DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/24/2011 9:44,297,8,11,1,2,1
10/24/2011 9:45,297,8,11,1,2,1
10/24/2011 9:46,297,9,11,1,2,1
10/24/2011 9:47,297,8,11,1,2,1
10/24/2011 9:48,297,8,11,1,2,1
10/24/2011 9:49,297,8,11,1,2,1
10/24/2011 9:50,297,8,11,1,2,1
10/24/2011 9:51,297,8,11,1,2,1
10/24/2011 9:52,297,8,11,1,2,1
10/24/2011 9:53,297,8,11,1,2,1
10/24/2011 9:54,297,8,12,1,2,1
10/24/2011 9:55,297,8,12,1,2,1
10/24/2011 9:56,297,8,12,0,2,1
10/24/2011 9:57,297,8,12,1,2,1
10/24/2011 9:58,297,8,12,0,2,1
10/24/2011 9:59,297,8,12,0,2,1
10/24/2011 10:00,297,8,12,0,2,1
10/24/2011 10:01,297,8,13,0,3,1
10/24/2011 10:02,297,8,13,0,3,1
10/24/2011 10:03,297,9,13,0,3,1
10/24/2011 10:04,297,8,13,0,4,1
10/24/2011 10:05,297,8,14,0,4,1
10/24/2011 10:06,297,8,14,0,5,1
10/24/2011 10:07,297,8,14,0,4,1
10/24/2011 10:08,297,9,14,0,4,1
10/24/2011 10:09,297,9,14,0,4,1
10/24/2011 10:10,297,9,13,0,5,1
10/24/2011 10:11,297,9,13,0,5,1
10/24/2011 10:12,297,9,14,0,4,1
10/24/2011 10:13,297,9,14,0,4,1
10/24/2011 10:14,297,9,15,0,4,1
10/24/2011 10:15,297,10,15,0,5,1
10/24/2011 10:16,297,10,15,0,5,1
10/24/2011 10:17,297,9,14,0,5,1
10/24/2011 10:18,297,9,14,0,5,1
10/24/2011 10:19,297,9,15,0,6,1
10/24/2011 10:20,297,10,16,0,6,1
10/24/2011 10:21,297,10,16,0,8,1
10/24/2011 10:22,297,9,17,0,8,1
10/24/2011 10:23,297,7,18,-1,7,1
10/24/2011 10:24,297,8,19,-1,7,1
10/24/2011 10:25,297,8,18,-1,6,1
10/24/2011 10:26,297,10,20,0,6,1
10/24/2011 10:27,297,11,19,0,5,1
10/24/2011 10:28,297,11,19,0,4,1
10/24/2011 10:29,297,12,18,0,4,1
10/24/2011 10:30,297,12,18,0,4,1
10/24/2011 10:31,297,12,17,0,4,1
10/24/2011 10:32,297,11,17,1,4,1
10/24/2011 10:33,297,10,17,0,4,1
10/24/2011 10:34,297,10,17,0,4,1
10/24/2011 10:35,297,10,17,0,5,1
10/24/2011 10:36,297,10,16,0,5,1
10/24/2011 10:37,297,9,17,0,4,1
10/24/2011 10:38,297,9,18,0,5,1
10/24/2011 10:39,297,10,17,0,5,1
10/24/2011 10:40,297,10,17,0,5,1
10/24/2011 10:41,297,10,19,0,5,1
10/24/2011 10:42,297,10,19,0,5,1
10/24/2011 10:43,297,11,19,0,5,1
10/24/2011 10:44,297,11,19,0,5,1
10/24/2011 10:45,297,11,19,0,5,1
10/24/2011 10:46,297,12,19,0,5,1
10/24/2011 10:47,297,11,19,0,5,1
10/24/2011 10:48,297,11,19,0,6,1
10/24/2011 10:49,297,11,20,0,6,1
10/24/2011 10:50,297,10,21,0,7,1
10/24/2011 10:51,297,10,21,0,7,1
10/24/2011 10:52,297,10,22,0,6,1
10/24/2011 10:53,297,9,21,0,6,1
10/24/2011 10:54,297,10,22,0,6,1
10/24/2011 10:55,297,10,22,0,6,1
10/24/2011 10:56,297,11,22,0,5,1
10/24/2011 10:57,297,11,22,0,5,1
10/24/2011 10:58,297,11,21,0,5,1
10/24/2011 10:59,297,11,22,0,5,1
10/24/2011 11:00,297,11,22,0,5,1
10/24/2011 11:01,297,12,22,1,5,1
10/24/2011 11:02,297,12,21,1,5,1
10/24/2011 11:03,297,12,21,1,5,1
10/24/2011 11:04,297,11,21,1,5,1
10/24/2011 11:05,297,11,21,1,5,1
10/24/2011 11:06,297,11,21,0,5,1
10/24/2011 11:07,297,11,21,0,6,1
10/24/2011 11:08,297,11,23,0,6,1
10/24/2011 11:09,297,10,23,0,7,1
10/24/2011 11:10,297,10,23,0,6,1
10/24/2011 11:11,297,10,23,0,6,1
10/24/2011 11:12,297,10,23,0,6,1
10/24/2011 11:13,297,10,23,0,6,1
10/24/2011 11:14,297,11,24,1,6,1
10/24/2011 11:15,297,11,24,1,6,1
10/24/2011 11:16,297,11,22,1,6,1
10/24/2011 11:17,297,10,22,1,6,1
10/24/2011 11:18,297,10,22,1,6,1
10/24/2011 11:19,297,10,22,1,6,1
10/24/2011 11:20,297,10,23,1,6,1
10/24/2011 11:21,297,10,23,1,6,1
10/24/2011 11:22,297,9,23,1,7,1
10/24/2011 11:23,297,9,22,1,7,1
10/24/2011 11:24,297,9,22,1,7,1
10/24/2011 11:25,297,10,22,0,6,1
10/24/2011 11:26,297,10,22,0,7,1
10/24/2011 11:27,297,9,22,1,7,1
10/24/2011 11:28,297,9,23,1,6,1
10/24/2011 11:29,297,9,21,1,6,1
10/24/2011 11:30,297,9,22,1,7,1
10/24/2011 11:31,297,9,22,1,7,1
10/24/2011 11:32,297,9,22,1,7,1
10/24/2011 11:33,297,9,22,1,7,1
10/24/2011 11:34,297,9,23,1,7,1
10/24/2011 11:35,297,9,23,1,7,1
10/24/2011 11:36,297,7,23,1,7,1
10/24/2011 11:37,297,8,23,0,7,1
10/24/2011 11:38,297,9,21,1,7,1
10/24/2011 11:39,297,9,21,1,7,1
10/24/2011 11:40,297,8,21,1,7,1
10/24/2011 11:41,297,8,21,1,7,1
10/24/2011 11:42,297,9,21,1,7,1
10/24/2011 11:43,297,9,21,1,7,1
10/24/2011 11:44,297,8,20,1,7,1
10/24/2011 11:45,297,8,20,1,7,1
10/24/2011 11:46,297,8,20,1,7,1
10/24/2011 11:47,297,8,20,1,7,1
10/24/2011 11:48,297,8,20,1,8,1
10/24/2011 11:49,297,8,20,1,8,1
10/24/2011 11:50,297,8,19,1,8,1
10/24/2011 11:51,297,8,19,1,8,1
10/24/2011 11:52,297,8,19,0,8,1
10/24/2011 11:53,297,8,19,0,8,1
10/24/2011 11:54,297,8,18,1,9,1
10/24/2011 11:55,297,8,19,1,9,1
10/24/2011 11:56,297,8,20,0,9,1
10/24/2011 11:57,297,7,20,1,10,1
10/24/2011 11:58,297,8,21,0,9,1
10/24/2011 11:59,297,8,21,0,9,1
10/24/2011 12:00,297,8,21,0,9,1
10/24/2011 12:01,297,8,21,1,9,1
10/24/2011 12:02,297,8,19,1,9,1
10/24/2011 12:03,297,8,21,1,10,1
10/24/2011 12:04,297,8,21,1,10,1
10/24/2011 12:05,297,8,22,1,10,1
10/24/2011 12:06,297,8,21,1,10,1
10/24/2011 12:07,297,8,20,1,10,1
10/24/2011 12:08,297,8,20,1,10,1
10/24/2011 12:09,297,8,19,1,10,1
10/24/2011 12:10,297,8,19,1,10,1
10/24/2011 12:11,297,8,19,0,10,1
10/24/2011 12:12,297,8,17,0,10,1
10/24/2011 12:13,297,8,17,1,10,1
10/24/2011 12:14,297,8,18,0,10,1
10/24/2011 12:15,297,8,18,0,10,1
10/24/2011 12:16,297,8,18,0,10,1
10/24/2011 12:17,297,7,18,0,10,1
10/24/2011 12:18,297,7,17,0,10,1
10/24/2011 12:19,297,8,18,0,10,1
10/24/2011 12:20,297,8,18,0,10,1
10/24/2011 12:21,297,8,18,0,10,1
10/24/2011 12:22,297,8,18,0,10,1
10/24/2011 12:23,297,8,19,0,11,1
10/24/2011 12:24,297,8,19,0,11,1
10/24/2011 12:25,297,8,19,0,11,1
10/24/2011 12:26,297,8,19,0,11,1
10/24/2011 12:27,297,8,18,0,10,1
10/24/2011 12:28,297,8,18,0,10,1
10/24/2011 12:29,297,8,17,0,10,1
10/24/2011 12:30,297,8,17,0,10,1
10/24/2011 12:31,297,8,17,0,10,1
10/24/2011 12:32,297,8,18,0,10,1
10/24/2011 12:33,297,8,18,0,10,1
10/24/2011 12:34,297,7,17,0,10,1
10/24/2011 12:35,297,7,17,-1,10,1
10/24/2011 12:36,297,7,17,0,10,1
10/24/2011 12:37,297,7,17,0,10,1
10/24/2011 12:38,297,6,17,0,11,1
10/24/2011 12:39,297,6,17,0,10,1
10/24/2011 12:40,297,6,16,0,11,1
10/24/2011 12:41,297,7,17,0,10,1
10/24/2011 12:42,297,7,17,0,10,1
10/24/2011 12:43,297,7,16,0,10,1
10/24/2011 12:44,297,7,16,0,10,1
10/24/2011 12:45,297,7,16,0,10,1
10/24/2011 12:46,297,7,16,0,10,1
10/24/2011 12:47,297,7,16,-1,10,1
10/24/2011 12:48,297,7,16,0,10,1
10/24/2011 12:49,297,7,16,0,10,1
10/24/2011 12:50,297,7,16,0,10,1
10/24/2011 12:51,297,7,16,-1,10,1
10/24/2011 12:52,297,7,16,-1,10,1
10/24/2011 12:53,297,7,16,-1,10,1
10/24/2011 12:54,297,6,16,-1,10,1
10/24/2011 12:55,297,7,15,-1,10,1
10/24/2011 12:56,297,7,15,-1,10,1
10/24/2011 12:57,297,7,15,-1,11,1
10/24/2011 12:58,297,7,15,-1,11,1
10/24/2011 12:59,297,8,15,-1,11,1
10/24/2011 13:00,297,9,15,-1,12,1
10/24/2011 13:01,297,8,15,-1,12,1
10/24/2011 13:02,297,8,15,-1,12,1
10/24/2011 13:03,297,8,15,-1,12,1
10/24/2011 13:04,297,7,14,-1,12,1
10/24/2011 13:05,297,7,15,-1,13,1
10/24/2011 13:06,297,6,15,-1,12,1
10/24/2011 13:07,297,6,15,-1,12,1
10/24/2011 13:08,297,6,15,-1,12,1
10/24/2011 13:09,297,7,15,-1,12,1
10/24/2011 13:10,297,8,15,0,12,1
10/24/2011 13:11,297,7,15,-1,12,1
10/24/2011 13:12,297,7,15,-1,12,1
10/24/2011 13:13,297,7,16,-1,12,1
10/24/2011 13:14,297,7,15,-1,11,1
10/24/2011 13:15,297,7,14,-1,11,1
10/24/2011 13:16,297,7,15,-1,11,1
10/24/2011 13:17,297,7,15,-1,11,1
10/24/2011 13:18,297,8,15,-1,11,1
10/24/2011 13:19,297,8,15,-1,11,1
10/24/2011 13:20,297,8,15,-1,11,1
10/24/2011 13:21,297,8,15,-1,11,1
10/24/2011 13:22,297,9,15,-1,11,1
10/24/2011 13:23,297,9,14,-1,12,1
10/24/2011 13:24,297,9,14,-1,11,1
10/24/2011 13:25,297,9,14,-2,11,1
10/24/2011 13:26,297,9,14,-2,12,1
10/24/2011 13:27,297,9,14,-1,12,1
10/24/2011 13:28,297,9,13,-2,12,1
10/24/2011 13:29,297,8,13,-1,12,1
10/24/2011 13:30,297,9,13,-2,12,1
10/24/2011 13:31,297,9,13,-2,12,1
10/24/2011 13:32,297,9,13,-2,12,1
10/24/2011 13:33,297,9,13,-2,12,1
10/24/2011 13:34,297,9,13,-1,12,1
10/24/2011 13:35,297,9,13,-1,12,1
10/24/2011 13:36,297,9,13,-1,12,1
10/24/2011 13:37,297,9,12,-2,13,1
10/24/2011 13:38,297,9,12,-1,13,1
10/24/2011 13:39,297,8,12,-1,13,1
10/24/2011 13:40,297,8,12,-1,13,1
10/24/2011 13:41,297,8,12,-1,13,1
10/24/2011 13:42,297,8,12,-1,13,1
10/24/2011 13:43,297,8,12,-1,13,1
10/24/2011 13:44,297,8,12,-1,13,1
10/24/2011 13:45,297,8,12,-1,13,1
10/24/2011 13:46,297,8,11,-1,12,1
10/24/2011 13:47,297,8,12,-1,12,1
10/24/2011 13:48,297,8,11,-1,12,1
10/24/2011 13:49,297,8,11,-1,12,1
10/24/2011 13:50,297,9,11,-1,12,1
10/24/2011 13:51,297,9,11,-1,13,1
10/24/2011 13:52,297,9,11,-1,12,1
10/24/2011 13:53,297,8,11,-1,13,1
10/24/2011 13:54,297,9,11,-1,12,1
10/24/2011 13:55,297,9,11,-1,13,1
10/24/2011 13:56,297,9,10,-1,13,1
10/24/2011 13:57,297,8,10,-1,13,1
10/24/2011 13:58,297,9,10,-1,13,1
10/24/2011 13:59,297,8,10,-1,13,1
10/24/2011 14:00,297,9,9,-1,13,1
10/24/2011 14:01,297,8,9,-1,13,1
10/24/2011 14:02,297,8,10,-1,13,1
10/24/2011 14:03,297,8,10,-1,13,1
10/24/2011 14:04,297,9,10,-1,13,1
10/24/2011 14:05,297,9,9,-1,12,1
10/24/2011 14:06,297,8,9,-1,12,1
10/24/2011 14:07,297,9,9,-1,12,1
10/24/2011 14:08,297,9,9,-1,12,1
10/24/2011 14:09,297,9,9,-1,12,1
10/24/2011 14:10,297,9,9,-1,12,1
10/24/2011 14:11,297,9,10,-1,12,1
10/24/2011 14:12,297,9,10,-1,12,1
10/24/2011 14:13,297,9,9,-1,12,1
10/24/2011 14:14,297,9,9,-1,12,1
10/24/2011 14:15,297,9,9,-1,12,1
10/24/2011 14:16,297,9,9,-1,12,1
10/24/2011 14:17,297,8,9,-1,12,1
10/24/2011 14:18,297,9,9,-1,12,1
10/24/2011 14:19,297,9,9,-1,12,1
10/24/2011 14:20,297,9,8,-1,12,1
10/24/2011 14:21,297,9,11,-1,12,1
10/24/2011 14:22,297,9,11,-1,12,1
10/24/2011 14:23,297,8,11,0,12,1
10/24/2011 14:24,297,9,11,-1,12,1
10/24/2011 14:25,297,9,11,0,12,1
10/24/2011 14:26,297,9,11,-1,12,1
10/24/2011 14:27,297,9,11,-1,12,1
10/24/2011 14:28,297,9,11,-1,12,1
10/24/2011 14:29,297,9,11,-1,12,1
10/24/2011 14:30,297,9,11,-1,12,1
10/24/2011 14:31,297,9,10,-1,11,1
10/24/2011 14:32,297,8,10,0,11,1
10/24/2011 14:33,297,8,9,0,12,1
10/24/2011 14:34,297,8,10,0,12,1
10/24/2011 14:35,297,8,10,0,11,1
10/24/2011 14:36,297,7,12,0,11,1
10/24/2011 14:37,297,9,12,0,12,1
10/24/2011 14:38,297,9,12,0,12,1
10/24/2011 14:39,297,9,12,0,12,1
10/24/2011 14:40,297,10,12,0,12,1
10/24/2011 14:41,297,9,11,0,11,1
10/24/2011 14:42,297,9,12,0,12,1
10/24/2011 14:43,297,9,12,0,12,1
10/24/2011 14:44,297,9,11,-1,12,1
10/24/2011 14:45,297,8,11,0,12,1
10/24/2011 14:46,297,8,12,0,12,1
10/24/2011 14:47,297,8,11,0,12,1
10/24/2011 14:48,297,7,11,0,12,1
10/24/2011 14:49,297,8,12,0,12,1
10/24/2011 14:50,297,7,11,0,11,1
10/24/2011 14:51,297,8,12,0,11,1
10/24/2011 14:52,297,8,14,0,12,1
10/24/2011 14:53,297,9,13,0,11,1
10/24/2011 14:54,297,9,13,0,11,1
10/24/2011 14:55,297,9,13,0,11,1
10/24/2011 14:56,297,8,13,0,12,1
10/24/2011 14:57,297,8,12,0,12,1
10/24/2011 14:58,297,8,12,0,12,1
10/24/2011 14:59,297,8,12,0,12,1
10/24/2011 15:00,297,7,12,0,12,1
10/24/2011 15:01,297,7,11,0,12,1
10/24/2011 15:02,297,7,11,0,12,1
10/24/2011 15:03,297,7,13,0,12,1
10/24/2011 15:04,297,7,13,0,12,1
10/24/2011 15:05,297,7,13,0,12,1
10/24/2011 15:06,297,8,13,0,12,1
10/24/2011 15:07,297,8,13,0,12,1
10/24/2011 15:08,297,8,13,0,12,1
10/24/2011 15:09,297,8,14,0,12,1
10/24/2011 15:10,297,9,14,0,13,1
10/24/2011 15:11,297,9,13,0,13,1
10/24/2011 15:12,297,9,12,-1,13,1
10/24/2011 15:13,297,9,12,0,12,1
10/24/2011 15:14,297,9,13,0,12,1
10/24/2011 15:15,297,9,12,0,12,1
10/24/2011 15:16,297,10,14,0,12,1
10/24/2011 15:17,297,10,14,0,12,1
10/24/2011 15:18,297,10,14,0,12,1
10/24/2011 15:19,297,10,14,0,12,1
10/24/2011 15:20,297,11,15,0,12,1
10/24/2011 15:21,297,11,15,0,12,1
10/24/2011 15:22,297,11,15,0,12,1
10/24/2011 15:23,297,12,15,0,13,1
10/24/2011 15:24,297,12,15,0,12,1
10/24/2011 15:25,297,12,14,0,13,1
10/24/2011 15:26,297,12,13,0,13,1
10/24/2011 15:27,297,12,12,0,13,1
10/24/2011 15:28,297,12,12,0,13,1
10/24/2011 15:29,297,12,12,0,13,1
10/24/2011 15:30,297,12,12,0,13,1
10/24/2011 15:31,297,12,12,0,13,1
10/24/2011 15:32,297,12,12,0,13,1
10/24/2011 15:33,297,12,13,0,13,1
10/24/2011 15:34,297,12,15,0,13,1
10/24/2011 15:35,297,12,15,0,13,1
10/24/2011 15:36,297,11,15,0,13,1
10/24/2011 15:37,297,12,15,0,13,1
10/24/2011 15:38,297,12,15,0,13,1
10/24/2011 15:39,297,12,15,0,13,1
10/24/2011 15:40,297,12,16,0,13,1
10/24/2011 15:41,297,12,16,0,13,1
10/24/2011 15:42,297,12,16,0,13,1
10/24/2011 15:43,297,12,15,0,13,1
10/24/2011 15:44,297,12,15,0,13,1
10/24/2011 15:45,297,13,15,0,13,1
10/24/2011 15:46,297,13,15,0,13,1
10/24/2011 15:47,297,13,15,0,13,1
10/24/2011 15:48,297,14,15,0,13,1
10/24/2011 15:49,297,13,16,0,13,1
10/24/2011 15:50,297,13,16,0,13,1
10/24/2011 15:51,297,14,16,0,13,1
10/24/2011 15:52,297,14,16,0,13,1
10/24/2011 15:53,297,14,16,0,13,1
10/24/2011 15:54,297,14,16,0,13,1
10/24/2011 15:55,297,15,17,-1,13,1
10/24/2011 15:56,297,15,18,-1,13,1
10/24/2011 15:57,297,16,17,-1,13,1
10/24/2011 15:58,297,15,18,-1,13,1
10/24/2011 15:59,297,16,18,-1,13,1
10/24/2011 16:00,297,17,18,-1,13,1
10/24/2011 16:01,297,17,17,-1,13,1
10/24/2011 16:02,297,17,17,-1,13,1
10/24/2011 16:03,297,17,17,-1,13,1
10/24/2011 16:04,297,17,17,-1,13,1
10/24/2011 16:05,297,17,17,-1,13,1
10/24/2011 16:06,297,17,18,-1,13,1
10/24/2011 16:07,297,18,18,-1,13,1
10/24/2011 16:08,297,18,18,-1,14,1
10/24/2011 16:09,297,18,18,-1,13,1
10/24/2011 16:10,297,18,17,-1,13,1
10/24/2011 16:11,297,18,18,-1,14,1
10/24/2011 16:12,297,18,18,-1,14,1
10/24/2011 16:13,297,18,18,-1,14,1
10/24/2011 16:14,297,18,18,-1,14,1
10/24/2011 16:15,297,18,18,-1,14,1
10/24/2011 16:16,297,18,18,-1,14,1
10/24/2011 16:17,297,18,18,-1,14,1
10/24/2011 16:18,297,19,18,-1,14,1
10/24/2011 16:19,297,19,18,-1,14,1
10/24/2011 16:20,297,19,18,-1,14,1
10/24/2011 16:21,297,19,18,-1,14,1
10/24/2011 16:22,297,19,19,-1,14,1
10/24/2011 16:23,297,19,19,-1,14,1
10/24/2011 16:24,297,20,18,-1,14,1
10/24/2011 16:25,297,19,19,-1,14,1
10/24/2011 16:26,297,19,19,-1,14,1
10/24/2011 16:27,297,20,19,-1,14,1
10/24/2011 16:28,297,19,19,-1,14,1
10/24/2011 16:29,297,20,20,-1,14,1
10/24/2011 16:30,297,20,20,-1,14,1
10/24/2011 16:31,297,20,20,-1,14,1
10/24/2011 16:32,297,21,20,-1,14,1
10/24/2011 16:33,297,21,20,-1,14,1
10/24/2011 16:34,297,21,20,-1,14,1
10/24/2011 16:35,297,20,20,-1,14,1
10/24/2011 16:36,297,21,20,-1,14,1
10/24/2011 16:37,297,21,21,-1,15,1
10/24/2011 16:38,297,21,20,-1,15,1
10/24/2011 16:39,297,21,20,-1,15,1
10/24/2011 16:40,297,20,20,-1,15,1
10/24/2011 16:41,297,21,20,-1,15,1
10/24/2011 16:42,297,21,20,-1,15,1
10/24/2011 16:43,297,20,18,-1,15,1
10/24/2011 16:44,297,21,19,0,15,1
10/24/2011 16:45,297,21,21,0,15,1
10/24/2011 16:46,297,20,20,0,15,1
10/24/2011 16:47,297,21,20,0,15,1
10/24/2011 16:48,297,20,20,0,15,1
10/24/2011 16:49,297,20,22,0,15,1
10/24/2011 16:50,297,20,22,0,15,1
10/24/2011 16:51,297,20,21,0,15,1
10/24/2011 16:52,297,20,22,0,15,1
10/24/2011 16:53,297,20,22,0,14,1
10/24/2011 16:54,297,20,22,0,14,1
10/24/2011 16:55,297,20,22,0,14,1
10/24/2011 16:56,297,20,22,0,14,1
10/24/2011 16:57,297,21,22,0,14,1
10/24/2011 16:58,297,21,22,0,14,1
10/24/2011 16:59,297,21,24,-1,14,1
10/24/2011 17:00,297,21,24,0,14,1
10/24/2011 17:01,297,21,23,0,14,1
10/24/2011 17:02,297,21,23,0,14,1
10/24/2011 17:03,297,21,24,-1,15,1
10/24/2011 17:04,297,21,24,-1,14,1
10/24/2011 17:05,297,21,24,-1,14,1
10/24/2011 17:06,297,21,23,-1,15,1
10/24/2011 17:07,297,21,22,-1,15,1
10/24/2011 17:08,297,21,23,-1,16,1
10/24/2011 17:09,297,21,23,-1,16,1
10/24/2011 17:10,297,21,23,-1,16,1
10/24/2011 17:11,297,21,24,-1,16,1
10/24/2011 17:12,297,21,25,-1,16,1
10/24/2011 17:13,297,21,26,-1,15,1
10/24/2011 17:14,297,21,24,-1,15,1
10/24/2011 17:15,297,21,25,-1,16,1
10/24/2011 17:16,297,21,26,-1,16,1
10/24/2011 17:17,297,20,26,-1,16,1
10/24/2011 17:18,297,20,26,-1,16,1
10/24/2011 17:19,297,20,25,-1,16,1
10/24/2011 17:20,297,21,26,-2,16,1
10/24/2011 17:21,297,21,26,-2,16,1
10/24/2011 17:22,297,21,26,-2,17,1
10/24/2011 17:23,297,21,26,-2,16,1
10/24/2011 17:24,297,21,26,-2,16,1
10/24/2011 17:25,297,20,26,-2,16,1
10/24/2011 17:26,297,21,26,-2,16,1
10/24/2011 17:27,297,20,27,-2,17,1
10/24/2011 17:28,297,20,27,-2,17,1
10/24/2011 17:29,297,20,27,-1,17,1
10/24/2011 17:30,297,20,27,-2,17,1
10/24/2011 17:31,297,20,27,-2,17,1
10/24/2011 17:32,297,19,27,-2,17,1
10/24/2011 17:33,297,19,28,-2,17,1
10/24/2011 17:34,297,18,26,-2,17,1
10/24/2011 17:35,297,18,27,-2,17,1
10/24/2011 17:36,297,18,27,-2,17,1
10/24/2011 17:37,297,19,28,-2,17,1
10/24/2011 17:38,297,19,29,-2,17,1
10/24/2011 17:39,297,18,29,-2,17,1
10/24/2011 17:40,297,18,28,-2,17,1
10/24/2011 17:41,297,17,28,-2,17,1
10/24/2011 17:42,297,17,28,-2,17,1
10/24/2011 17:43,297,18,28,-2,17,1
10/24/2011 17:44,297,17,28,-2,17,1
10/24/2011 17:45,297,16,28,-2,17,1
10/24/2011 17:46,297,16,28,-2,17,1
10/24/2011 17:47,297,17,28,-2,17,1
10/24/2011 17:48,297,16,29,-2,17,1
10/24/2011 17:49,297,17,29,-2,17,1
10/24/2011 17:50,297,16,28,-2,17,1
10/24/2011 17:51,297,16,27,-2,17,1
10/24/2011 17:52,297,17,28,-2,17,1
10/24/2011 17:53,297,16,28,-2,17,1
10/24/2011 17:54,297,16,27,-2,17,1
10/24/2011 17:55,297,15,27,-2,17,1
10/24/2011 17:56,297,15,26,-2,17,1
10/24/2011 17:57,297,16,27,-2,17,1
10/24/2011 17:58,297,15,27,-2,17,1
10/24/2011 17:59,297,15,27,-2,17,1
10/24/2011 18:00,297,15,26,-2,16,1
10/24/2011 18:01,297,15,26,-2,16,1
10/24/2011 18:02,297,15,26,-2,16,1
10/24/2011 18:03,297,14,27,-2,16,1
10/24/2011 18:04,297,14,25,-2,16,1
10/24/2011 18:05,297,13,25,-2,15,1
10/24/2011 18:06,297,13,27,-2,16,1
10/24/2011 18:07,297,13,24,-2,15,1
10/24/2011 18:08,297,13,24,-2,15,1
10/24/2011 18:09,297,13,25,-2,16,1
10/24/2011 18:10,297,12,24,-2,16,1
10/24/2011 18:11,297,12,24,-2,17,1
10/24/2011 18:12,297,13,24,-2,17,1
10/24/2011 18:13,297,13,24,-2,17,1
10/24/2011 18:14,297,12,25,-2,18,1
10/24/2011 18:15,297,11,25,-2,17,1
10/24/2011 18:16,297,12,24,-2,17,1
10/24/2011 18:17,297,12,25,-2,17,1
10/24/2011 18:18,297,12,24,-2,17,1
10/24/2011 18:19,297,12,25,-2,18,1
10/24/2011 18:20,297,12,25,-2,18,1
10/24/2011 18:21,297,12,25,-1,18,1
10/24/2011 18:22,297,12,24,-1,18,1
10/24/2011 18:23,297,12,24,-2,18,1
10/24/2011 18:24,297,10,24,-2,18,1
10/24/2011 18:25,297,11,23,-1,18,1
10/24/2011 18:26,297,11,22,-1,18,1
10/24/2011 18:27,297,11,23,-1,18,1
10/24/2011 18:28,297,10,22,-1,18,1
10/24/2011 18:29,297,10,23,-1,19,1
10/24/2011 18:30,297,10,23,-1,19,1
10/24/2011 18:31,297,10,23,-1,20,1
10/24/2011 18:32,297,21,31,1,34,1
10/24/2011 18:33,297,17,14,5,49,1
10/24/2011 18:34,297,35,13,2,58,1
10/24/2011 18:35,297,48,15,1,56,1
10/24/2011 18:36,297,39,19,3,57,1
10/24/2011 18:37,297,35,19,4,57,1
10/24/2011 18:38,297,36,19,3,55,1
10/24/2011 18:39,297,35,21,3,53,1
10/24/2011 18:40,297,32,23,4,54,1
10/24/2011 18:41,297,26,24,5,56,1
10/24/2011 18:42,297,28,23,5,57,1
10/24/2011 18:43,297,30,25,4,57,1
10/24/2011 18:44,297,25,27,5,56,1
10/24/2011 18:45,297,18,30,6,57,1
10/24/2011 18:46,297,18,32,6,57,1
10/24/2011 18:47,297,18,37,6,57,1
10/24/2011 18:48,297,19,39,6,55,1
10/24/2011 18:49,297,17,40,6,52,1
10/24/2011 18:50,297,17,38,6,49,1
10/24/2011 18:51,297,15,39,6,50,1
10/24/2011 18:52,297,15,36,6,50,1
10/24/2011 18:53,297,15,34,5,49,1
10/24/2011 18:54,297,15,33,5,46,1
10/24/2011 18:55,297,15,35,5,47,1
10/24/2011 18:56,297,15,35,5,47,1
10/24/2011 18:57,297,13,34,5,45,1
10/24/2011 18:58,297,13,34,5,46,1
10/24/2011 18:59,297,16,34,4,47,1
10/24/2011 19:00,297,15,33,4,47,1
10/24/2011 19:01,297,13,31,4,49,1
10/24/2011 19:02,297,12,29,3,48,1
10/24/2011 19:03,297,12,31,2,47,1
10/24/2011 19:04,297,12,30,1,46,1
10/24/2011 19:05,297,11,32,1,44,1
10/24/2011 19:06,297,10,29,0,42,1
10/24/2011 19:07,297,12,30,-1,42,1
10/24/2011 19:08,297,11,27,-1,41,1
10/24/2011 19:09,297,14,24,-1,41,1
10/24/2011 19:10,297,20,21,-2,40,1
10/24/2011 19:11,297,22,15,-4,38,1
10/24/2011 19:12,297,28,16,-4,38,1
10/24/2011 19:13,297,35,16,-5,36,1
10/24/2011 19:14,297,40,18,-5,33,1
10/24/2011 19:15,297,40,23,-7,29,1
10/24/2011 19:16,297,38,22,-7,29,1
10/24/2011 19:17,297,38,20,-7,29,1
10/24/2011 19:18,297,39,21,-8,28,1
10/24/2011 19:19,297,36,22,-9,27,1
10/24/2011 19:20,297,35,24,-9,24,1
10/24/2011 19:21,297,30,21,-9,24,1
10/24/2011 19:22,297,29,19,-10,24,1
10/24/2011 19:23,297,28,19,-11,22,1
10/24/2011 19:24,297,26,19,-11,22,1
10/24/2011 19:25,297,25,21,-11,23,1
10/24/2011 19:26,297,25,22,-11,23,1
10/24/2011 19:27,297,23,22,-12,22,1
10/24/2011 19:28,297,24,22,-12,21,1
10/24/2011 19:29,297,25,19,-13,20,1
10/24/2011 19:30,297,27,24,-13,21,1
10/24/2011 19:31,297,26,26,-14,21,1
10/24/2011 19:32,297,28,21,-14,18,1
10/24/2011 19:33,297,28,18,-15,15,1
10/24/2011 19:34,297,27,17,-14,17,1
10/24/2011 19:35,297,29,20,-14,19,1
10/24/2011 19:36,297,28,17,-14,15,1
10/24/2011 19:37,297,26,20,-14,12,1
10/24/2011 19:38,297,25,20,-14,13,1
