DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
08/23/2005 18:16:00,235,20,24,-2,11,1
08/23/2005 18:17:00,235,20,24,-2,11,1
08/23/2005 18:18:00,235,20,24,-2,11,1
08/23/2005 18:19:00,235,20,25,-2,12,1
08/23/2005 18:20:00,235,20,24,-2,11,1
08/23/2005 18:21:00,235,19,24,-2,11,1
08/23/2005 18:22:00,235,19,25,-2,11,1
08/23/2005 18:23:00,235,19,24,-2,11,1
08/23/2005 18:24:00,235,19,25,-2,11,1
08/23/2005 18:25:00,235,19,26,-3,12,1
08/23/2005 18:26:00,235,18,25,-3,12,1
08/23/2005 18:27:00,235,20,25,-3,12,1
08/23/2005 18:28:00,235,19,25,-3,11,1
08/23/2005 18:29:00,235,20,25,-3,11,1
08/23/2005 18:30:00,235,20,25,-3,11,1
08/23/2005 18:31:00,235,19,25,-3,12,1
08/23/2005 18:32:00,235,19,25,-3,11,1
08/23/2005 18:33:00,235,18,25,-2,11,1
08/23/2005 18:34:00,235,19,26,-2,11,1
08/23/2005 18:35:00,235,19,25,-2,11,1
08/23/2005 18:36:00,235,19,25,-2,11,1
08/23/2005 18:37:00,235,18,25,-2,11,1
08/23/2005 18:38:00,235,18,25,-2,11,1
08/23/2005 18:39:00,235,18,25,-2,11,1
08/23/2005 18:40:00,235,18,24,-2,11,1
08/23/2005 18:41:00,235,18,25,-2,11,1
08/23/2005 18:42:00,235,18,25,-2,11,1
08/23/2005 18:43:00,235,18,24,-2,11,1
08/23/2005 18:44:00,235,19,24,-2,11,1
08/23/2005 18:45:00,235,19,24,-2,10,1
08/23/2005 18:46:00,235,19,24,-1,10,1
08/23/2005 18:47:00,235,19,24,-1,10,1
08/23/2005 18:48:00,235,19,24,-1,10,1
08/23/2005 18:49:00,235,19,24,-1,10,1
08/23/2005 18:50:00,235,20,24,-1,10,1
08/23/2005 18:51:00,235,20,24,-1,10,1
08/23/2005 18:52:00,235,20,24,-1,11,1
08/23/2005 18:53:00,235,21,23,-1,10,1
08/23/2005 18:54:00,235,20,24,-1,10,1
08/23/2005 18:55:00,235,20,24,-1,11,1
08/23/2005 18:56:00,235,20,24,-1,10,1
08/23/2005 18:57:00,235,20,24,-1,10,1
08/23/2005 18:58:00,235,20,24,-1,10,1
08/23/2005 18:59:00,235,21,24,-1,10,1
08/23/2005 19:00:00,235,21,24,-1,10,1
08/23/2005 19:01:00,235,21,24,-1,11,1
08/23/2005 19:02:00,235,22,24,-1,11,1
08/23/2005 19:03:00,235,22,24,-1,11,1
08/23/2005 19:04:00,235,21,25,-1,11,1
08/23/2005 19:05:00,235,22,25,-1,11,1
08/23/2005 19:06:00,235,22,25,-1,11,1
08/23/2005 19:07:00,235,21,25,-1,11,1
08/23/2005 19:08:00,235,22,26,-1,11,1
08/23/2005 19:09:00,235,22,25,-1,10,1
08/23/2005 19:10:00,235,22,23,-1,10,1
08/23/2005 19:11:00,235,21,23,-1,10,1
08/23/2005 19:12:00,235,22,24,-1,10,1
08/23/2005 19:13:00,235,23,24,-1,10,1
08/23/2005 19:14:00,235,23,25,-1,10,1
08/23/2005 19:15:00,235,23,24,-1,11,1
08/23/2005 19:16:00,235,23,24,-1,11,1
08/23/2005 19:17:00,235,24,24,-1,11,1
08/23/2005 19:18:00,235,23,23,-1,10,1
08/23/2005 19:19:00,235,24,24,-1,10,1
08/23/2005 19:20:00,235,24,24,-1,10,1
08/23/2005 19:21:00,235,24,24,-1,10,1
08/23/2005 19:22:00,235,24,23,-1,10,1
08/23/2005 19:23:00,235,24,24,-1,10,1
08/23/2005 19:24:00,235,25,24,-1,10,1
08/23/2005 19:25:00,235,25,23,-1,10,1
08/23/2005 19:26:00,235,25,24,-1,10,1
08/23/2005 19:27:00,235,25,24,-1,11,1
08/23/2005 19:28:00,235,25,24,-1,10,1
08/23/2005 19:29:00,235,25,23,-1,10,1
08/23/2005 19:30:00,235,25,23,-1,10,1
08/23/2005 19:31:00,235,25,24,-1,10,1
08/23/2005 19:32:00,235,25,24,-1,11,1
08/23/2005 19:33:00,235,26,23,-1,10,1
08/23/2005 19:34:00,235,24,23,-1,10,1
08/23/2005 19:35:00,235,25,23,-1,10,1
08/23/2005 19:36:00,235,25,24,-1,10,1
08/23/2005 19:37:00,235,26,23,-1,10,1
08/23/2005 19:38:00,235,25,23,-1,10,1
08/23/2005 19:39:00,235,25,23,-1,10,1
08/23/2005 19:40:00,235,25,23,-1,10,1
08/23/2005 19:41:00,235,26,23,-1,10,1
08/23/2005 19:42:00,235,25,23,-1,10,1
08/23/2005 19:43:00,235,25,23,-1,10,1
08/23/2005 19:44:00,235,24,23,-1,10,1
08/23/2005 19:45:00,235,25,23,-1,10,1
08/23/2005 19:46:00,235,25,23,-1,10,1
08/23/2005 19:47:00,235,24,23,-1,10,1
08/23/2005 19:48:00,235,25,23,-1,10,1
08/23/2005 19:49:00,235,25,24,-1,10,1
08/23/2005 19:50:00,235,24,24,-1,10,1
08/23/2005 19:51:00,235,24,24,-1,10,1
08/23/2005 19:52:00,235,25,24,-1,10,1
08/23/2005 19:53:00,235,24,24,-1,10,1
08/23/2005 19:54:00,235,24,24,-1,10,1
08/23/2005 19:55:00,235,25,23,-1,10,1
08/23/2005 19:56:00,235,24,23,-1,10,1
08/23/2005 19:57:00,235,24,24,-1,10,1
08/23/2005 19:58:00,235,24,24,-1,10,1
08/23/2005 19:59:00,235,24,24,-1,10,1
08/23/2005 20:00:00,235,24,23,-1,10,1
08/23/2005 20:01:00,235,24,23,-1,10,1
08/23/2005 20:02:00,235,24,23,-1,10,1
08/23/2005 20:03:00,235,24,22,-1,10,1
08/23/2005 20:04:00,235,24,22,-2,10,1
08/23/2005 20:05:00,235,25,21,-2,10,1
08/23/2005 20:06:00,235,26,22,-2,10,1
08/23/2005 20:07:00,235,25,22,-2,10,1
08/23/2005 20:08:00,235,26,22,-2,10,1
08/23/2005 20:09:00,235,26,21,-2,10,1
08/23/2005 20:10:00,235,26,22,-2,11,1
08/23/2005 20:11:00,235,26,21,-2,11,1
08/23/2005 20:12:00,235,26,21,-2,11,1
08/23/2005 20:13:00,235,26,20,-2,11,1
08/23/2005 20:14:00,235,26,21,-2,12,1
08/23/2005 20:15:00,235,26,22,-2,12,1
08/23/2005 20:16:00,235,25,22,-2,12,1
08/23/2005 20:17:00,235,25,19,-2,12,1
08/23/2005 20:18:00,235,26,21,-2,14,1
08/23/2005 20:19:00,235,26,26,-2,17,1
08/23/2005 20:20:00,235,24,27,-2,18,1
08/23/2005 20:21:00,235,25,28,-2,19,1
08/23/2005 20:22:00,235,26,27,-2,20,1
08/23/2005 20:23:00,235,27,29,-3,21,1
08/23/2005 20:24:00,235,26,28,-3,21,1
08/23/2005 20:25:00,235,25,27,-3,21,1
08/23/2005 20:26:00,235,25,25,-3,21,1
08/23/2005 20:27:00,235,25,24,-3,21,1
08/23/2005 20:28:00,235,25,24,-3,21,1
08/23/2005 20:29:00,235,24,26,-2,22,1
08/23/2005 20:30:00,235,24,25,-3,23,1
08/23/2005 20:31:00,235,24,26,-3,23,1
08/23/2005 20:32:00,235,24,25,-2,23,1
08/23/2005 20:33:00,235,24,24,-2,23,1
08/23/2005 20:34:00,235,23,24,-3,23,1
08/23/2005 20:35:00,235,24,24,-3,23,1
08/23/2005 20:36:00,235,23,24,-3,23,1
08/23/2005 20:37:00,235,24,23,-3,24,1
08/23/2005 20:38:00,235,24,23,-3,24,1
08/23/2005 20:39:00,235,25,22,-3,23,1
08/23/2005 20:40:00,235,25,22,-3,24,1
08/23/2005 20:41:00,235,24,22,-3,24,1
08/23/2005 20:42:00,235,23,21,-3,24,1
08/23/2005 20:43:00,235,23,21,-3,24,1
08/23/2005 20:44:00,235,24,21,-3,24,1
08/23/2005 20:45:00,235,24,21,-3,24,1
08/23/2005 20:46:00,235,23,20,-3,23,1
08/23/2005 20:47:00,235,24,20,-3,24,1
08/23/2005 20:48:00,235,23,19,-3,23,1
08/23/2005 20:49:00,235,22,21,-3,23,1
08/23/2005 20:50:00,235,20,20,-3,22,1
08/23/2005 20:51:00,235,20,18,-3,21,1
08/23/2005 20:52:00,235,20,16,-3,20,1
08/23/2005 20:53:00,235,19,16,-3,20,1
08/23/2005 20:54:00,235,19,17,-2,19,1
08/23/2005 20:55:00,235,19,18,-2,19,1
08/23/2005 20:56:00,235,20,17,-3,19,1
08/23/2005 20:57:00,235,20,15,-3,19,1
08/23/2005 20:58:00,235,21,16,-3,19,1
08/23/2005 20:59:00,235,19,15,-3,19,1
08/23/2005 21:00:00,235,20,16,-3,19,1
08/23/2005 21:01:00,235,18,17,-3,19,1
08/23/2005 21:02:00,235,19,17,-3,20,1
08/23/2005 21:03:00,235,19,16,-3,20,1
08/23/2005 21:04:00,235,18,16,-2,21,1
08/23/2005 21:05:00,235,18,16,-3,21,1
08/23/2005 21:06:00,235,19,17,-3,22,1
08/23/2005 21:07:00,235,19,16,-3,22,1
08/23/2005 21:08:00,235,20,15,-3,21,1
08/23/2005 21:09:00,235,21,14,-3,21,1
08/23/2005 21:10:00,235,21,13,-3,22,1
08/23/2005 21:11:00,235,22,14,-3,22,1
08/23/2005 21:12:00,235,20,14,-3,23,1
08/23/2005 21:13:00,235,21,14,-3,23,1
08/23/2005 21:14:00,235,20,14,-3,23,1
08/23/2005 21:15:00,235,19,14,-3,23,1
08/23/2005 21:16:00,235,20,15,-3,22,1
08/23/2005 21:17:00,235,19,15,-3,22,1
08/23/2005 21:18:00,235,19,14,-3,22,1
08/23/2005 21:19:00,235,19,14,-3,23,1
08/23/2005 21:20:00,235,20,14,-2,23,1
08/23/2005 21:21:00,235,20,13,-3,23,1
08/23/2005 21:22:00,235,20,14,-3,24,1
08/23/2005 21:23:00,235,20,14,-3,24,1
08/23/2005 21:24:00,235,20,14,-3,24,1
08/23/2005 21:25:00,235,19,14,-3,24,1
08/23/2005 21:26:00,235,19,14,-2,24,1
08/23/2005 21:27:00,235,18,15,-2,24,1
08/23/2005 21:28:00,235,19,14,-3,24,1
08/23/2005 21:29:00,235,19,15,-2,25,1
08/23/2005 21:30:00,235,19,16,-2,25,1
08/23/2005 21:31:00,235,20,15,-2,24,1
08/23/2005 21:32:00,235,19,14,-2,24,1
08/23/2005 21:33:00,235,19,14,-2,24,1
08/23/2005 21:34:00,235,19,14,-2,25,1
08/23/2005 21:35:00,235,19,14,-2,24,1
08/23/2005 21:36:00,235,19,15,-2,24,1
08/23/2005 21:37:00,235,19,14,-2,24,1
08/23/2005 21:38:00,235,20,14,-2,24,1
08/23/2005 21:39:00,235,20,15,-2,25,1
08/23/2005 21:40:00,235,19,15,-2,25,1
08/23/2005 21:41:00,235,20,15,-2,25,1
08/23/2005 21:42:00,235,19,16,-2,24,1
08/23/2005 21:43:00,235,18,15,-2,24,1
08/23/2005 21:44:00,235,18,15,-2,24,1
08/23/2005 21:45:00,235,19,15,-2,24,1
08/23/2005 21:46:00,235,20,14,-2,23,1
08/23/2005 21:47:00,235,19,14,-2,23,1
08/23/2005 21:48:00,235,19,13,-2,23,1
08/23/2005 21:49:00,235,19,14,-2,23,1
08/23/2005 21:50:00,235,19,14,-2,22,1
08/23/2005 21:51:00,235,18,15,-2,22,1
08/23/2005 21:52:00,235,19,14,-2,22,1
08/23/2005 21:53:00,235,19,14,-2,22,1
08/23/2005 21:54:00,235,19,14,-2,22,1
08/23/2005 21:55:00,235,19,14,-2,22,1
08/23/2005 21:56:00,235,18,15,-2,22,1
08/23/2005 21:57:00,235,18,17,-1,23,1
08/23/2005 21:58:00,235,17,18,-1,23,1
08/23/2005 21:59:00,235,17,18,-1,23,1
08/23/2005 22:00:00,235,18,18,-1,23,1
08/23/2005 22:01:00,235,19,17,-1,23,1
08/23/2005 22:02:00,235,20,16,-2,22,1
08/23/2005 22:03:00,235,20,15,-2,21,1
08/23/2005 22:04:00,235,19,15,-2,21,1
08/23/2005 22:05:00,235,19,16,-2,22,1
08/23/2005 22:06:00,235,19,16,-1,22,1
08/23/2005 22:07:00,235,18,16,-1,22,1
08/23/2005 22:08:00,235,17,16,-1,23,1
08/23/2005 22:09:00,235,18,17,-1,23,1
08/23/2005 22:10:00,235,18,15,-1,23,1
08/23/2005 22:11:00,235,16,15,-1,23,1
08/23/2005 22:12:00,235,16,15,-1,23,1
08/23/2005 22:13:00,235,16,15,-1,23,1
08/23/2005 22:14:00,235,16,16,-1,23,1
08/23/2005 22:15:00,235,15,15,-1,23,1
08/23/2005 22:16:00,235,14,15,-1,23,1
08/23/2005 22:17:00,235,15,15,-1,23,1
08/23/2005 22:18:00,235,15,15,-1,23,1
08/23/2005 22:19:00,235,15,15,-1,23,1
08/23/2005 22:20:00,235,15,15,0,23,1
08/23/2005 22:21:00,235,14,15,-1,23,1
08/23/2005 22:22:00,235,14,15,0,24,1
08/23/2005 22:23:00,235,15,14,0,23,1
08/23/2005 22:24:00,235,15,14,0,23,1
08/23/2005 22:25:00,235,16,14,0,23,1
08/23/2005 22:26:00,235,16,15,0,23,1
08/23/2005 22:27:00,235,15,15,0,23,1
08/23/2005 22:28:00,235,14,15,0,23,1
08/23/2005 22:29:00,235,15,15,0,23,1
08/23/2005 22:30:00,235,15,16,0,23,1
08/23/2005 22:31:00,235,15,16,0,23,1
08/23/2005 22:32:00,235,15,15,0,23,1
08/23/2005 22:33:00,235,15,15,0,23,1
08/23/2005 22:34:00,235,14,14,0,23,1
08/23/2005 22:35:00,235,14,15,0,23,1
08/23/2005 22:36:00,235,14,16,0,23,1
08/23/2005 22:37:00,235,14,16,0,23,1
08/23/2005 22:38:00,235,15,16,0,24,1
08/23/2005 22:39:00,235,14,15,0,24,1
08/23/2005 22:40:00,235,14,16,0,24,1
08/23/2005 22:41:00,235,14,15,1,24,1
08/23/2005 22:42:00,235,14,15,1,24,1
08/23/2005 22:43:00,235,14,16,0,24,1
08/23/2005 22:44:00,235,14,15,1,24,1
08/23/2005 22:45:00,235,14,15,1,24,1
08/23/2005 22:46:00,235,13,15,1,24,1
08/23/2005 22:47:00,235,13,15,1,23,1
08/23/2005 22:48:00,235,14,16,1,23,1
08/23/2005 22:49:00,235,13,16,1,23,1
08/23/2005 22:50:00,235,13,16,1,23,1
08/23/2005 22:51:00,235,13,16,1,23,1
08/23/2005 22:52:00,235,12,15,1,24,1
08/23/2005 22:53:00,235,12,16,1,24,1
08/23/2005 22:54:00,235,13,16,1,24,1
08/23/2005 22:55:00,235,13,16,1,24,1
08/23/2005 22:56:00,235,14,16,1,24,1
08/23/2005 22:57:00,235,14,16,1,24,1
08/23/2005 22:58:00,235,13,16,1,23,1
08/23/2005 22:59:00,235,13,16,1,23,1
08/23/2005 23:00:00,235,13,16,1,23,1
08/23/2005 23:01:00,235,14,18,1,22,1
08/23/2005 23:02:00,235,14,17,1,22,1
08/23/2005 23:03:00,235,14,17,1,22,1
08/23/2005 23:04:00,235,14,17,1,22,1
08/23/2005 23:05:00,235,13,17,1,21,1
08/23/2005 23:06:00,235,13,17,1,21,1
08/23/2005 23:07:00,235,14,16,1,21,1
08/23/2005 23:08:00,235,13,18,1,20,1
08/23/2005 23:09:00,235,14,17,1,20,1
08/23/2005 23:10:00,235,14,17,1,19,1
08/23/2005 23:11:00,235,14,17,1,19,1
08/23/2005 23:12:00,235,14,16,1,18,1
08/23/2005 23:13:00,235,14,16,1,18,1
08/23/2005 23:14:00,235,14,17,1,17,1
08/23/2005 23:15:00,235,15,17,1,17,1
08/23/2005 23:16:00,235,15,17,1,17,1
08/23/2005 23:17:00,235,16,16,1,17,1
08/23/2005 23:18:00,235,16,16,1,17,1
08/23/2005 23:19:00,235,16,14,1,18,1
08/23/2005 23:20:00,235,16,13,1,18,1
08/23/2005 23:21:00,235,17,11,2,18,1
08/23/2005 23:22:00,235,18,10,2,18,1
08/23/2005 23:23:00,235,17,10,2,18,1
08/23/2005 23:24:00,235,18,10,2,18,1
08/23/2005 23:25:00,235,19,10,2,18,1
08/23/2005 23:26:00,235,19,10,2,18,1
08/23/2005 23:27:00,235,19,10,2,18,1
08/23/2005 23:28:00,235,18,11,2,18,1
08/23/2005 23:29:00,235,17,11,2,17,1
08/23/2005 23:30:00,235,17,10,2,17,1
08/23/2005 23:31:00,235,17,11,2,17,1
08/23/2005 23:32:00,235,16,11,2,17,1
08/23/2005 23:33:00,235,16,12,2,17,1
08/23/2005 23:34:00,235,16,12,2,17,1
08/23/2005 23:35:00,235,16,11,2,16,1
08/23/2005 23:36:00,235,15,11,2,16,1
08/23/2005 23:37:00,235,15,11,2,16,1
08/23/2005 23:38:00,235,15,10,2,15,1
08/23/2005 23:39:00,235,15,10,2,15,1
08/23/2005 23:40:00,235,14,10,2,14,1
08/23/2005 23:41:00,235,14,10,2,14,1
08/23/2005 23:42:00,235,14,9,2,14,1
08/23/2005 23:43:00,235,14,9,1,13,1
08/23/2005 23:44:00,235,14,8,1,13,1
08/23/2005 23:45:00,235,14,8,1,12,1
08/23/2005 23:46:00,235,14,8,1,12,1
08/23/2005 23:47:00,235,14,8,1,13,1
08/23/2005 23:48:00,235,15,8,1,12,1
08/23/2005 23:49:00,235,16,7,1,13,1
08/23/2005 23:50:00,235,17,7,1,12,1
08/23/2005 23:51:00,235,17,8,1,12,1
08/23/2005 23:52:00,235,18,7,1,12,1
08/23/2005 23:53:00,235,18,8,1,13,1
08/23/2005 23:54:00,235,18,8,1,12,1
08/23/2005 23:55:00,235,19,8,1,12,1
08/23/2005 23:56:00,235,18,8,1,12,1
08/23/2005 23:57:00,235,20,9,1,11,1
08/23/2005 23:58:00,235,20,9,1,12,1
08/23/2005 23:59:00,235,21,8,1,12,1
08/24/2005 00:00:00,236,21,8,2,12,1
08/24/2005 00:01:00,236,20,9,2,11,1
08/24/2005 00:02:00,236,20,8,2,12,1
08/24/2005 00:03:00,236,20,9,2,11,1
08/24/2005 00:04:00,236,20,9,2,11,1
08/24/2005 00:05:00,236,19,9,2,11,1
08/24/2005 00:06:00,236,19,9,2,11,1
08/24/2005 00:07:00,236,19,8,2,11,1
08/24/2005 00:08:00,236,19,8,2,11,1
08/24/2005 00:09:00,236,19,8,2,12,1
08/24/2005 00:10:00,236,18,8,2,11,1
08/24/2005 00:11:00,236,18,8,2,12,1
08/24/2005 00:12:00,236,19,8,1,12,1
08/24/2005 00:13:00,236,20,10,1,12,1
08/24/2005 00:14:00,236,20,9,1,13,1
08/24/2005 00:15:00,236,20,10,1,13,1
08/24/2005 00:16:00,236,21,10,2,13,1
08/24/2005 00:17:00,236,21,11,2,13,1
08/24/2005 00:18:00,236,24,10,2,14,1
08/24/2005 00:19:00,236,24,12,2,13,1
08/24/2005 00:20:00,236,27,13,1,13,1
08/24/2005 00:21:00,236,28,13,1,13,1
08/24/2005 00:22:00,236,28,15,1,13,1
08/24/2005 00:23:00,236,30,18,0,12,1
08/24/2005 00:24:00,236,31,18,0,12,1
08/24/2005 00:25:00,236,31,19,0,12,1
08/24/2005 00:26:00,236,31,20,0,12,1
08/24/2005 00:27:00,236,32,20,-1,12,1
08/24/2005 00:28:00,236,32,22,-1,11,1
08/24/2005 00:29:00,236,33,23,-1,11,1
08/24/2005 00:30:00,236,33,24,-1,10,1
08/24/2005 00:31:00,236,33,24,-1,10,1
08/24/2005 00:32:00,236,33,26,-1,9,1
08/24/2005 00:33:00,236,32,26,-2,9,1
08/24/2005 00:34:00,236,33,27,-1,9,1
08/24/2005 00:35:00,236,32,28,-1,9,1
08/24/2005 00:36:00,236,31,29,-1,9,1
08/24/2005 00:37:00,236,31,31,-2,9,1
08/24/2005 00:38:00,236,30,32,-2,9,1
08/24/2005 00:39:00,236,31,32,-2,9,1
08/24/2005 00:40:00,236,31,32,-2,9,1
08/24/2005 00:41:00,236,29,32,-2,8,1
08/24/2005 00:42:00,236,27,34,-2,8,1
08/24/2005 00:43:00,236,28,35,-2,7,1
08/24/2005 00:44:00,236,27,35,-2,6,1
08/24/2005 00:45:00,236,27,35,-2,6,1
08/24/2005 00:46:00,236,28,35,-2,6,1
08/24/2005 00:47:00,236,29,36,-3,5,1
08/24/2005 00:48:00,236,30,36,-3,5,1
08/24/2005 00:49:00,236,29,37,-3,6,1
08/24/2005 00:50:00,236,29,37,-3,6,1
08/24/2005 00:51:00,236,29,38,-3,7,1
08/24/2005 00:52:00,236,28,38,-3,6,1
08/24/2005 00:53:00,236,28,39,-3,6,1
08/24/2005 00:54:00,236,26,39,-2,6,1
08/24/2005 00:55:00,236,26,39,-3,6,1
08/24/2005 00:56:00,236,24,39,-2,6,1
08/24/2005 00:57:00,236,24,38,-2,6,1
08/24/2005 00:58:00,236,23,38,-2,6,1
08/24/2005 00:59:00,236,22,36,-2,6,1
08/24/2005 01:00:00,236,22,36,-2,6,1
08/24/2005 01:01:00,236,22,35,-2,6,1
08/24/2005 01:02:00,236,20,35,-2,6,1
08/24/2005 01:03:00,236,20,35,-2,6,1
08/24/2005 01:04:00,236,20,34,-2,6,1
08/24/2005 01:05:00,236,20,33,-2,6,1
08/24/2005 01:06:00,236,20,32,-2,7,1
08/24/2005 01:07:00,236,21,31,-1,7,1
08/24/2005 01:08:00,236,20,31,-2,8,1
08/24/2005 01:09:00,236,20,31,-2,8,1
08/24/2005 01:10:00,236,20,31,-2,8,1
08/24/2005 01:11:00,236,21,32,-2,8,1
08/24/2005 01:12:00,236,20,31,-2,8,1
08/24/2005 01:13:00,236,20,31,-2,8,1
08/24/2005 01:14:00,236,20,31,-2,8,1
08/24/2005 01:15:00,236,20,32,-2,8,1
08/24/2005 01:16:00,236,21,30,-2,9,1
08/24/2005 01:17:00,236,20,29,-2,9,1
08/24/2005 01:18:00,236,19,28,-2,9,1
08/24/2005 01:19:00,236,19,27,-2,10,1
08/24/2005 01:20:00,236,19,27,-2,10,1
08/24/2005 01:21:00,236,18,26,-2,11,1
08/24/2005 01:22:00,236,18,27,-2,11,1
08/24/2005 01:23:00,236,17,26,-2,12,1
08/24/2005 01:24:00,236,17,25,-2,12,1
08/24/2005 01:25:00,236,17,25,-2,12,1
08/24/2005 01:26:00,236,16,24,-2,12,1
08/24/2005 01:27:00,236,17,24,-1,12,1
08/24/2005 01:28:00,236,15,24,-2,11,1
08/24/2005 01:29:00,236,15,25,-2,12,1
08/24/2005 01:30:00,236,14,24,-1,12,1
08/24/2005 01:31:00,236,13,24,-1,12,1
08/24/2005 01:32:00,236,12,23,-1,13,1
08/24/2005 01:33:00,236,11,21,-1,13,1
08/24/2005 01:34:00,236,11,22,-1,13,1
08/24/2005 01:35:00,236,11,22,-1,13,1
08/24/2005 01:36:00,236,10,21,-1,14,1
08/24/2005 01:37:00,236,10,20,-1,14,1
08/24/2005 01:38:00,236,10,20,-1,15,1
08/24/2005 01:39:00,236,11,19,-1,15,1
08/24/2005 01:40:00,236,11,19,0,15,1
08/24/2005 01:41:00,236,12,18,0,15,1
08/24/2005 01:42:00,236,11,18,-1,15,1
08/24/2005 01:43:00,236,12,19,0,15,1
08/24/2005 01:44:00,236,12,19,-1,15,1
08/24/2005 01:45:00,236,12,18,-1,16,1
08/24/2005 01:46:00,236,11,19,-1,16,1
08/24/2005 01:47:00,236,12,19,-1,16,1
08/24/2005 01:48:00,236,12,19,-1,16,1
08/24/2005 01:49:00,236,12,19,-1,16,1
08/24/2005 01:50:00,236,12,18,0,16,1
08/24/2005 01:51:00,236,12,19,-1,15,1
08/24/2005 01:52:00,236,13,20,-1,15,1
08/24/2005 01:53:00,236,13,21,-1,14,1
08/24/2005 01:54:00,236,13,22,-1,14,1
08/24/2005 01:55:00,236,14,22,-1,14,1
08/24/2005 01:56:00,236,14,21,-1,14,1
08/24/2005 01:57:00,236,13,21,-1,14,1
08/24/2005 01:58:00,236,13,20,-1,14,1
08/24/2005 01:59:00,236,12,19,-1,14,1
08/24/2005 02:00:00,236,12,18,-1,14,1
08/24/2005 02:01:00,236,12,17,0,14,1
08/24/2005 02:02:00,236,12,17,0,14,1
08/24/2005 02:03:00,236,12,17,0,14,1
08/24/2005 02:04:00,236,12,17,1,14,1
08/24/2005 02:05:00,236,12,16,1,15,1
08/24/2005 02:06:00,236,13,16,1,15,1
08/24/2005 02:07:00,236,12,16,1,15,1
08/24/2005 02:08:00,236,13,15,1,15,1
08/24/2005 02:09:00,236,13,15,2,15,1
08/24/2005 02:10:00,236,13,15,2,15,1
08/24/2005 02:11:00,236,13,15,2,16,1
08/24/2005 02:12:00,236,13,16,2,16,1
08/24/2005 02:13:00,236,14,16,2,16,1
08/24/2005 02:14:00,236,14,16,2,17,1
08/24/2005 02:15:00,236,13,16,2,17,1
08/24/2005 02:16:00,236,14,16,2,17,1
08/24/2005 02:17:00,236,13,16,2,16,1
08/24/2005 02:18:00,236,14,16,2,17,1
08/24/2005 02:19:00,236,14,16,2,16,1
08/24/2005 02:20:00,236,14,16,2,16,1
08/24/2005 02:21:00,236,15,16,2,16,1
08/24/2005 02:22:00,236,15,17,2,16,1
08/24/2005 02:23:00,236,14,17,2,16,1
08/24/2005 02:24:00,236,14,17,2,15,1
08/24/2005 02:25:00,236,15,17,2,15,1
08/24/2005 02:26:00,236,14,18,2,15,1
08/24/2005 02:27:00,236,14,18,2,15,1
08/24/2005 02:28:00,236,14,19,2,14,1
08/24/2005 02:29:00,236,14,19,2,14,1
08/24/2005 02:30:00,236,14,19,2,14,1
08/24/2005 02:31:00,236,14,19,1,14,1
08/24/2005 02:32:00,236,14,19,1,14,1
08/24/2005 02:33:00,236,14,19,2,14,1
08/24/2005 02:34:00,236,14,19,2,15,1
08/24/2005 02:35:00,236,14,20,1,15,1
08/24/2005 02:36:00,236,14,19,2,15,1
08/24/2005 02:37:00,236,15,19,2,16,1
08/24/2005 02:38:00,236,16,18,2,17,1
08/24/2005 02:39:00,236,16,18,2,17,1
08/24/2005 02:40:00,236,16,18,2,16,1
08/24/2005 02:41:00,236,17,19,2,16,1
08/24/2005 02:42:00,236,16,19,2,16,1
08/24/2005 02:43:00,236,17,19,2,16,1
08/24/2005 02:44:00,236,17,18,2,16,1
08/24/2005 02:45:00,236,17,19,2,17,1
08/24/2005 02:46:00,236,17,18,2,17,1
08/24/2005 02:47:00,236,18,18,2,17,1
08/24/2005 02:48:00,236,19,18,2,18,1
08/24/2005 02:49:00,236,19,18,2,18,1
08/24/2005 02:50:00,236,18,19,2,17,1
08/24/2005 02:51:00,236,17,18,2,18,1
08/24/2005 02:52:00,236,18,19,2,17,1
08/24/2005 02:53:00,236,18,18,2,17,1
08/24/2005 02:54:00,236,17,19,2,16,1
08/24/2005 02:55:00,236,15,20,2,16,1
08/24/2005 02:56:00,236,15,21,2,16,1
08/24/2005 02:57:00,236,15,21,2,16,1
08/24/2005 02:58:00,236,15,21,2,16,1
08/24/2005 02:59:00,236,16,21,2,16,1
08/24/2005 03:00:00,236,16,21,2,16,1
08/24/2005 03:01:00,236,15,21,2,17,1
08/24/2005 03:02:00,236,15,22,2,17,1
08/24/2005 03:03:00,236,16,21,3,18,1
08/24/2005 03:04:00,236,16,21,3,18,1
08/24/2005 03:05:00,236,17,21,3,17,1
08/24/2005 03:06:00,236,17,22,3,18,1
08/24/2005 03:07:00,236,17,22,3,19,1
08/24/2005 03:08:00,236,17,20,3,19,1
08/24/2005 03:09:00,236,19,20,3,19,1
08/24/2005 03:10:00,236,20,20,3,19,1
08/24/2005 03:11:00,236,18,21,3,19,1
08/24/2005 03:12:00,236,18,20,3,20,1
08/24/2005 03:13:00,236,19,19,4,20,1
08/24/2005 03:14:00,236,19,20,4,20,1
08/24/2005 03:15:00,236,19,19,4,20,1
08/24/2005 03:16:00,236,19,20,4,20,1
08/24/2005 03:17:00,236,20,20,4,19,1
08/24/2005 03:18:00,236,20,20,4,19,1
08/24/2005 03:19:00,236,20,20,4,19,1
08/24/2005 03:20:00,236,20,19,4,19,1
