DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/21/2001 17:30:00,294,37,126,0,-34,1
10/21/2001 17:31:00,294,37,126,-1,-35,1
10/21/2001 17:32:00,294,36,123,-2,-35,1
10/21/2001 17:33:00,294,37,121,-3,-35,1
10/21/2001 17:34:00,294,37,122,-3,-33,1
10/21/2001 17:35:00,294,39,124,-3,-33,1
10/21/2001 17:36:00,294,41,124,-3,-32,1
10/21/2001 17:37:00,294,43,123,-3,-31,1
10/21/2001 17:38:00,294,46,123,-3,-31,1
10/21/2001 17:39:00,294,50,126,-3,-31,1
10/21/2001 17:40:00,294,54,132,-2,-32,1
10/21/2001 17:41:00,294,59,135,-2,-34,1
10/21/2001 17:42:00,294,61,134,-2,-34,1
10/21/2001 17:43:00,294,65,142,-2,-38,1
10/21/2001 17:44:00,294,66,144,-2,-41,1
10/21/2001 17:45:00,294,64,146,-3,-44,1
10/21/2001 17:46:00,294,65,146,-4,-45,1
10/21/2001 17:47:00,294,66,145,-5,-46,1
10/21/2001 17:48:00,294,66,145,-6,-47,1
10/21/2001 17:49:00,294,66,144,-5,-49,1
10/21/2001 17:50:00,294,66,147,-5,-51,1
10/21/2001 17:51:00,294,66,147,-6,-52,1
10/21/2001 17:52:00,294,70,148,-5,-53,1
10/21/2001 17:53:00,294,70,151,-6,-55,1
10/21/2001 17:54:00,294,72,150,-6,-57,1
10/21/2001 17:55:00,294,73,151,-6,-60,1
10/21/2001 17:56:00,294,77,150,-6,-61,1
10/21/2001 17:57:00,294,78,147,-7,-62,1
10/21/2001 17:58:00,294,80,140,-8,-66,1
10/21/2001 17:59:00,294,81,138,-8,-68,1
10/21/2001 18:00:00,294,82,141,-8,-69,1
10/21/2001 18:01:00,294,83,140,-9,-71,1
10/21/2001 18:02:00,294,85,139,-10,-73,1
10/21/2001 18:03:00,294,87,135,-10,-75,1
10/21/2001 18:04:00,294,85,132,-11,-78,1
10/21/2001 18:05:00,294,87,130,-12,-81,1
10/21/2001 18:06:00,294,86,126,-12,-83,1
10/21/2001 18:07:00,294,89,125,-12,-85,1
10/21/2001 18:08:00,294,89,125,-13,-86,1
10/21/2001 18:09:00,294,91,126,-13,-87,1
10/21/2001 18:10:00,294,87,128,-13,-89,1
10/21/2001 18:11:00,294,86,129,-13,-92,1
10/21/2001 18:12:00,294,88,132,-13,-94,1
10/21/2001 18:13:00,294,87,133,-13,-95,1
10/21/2001 18:14:00,294,89,133,-13,-94,1
10/21/2001 18:15:00,294,89,132,-13,-95,1
10/21/2001 18:16:00,294,89,130,-14,-97,1
10/21/2001 18:17:00,294,88,125,-14,-99,1
10/21/2001 18:18:00,294,89,116,-15,-100,1
10/21/2001 18:19:00,294,91,114,-15,-99,1
10/21/2001 18:20:00,294,89,114,-16,-100,1
10/21/2001 18:21:00,294,86,112,-16,-101,1
10/21/2001 18:22:00,294,87,110,-16,-102,1
10/21/2001 18:23:00,294,90,106,-16,-104,1
10/21/2001 18:24:00,294,88,103,-15,-109,1
10/21/2001 18:25:00,294,86,104,-14,-111,1
10/21/2001 18:26:00,294,86,105,-15,-112,1
10/21/2001 18:27:00,294,81,101,-15,-118,1
10/21/2001 18:28:00,294,78,94,-14,-123,1
10/21/2001 18:29:00,294,75,87,-14,-127,1
10/21/2001 18:30:00,294,71,73,-14,-129,1
10/21/2001 18:31:00,294,74,64,-14,-128,1
10/21/2001 18:32:00,294,78,67,-15,-123,1
10/21/2001 18:33:00,294,81,70,-16,-120,1
10/21/2001 18:34:00,294,82,70,-17,-117,1
10/21/2001 18:35:00,294,84,76,-16,-115,1
10/21/2001 18:36:00,294,83,85,-15,-115,1
10/21/2001 18:37:00,294,81,94,-14,-114,1
10/21/2001 18:38:00,294,82,98,-13,-112,1
10/21/2001 18:39:00,294,80,99,-13,-113,1
10/21/2001 18:40:00,294,78,101,-13,-114,1
10/21/2001 18:41:00,294,75,102,-13,-114,1
10/21/2001 18:42:00,294,76,108,-13,-112,1
10/21/2001 18:43:00,294,72,103,-14,-112,1
10/21/2001 18:44:00,294,74,104,-13,-111,1
10/21/2001 18:45:00,294,74,101,-12,-109,1
10/21/2001 18:46:00,294,70,100,-12,-107,1
10/21/2001 18:47:00,294,72,99,-13,-103,1
10/21/2001 18:48:00,294,74,98,-13,-102,1
10/21/2001 18:49:00,294,74,103,-11,-105,1
10/21/2001 18:50:00,294,71,111,-10,-112,1
10/21/2001 18:51:00,294,75,115,-8,-125,1
10/21/2001 18:52:00,294,78,114,-8,-132,1
10/21/2001 18:53:00,294,73,113,-9,-131,1
10/21/2001 18:54:00,294,71,114,-9,-128,1
10/21/2001 18:55:00,294,71,110,-9,-126,1
10/21/2001 18:56:00,294,73,106,-9,-124,1
10/21/2001 18:57:00,294,71,105,-9,-123,1
10/21/2001 18:58:00,294,72,104,-9,-123,1
10/21/2001 18:59:00,294,70,104,-10,-122,1
10/21/2001 19:00:00,294,68,104,-9,-121,1
10/21/2001 19:01:00,294,65,103,-9,-122,1
10/21/2001 19:02:00,294,60,102,-9,-122,1
10/21/2001 19:03:00,294,57,104,-8,-118,1
10/21/2001 19:04:00,294,53,105,-8,-113,1
10/21/2001 19:05:00,294,53,107,-9,-110,1
10/21/2001 19:06:00,294,51,109,-9,-109,1
10/21/2001 19:07:00,294,49,115,-8,-109,1
10/21/2001 19:08:00,294,52,119,-8,-112,1
10/21/2001 19:09:00,294,53,117,-9,-115,1
10/21/2001 19:10:00,294,57,114,-9,-114,1
10/21/2001 19:11:00,294,59,115,-10,-110,1
10/21/2001 19:12:00,294,65,115,-11,-110,1
10/21/2001 19:13:00,294,70,114,-11,-110,1
10/21/2001 19:14:00,294,72,116,-12,-109,1
10/21/2001 19:15:00,294,71,118,-12,-106,1
10/21/2001 19:16:00,294,70,121,-13,-106,1
10/21/2001 19:17:00,294,70,123,-14,-109,1
10/21/2001 19:18:00,294,69,125,-14,-112,1
10/21/2001 19:19:00,294,70,126,-14,-112,1
10/21/2001 19:20:00,294,71,127,-15,-112,1
10/21/2001 19:21:00,294,73,128,-15,-112,1
10/21/2001 19:22:00,294,69,129,-15,-112,1
10/21/2001 19:23:00,294,66,130,-15,-112,1
10/21/2001 19:24:00,294,66,130,-15,-113,1
10/21/2001 19:25:00,294,69,128,-15,-112,1
10/21/2001 19:26:00,294,69,130,-14,-109,1
10/21/2001 19:27:00,294,68,128,-14,-107,1
10/21/2001 19:28:00,294,72,132,-14,-109,1
10/21/2001 19:29:00,294,72,135,-13,-111,1
10/21/2001 19:30:00,294,70,135,-13,-113,1
10/21/2001 19:31:00,294,68,133,-12,-116,1
10/21/2001 19:32:00,294,67,131,-12,-116,1
10/21/2001 19:33:00,294,67,126,-12,-112,1
10/21/2001 19:34:00,294,68,126,-12,-112,1
10/21/2001 19:35:00,294,66,124,-12,-112,1
10/21/2001 19:36:00,294,66,122,-13,-110,1
10/21/2001 19:37:00,294,68,123,-13,-109,1
10/21/2001 19:38:00,294,66,125,-13,-112,1
10/21/2001 19:39:00,294,69,129,-13,-111,1
10/21/2001 19:40:00,294,70,132,-13,-110,1
10/21/2001 19:41:00,294,69,137,-13,-111,1
10/21/2001 19:42:00,294,69,137,-13,-113,1
10/21/2001 19:43:00,294,70,133,-13,-116,1
10/21/2001 19:44:00,294,69,130,-12,-119,1
10/21/2001 19:45:00,294,65,127,-12,-120,1
10/21/2001 19:46:00,294,63,128,-12,-119,1
10/21/2001 19:47:00,294,62,133,-12,-118,1
10/21/2001 19:48:00,294,60,134,-12,-118,1
10/21/2001 19:49:00,294,61,130,-11,-121,1
10/21/2001 19:50:00,294,61,134,-12,-120,1
10/21/2001 19:51:00,294,58,135,-12,-121,1
10/21/2001 19:52:00,294,62,136,-12,-122,1
10/21/2001 19:53:00,294,62,141,-12,-122,1
10/21/2001 19:54:00,294,61,135,-12,-125,1
10/21/2001 19:55:00,294,63,137,-12,-127,1
10/21/2001 19:56:00,294,63,140,-12,-130,1
10/21/2001 19:57:00,294,61,141,-12,-133,1
10/21/2001 19:58:00,294,61,140,-12,-137,1
10/21/2001 19:59:00,294,63,141,-12,-139,1
10/21/2001 20:00:00,294,66,145,-12,-139,1
10/21/2001 20:01:00,294,68,148,-13,-140,1
10/21/2001 20:02:00,294,72,151,-14,-140,1
10/21/2001 20:03:00,294,75,150,-14,-142,1
10/21/2001 20:04:00,294,80,151,-14,-143,1
10/21/2001 20:05:00,294,85,157,-15,-144,1
10/21/2001 20:06:00,294,87,156,-15,-147,1
10/21/2001 20:07:00,294,87,154,-15,-150,1
10/21/2001 20:08:00,294,84,155,-16,-153,1
10/21/2001 20:09:00,294,82,148,-16,-157,1
10/21/2001 20:10:00,294,81,148,-16,-157,1
10/21/2001 20:11:00,294,81,151,-17,-158,1
10/21/2001 20:12:00,294,78,151,-17,-159,1
10/21/2001 20:13:00,294,78,155,-18,-160,1
10/21/2001 20:14:00,294,77,149,-17,-164,1
10/21/2001 20:15:00,294,76,137,-17,-169,1
10/21/2001 20:16:00,294,76,137,-18,-170,1
10/21/2001 20:17:00,294,75,141,-18,-170,1
10/21/2001 20:18:00,294,75,146,-19,-171,1
10/21/2001 20:19:00,294,67,135,-18,-180,1
10/21/2001 20:20:00,294,68,124,-17,-188,1
10/21/2001 20:21:00,294,64,122,-17,-191,1
10/21/2001 20:22:00,294,62,121,-18,-191,1
10/21/2001 20:23:00,294,61,118,-20,-190,1
10/21/2001 20:24:00,294,61,115,-21,-191,1
10/21/2001 20:25:00,294,63,114,-21,-192,1
10/21/2001 20:26:00,294,65,109,-21,-195,1
10/21/2001 20:27:00,294,65,112,-21,-192,1
10/21/2001 20:28:00,294,63,114,-23,-189,1
10/21/2001 20:29:00,294,60,102,-23,-185,1
10/21/2001 20:30:00,294,68,120,-26,-165,1
10/21/2001 20:31:00,294,72,137,-30,-149,1
10/21/2001 20:32:00,294,82,148,-32,-141,1
10/21/2001 20:33:00,294,88,153,-32,-138,1
10/21/2001 20:34:00,294,90,156,-32,-138,1
10/21/2001 20:35:00,294,84,145,-31,-144,1
10/21/2001 20:36:00,294,75,147,-29,-150,1
10/21/2001 20:37:00,294,81,143,-27,-152,1
10/21/2001 20:38:00,294,86,138,-28,-152,1
10/21/2001 20:39:00,294,90,138,-28,-151,1
10/21/2001 20:40:00,294,94,136,-29,-154,1
10/21/2001 20:41:00,294,95,133,-29,-157,1
10/21/2001 20:42:00,294,98,127,-30,-159,1
10/21/2001 20:43:00,294,97,122,-31,-161,1
10/21/2001 20:44:00,294,100,119,-32,-162,1
10/21/2001 20:45:00,294,100,116,-33,-164,1
10/21/2001 20:46:00,294,99,111,-33,-165,1
10/21/2001 20:47:00,294,103,111,-35,-165,1
10/21/2001 20:48:00,294,102,122,-36,-172,1
10/21/2001 20:49:00,294,86,94,-34,-191,1
10/21/2001 20:50:00,294,86,93,-32,-191,1
10/21/2001 20:51:00,294,80,89,-32,-188,1
10/21/2001 20:52:00,294,85,86,-34,-185,1
10/21/2001 20:53:00,294,80,84,-33,-183,1
10/21/2001 20:54:00,294,75,86,-33,-182,1
10/21/2001 20:55:00,294,69,83,-33,-184,1
10/21/2001 20:56:00,294,70,85,-33,-182,1
10/21/2001 20:57:00,294,68,83,-33,-181,1
10/21/2001 20:58:00,294,70,84,-33,-178,1
10/21/2001 20:59:00,294,73,86,-34,-177,1
10/21/2001 21:00:00,294,73,79,-33,-175,1
10/21/2001 21:01:00,294,73,85,-33,-168,1
10/21/2001 21:02:00,294,72,79,-33,-167,1
10/21/2001 21:03:00,294,70,83,-32,-168,1
10/21/2001 21:04:00,294,62,76,-31,-171,1
10/21/2001 21:05:00,294,64,86,-31,-164,1
10/21/2001 21:06:00,294,59,79,-30,-169,1
10/21/2001 21:07:00,294,58,84,-29,-169,1
10/21/2001 21:08:00,294,56,85,-28,-166,1
10/21/2001 21:09:00,294,50,85,-28,-166,1
10/21/2001 21:10:00,294,52,88,-28,-167,1
10/21/2001 21:11:00,294,52,91,-28,-166,1
10/21/2001 21:12:00,294,48,92,-28,-166,1
10/21/2001 21:13:00,294,43,92,-28,-167,1
10/21/2001 21:14:00,294,41,94,-27,-166,1
10/21/2001 21:15:00,294,40,98,-28,-165,1
10/21/2001 21:16:00,294,36,97,-28,-163,1
10/21/2001 21:17:00,294,31,94,-28,-165,1
10/21/2001 21:18:00,294,35,99,-27,-166,1
10/21/2001 21:19:00,294,31,101,-26,-157,1
10/21/2001 21:20:00,294,29,86,-27,-157,1
10/21/2001 21:21:00,294,31,89,-28,-160,1
10/21/2001 21:22:00,294,32,89,-26,-169,1
10/21/2001 21:23:00,294,42,92,-28,-174,1
10/21/2001 21:24:00,294,47,93,-28,-189,1
10/21/2001 21:25:00,294,53,103,-28,-196,1
10/21/2001 21:26:00,294,62,98,-28,-205,1
10/21/2001 21:27:00,294,80,100,-28,-214,1
10/21/2001 21:28:00,294,82,102,-27,-219,1
10/21/2001 21:29:00,294,69,98,-24,-218,1
10/21/2001 21:30:00,294,64,86,-22,-211,1
10/21/2001 21:31:00,294,63,76,-21,-207,1
10/21/2001 21:32:00,294,62,65,-20,-207,1
10/21/2001 21:33:00,294,61,62,-20,-206,1
10/21/2001 21:34:00,294,61,67,-19,-204,1
10/21/2001 21:35:00,294,59,63,-19,-202,1
10/21/2001 21:36:00,294,58,58,-19,-200,1
10/21/2001 21:37:00,294,57,59,-19,-196,1
10/21/2001 21:38:00,294,56,56,-18,-193,1
10/21/2001 21:39:00,294,55,55,-18,-191,1
10/21/2001 21:40:00,294,52,54,-17,-189,1
10/21/2001 21:41:00,294,52,52,-17,-187,1
10/21/2001 21:42:00,294,53,52,-17,-184,1
10/21/2001 21:43:00,294,56,52,-17,-182,1
10/21/2001 21:44:00,294,61,53,-17,-179,1
10/21/2001 21:45:00,294,63,55,-17,-175,1
10/21/2001 21:46:00,294,69,58,-16,-172,1
10/21/2001 21:47:00,294,68,56,-17,-170,1
10/21/2001 21:48:00,294,63,53,-17,-170,1
10/21/2001 21:49:00,294,65,53,-16,-169,1
10/21/2001 21:50:00,294,66,56,-16,-162,1
10/21/2001 21:51:00,294,60,58,-16,-154,1
10/21/2001 21:52:00,294,64,49,-14,-153,1
10/21/2001 21:53:00,294,62,47,-14,-152,1
10/21/2001 21:54:00,294,56,42,-15,-151,1
10/21/2001 21:55:00,294,58,41,-15,-150,1
10/21/2001 21:56:00,294,66,43,-15,-150,1
10/21/2001 21:57:00,294,69,44,-14,-149,1
10/21/2001 21:58:00,294,60,47,-15,-149,1
10/21/2001 21:59:00,294,57,46,-15,-151,1
10/21/2001 22:00:00,294,59,48,-15,-153,1
10/21/2001 22:01:00,294,57,48,-15,-155,1
10/21/2001 22:02:00,294,54,43,-16,-158,1
10/21/2001 22:03:00,294,56,45,-16,-158,1
10/21/2001 22:04:00,294,57,43,-16,-159,1
10/21/2001 22:05:00,294,56,45,-17,-157,1
10/21/2001 22:06:00,294,55,44,-17,-156,1
10/21/2001 22:07:00,294,56,45,-17,-155,1
10/21/2001 22:08:00,294,61,44,-18,-155,1
10/21/2001 22:09:00,294,59,41,-18,-154,1
10/21/2001 22:10:00,294,54,38,-19,-154,1
10/21/2001 22:11:00,294,59,43,-19,-152,1
10/21/2001 22:12:00,294,62,46,-19,-152,1
10/21/2001 22:13:00,294,55,45,-19,-154,1
10/21/2001 22:14:00,294,57,41,-20,-157,1
10/21/2001 22:15:00,294,57,42,-20,-159,1
10/21/2001 22:16:00,294,57,41,-19,-162,1
10/21/2001 22:17:00,294,57,41,-19,-163,1
10/21/2001 22:18:00,294,56,43,-19,-164,1
10/21/2001 22:19:00,294,56,44,-19,-164,1
10/21/2001 22:20:00,294,56,43,-19,-163,1
10/21/2001 22:21:00,294,54,40,-18,-163,1
10/21/2001 22:22:00,294,55,39,-18,-165,1
10/21/2001 22:23:00,294,55,42,-18,-165,1
10/21/2001 22:24:00,294,58,44,-19,-164,1
10/21/2001 22:25:00,294,58,40,-18,-163,1
10/21/2001 22:26:00,294,58,40,-18,-165,1
10/21/2001 22:27:00,294,58,39,-19,-167,1
10/21/2001 22:28:00,294,61,44,-21,-169,1
10/21/2001 22:29:00,294,59,44,-20,-172,1
10/21/2001 22:30:00,294,60,46,-20,-175,1
10/21/2001 22:31:00,294,63,49,-21,-176,1
10/21/2001 22:32:00,294,64,51,-21,-177,1
10/21/2001 22:33:00,294,62,48,-20,-178,1
10/21/2001 22:34:00,294,64,51,-21,-178,1
10/21/2001 22:35:00,294,61,49,-20,-174,1
10/21/2001 22:36:00,294,60,48,-19,-170,1
10/21/2001 22:37:00,294,61,49,-19,-164,1
10/21/2001 22:38:00,294,61,46,-18,-161,1
10/21/2001 22:39:00,294,62,43,-17,-159,1
10/21/2001 22:40:00,294,59,40,-19,-160,1
10/21/2001 22:41:00,294,58,39,-20,-156,1
10/21/2001 22:42:00,294,59,34,-20,-153,1
10/21/2001 22:43:00,294,59,34,-20,-151,1
10/21/2001 22:44:00,294,62,31,-20,-154,1
10/21/2001 22:45:00,294,64,33,-22,-158,1
10/21/2001 22:46:00,294,63,33,-23,-164,1
10/21/2001 22:47:00,294,67,43,-26,-173,1
10/21/2001 22:48:00,294,67,45,-25,-180,1
10/21/2001 22:49:00,294,96,61,-27,-184,1
10/21/2001 22:50:00,294,99,62,-26,-185,1
10/21/2001 22:51:00,294,87,60,-23,-186,1
10/21/2001 22:52:00,294,76,55,-21,-185,1
10/21/2001 22:53:00,294,77,53,-20,-185,1
10/21/2001 22:54:00,294,65,48,-19,-184,1
10/21/2001 22:55:00,294,55,46,-17,-184,1
10/21/2001 22:56:00,294,57,47,-16,-183,1
10/21/2001 22:57:00,294,56,48,-16,-182,1
10/21/2001 22:58:00,294,54,45,-15,-180,1
10/21/2001 22:59:00,294,54,43,-15,-178,1
10/21/2001 23:00:00,294,54,44,-15,-177,1
10/21/2001 23:01:00,294,53,46,-15,-176,1
10/21/2001 23:02:00,294,52,47,-16,-176,1
10/21/2001 23:03:00,294,53,47,-16,-176,1
10/21/2001 23:04:00,294,52,46,-17,-176,1
10/21/2001 23:05:00,294,51,46,-18,-175,1
10/21/2001 23:06:00,294,52,44,-18,-174,1
10/21/2001 23:07:00,294,63,48,-18,-170,1
10/21/2001 23:08:00,294,70,54,-18,-166,1
10/21/2001 23:09:00,294,81,57,-17,-165,1
10/21/2001 23:10:00,294,87,59,-17,-167,1
10/21/2001 23:11:00,294,85,55,-18,-168,1
10/21/2001 23:12:00,294,70,51,-21,-171,1
10/21/2001 23:13:00,294,64,50,-21,-172,1
10/21/2001 23:14:00,294,62,47,-22,-171,1
10/21/2001 23:15:00,294,62,42,-21,-170,1
10/21/2001 23:16:00,294,76,41,-21,-162,1
10/21/2001 23:17:00,294,95,54,-20,-150,1
10/21/2001 23:18:00,294,129,67,-17,-143,1
10/21/2001 23:19:00,294,136,77,-15,-146,1
10/21/2001 23:20:00,294,117,69,-17,-152,1
10/21/2001 23:21:00,294,92,52,-21,-158,1
10/21/2001 23:22:00,294,76,47,-24,-158,1
10/21/2001 23:23:00,294,88,53,-24,-160,1
10/21/2001 23:24:00,294,84,56,-26,-163,1
10/21/2001 23:25:00,294,69,54,-28,-168,1
10/21/2001 23:26:00,294,57,52,-30,-169,1
10/21/2001 23:27:00,294,59,50,-31,-170,1
10/21/2001 23:28:00,294,61,53,-32,-173,1
10/21/2001 23:29:00,294,61,58,-32,-177,1
10/21/2001 23:30:00,294,62,57,-32,-181,1
10/21/2001 23:31:00,294,58,66,-33,-184,1
10/21/2001 23:32:00,294,65,72,-34,-182,1
10/21/2001 23:33:00,294,55,73,-33,-180,1
10/21/2001 23:34:00,294,53,82,-32,-178,1
10/21/2001 23:35:00,294,52,88,-32,-176,1
10/21/2001 23:36:00,294,52,91,-31,-174,1
10/21/2001 23:37:00,294,52,96,-30,-177,1
10/21/2001 23:38:00,294,56,104,-32,-184,1
10/21/2001 23:39:00,294,70,113,-35,-187,1
10/21/2001 23:40:00,294,82,117,-38,-185,1
10/21/2001 23:41:00,294,66,115,-37,-178,1
10/21/2001 23:42:00,294,53,117,-35,-179,1
10/21/2001 23:43:00,294,60,124,-35,-182,1
10/21/2001 23:44:00,294,71,133,-35,-185,1
10/21/2001 23:45:00,294,77,137,-35,-184,1
10/21/2001 23:46:00,294,72,136,-35,-184,1
10/21/2001 23:47:00,294,66,132,-35,-184,1
10/21/2001 23:48:00,294,69,133,-35,-186,1
10/21/2001 23:49:00,294,76,132,-36,-185,1
10/21/2001 23:50:00,294,71,129,-36,-181,1
10/21/2001 23:51:00,294,66,126,-36,-179,1
10/21/2001 23:52:00,294,64,127,-35,-178,1
10/21/2001 23:53:00,294,68,127,-34,-174,1
10/21/2001 23:54:00,294,75,128,-34,-173,1
10/21/2001 23:55:00,294,89,133,-34,-173,1
10/21/2001 23:56:00,294,90,136,-34,-177,1
10/21/2001 23:57:00,294,96,134,-36,-180,1
10/21/2001 23:58:00,294,102,133,-36,-177,1
10/21/2001 23:59:00,294,100,133,-35,-174,1
10/22/2001 00:00:00,295,111,136,-35,-173,1
10/22/2001 00:01:00,295,120,141,-35,-176,1
10/22/2001 00:02:00,295,129,146,-36,-180,1
10/22/2001 00:03:00,295,133,150,-38,-178,1
10/22/2001 00:04:00,295,125,150,-38,-175,1
10/22/2001 00:05:00,295,122,148,-37,-176,1
10/22/2001 00:06:00,295,129,151,-38,-177,1
10/22/2001 00:07:00,295,125,153,-38,-179,1
10/22/2001 00:08:00,295,127,155,-40,-177,1
10/22/2001 00:09:00,295,112,150,-38,-172,1
10/22/2001 00:10:00,295,102,144,-38,-175,1
10/22/2001 00:11:00,295,113,143,-40,-174,1
10/22/2001 00:12:00,295,101,140,-39,-172,1
10/22/2001 00:13:00,295,103,141,-40,-170,1
10/22/2001 00:14:00,295,101,140,-39,-171,1
10/22/2001 00:15:00,295,102,139,-39,-176,1
10/22/2001 00:16:00,295,109,139,-40,-180,1
10/22/2001 00:17:00,295,110,141,-40,-179,1
10/22/2001 00:18:00,295,100,137,-39,-177,1
10/22/2001 00:19:00,295,90,132,-38,-177,1
10/22/2001 00:20:00,295,91,130,-39,-177,1
10/22/2001 00:21:00,295,93,124,-40,-176,1
10/22/2001 00:22:00,295,85,119,-40,-174,1
10/22/2001 00:23:00,295,85,115,-40,-174,1
10/22/2001 00:24:00,295,84,111,-39,-174,1
10/22/2001 00:25:00,295,89,108,-41,-172,1
10/22/2001 00:26:00,295,83,105,-38,-165,1
10/22/2001 00:27:00,295,69,99,-35,-161,1
10/22/2001 00:28:00,295,80,102,-38,-161,1
10/22/2001 00:29:00,295,68,101,-36,-151,1
10/22/2001 00:30:00,295,55,98,-34,-148,1
10/22/2001 00:31:00,295,62,101,-34,-151,1
10/22/2001 00:32:00,295,61,104,-35,-155,1
10/22/2001 00:33:00,295,77,117,-38,-157,1
10/22/2001 00:34:00,295,69,117,-38,-150,1
10/22/2001 00:35:00,295,42,106,-35,-146,1
10/22/2001 00:36:00,295,54,108,-35,-150,1
10/22/2001 00:37:00,295,73,117,-37,-156,1
10/22/2001 00:38:00,295,79,121,-38,-157,1
10/22/2001 00:39:00,295,78,126,-40,-153,1
10/22/2001 00:40:00,295,68,119,-38,-150,1
10/22/2001 00:41:00,295,72,120,-38,-147,1
10/22/2001 00:42:00,295,72,118,-36,-148,1
10/22/2001 00:43:00,295,72,121,-36,-150,1
10/22/2001 00:44:00,295,74,120,-38,-147,1
10/22/2001 00:45:00,295,71,123,-38,-140,1
10/22/2001 00:46:00,295,59,117,-35,-141,1
10/22/2001 00:47:00,295,63,120,-36,-142,1
10/22/2001 00:48:00,295,69,117,-37,-145,1
10/22/2001 00:49:00,295,70,118,-36,-150,1
10/22/2001 00:50:00,295,65,117,-34,-158,1
10/22/2001 00:51:00,295,79,121,-37,-168,1
10/22/2001 00:52:00,295,96,130,-40,-170,1
10/22/2001 00:53:00,295,87,134,-40,-167,1
10/22/2001 00:54:00,295,72,124,-38,-163,1
10/22/2001 00:55:00,295,68,115,-37,-162,1
10/22/2001 00:56:00,295,75,119,-37,-163,1
10/22/2001 00:57:00,295,76,122,-37,-163,1
10/22/2001 00:58:00,295,74,122,-36,-161,1
10/22/2001 00:59:00,295,73,124,-37,-156,1
10/22/2001 01:00:00,295,61,118,-34,-151,1
10/22/2001 01:01:00,295,52,108,-31,-148,1
10/22/2001 01:02:00,295,43,100,-29,-149,1
10/22/2001 01:03:00,295,41,97,-28,-152,1
10/22/2001 01:04:00,295,52,101,-30,-154,1
10/22/2001 01:05:00,295,52,106,-30,-152,1
10/22/2001 01:06:00,295,36,99,-28,-153,1
10/22/2001 01:07:00,295,32,83,-27,-157,1
10/22/2001 01:08:00,295,46,90,-29,-157,1
10/22/2001 01:09:00,295,49,96,-28,-155,1
10/22/2001 01:10:00,295,46,94,-28,-153,1
10/22/2001 01:11:00,295,44,90,-27,-151,1
10/22/2001 01:12:00,295,43,83,-26,-152,1
10/22/2001 01:13:00,295,54,84,-27,-153,1
10/22/2001 01:14:00,295,55,85,-27,-153,1
10/22/2001 01:15:00,295,56,85,-25,-153,1
10/22/2001 01:16:00,295,54,82,-25,-154,1
10/22/2001 01:17:00,295,62,81,-25,-154,1
10/22/2001 01:18:00,295,62,88,-23,-154,1
10/22/2001 01:19:00,295,60,82,-23,-155,1
10/22/2001 01:20:00,295,58,76,-22,-157,1
10/22/2001 01:21:00,295,65,73,-22,-160,1
10/22/2001 01:22:00,295,72,82,-23,-157,1
10/22/2001 01:23:00,295,67,82,-22,-155,1
10/22/2001 01:24:00,295,62,74,-22,-156,1
10/22/2001 01:25:00,295,60,64,-21,-159,1
10/22/2001 01:26:00,295,65,64,-22,-162,1
10/22/2001 01:27:00,295,67,70,-22,-162,1
10/22/2001 01:28:00,295,68,70,-22,-163,1
10/22/2001 01:29:00,295,69,71,-22,-162,1
10/22/2001 01:30:00,295,69,70,-22,-161,1
10/22/2001 01:31:00,295,68,69,-22,-160,1
10/22/2001 01:32:00,295,68,71,-22,-159,1
10/22/2001 01:33:00,295,67,71,-23,-155,1
10/22/2001 01:34:00,295,63,72,-22,-153,1
10/22/2001 01:35:00,295,60,67,-22,-160,1
10/22/2001 01:36:00,295,60,63,-22,-171,1
10/22/2001 01:37:00,295,63,63,-24,-176,1
10/22/2001 01:38:00,295,71,70,-24,-173,1
10/22/2001 01:39:00,295,75,73,-24,-168,1
10/22/2001 01:40:00,295,73,74,-23,-162,1
10/22/2001 01:41:00,295,78,76,-23,-158,1
10/22/2001 01:42:00,295,77,77,-22,-156,1
10/22/2001 01:43:00,295,73,75,-21,-157,1
10/22/2001 01:44:00,295,70,73,-21,-160,1
10/22/2001 01:45:00,295,71,73,-22,-162,1
10/22/2001 01:46:00,295,71,74,-22,-164,1
10/22/2001 01:47:00,295,70,73,-22,-162,1
10/22/2001 01:48:00,295,61,68,-20,-161,1
10/22/2001 01:49:00,295,59,66,-20,-159,1
10/22/2001 01:50:00,295,61,69,-19,-156,1
10/22/2001 01:51:00,295,60,69,-19,-153,1
10/22/2001 01:52:00,295,59,69,-18,-151,1
10/22/2001 01:53:00,295,57,66,-18,-150,1
10/22/2001 01:54:00,295,56,66,-18,-151,1
10/22/2001 01:55:00,295,55,64,-17,-151,1
10/22/2001 01:56:00,295,54,66,-18,-152,1
10/22/2001 01:57:00,295,54,66,-17,-155,1
10/22/2001 01:58:00,295,48,63,-16,-158,1
10/22/2001 01:59:00,295,49,64,-17,-161,1
10/22/2001 02:00:00,295,53,64,-17,-163,1
10/22/2001 02:01:00,295,49,60,-17,-165,1
10/22/2001 02:02:00,295,48,59,-17,-166,1
10/22/2001 02:03:00,295,53,61,-17,-165,1
10/22/2001 02:04:00,295,54,63,-17,-164,1
10/22/2001 02:05:00,295,55,62,-17,-163,1
10/22/2001 02:06:00,295,54,62,-17,-162,1
