DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
04/24/2012 10:23:00,115,9,25,2,-55,1
04/24/2012 10:24:00,115,9,23,2,-54,1
04/24/2012 10:25:00,115,9,23,2,-54,1
04/24/2012 10:26:00,115,9,23,2,-54,1
04/24/2012 10:27:00,115,9,22,2,-54,1
04/24/2012 10:28:00,115,8,23,2,-54,1
04/24/2012 10:29:00,115,8,23,2,-55,1
04/24/2012 10:30:00,115,8,23,2,-55,1
04/24/2012 10:31:00,115,8,23,2,-56,1
04/24/2012 10:32:00,115,8,24,2,-56,1
04/24/2012 10:33:00,115,9,24,2,-56,1
04/24/2012 10:34:00,115,9,25,2,-55,1
04/24/2012 10:35:00,115,9,25,2,-55,1
04/24/2012 10:36:00,115,10,25,2,-55,1
04/24/2012 10:37:00,115,11,24,2,-55,1
04/24/2012 10:38:00,115,11,25,2,-54,1
04/24/2012 10:39:00,115,11,24,2,-53,1
04/24/2012 10:40:00,115,11,25,2,-53,1
04/24/2012 10:41:00,115,11,25,2,-53,1
04/24/2012 10:42:00,115,12,25,2,-53,1
04/24/2012 10:43:00,115,12,26,1,-53,1
04/24/2012 10:44:00,115,13,26,2,-53,1
04/24/2012 10:45:00,115,13,26,2,-53,1
04/24/2012 10:46:00,115,13,27,2,-53,1
04/24/2012 10:47:00,115,13,27,2,-53,1
04/24/2012 10:48:00,115,13,27,2,-53,1
04/24/2012 10:49:00,115,14,27,2,-53,1
04/24/2012 10:50:00,115,14,27,2,-53,1
04/24/2012 10:51:00,115,14,26,2,-53,1
04/24/2012 10:52:00,115,14,27,2,-53,1
04/24/2012 10:53:00,115,14,26,2,-53,1
04/24/2012 10:54:00,115,14,26,2,-53,1
04/24/2012 10:55:00,115,15,26,3,-53,1
04/24/2012 10:56:00,115,14,26,3,-53,1
04/24/2012 10:57:00,115,14,26,3,-53,1
04/24/2012 10:58:00,115,14,25,3,-53,1
04/24/2012 10:59:00,115,14,25,3,-54,1
04/24/2012 11:00:00,115,14,27,3,-53,1
04/24/2012 11:01:00,115,12,26,3,-54,1
04/24/2012 11:02:00,115,12,25,3,-54,1
04/24/2012 11:03:00,115,12,24,3,-54,1
04/24/2012 11:04:00,115,13,24,3,-54,1
04/24/2012 11:05:00,115,14,24,4,-55,1
04/24/2012 11:06:00,115,13,24,4,-55,1
04/24/2012 11:07:00,115,12,25,4,-56,1
04/24/2012 11:08:00,115,12,24,4,-56,1
04/24/2012 11:09:00,115,11,25,4,-57,1
04/24/2012 11:10:00,115,10,25,4,-57,1
04/24/2012 11:11:00,115,10,24,4,-57,1
04/24/2012 11:12:00,115,9,23,4,-57,1
04/24/2012 11:13:00,115,9,23,4,-56,1
04/24/2012 11:14:00,115,9,23,4,-56,1
04/24/2012 11:15:00,115,9,22,4,-56,1
04/24/2012 11:16:00,115,9,20,3,-55,1
04/24/2012 11:17:00,115,10,19,4,-55,1
04/24/2012 11:18:00,115,11,18,4,-55,1
04/24/2012 11:19:00,115,11,18,4,-55,1
04/24/2012 11:20:00,115,11,18,4,-55,1
04/24/2012 11:21:00,115,11,18,4,-54,1
04/24/2012 11:22:00,115,10,17,4,-54,1
04/24/2012 11:23:00,115,11,17,4,-54,1
04/24/2012 11:24:00,115,11,19,4,-54,1
04/24/2012 11:25:00,115,12,19,4,-55,1
04/24/2012 11:26:00,115,12,19,4,-56,1
04/24/2012 11:27:00,115,10,20,4,-56,1
04/24/2012 11:28:00,115,9,20,4,-57,1
04/24/2012 11:29:00,115,8,21,3,-57,1
04/24/2012 11:30:00,115,6,22,3,-56,1
04/24/2012 11:31:00,115,6,21,3,-57,1
04/24/2012 11:32:00,115,7,19,3,-57,1
04/24/2012 11:33:00,115,8,19,3,-57,1
04/24/2012 11:34:00,115,9,19,3,-57,1
04/24/2012 11:35:00,115,9,19,3,-56,1
04/24/2012 11:36:00,115,10,18,3,-56,1
04/24/2012 11:37:00,115,10,18,3,-56,1
04/24/2012 11:38:00,115,12,17,4,-56,1
04/24/2012 11:39:00,115,13,17,3,-57,1
04/24/2012 11:40:00,115,13,16,3,-57,1
04/24/2012 11:41:00,115,13,16,4,-56,1
04/24/2012 11:42:00,115,13,17,4,-56,1
04/24/2012 11:43:00,115,13,17,4,-56,1
04/24/2012 11:44:00,115,13,17,4,-56,1
04/24/2012 11:45:00,115,13,16,4,-56,1
04/24/2012 11:46:00,115,13,16,4,-57,1
04/24/2012 11:47:00,115,13,16,4,-56,1
04/24/2012 11:48:00,115,13,16,4,-56,1
04/24/2012 11:49:00,115,14,16,4,-56,1
04/24/2012 11:50:00,115,14,16,4,-57,1
04/24/2012 11:51:00,115,14,17,4,-57,1
04/24/2012 11:52:00,115,14,16,4,-56,1
04/24/2012 11:53:00,115,15,16,4,-56,1
04/24/2012 11:54:00,115,17,16,4,-56,1
04/24/2012 11:55:00,115,17,16,4,-57,1
04/24/2012 11:56:00,115,17,16,4,-57,1
04/24/2012 11:57:00,115,17,16,4,-57,1
04/24/2012 11:58:00,115,17,16,4,-57,1
04/24/2012 11:59:00,115,17,16,4,-57,1
04/24/2012 12:00:00,115,17,17,4,-57,1
04/24/2012 12:01:00,115,17,16,4,-57,1
04/24/2012 12:02:00,115,17,17,4,-57,1
04/24/2012 12:03:00,115,17,17,4,-57,1
04/24/2012 12:04:00,115,18,16,4,-57,1
04/24/2012 12:05:00,115,18,16,4,-57,1
04/24/2012 12:06:00,115,19,17,4,-57,1
04/24/2012 12:07:00,115,19,18,4,-57,1
04/24/2012 12:08:00,115,19,18,4,-57,1
04/24/2012 12:09:00,115,19,18,4,-57,1
04/24/2012 12:10:00,115,19,18,4,-57,1
04/24/2012 12:11:00,115,19,18,4,-57,1
04/24/2012 12:12:00,115,18,17,4,-57,1
04/24/2012 12:13:00,115,18,17,4,-57,1
04/24/2012 12:14:00,115,17,18,4,-56,1
04/24/2012 12:15:00,115,16,18,4,-56,1
04/24/2012 12:16:00,115,17,17,4,-56,1
04/24/2012 12:17:00,115,17,16,4,-56,1
04/24/2012 12:18:00,115,17,16,4,-56,1
04/24/2012 12:19:00,115,17,16,4,-56,1
04/24/2012 12:20:00,115,16,16,4,-55,1
04/24/2012 12:21:00,115,16,18,4,-55,1
04/24/2012 12:22:00,115,16,17,4,-56,1
04/24/2012 12:23:00,115,16,17,4,-56,1
04/24/2012 12:24:00,115,17,16,4,-55,1
04/24/2012 12:25:00,115,16,16,4,-55,1
04/24/2012 12:26:00,115,16,16,4,-55,1
04/24/2012 12:27:00,115,16,17,4,-55,1
04/24/2012 12:28:00,115,16,17,4,-55,1
04/24/2012 12:29:00,115,15,17,4,-55,1
04/24/2012 12:30:00,115,15,16,4,-54,1
04/24/2012 12:31:00,115,14,16,4,-54,1
04/24/2012 12:32:00,115,13,16,4,-54,1
04/24/2012 12:33:00,115,13,16,4,-54,1
04/24/2012 12:34:00,115,12,17,4,-53,1
04/24/2012 12:35:00,115,12,16,4,-53,1
04/24/2012 12:36:00,115,12,17,3,-52,1
04/24/2012 12:37:00,115,12,16,4,-53,1
04/24/2012 12:38:00,115,15,16,4,-52,1
04/24/2012 12:39:00,115,18,16,4,-52,1
04/24/2012 12:40:00,115,22,17,5,-53,1
04/24/2012 12:41:00,115,23,16,5,-54,1
04/24/2012 12:42:00,115,23,17,5,-54,1
04/24/2012 12:43:00,115,21,16,6,-54,1
04/24/2012 12:44:00,115,18,16,5,-54,1
04/24/2012 12:45:00,115,16,17,5,-54,1
04/24/2012 12:46:00,115,13,18,5,-53,1
04/24/2012 12:47:00,115,11,17,4,-53,1
04/24/2012 12:48:00,115,11,17,4,-53,1
04/24/2012 12:49:00,115,12,17,4,-53,1
04/24/2012 12:50:00,115,14,17,5,-53,1
04/24/2012 12:51:00,115,15,17,5,-54,1
04/24/2012 12:52:00,115,14,17,5,-54,1
04/24/2012 12:53:00,115,14,17,5,-54,1
04/24/2012 12:54:00,115,14,18,5,-53,1
04/24/2012 12:55:00,115,14,17,5,-53,1
04/24/2012 12:56:00,115,13,17,5,-53,1
04/24/2012 12:57:00,115,13,17,5,-52,1
04/24/2012 12:58:00,115,14,17,5,-52,1
04/24/2012 12:59:00,115,13,17,5,-51,1
04/24/2012 13:00:00,115,14,18,5,-51,1
04/24/2012 13:01:00,115,14,17,5,-50,1
04/24/2012 13:02:00,115,15,18,5,-49,1
04/24/2012 13:03:00,115,16,19,5,-49,1
04/24/2012 13:04:00,115,17,19,5,-49,1
04/24/2012 13:05:00,115,19,20,6,-48,1
04/24/2012 13:06:00,115,18,20,6,-48,1
04/24/2012 13:07:00,115,21,20,6,-48,1
04/24/2012 13:08:00,115,22,20,6,-48,1
04/24/2012 13:09:00,115,22,20,6,-48,1
04/24/2012 13:10:00,115,23,18,7,-48,1
04/24/2012 13:11:00,115,23,18,7,-48,1
04/24/2012 13:12:00,115,22,18,7,-48,1
04/24/2012 13:13:00,115,22,18,7,-48,1
04/24/2012 13:14:00,115,23,19,7,-48,1
04/24/2012 13:15:00,115,22,19,7,-48,1
04/24/2012 13:16:00,115,23,20,7,-48,1
04/24/2012 13:17:00,115,22,21,7,-48,1
04/24/2012 13:18:00,115,20,22,7,-47,1
04/24/2012 13:19:00,115,20,23,8,-47,1
04/24/2012 13:20:00,115,20,23,7,-47,1
04/24/2012 13:21:00,115,19,23,7,-47,1
04/24/2012 13:22:00,115,19,23,7,-47,1
04/24/2012 13:23:00,115,18,23,7,-48,1
04/24/2012 13:24:00,115,18,23,7,-47,1
04/24/2012 13:25:00,115,19,23,7,-47,1
04/24/2012 13:26:00,115,18,24,7,-47,1
04/24/2012 13:27:00,115,18,24,7,-47,1
04/24/2012 13:28:00,115,17,24,6,-47,1
04/24/2012 13:29:00,115,17,24,6,-47,1
04/24/2012 13:30:00,115,18,25,7,-47,1
04/24/2012 13:31:00,115,19,25,7,-47,1
04/24/2012 13:32:00,115,18,28,7,-47,1
04/24/2012 13:33:00,115,19,28,7,-47,1
04/24/2012 13:34:00,115,19,25,7,-47,1
04/24/2012 13:35:00,115,19,24,8,-46,1
04/24/2012 13:36:00,115,18,23,7,-46,1
04/24/2012 13:37:00,115,18,21,7,-46,1
04/24/2012 13:38:00,115,18,21,7,-46,1
04/24/2012 13:39:00,115,18,21,7,-46,1
04/24/2012 13:40:00,115,17,21,7,-46,1
04/24/2012 13:41:00,115,17,21,7,-46,1
04/24/2012 13:42:00,115,17,21,7,-46,1
04/24/2012 13:43:00,115,17,21,6,-46,1
04/24/2012 13:44:00,115,17,22,7,-46,1
04/24/2012 13:45:00,115,18,22,7,-46,1
04/24/2012 13:46:00,115,18,23,6,-46,1
04/24/2012 13:47:00,115,19,23,6,-46,1
04/24/2012 13:48:00,115,19,24,6,-46,1
04/24/2012 13:49:00,115,20,24,6,-46,1
04/24/2012 13:50:00,115,20,24,6,-46,1
04/24/2012 13:51:00,115,20,24,6,-46,1
04/24/2012 13:52:00,115,21,23,6,-46,1
04/24/2012 13:53:00,115,21,24,6,-46,1
04/24/2012 13:54:00,115,20,24,6,-46,1
04/24/2012 13:55:00,115,21,25,6,-46,1
04/24/2012 13:56:00,115,21,25,6,-45,1
04/24/2012 13:57:00,115,21,25,6,-45,1
04/24/2012 13:58:00,115,20,26,6,-45,1
04/24/2012 13:59:00,115,20,26,6,-45,1
04/24/2012 14:00:00,115,19,27,6,-45,1
04/24/2012 14:01:00,115,19,27,6,-45,1
04/24/2012 14:02:00,115,19,26,6,-45,1
04/24/2012 14:03:00,115,18,26,6,-45,1
04/24/2012 14:04:00,115,18,24,6,-45,1
04/24/2012 14:05:00,115,18,24,6,-45,1
04/24/2012 14:06:00,115,18,24,6,-45,1
04/24/2012 14:07:00,115,18,24,6,-45,1
04/24/2012 14:08:00,115,18,23,6,-45,1
04/24/2012 14:09:00,115,18,23,6,-45,1
04/24/2012 14:10:00,115,18,21,6,-45,1
04/24/2012 14:11:00,115,17,22,6,-44,1
04/24/2012 14:12:00,115,17,21,6,-44,1
04/24/2012 14:13:00,115,17,20,6,-44,1
04/24/2012 14:14:00,115,16,20,6,-44,1
04/24/2012 14:15:00,115,16,19,6,-44,1
04/24/2012 14:16:00,115,16,19,6,-44,1
04/24/2012 14:17:00,115,14,19,6,-44,1
04/24/2012 14:18:00,115,14,19,5,-44,1
04/24/2012 14:19:00,115,14,19,5,-44,1
04/24/2012 14:20:00,115,13,18,5,-44,1
04/24/2012 14:21:00,115,13,18,5,-44,1
04/24/2012 14:22:00,115,13,18,5,-44,1
04/24/2012 14:23:00,115,13,17,5,-44,1
04/24/2012 14:24:00,115,12,17,5,-44,1
04/24/2012 14:25:00,115,11,16,5,-44,1
04/24/2012 14:26:00,115,11,16,5,-43,1
04/24/2012 14:27:00,115,11,16,5,-43,1
04/24/2012 14:28:00,115,11,16,5,-43,1
04/24/2012 14:29:00,115,10,15,5,-43,1
04/24/2012 14:30:00,115,10,15,5,-43,1
04/24/2012 14:31:00,115,11,15,5,-43,1
04/24/2012 14:32:00,115,11,15,5,-43,1
04/24/2012 14:33:00,115,11,15,5,-43,1
04/24/2012 14:34:00,115,11,16,5,-43,1
04/24/2012 14:35:00,115,11,16,5,-43,1
04/24/2012 14:36:00,115,11,16,5,-43,1
04/24/2012 14:37:00,115,11,17,5,-42,1
04/24/2012 14:38:00,115,11,17,5,-42,1
04/24/2012 14:39:00,115,11,17,5,-42,1
04/24/2012 14:40:00,115,11,16,5,-42,1
04/24/2012 14:41:00,115,11,15,5,-42,1
04/24/2012 14:42:00,115,11,17,5,-42,1
04/24/2012 14:43:00,115,10,17,5,-42,1
04/24/2012 14:44:00,115,11,18,5,-42,1
04/24/2012 14:45:00,115,11,17,5,-42,1
04/24/2012 14:46:00,115,10,17,5,-42,1
04/24/2012 14:47:00,115,10,17,4,-42,1
04/24/2012 14:48:00,115,10,18,4,-42,1
04/24/2012 14:49:00,115,10,18,4,-42,1
04/24/2012 14:50:00,115,10,18,4,-42,1
04/24/2012 14:51:00,115,10,18,4,-42,1
04/24/2012 14:52:00,115,10,17,4,-42,1
04/24/2012 14:53:00,115,9,18,4,-42,1
04/24/2012 14:54:00,115,10,18,4,-42,1
04/24/2012 14:55:00,115,10,18,4,-42,1
04/24/2012 14:56:00,115,11,18,4,-42,1
04/24/2012 14:57:00,115,11,19,3,-42,1
04/24/2012 14:58:00,115,11,19,3,-42,1
04/24/2012 14:59:00,115,11,20,3,-42,1
04/24/2012 15:00:00,115,11,20,3,-42,1
04/24/2012 15:01:00,115,11,20,3,-42,1
04/24/2012 15:02:00,115,11,20,3,-42,1
04/24/2012 15:03:00,115,11,20,3,-42,1
04/24/2012 15:04:00,115,12,20,3,-42,1
04/24/2012 15:05:00,115,12,20,3,-43,1
04/24/2012 15:06:00,115,12,21,3,-43,1
04/24/2012 15:07:00,115,13,21,3,-43,1
04/24/2012 15:08:00,115,12,21,3,-42,1
04/24/2012 15:09:00,115,11,20,3,-42,1
04/24/2012 15:10:00,115,11,20,3,-42,1
04/24/2012 15:11:00,115,11,20,3,-41,1
04/24/2012 15:12:00,115,10,20,3,-42,1
04/24/2012 15:13:00,115,10,21,3,-41,1
04/24/2012 15:14:00,115,10,21,3,-41,1
04/24/2012 15:15:00,115,8,20,3,-40,1
04/24/2012 15:16:00,115,8,20,3,-40,1
04/24/2012 15:17:00,115,7,20,3,-39,1
04/24/2012 15:18:00,115,7,19,4,-40,1
04/24/2012 15:19:00,115,7,19,4,-39,1
04/24/2012 15:20:00,115,8,20,3,-39,1
04/24/2012 15:21:00,115,9,20,3,-39,1
04/24/2012 15:22:00,115,10,21,3,-39,1
04/24/2012 15:23:00,115,10,21,3,-39,1
04/24/2012 15:24:00,115,9,21,3,-39,1
04/24/2012 15:25:00,115,8,22,3,-39,1
04/24/2012 15:26:00,115,8,22,3,-39,1
04/24/2012 15:27:00,115,8,22,3,-39,1
04/24/2012 15:28:00,115,8,22,3,-40,1
04/24/2012 15:29:00,115,8,22,3,-39,1
04/24/2012 15:30:00,115,8,23,3,-39,1
04/24/2012 15:31:00,115,9,24,3,-40,1
04/24/2012 15:32:00,115,9,24,3,-40,1
04/24/2012 15:33:00,115,8,23,3,-40,1
04/24/2012 15:34:00,115,8,23,3,-40,1
04/24/2012 15:35:00,115,8,23,3,-40,1
04/24/2012 15:36:00,115,8,23,3,-40,1
04/24/2012 15:37:00,115,8,23,3,-40,1
04/24/2012 15:38:00,115,10,23,3,-40,1
04/24/2012 15:39:00,115,10,23,3,-40,1
04/24/2012 15:40:00,115,11,23,3,-41,1
04/24/2012 15:41:00,115,12,23,3,-41,1
04/24/2012 15:42:00,115,12,23,3,-41,1
04/24/2012 15:43:00,115,13,23,3,-40,1
04/24/2012 15:44:00,115,12,22,3,-40,1
04/24/2012 15:45:00,115,11,21,3,-40,1
04/24/2012 15:46:00,115,9,21,3,-40,1
04/24/2012 15:47:00,115,9,21,3,-39,1
04/24/2012 15:48:00,115,9,21,3,-39,1
04/24/2012 15:49:00,115,8,21,3,-39,1
04/24/2012 15:50:00,115,7,21,3,-38,1
04/24/2012 15:51:00,115,7,21,3,-38,1
04/24/2012 15:52:00,115,7,21,3,-38,1
04/24/2012 15:53:00,115,7,21,3,-38,1
04/24/2012 15:54:00,115,7,22,3,-38,1
04/24/2012 15:55:00,115,6,22,3,-37,1
04/24/2012 15:56:00,115,7,22,3,-37,1
04/24/2012 15:57:00,115,7,22,3,-37,1
04/24/2012 15:58:00,115,7,22,3,-38,1
04/24/2012 15:59:00,115,7,22,3,-38,1
04/24/2012 16:00:00,115,7,22,3,-38,1
04/24/2012 16:01:00,115,7,22,3,-38,1
04/24/2012 16:02:00,115,7,23,3,-37,1
04/24/2012 16:03:00,115,9,23,3,-38,1
04/24/2012 16:04:00,115,8,23,3,-38,1
04/24/2012 16:05:00,115,9,21,3,-38,1
04/24/2012 16:06:00,115,9,21,3,-38,1
04/24/2012 16:07:00,115,8,21,3,-38,1
04/24/2012 16:08:00,115,8,21,3,-37,1
04/24/2012 16:09:00,115,9,21,3,-37,1
04/24/2012 16:10:00,115,8,21,3,-37,1
04/24/2012 16:11:00,115,8,22,3,-36,1
04/24/2012 16:12:00,115,9,23,3,-36,1
04/24/2012 16:13:00,115,9,22,3,-36,1
04/24/2012 16:14:00,115,9,21,3,-36,1
04/24/2012 16:15:00,115,9,20,3,-36,1
04/24/2012 16:16:00,115,7,20,4,-36,1
04/24/2012 16:17:00,115,7,19,4,-35,1
04/24/2012 16:18:00,115,9,20,4,-35,1
04/24/2012 16:19:00,115,12,20,4,-36,1
04/24/2012 16:20:00,115,12,21,4,-36,1
04/24/2012 16:21:00,115,11,20,4,-36,1
04/24/2012 16:22:00,115,12,21,4,-36,1
04/24/2012 16:23:00,115,12,20,4,-37,1
04/24/2012 16:24:00,115,11,19,4,-37,1
04/24/2012 16:25:00,115,11,19,5,-37,1
04/24/2012 16:26:00,115,10,18,5,-37,1
04/24/2012 16:27:00,115,11,17,5,-37,1
04/24/2012 16:28:00,115,13,18,5,-37,1
04/24/2012 16:29:00,115,13,19,5,-38,1
04/24/2012 16:30:00,115,12,18,5,-38,1
04/24/2012 16:31:00,115,12,19,5,-38,1
04/24/2012 16:32:00,115,11,19,5,-39,1
04/24/2012 16:33:00,115,10,19,5,-39,1
04/24/2012 16:34:00,115,9,20,5,-39,1
04/24/2012 16:35:00,115,8,21,5,-39,1
04/24/2012 16:36:00,115,8,21,5,-40,1
04/24/2012 16:37:00,115,9,22,5,-40,1
04/24/2012 16:38:00,115,9,22,5,-41,1
04/24/2012 16:39:00,115,9,22,4,-41,1
04/24/2012 16:40:00,115,10,21,5,-41,1
04/24/2012 16:41:00,115,10,21,5,-41,1
04/24/2012 16:42:00,115,10,22,5,-41,1
04/24/2012 16:43:00,115,11,23,5,-41,1
04/24/2012 16:44:00,115,11,22,5,-41,1
04/24/2012 16:45:00,115,11,22,5,-41,1
04/24/2012 16:46:00,115,12,22,5,-41,1
04/24/2012 16:47:00,115,13,22,5,-41,1
04/24/2012 16:48:00,115,14,22,5,-41,1
04/24/2012 16:49:00,115,13,22,5,-41,1
04/24/2012 16:50:00,115,13,21,5,-41,1
04/24/2012 16:51:00,115,14,21,5,-41,1
04/24/2012 16:52:00,115,14,21,5,-41,1
04/24/2012 16:53:00,115,14,20,5,-41,1
04/24/2012 16:54:00,115,13,20,5,-40,1
04/24/2012 16:55:00,115,13,20,5,-40,1
04/24/2012 16:56:00,115,12,21,5,-40,1
04/24/2012 16:57:00,115,12,20,5,-41,1
04/24/2012 16:58:00,115,13,20,5,-41,1
04/24/2012 16:59:00,115,14,20,5,-41,1
04/24/2012 17:00:00,115,13,21,5,-41,1
04/24/2012 17:01:00,115,13,21,5,-41,1
04/24/2012 17:02:00,115,14,22,5,-41,1
04/24/2012 17:03:00,115,13,23,5,-41,1
04/24/2012 17:04:00,115,13,21,5,-41,1
04/24/2012 17:05:00,115,14,22,5,-41,1
04/24/2012 17:06:00,115,14,22,5,-42,1
04/24/2012 17:07:00,115,15,21,5,-42,1
04/24/2012 17:08:00,115,15,21,5,-42,1
04/24/2012 17:09:00,115,15,20,5,-42,1
04/24/2012 17:10:00,115,15,20,5,-42,1
04/24/2012 17:11:00,115,16,20,5,-42,1
04/24/2012 17:12:00,115,16,20,5,-42,1
04/24/2012 17:13:00,115,15,20,5,-42,1
04/24/2012 17:14:00,115,16,20,5,-43,1
04/24/2012 17:15:00,115,16,20,5,-43,1
04/24/2012 17:16:00,115,17,20,5,-43,1
04/24/2012 17:17:00,115,17,19,5,-43,1
04/24/2012 17:18:00,115,16,19,5,-43,1
04/24/2012 17:19:00,115,16,20,5,-43,1
04/24/2012 17:20:00,115,16,20,5,-43,1
04/24/2012 17:21:00,115,16,21,5,-43,1
04/24/2012 17:22:00,115,16,21,5,-43,1
04/24/2012 17:23:00,115,16,21,5,-43,1
04/24/2012 17:24:00,115,15,20,5,-43,1
04/24/2012 17:25:00,115,15,19,5,-44,1
04/24/2012 17:26:00,115,16,19,5,-44,1
04/24/2012 17:27:00,115,16,17,5,-44,1
04/24/2012 17:28:00,115,16,17,5,-44,1
04/24/2012 17:29:00,115,17,17,5,-45,1
04/24/2012 17:30:00,115,17,18,5,-45,1
04/24/2012 17:31:00,115,18,18,5,-45,1
04/24/2012 17:32:00,115,18,19,5,-45,1
04/24/2012 17:33:00,115,18,19,5,-45,1
04/24/2012 17:34:00,115,18,20,5,-44,1
04/24/2012 17:35:00,115,17,20,5,-44,1
04/24/2012 17:36:00,115,16,21,5,-44,1
04/24/2012 17:37:00,115,16,21,5,-44,1
04/24/2012 17:38:00,115,17,20,5,-44,1
04/24/2012 17:39:00,115,17,19,5,-44,1
04/24/2012 17:40:00,115,17,19,5,-45,1
04/24/2012 17:41:00,115,17,20,5,-45,1
04/24/2012 17:42:00,115,18,20,5,-45,1
04/24/2012 17:43:00,115,17,20,5,-45,1
04/24/2012 17:44:00,115,16,21,5,-46,1
04/24/2012 17:45:00,115,16,21,5,-46,1
04/24/2012 17:46:00,115,16,19,5,-46,1
04/24/2012 17:47:00,115,16,19,5,-46,1
04/24/2012 17:48:00,115,18,20,5,-46,1
04/24/2012 17:49:00,115,20,21,5,-47,1
04/24/2012 17:50:00,115,21,22,5,-46,1
04/24/2012 17:51:00,115,22,24,5,-47,1
04/24/2012 17:52:00,115,24,25,5,-47,1
04/24/2012 17:53:00,115,25,26,5,-47,1
04/24/2012 17:54:00,115,28,28,4,-46,1
04/24/2012 17:55:00,115,28,30,4,-47,1
04/24/2012 17:56:00,115,30,35,4,-46,1
04/24/2012 17:57:00,115,30,39,4,-46,1
04/24/2012 17:58:00,115,30,43,4,-46,1
04/24/2012 17:59:00,115,30,46,3,-45,1
04/24/2012 18:00:00,115,29,49,3,-46,1
04/24/2012 18:01:00,115,30,52,2,-46,1
04/24/2012 18:02:00,115,29,53,2,-46,1
04/24/2012 18:03:00,115,30,54,1,-46,1
04/24/2012 18:04:00,115,29,56,1,-47,1
04/24/2012 18:05:00,115,28,56,0,-47,1
04/24/2012 18:06:00,115,26,58,0,-46,1
04/24/2012 18:07:00,115,24,59,0,-45,1
04/24/2012 18:08:00,115,24,62,-1,-45,1
04/24/2012 18:09:00,115,24,62,-1,-45,1
04/24/2012 18:10:00,115,23,63,-1,-44,1
04/24/2012 18:11:00,115,22,64,-2,-44,1
04/24/2012 18:12:00,115,20,65,-2,-44,1
04/24/2012 18:13:00,115,20,65,-2,-44,1
04/24/2012 18:14:00,115,21,65,-2,-43,1
04/24/2012 18:15:00,115,22,65,-3,-43,1
04/24/2012 18:16:00,115,23,63,-3,-42,1
04/24/2012 18:17:00,115,22,62,-3,-42,1
04/24/2012 18:18:00,115,21,62,-3,-42,1
04/24/2012 18:19:00,115,20,61,-3,-42,1
04/24/2012 18:20:00,115,20,61,-3,-41,1
04/24/2012 18:21:00,115,21,60,-3,-41,1
04/24/2012 18:22:00,115,20,60,-3,-40,1
04/24/2012 18:23:00,115,21,60,-3,-40,1
04/24/2012 18:24:00,115,20,58,-3,-39,1
04/24/2012 18:25:00,115,20,57,-4,-39,1
04/24/2012 18:26:00,115,19,56,-3,-39,1
04/24/2012 18:27:00,115,19,54,-3,-39,1
04/24/2012 18:28:00,115,19,53,-3,-39,1
04/24/2012 18:29:00,115,20,52,-3,-39,1
04/24/2012 18:30:00,115,20,52,-3,-39,1
04/24/2012 18:31:00,115,22,53,-3,-40,1
04/24/2012 18:32:00,115,21,53,-3,-41,1
04/24/2012 18:33:00,115,21,52,-3,-41,1
04/24/2012 18:34:00,115,21,52,-3,-41,1
04/24/2012 18:35:00,115,21,52,-3,-40,1
04/24/2012 18:36:00,115,21,52,-3,-40,1
04/24/2012 18:37:00,115,23,52,-3,-40,1
04/24/2012 18:38:00,115,23,51,-3,-41,1
04/24/2012 18:39:00,115,23,49,-3,-40,1
04/24/2012 18:40:00,115,23,47,-3,-40,1
04/24/2012 18:41:00,115,22,45,-3,-39,1
04/24/2012 18:42:00,115,21,42,-3,-40,1
04/24/2012 18:43:00,115,22,43,-3,-40,1
04/24/2012 18:44:00,115,24,42,-3,-41,1
04/24/2012 18:45:00,115,24,41,-3,-41,1
04/24/2012 18:46:00,115,25,41,-3,-40,1
04/24/2012 18:47:00,115,25,40,-3,-40,1
04/24/2012 18:48:00,115,25,41,-3,-41,1
04/24/2012 18:49:00,115,26,43,-3,-42,1
04/24/2012 18:50:00,115,25,42,-3,-41,1
04/24/2012 18:51:00,115,25,42,-3,-41,1
04/24/2012 18:52:00,115,26,42,-3,-41,1
04/24/2012 18:53:00,115,26,43,-3,-41,1
04/24/2012 18:54:00,115,28,43,-3,-41,1
04/24/2012 18:55:00,115,28,44,-3,-42,1
04/24/2012 18:56:00,115,31,45,-3,-42,1
04/24/2012 18:57:00,115,30,45,-3,-42,1
04/24/2012 18:58:00,115,30,45,-3,-42,1
04/24/2012 18:59:00,115,31,46,-3,-42,1
04/24/2012 19:00:00,115,31,46,-3,-43,1
04/24/2012 19:01:00,115,31,47,-3,-43,1
04/24/2012 19:02:00,115,32,48,-3,-44,1
04/24/2012 19:03:00,115,33,48,-3,-43,1
04/24/2012 19:04:00,115,34,47,-3,-43,1
04/24/2012 19:05:00,115,34,45,-3,-43,1
04/24/2012 19:06:00,115,36,45,-3,-43,1
04/24/2012 19:07:00,115,38,45,-3,-44,1
04/24/2012 19:08:00,115,39,44,-3,-44,1
04/24/2012 19:09:00,115,40,43,-3,-43,1
04/24/2012 19:10:00,115,40,42,-3,-43,1
04/24/2012 19:11:00,115,39,41,-3,-43,1
04/24/2012 19:12:00,115,38,42,-4,-43,1
04/24/2012 19:13:00,115,37,42,-4,-43,1
04/24/2012 19:14:00,115,37,42,-4,-42,1
04/24/2012 19:15:00,115,38,42,-4,-43,1
04/24/2012 19:16:00,115,39,42,-4,-43,1
