DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/28/2001 02:28:00,301,18,10,-1,-9,1
10/28/2001 02:29:00,301,19,10,-1,-9,1
10/28/2001 02:30:00,301,17,10,-1,-9,1
10/28/2001 02:31:00,301,19,10,-1,-9,1
10/28/2001 02:32:00,301,18,10,-1,-9,1
10/28/2001 02:33:00,301,18,10,-1,-9,1
10/28/2001 02:34:00,301,19,10,-2,-9,1
10/28/2001 02:35:00,301,19,10,-2,-9,1
10/28/2001 02:36:00,301,18,10,-2,-9,1
10/28/2001 02:37:00,301,18,11,-2,-10,1
10/28/2001 02:38:00,301,18,10,-2,-10,1
10/28/2001 02:39:00,301,19,10,-1,-10,1
10/28/2001 02:40:00,301,18,10,-2,-10,1
10/28/2001 02:41:00,301,18,10,-2,-10,1
10/28/2001 02:42:00,301,18,10,-2,-10,1
10/28/2001 02:43:00,301,18,11,-2,-10,1
10/28/2001 02:44:00,301,18,11,-2,-11,1
10/28/2001 02:45:00,301,18,11,-2,-11,1
10/28/2001 02:46:00,301,18,11,-2,-11,1
10/28/2001 02:47:00,301,18,11,-2,-11,1
10/28/2001 02:48:00,301,18,11,-2,-11,1
10/28/2001 02:49:00,301,17,11,-2,-11,1
10/28/2001 02:50:00,301,17,11,-2,-11,1
10/28/2001 02:51:00,301,17,11,-2,-11,1
10/28/2001 02:52:00,301,16,11,-2,-11,1
10/28/2001 02:53:00,301,16,9,-2,-11,1
10/28/2001 02:54:00,301,16,10,-2,-11,1
10/28/2001 02:55:00,301,16,10,-2,-11,1
10/28/2001 02:56:00,301,16,10,-3,-11,1
10/28/2001 02:57:00,301,16,11,-3,-12,1
10/28/2001 02:58:00,301,16,11,-3,-12,1
10/28/2001 02:59:00,301,14,11,-3,-12,1
10/28/2001 03:00:00,301,15,10,-3,-12,1
10/28/2001 03:01:00,301,14,11,-3,-13,1
10/28/2001 03:02:00,301,14,11,-3,-12,1
10/28/2001 03:03:00,301,14,11,-3,-13,1
10/28/2001 03:04:00,301,14,11,-2,-13,1
10/28/2001 03:05:00,301,14,12,-3,-14,1
10/28/2001 03:06:00,301,14,12,-3,-14,1
10/28/2001 03:07:00,301,14,12,-3,-14,1
10/28/2001 03:08:00,301,14,12,-3,-14,1
10/28/2001 03:09:00,301,15,12,-3,-14,1
10/28/2001 03:10:00,301,15,13,-3,-14,1
10/28/2001 03:11:00,301,15,13,-3,-15,1
10/28/2001 03:12:00,301,14,13,-3,-15,1
10/28/2001 03:13:00,301,14,14,-3,-15,1
10/28/2001 03:14:00,301,15,15,-3,-15,1
10/28/2001 03:15:00,301,14,15,-4,-15,1
10/28/2001 03:16:00,301,14,15,-3,-15,1
10/28/2001 03:17:00,301,14,16,-4,-16,1
10/28/2001 03:18:00,301,14,16,-4,-16,1
10/28/2001 03:19:00,301,12,21,-2,-12,1
10/28/2001 03:20:00,301,12,24,0,2,1
10/28/2001 03:21:00,301,20,25,-2,16,1
10/28/2001 03:22:00,301,19,28,-1,19,1
10/28/2001 03:23:00,301,24,30,-1,17,1
10/28/2001 03:24:00,301,26,33,-1,15,1
10/28/2001 03:25:00,301,29,35,-2,13,1
10/28/2001 03:26:00,301,25,36,-2,11,1
10/28/2001 03:27:00,301,26,36,-2,8,1
10/28/2001 03:28:00,301,27,34,-2,7,1
10/28/2001 03:29:00,301,26,35,-2,5,1
10/28/2001 03:30:00,301,25,36,-2,3,1
10/28/2001 03:31:00,301,25,36,-2,1,1
10/28/2001 03:32:00,301,21,36,-1,0,1
10/28/2001 03:33:00,301,22,36,-1,0,1
10/28/2001 03:34:00,301,21,38,-1,0,1
10/28/2001 03:35:00,301,22,38,-1,-1,1
10/28/2001 03:36:00,301,22,37,-1,-2,1
10/28/2001 03:37:00,301,22,37,-1,-4,1
10/28/2001 03:38:00,301,24,36,-1,-5,1
10/28/2001 03:39:00,301,25,38,-1,-6,1
10/28/2001 03:40:00,301,25,38,-1,-6,1
10/28/2001 03:41:00,301,25,39,-1,-7,1
10/28/2001 03:42:00,301,28,41,-1,-8,1
10/28/2001 03:43:00,301,29,41,-1,-9,1
10/28/2001 03:44:00,301,31,42,-1,-11,1
10/28/2001 03:45:00,301,31,43,0,-13,1
10/28/2001 03:46:00,301,31,45,0,-14,1
10/28/2001 03:47:00,301,31,45,0,-15,1
10/28/2001 03:48:00,301,30,46,0,-15,1
10/28/2001 03:49:00,301,31,48,-1,-16,1
10/28/2001 03:50:00,301,33,48,-1,-17,1
10/28/2001 03:51:00,301,30,48,-1,-19,1
10/28/2001 03:52:00,301,28,48,-1,-20,1
10/28/2001 03:53:00,301,29,47,-2,-20,1
10/28/2001 03:54:00,301,30,48,-2,-20,1
10/28/2001 03:55:00,301,29,50,-2,-21,1
10/28/2001 03:56:00,301,29,51,-2,-22,1
10/28/2001 03:57:00,301,30,53,-3,-22,1
10/28/2001 03:58:00,301,31,53,-3,-23,1
10/28/2001 03:59:00,301,30,54,-2,-25,1
10/28/2001 04:00:00,301,28,56,-2,-27,1
10/28/2001 04:01:00,301,29,59,-2,-29,1
10/28/2001 04:02:00,301,27,64,-1,-31,1
10/28/2001 04:03:00,301,24,68,-1,-31,1
10/28/2001 04:04:00,301,24,71,-1,-32,1
10/28/2001 04:05:00,301,23,73,-2,-33,1
10/28/2001 04:06:00,301,23,74,-2,-35,1
10/28/2001 04:07:00,301,24,73,-3,-36,1
10/28/2001 04:08:00,301,24,77,-3,-37,1
10/28/2001 04:09:00,301,24,76,-3,-38,1
10/28/2001 04:10:00,301,24,75,-4,-39,1
10/28/2001 04:11:00,301,24,77,-3,-41,1
10/28/2001 04:12:00,301,25,80,-4,-42,1
10/28/2001 04:13:00,301,26,83,-4,-43,1
10/28/2001 04:14:00,301,28,83,-4,-45,1
10/28/2001 04:15:00,301,28,86,-4,-47,1
10/28/2001 04:16:00,301,28,87,-4,-48,1
10/28/2001 04:17:00,301,26,88,-4,-49,1
10/28/2001 04:18:00,301,27,89,-4,-49,1
10/28/2001 04:19:00,301,27,88,-4,-50,1
10/28/2001 04:20:00,301,28,87,-4,-52,1
10/28/2001 04:21:00,301,29,87,-3,-53,1
10/28/2001 04:22:00,301,31,87,-3,-55,1
10/28/2001 04:23:00,301,31,86,-3,-56,1
10/28/2001 04:24:00,301,33,86,-3,-57,1
10/28/2001 04:25:00,301,32,85,-2,-58,1
10/28/2001 04:26:00,301,33,85,-2,-59,1
10/28/2001 04:27:00,301,34,84,-2,-60,1
10/28/2001 04:28:00,301,36,82,-2,-60,1
10/28/2001 04:29:00,301,37,79,-1,-62,1
10/28/2001 04:30:00,301,38,78,-1,-63,1
10/28/2001 04:31:00,301,39,77,-1,-64,1
10/28/2001 04:32:00,301,41,76,-1,-64,1
10/28/2001 04:33:00,301,41,76,-1,-64,1
10/28/2001 04:34:00,301,42,74,0,-64,1
10/28/2001 04:35:00,301,40,74,0,-64,1
10/28/2001 04:36:00,301,42,73,0,-64,1
10/28/2001 04:37:00,301,42,72,0,-65,1
10/28/2001 04:38:00,301,44,69,0,-66,1
10/28/2001 04:39:00,301,46,68,1,-68,1
10/28/2001 04:40:00,301,48,67,1,-69,1
10/28/2001 04:41:00,301,50,65,1,-69,1
10/28/2001 04:42:00,301,51,63,1,-70,1
10/28/2001 04:43:00,301,52,61,1,-70,1
10/28/2001 04:44:00,301,53,59,2,-70,1
10/28/2001 04:45:00,301,54,56,2,-71,1
10/28/2001 04:46:00,301,55,56,2,-71,1
10/28/2001 04:47:00,301,56,53,2,-70,1
10/28/2001 04:48:00,301,58,58,2,-70,1
10/28/2001 04:49:00,301,58,61,2,-70,1
10/28/2001 04:50:00,301,58,65,2,-69,1
10/28/2001 04:51:00,301,57,68,2,-68,1
10/28/2001 04:52:00,301,58,70,2,-68,1
10/28/2001 04:53:00,301,60,69,2,-69,1
10/28/2001 04:54:00,301,60,67,2,-70,1
10/28/2001 04:55:00,301,60,66,2,-72,1
10/28/2001 04:56:00,301,60,65,2,-73,1
10/28/2001 04:57:00,301,58,62,1,-74,1
10/28/2001 04:58:00,301,58,62,1,-75,1
10/28/2001 04:59:00,301,58,66,1,-76,1
10/28/2001 05:00:00,301,58,66,1,-77,1
10/28/2001 05:01:00,301,56,72,1,-77,1
10/28/2001 05:02:00,301,56,74,0,-77,1
10/28/2001 05:03:00,301,55,76,1,-78,1
10/28/2001 05:04:00,301,54,79,0,-77,1
10/28/2001 05:05:00,301,53,78,0,-78,1
10/28/2001 05:06:00,301,53,78,-1,-78,1
10/28/2001 05:07:00,301,52,79,-2,-79,1
10/28/2001 05:08:00,301,52,82,-2,-80,1
10/28/2001 05:09:00,301,51,83,-3,-80,1
10/28/2001 05:10:00,301,51,84,-3,-81,1
10/28/2001 05:11:00,301,51,85,-3,-81,1
10/28/2001 05:12:00,301,50,85,-4,-81,1
10/28/2001 05:13:00,301,51,85,-3,-82,1
10/28/2001 05:14:00,301,51,86,-3,-83,1
10/28/2001 05:15:00,301,49,88,-3,-85,1
10/28/2001 05:16:00,301,48,92,-3,-86,1
10/28/2001 05:17:00,301,47,94,-3,-85,1
10/28/2001 05:18:00,301,46,96,-3,-84,1
10/28/2001 05:19:00,301,45,96,-4,-82,1
10/28/2001 05:20:00,301,44,96,-4,-82,1
10/28/2001 05:21:00,301,44,97,-4,-82,1
10/28/2001 05:22:00,301,43,99,-4,-81,1
10/28/2001 05:23:00,301,43,98,-5,-80,1
10/28/2001 05:24:00,301,44,99,-4,-81,1
10/28/2001 05:25:00,301,47,97,-4,-82,1
10/28/2001 05:26:00,301,51,98,-4,-84,1
10/28/2001 05:27:00,301,53,99,-4,-85,1
10/28/2001 05:28:00,301,56,100,-3,-86,1
10/28/2001 05:29:00,301,58,100,-3,-88,1
10/28/2001 05:30:00,301,60,99,-2,-89,1
10/28/2001 05:31:00,301,62,98,-1,-91,1
10/28/2001 05:32:00,301,63,98,-1,-93,1
10/28/2001 05:33:00,301,64,98,-1,-94,1
10/28/2001 05:34:00,301,65,98,-1,-95,1
10/28/2001 05:35:00,301,67,97,-1,-97,1
10/28/2001 05:36:00,301,69,99,0,-99,1
10/28/2001 05:37:00,301,71,98,0,-100,1
10/28/2001 05:38:00,301,72,98,0,-101,1
10/28/2001 05:39:00,301,73,98,0,-101,1
10/28/2001 05:40:00,301,73,96,1,-102,1
10/28/2001 05:41:00,301,73,96,1,-104,1
10/28/2001 05:42:00,301,74,98,1,-104,1
10/28/2001 05:43:00,301,71,98,1,-103,1
10/28/2001 05:44:00,301,70,97,1,-103,1
10/28/2001 05:45:00,301,71,96,1,-103,1
10/28/2001 05:46:00,301,70,94,1,-103,1
10/28/2001 05:47:00,301,70,92,1,-104,1
10/28/2001 05:48:00,301,69,90,1,-104,1
10/28/2001 05:49:00,301,67,88,1,-102,1
10/28/2001 05:50:00,301,66,86,0,-101,1
10/28/2001 05:51:00,301,63,87,0,-100,1
10/28/2001 05:52:00,301,60,88,0,-100,1
10/28/2001 05:53:00,301,58,90,-1,-99,1
10/28/2001 05:54:00,301,57,91,-1,-100,1
10/28/2001 05:55:00,301,55,90,-2,-101,1
10/28/2001 05:56:00,301,56,89,-2,-102,1
10/28/2001 05:57:00,301,55,87,-3,-103,1
10/28/2001 05:58:00,301,53,84,-4,-104,1
10/28/2001 05:59:00,301,55,82,-4,-104,1
10/28/2001 06:00:00,301,57,81,-4,-106,1
10/28/2001 06:01:00,301,58,77,-3,-108,1
10/28/2001 06:02:00,301,63,73,-2,-109,1
10/28/2001 06:03:00,301,64,70,-2,-110,1
10/28/2001 06:04:00,301,67,66,-1,-111,1
10/28/2001 06:05:00,301,68,63,-1,-111,1
10/28/2001 06:06:00,301,68,61,0,-112,1
10/28/2001 06:07:00,301,69,59,0,-112,1
10/28/2001 06:08:00,301,69,59,1,-112,1
10/28/2001 06:09:00,301,68,61,2,-112,1
10/28/2001 06:10:00,301,64,63,3,-111,1
10/28/2001 06:11:00,301,64,64,3,-111,1
10/28/2001 06:12:00,301,62,65,3,-110,1
10/28/2001 06:13:00,301,58,67,3,-110,1
10/28/2001 06:14:00,301,57,71,3,-109,1
10/28/2001 06:15:00,301,58,72,2,-109,1
10/28/2001 06:16:00,301,58,72,2,-109,1
10/28/2001 06:17:00,301,59,73,1,-108,1
10/28/2001 06:18:00,301,60,74,1,-109,1
10/28/2001 06:19:00,301,59,75,0,-108,1
10/28/2001 06:20:00,301,58,78,0,-106,1
10/28/2001 06:21:00,301,56,79,-1,-105,1
10/28/2001 06:22:00,301,54,83,-2,-103,1
10/28/2001 06:23:00,301,51,87,-2,-102,1
10/28/2001 06:24:00,301,48,91,-3,-101,1
10/28/2001 06:25:00,301,47,96,-4,-100,1
10/28/2001 06:26:00,301,46,101,-4,-99,1
10/28/2001 06:27:00,301,45,101,-5,-99,1
10/28/2001 06:28:00,301,41,102,-6,-98,1
10/28/2001 06:29:00,301,38,105,-7,-98,1
10/28/2001 06:30:00,301,36,105,-7,-97,1
10/28/2001 06:31:00,301,33,104,-7,-97,1
10/28/2001 06:32:00,301,31,107,-8,-98,1
10/28/2001 06:33:00,301,32,108,-8,-98,1
10/28/2001 06:34:00,301,33,108,-8,-99,1
10/28/2001 06:35:00,301,35,106,-8,-100,1
10/28/2001 06:36:00,301,35,105,-7,-101,1
10/28/2001 06:37:00,301,38,104,-6,-102,1
10/28/2001 06:38:00,301,39,102,-6,-102,1
10/28/2001 06:39:00,301,39,100,-6,-102,1
10/28/2001 06:40:00,301,42,96,-6,-104,1
10/28/2001 06:41:00,301,44,95,-6,-105,1
10/28/2001 06:42:00,301,45,92,-6,-105,1
10/28/2001 06:43:00,301,44,90,-6,-107,1
10/28/2001 06:44:00,301,46,86,-6,-108,1
10/28/2001 06:45:00,301,48,85,-6,-110,1
10/28/2001 06:46:00,301,50,83,-6,-111,1
10/28/2001 06:47:00,301,53,82,-6,-112,1
10/28/2001 06:48:00,301,55,82,-5,-113,1
10/28/2001 06:49:00,301,57,85,-5,-112,1
10/28/2001 06:50:00,301,55,86,-4,-112,1
10/28/2001 06:51:00,301,56,85,-3,-111,1
10/28/2001 06:52:00,301,57,84,-3,-111,1
10/28/2001 06:53:00,301,60,84,-3,-111,1
10/28/2001 06:54:00,301,64,83,-4,-110,1
10/28/2001 06:55:00,301,65,80,-3,-110,1
10/28/2001 06:56:00,301,65,79,-3,-110,1
10/28/2001 06:57:00,301,62,78,-3,-109,1
10/28/2001 06:58:00,301,61,78,-2,-108,1
10/28/2001 06:59:00,301,57,79,-2,-107,1
10/28/2001 07:00:00,301,56,79,-2,-107,1
10/28/2001 07:01:00,301,57,80,-1,-108,1
10/28/2001 07:02:00,301,58,81,-1,-108,1
10/28/2001 07:03:00,301,59,83,-1,-107,1
10/28/2001 07:04:00,301,58,86,-1,-107,1
10/28/2001 07:05:00,301,59,85,-1,-106,1
10/28/2001 07:06:00,301,59,86,-1,-106,1
10/28/2001 07:07:00,301,60,86,-1,-105,1
10/28/2001 07:08:00,301,60,85,-1,-105,1
10/28/2001 07:09:00,301,60,82,-1,-105,1
10/28/2001 07:10:00,301,61,81,-1,-105,1
10/28/2001 07:11:00,301,60,78,0,-106,1
10/28/2001 07:12:00,301,63,75,0,-108,1
10/28/2001 07:13:00,301,66,76,1,-108,1
10/28/2001 07:14:00,301,68,75,2,-108,1
10/28/2001 07:15:00,301,70,74,2,-108,1
10/28/2001 07:16:00,301,71,74,2,-108,1
10/28/2001 07:17:00,301,72,73,3,-108,1
10/28/2001 07:18:00,301,72,71,3,-109,1
10/28/2001 07:19:00,301,72,70,3,-109,1
10/28/2001 07:20:00,301,73,68,3,-110,1
10/28/2001 07:21:00,301,74,69,3,-111,1
10/28/2001 07:22:00,301,73,68,3,-112,1
10/28/2001 07:23:00,301,74,68,3,-113,1
10/28/2001 07:24:00,301,72,69,3,-112,1
10/28/2001 07:25:00,301,71,69,3,-112,1
10/28/2001 07:26:00,301,71,69,3,-114,1
10/28/2001 07:27:00,301,70,68,3,-114,1
10/28/2001 07:28:00,301,69,68,2,-115,1
10/28/2001 07:29:00,301,68,68,2,-115,1
10/28/2001 07:30:00,301,66,68,2,-116,1
10/28/2001 07:31:00,301,67,69,2,-116,1
10/28/2001 07:32:00,301,66,69,2,-116,1
10/28/2001 07:33:00,301,65,69,2,-116,1
10/28/2001 07:34:00,301,64,69,2,-116,1
10/28/2001 07:35:00,301,63,68,2,-117,1
10/28/2001 07:36:00,301,63,68,2,-118,1
10/28/2001 07:37:00,301,63,66,2,-118,1
10/28/2001 07:38:00,301,62,65,2,-119,1
10/28/2001 07:39:00,301,62,65,2,-120,1
10/28/2001 07:40:00,301,62,67,2,-121,1
10/28/2001 07:41:00,301,62,69,2,-121,1
10/28/2001 07:42:00,301,61,70,2,-121,1
10/28/2001 07:43:00,301,61,69,2,-121,1
10/28/2001 07:44:00,301,60,69,3,-123,1
10/28/2001 07:45:00,301,62,68,2,-124,1
10/28/2001 07:46:00,301,61,67,2,-124,1
10/28/2001 07:47:00,301,61,67,2,-124,1
10/28/2001 07:48:00,301,61,67,2,-124,1
10/28/2001 07:49:00,301,60,66,2,-123,1
10/28/2001 07:50:00,301,58,64,2,-123,1
10/28/2001 07:51:00,301,56,64,2,-122,1
10/28/2001 07:52:00,301,56,63,2,-122,1
10/28/2001 07:53:00,301,57,62,2,-121,1
10/28/2001 07:54:00,301,58,63,2,-122,1
10/28/2001 07:55:00,301,58,63,1,-122,1
10/28/2001 07:56:00,301,59,65,1,-124,1
10/28/2001 07:57:00,301,59,66,2,-125,1
10/28/2001 07:58:00,301,58,67,2,-125,1
10/28/2001 07:59:00,301,55,68,2,-125,1
10/28/2001 08:00:00,301,56,69,3,-125,1
10/28/2001 08:01:00,301,55,71,3,-126,1
10/28/2001 08:02:00,301,55,72,4,-125,1
10/28/2001 08:03:00,301,54,73,4,-125,1
10/28/2001 08:04:00,301,54,75,4,-124,1
10/28/2001 08:05:00,301,54,76,4,-124,1
10/28/2001 08:06:00,301,55,77,5,-125,1
10/28/2001 08:07:00,301,55,79,5,-126,1
10/28/2001 08:08:00,301,56,79,5,-126,1
10/28/2001 08:09:00,301,58,77,5,-127,1
10/28/2001 08:10:00,301,58,76,5,-128,1
10/28/2001 08:11:00,301,61,75,4,-129,1
10/28/2001 08:12:00,301,62,73,4,-129,1
10/28/2001 08:13:00,301,62,72,4,-129,1
10/28/2001 08:14:00,301,60,72,4,-129,1
10/28/2001 08:15:00,301,60,70,5,-129,1
10/28/2001 08:16:00,301,61,69,5,-129,1
10/28/2001 08:17:00,301,60,71,5,-130,1
10/28/2001 08:18:00,301,60,72,5,-130,1
10/28/2001 08:19:00,301,59,72,5,-130,1
10/28/2001 08:20:00,301,59,73,6,-130,1
10/28/2001 08:21:00,301,59,75,7,-131,1
10/28/2001 08:22:00,301,60,76,7,-131,1
10/28/2001 08:23:00,301,61,74,8,-131,1
10/28/2001 08:24:00,301,61,73,8,-131,1
10/28/2001 08:25:00,301,61,71,8,-132,1
10/28/2001 08:26:00,301,61,67,8,-132,1
10/28/2001 08:27:00,301,61,66,7,-132,1
10/28/2001 08:28:00,301,61,66,7,-131,1
10/28/2001 08:29:00,301,61,67,7,-131,1
10/28/2001 08:30:00,301,60,67,6,-131,1
10/28/2001 08:31:00,301,62,67,6,-132,1
10/28/2001 08:32:00,301,63,69,5,-131,1
10/28/2001 08:33:00,301,62,71,5,-131,1
10/28/2001 08:34:00,301,63,70,5,-131,1
10/28/2001 08:35:00,301,62,71,5,-131,1
10/28/2001 08:36:00,301,62,71,5,-131,1
10/28/2001 08:37:00,301,62,71,5,-133,1
10/28/2001 08:38:00,301,63,75,5,-134,1
10/28/2001 08:39:00,301,63,78,4,-135,1
10/28/2001 08:40:00,301,63,81,4,-136,1
10/28/2001 08:41:00,301,62,84,4,-135,1
10/28/2001 08:42:00,301,61,88,5,-135,1
10/28/2001 08:43:00,301,60,90,5,-135,1
10/28/2001 08:44:00,301,58,89,5,-135,1
10/28/2001 08:45:00,301,58,89,5,-135,1
10/28/2001 08:46:00,301,58,91,5,-135,1
10/28/2001 08:47:00,301,58,91,5,-135,1
10/28/2001 08:48:00,301,57,91,5,-136,1
10/28/2001 08:49:00,301,58,90,5,-136,1
10/28/2001 08:50:00,301,58,89,5,-136,1
10/28/2001 08:51:00,301,59,88,5,-136,1
10/28/2001 08:52:00,301,59,88,5,-135,1
10/28/2001 08:53:00,301,60,91,5,-134,1
10/28/2001 08:54:00,301,59,90,5,-134,1
10/28/2001 08:55:00,301,58,89,5,-134,1
10/28/2001 08:56:00,301,58,90,5,-134,1
10/28/2001 08:57:00,301,58,88,4,-134,1
10/28/2001 08:58:00,301,57,88,4,-133,1
10/28/2001 08:59:00,301,57,87,5,-133,1
10/28/2001 09:00:00,301,56,88,5,-134,1
10/28/2001 09:01:00,301,57,87,5,-134,1
10/28/2001 09:02:00,301,58,89,5,-133,1
10/28/2001 09:03:00,301,57,88,5,-133,1
10/28/2001 09:04:00,301,57,88,5,-133,1
10/28/2001 09:05:00,301,59,90,5,-133,1
10/28/2001 09:06:00,301,59,90,5,-133,1
10/28/2001 09:07:00,301,61,92,5,-132,1
10/28/2001 09:08:00,301,62,94,5,-132,1
10/28/2001 09:09:00,301,61,94,5,-132,1
10/28/2001 09:10:00,301,59,93,4,-132,1
10/28/2001 09:11:00,301,60,91,3,-132,1
10/28/2001 09:12:00,301,61,94,2,-132,1
10/28/2001 09:13:00,301,62,93,2,-131,1
10/28/2001 09:14:00,301,64,95,2,-130,1
10/28/2001 09:15:00,301,65,100,1,-129,1
10/28/2001 09:16:00,301,67,101,2,-130,1
10/28/2001 09:17:00,301,70,101,2,-130,1
10/28/2001 09:18:00,301,72,104,2,-130,1
10/28/2001 09:19:00,301,72,105,3,-130,1
10/28/2001 09:20:00,301,72,104,2,-130,1
10/28/2001 09:21:00,301,71,102,2,-130,1
10/28/2001 09:22:00,301,72,99,1,-131,1
10/28/2001 09:23:00,301,71,97,1,-133,1
10/28/2001 09:24:00,301,72,97,1,-133,1
10/28/2001 09:25:00,301,71,98,1,-133,1
10/28/2001 09:26:00,301,70,97,0,-134,1
10/28/2001 09:27:00,301,71,98,0,-134,1
10/28/2001 09:28:00,301,71,100,-1,-134,1
10/28/2001 09:29:00,301,71,101,0,-135,1
10/28/2001 09:30:00,301,71,105,-1,-135,1
10/28/2001 09:31:00,301,72,108,0,-134,1
10/28/2001 09:32:00,301,72,112,0,-133,1
10/28/2001 09:33:00,301,72,114,1,-133,1
10/28/2001 09:34:00,301,73,117,1,-133,1
10/28/2001 09:35:00,301,73,118,1,-133,1
10/28/2001 09:36:00,301,75,119,1,-133,1
10/28/2001 09:37:00,301,76,122,2,-134,1
10/28/2001 09:38:00,301,76,124,2,-134,1
10/28/2001 09:39:00,301,76,124,2,-135,1
10/28/2001 09:40:00,301,76,122,2,-135,1
10/28/2001 09:41:00,301,75,121,2,-135,1
10/28/2001 09:42:00,301,74,118,3,-134,1
10/28/2001 09:43:00,301,73,118,3,-133,1
10/28/2001 09:44:00,301,71,115,3,-132,1
10/28/2001 09:45:00,301,70,112,3,-131,1
10/28/2001 09:46:00,301,71,114,4,-131,1
10/28/2001 09:47:00,301,69,112,3,-131,1
10/28/2001 09:48:00,301,70,110,3,-132,1
10/28/2001 09:49:00,301,71,106,2,-133,1
10/28/2001 09:50:00,301,71,105,2,-133,1
10/28/2001 09:51:00,301,72,102,2,-133,1
10/28/2001 09:52:00,301,73,102,2,-134,1
10/28/2001 09:53:00,301,72,100,1,-135,1
10/28/2001 09:54:00,301,72,100,1,-136,1
10/28/2001 09:55:00,301,72,101,2,-135,1
10/28/2001 09:56:00,301,69,101,2,-133,1
10/28/2001 09:57:00,301,70,102,2,-133,1
10/28/2001 09:58:00,301,68,103,2,-133,1
10/28/2001 09:59:00,301,66,106,3,-133,1
10/28/2001 10:00:00,301,67,108,3,-133,1
10/28/2001 10:01:00,301,65,110,3,-134,1
10/28/2001 10:02:00,301,64,112,3,-134,1
10/28/2001 10:03:00,301,64,115,3,-134,1
10/28/2001 10:04:00,301,63,117,4,-134,1
10/28/2001 10:05:00,301,62,118,4,-134,1
10/28/2001 10:06:00,301,63,120,4,-135,1
10/28/2001 10:07:00,301,62,123,4,-134,1
10/28/2001 10:08:00,301,62,122,4,-135,1
10/28/2001 10:09:00,301,62,122,4,-135,1
10/28/2001 10:10:00,301,63,124,5,-135,1
10/28/2001 10:11:00,301,62,125,5,-135,1
10/28/2001 10:12:00,301,63,127,5,-135,1
10/28/2001 10:13:00,301,62,127,4,-135,1
10/28/2001 10:14:00,301,62,126,4,-136,1
10/28/2001 10:15:00,301,62,127,4,-136,1
10/28/2001 10:16:00,301,61,128,3,-135,1
10/28/2001 10:17:00,301,61,131,3,-134,1
10/28/2001 10:18:00,301,59,133,3,-134,1
10/28/2001 10:19:00,301,60,133,2,-134,1
10/28/2001 10:20:00,301,61,135,2,-134,1
10/28/2001 10:21:00,301,62,135,2,-133,1
10/28/2001 10:22:00,301,64,136,2,-133,1
10/28/2001 10:23:00,301,64,140,1,-132,1
10/28/2001 10:24:00,301,65,143,1,-132,1
10/28/2001 10:25:00,301,67,146,0,-132,1
10/28/2001 10:26:00,301,69,150,0,-132,1
10/28/2001 10:27:00,301,70,153,0,-131,1
10/28/2001 10:28:00,301,70,160,0,-131,1
10/28/2001 10:29:00,301,73,164,1,-131,1
10/28/2001 10:30:00,301,75,167,1,-131,1
10/28/2001 10:31:00,301,76,171,2,-131,1
10/28/2001 10:32:00,301,77,174,2,-130,1
10/28/2001 10:33:00,301,77,174,2,-131,1
10/28/2001 10:34:00,301,80,176,2,-131,1
10/28/2001 10:35:00,301,79,177,2,-130,1
10/28/2001 10:36:00,301,80,178,2,-130,1
10/28/2001 10:37:00,301,82,182,3,-130,1
10/28/2001 10:38:00,301,83,185,3,-129,1
10/28/2001 10:39:00,301,84,184,4,-130,1
10/28/2001 10:40:00,301,86,187,5,-130,1
10/28/2001 10:41:00,301,87,189,5,-131,1
10/28/2001 10:42:00,301,89,189,5,-131,1
10/28/2001 10:43:00,301,90,190,6,-131,1
10/28/2001 10:44:00,301,91,190,6,-132,1
10/28/2001 10:45:00,301,90,189,6,-131,1
10/28/2001 10:46:00,301,90,186,7,-132,1
10/28/2001 10:47:00,301,90,184,7,-132,1
10/28/2001 10:48:00,301,91,179,7,-133,1
10/28/2001 10:49:00,301,91,179,8,-133,1
10/28/2001 10:50:00,301,91,176,8,-134,1
10/28/2001 10:51:00,301,91,173,8,-134,1
10/28/2001 10:52:00,301,89,168,8,-135,1
10/28/2001 10:53:00,301,90,163,8,-135,1
10/28/2001 10:54:00,301,90,160,7,-136,1
10/28/2001 10:55:00,301,89,158,7,-137,1
10/28/2001 10:56:00,301,88,154,7,-138,1
10/28/2001 10:57:00,301,88,152,7,-139,1
10/28/2001 10:58:00,301,88,151,6,-140,1
10/28/2001 10:59:00,301,88,150,6,-141,1
10/28/2001 11:00:00,301,85,148,6,-142,1
10/28/2001 11:01:00,301,82,145,6,-142,1
10/28/2001 11:02:00,301,80,145,5,-143,1
10/28/2001 11:03:00,301,78,143,5,-144,1
10/28/2001 11:04:00,301,77,142,5,-143,1
10/28/2001 11:05:00,301,76,140,5,-143,1
10/28/2001 11:06:00,301,75,137,4,-144,1
10/28/2001 11:07:00,301,73,136,4,-145,1
10/28/2001 11:08:00,301,72,134,4,-145,1
10/28/2001 11:09:00,301,69,130,4,-145,1
10/28/2001 11:10:00,301,66,127,4,-146,1
10/28/2001 11:11:00,301,64,124,3,-146,1
10/28/2001 11:12:00,301,63,119,3,-146,1
10/28/2001 11:13:00,301,62,116,3,-147,1
10/28/2001 11:14:00,301,60,114,3,-147,1
10/28/2001 11:15:00,301,61,111,2,-148,1
10/28/2001 11:16:00,301,59,106,2,-149,1
