DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/12/2016 18:52,286,8,15,1,-4,1
10/12/2016 18:53,286,8,15,2,-4,1
10/12/2016 18:54,286,8,14,2,-4,1
10/12/2016 18:55,286,7,14,2,-4,1
10/12/2016 18:56,286,7,14,2,-4,1
10/12/2016 18:57,286,8,15,2,-4,1
10/12/2016 18:58,286,8,15,1,-4,1
10/12/2016 18:59,286,8,15,1,-4,1
10/12/2016 19:00,286,7,15,1,-4,1
10/12/2016 19:01,286,7,14,1,-5,1
10/12/2016 19:02,286,7,15,1,-4,1
10/12/2016 19:03,286,8,15,1,-4,1
10/12/2016 19:04,286,8,15,1,-4,1
10/12/2016 19:05,286,8,15,1,-4,1
10/12/2016 19:06,286,7,14,1,-5,1
10/12/2016 19:07,286,7,15,1,-5,1
10/12/2016 19:08,286,7,16,1,-5,1
10/12/2016 19:09,286,6,15,2,-5,1
10/12/2016 19:10,286,7,15,1,-5,1
10/12/2016 19:11,286,7,16,1,-5,1
10/12/2016 19:12,286,7,17,1,-5,1
10/12/2016 19:13,286,6,17,1,-5,1
10/12/2016 19:14,286,7,17,1,-5,1
10/12/2016 19:15,286,6,15,1,-5,1
10/12/2016 19:16,286,6,16,1,-5,1
10/12/2016 19:17,286,6,17,1,-5,1
10/12/2016 19:18,286,7,17,1,-5,1
10/12/2016 19:19,286,6,15,1,-6,1
10/12/2016 19:20,286,6,17,1,-6,1
10/12/2016 19:21,286,5,16,2,-6,1
10/12/2016 19:22,286,5,16,2,-7,1
10/12/2016 19:23,286,5,17,2,-6,1
10/12/2016 19:24,286,5,17,2,-7,1
10/12/2016 19:25,286,5,18,2,-6,1
10/12/2016 19:26,286,5,17,2,-7,1
10/12/2016 19:27,286,4,16,2,-8,1
10/12/2016 19:28,286,4,18,2,-7,1
10/12/2016 19:29,286,4,17,2,-7,1
10/12/2016 19:30,286,4,18,2,-7,1
10/12/2016 19:31,286,4,19,2,-7,1
10/12/2016 19:32,286,5,18,2,-7,1
10/12/2016 19:33,286,5,18,2,-7,1
10/12/2016 19:34,286,5,20,2,-6,1
10/12/2016 19:35,286,5,19,2,-6,1
10/12/2016 19:36,286,5,17,2,-7,1
10/12/2016 19:37,286,5,18,2,-6,1
10/12/2016 19:38,286,4,17,1,-7,1
10/12/2016 19:39,286,5,18,2,-7,1
10/12/2016 19:40,286,5,18,2,-7,1
10/12/2016 19:41,286,6,19,1,-7,1
10/12/2016 19:42,286,5,17,1,-7,1
10/12/2016 19:43,286,4,19,2,-7,1
10/12/2016 19:44,286,5,19,1,-7,1
10/12/2016 19:45,286,5,19,1,-6,1
10/12/2016 19:46,286,5,19,1,-6,1
10/12/2016 19:47,286,5,19,2,-7,1
10/12/2016 19:48,286,5,19,1,-7,1
10/12/2016 19:49,286,5,19,1,-7,1
10/12/2016 19:50,286,5,20,1,-7,1
10/12/2016 19:51,286,5,19,1,-7,1
10/12/2016 19:52,286,5,20,1,-6,1
10/12/2016 19:53,286,5,20,1,-6,1
10/12/2016 19:54,286,5,19,1,-5,1
10/12/2016 19:55,286,6,20,1,-5,1
10/12/2016 19:56,286,5,19,1,-5,1
10/12/2016 19:57,286,4,19,1,-5,1
10/12/2016 19:58,286,5,19,1,-5,1
10/12/2016 19:59,286,5,19,1,-5,1
10/12/2016 20:00,286,6,19,1,-5,1
10/12/2016 20:01,286,6,19,1,-5,1
10/12/2016 20:02,286,5,18,1,-5,1
10/12/2016 20:03,286,7,19,0,-5,1
10/12/2016 20:04,286,6,20,0,-5,1
10/12/2016 20:05,286,6,19,0,-5,1
10/12/2016 20:06,286,6,19,0,-5,1
10/12/2016 20:07,286,7,19,0,-5,1
10/12/2016 20:08,286,7,20,0,-5,1
10/12/2016 20:09,286,6,20,0,-5,1
10/12/2016 20:10,286,7,21,0,-4,1
10/12/2016 20:11,286,6,19,0,-5,1
10/12/2016 20:12,286,6,20,0,-5,1
10/12/2016 20:13,286,5,20,0,-6,1
10/12/2016 20:14,286,6,19,1,-6,1
10/12/2016 20:15,286,5,19,1,-6,1
10/12/2016 20:16,286,5,20,1,-6,1
10/12/2016 20:17,286,5,20,1,-6,1
10/12/2016 20:18,286,5,20,1,-6,1
10/12/2016 20:19,286,5,19,1,-5,1
10/12/2016 20:20,286,4,19,1,-5,1
10/12/2016 20:21,286,4,19,0,-5,1
10/12/2016 20:22,286,4,18,1,-6,1
10/12/2016 20:23,286,4,18,1,-6,1
10/12/2016 20:24,286,4,19,1,-6,1
10/12/2016 20:25,286,3,19,1,-6,1
10/12/2016 20:26,286,4,18,1,-6,1
10/12/2016 20:27,286,4,18,1,-6,1
10/12/2016 20:28,286,3,18,1,-6,1
10/12/2016 20:29,286,4,19,1,-6,1
10/12/2016 20:30,286,3,19,1,-6,1
10/12/2016 20:31,286,3,19,1,-6,1
10/12/2016 20:32,286,4,19,1,-5,1
10/12/2016 20:33,286,4,17,1,-6,1
10/12/2016 20:34,286,3,19,1,-6,1
10/12/2016 20:35,286,4,19,1,-5,1
10/12/2016 20:36,286,4,19,1,-5,1
10/12/2016 20:37,286,3,18,1,-5,1
10/12/2016 20:38,286,3,18,1,-5,1
10/12/2016 20:39,286,3,18,1,-6,1
10/12/2016 20:40,286,4,17,1,-6,1
10/12/2016 20:41,286,3,17,1,-6,1
10/12/2016 20:42,286,3,17,1,-6,1
10/12/2016 20:43,286,3,17,1,-7,1
10/12/2016 20:44,286,3,18,1,-7,1
10/12/2016 20:45,286,4,18,1,-7,1
10/12/2016 20:46,286,4,18,1,-7,1
10/12/2016 20:47,286,4,17,1,-7,1
10/12/2016 20:48,286,5,18,0,-6,1
10/12/2016 20:49,286,5,17,0,-6,1
10/12/2016 20:50,286,6,17,0,-5,1
10/12/2016 20:51,286,7,16,-1,-6,1
10/12/2016 20:52,286,7,18,-1,-6,1
10/12/2016 20:53,286,7,18,-1,-5,1
10/12/2016 20:54,286,8,18,-1,-4,1
10/12/2016 20:55,286,9,19,-1,-5,1
10/12/2016 20:56,286,8,19,-2,-5,1
10/12/2016 20:57,286,9,21,-2,-4,1
10/12/2016 20:58,286,9,20,-2,-5,1
10/12/2016 20:59,286,9,20,-2,-4,1
10/12/2016 21:00,286,9,20,-2,-5,1
10/12/2016 21:01,286,9,20,-2,-5,1
10/12/2016 21:02,286,9,20,-2,-4,1
10/12/2016 21:03,286,8,19,-2,-4,1
10/12/2016 21:04,286,8,19,-2,-4,1
10/12/2016 21:05,286,8,18,-2,-4,1
10/12/2016 21:06,286,9,19,-2,-3,1
10/12/2016 21:07,286,8,17,-1,-3,1
10/12/2016 21:08,286,8,18,-1,-3,1
10/12/2016 21:09,286,8,18,-1,-3,1
10/12/2016 21:10,286,7,17,-1,-3,1
10/12/2016 21:11,286,6,16,-1,-3,1
10/12/2016 21:12,286,6,16,-1,-3,1
10/12/2016 21:13,286,6,15,-1,-4,1
10/12/2016 21:14,286,6,14,-1,-4,1
10/12/2016 21:15,286,6,14,-1,-4,1
10/12/2016 21:16,286,5,13,0,-4,1
10/12/2016 21:17,286,4,13,-1,-4,1
10/12/2016 21:18,286,4,12,0,-5,1
10/12/2016 21:19,286,4,13,0,-5,1
10/12/2016 21:20,286,3,12,0,-5,1
10/12/2016 21:21,286,3,13,0,-5,1
10/12/2016 21:22,286,4,12,0,-5,1
10/12/2016 21:23,286,3,12,0,-5,1
10/12/2016 21:24,286,3,12,0,-5,1
10/12/2016 21:25,286,3,13,0,-5,1
10/12/2016 21:26,286,3,13,0,-4,1
10/12/2016 21:27,286,3,12,0,-5,1
10/12/2016 21:28,286,2,12,0,-4,1
10/12/2016 21:29,286,3,12,0,-4,1
10/12/2016 21:30,286,3,12,0,-4,1
10/12/2016 21:31,286,3,10,0,-4,1
10/12/2016 21:32,286,3,10,0,-4,1
10/12/2016 21:33,286,4,11,0,-4,1
10/12/2016 21:34,286,3,11,0,-4,1
10/12/2016 21:35,286,3,11,0,-4,1
10/12/2016 21:36,286,3,11,0,-4,1
10/12/2016 21:37,286,5,11,0,-4,1
10/12/2016 21:38,286,4,10,0,-4,1
10/12/2016 21:39,286,5,10,0,-4,1
10/12/2016 21:40,286,5,10,1,-4,1
10/12/2016 21:41,286,5,10,1,-5,1
10/12/2016 21:42,286,5,10,1,-5,1
10/12/2016 21:43,286,5,9,1,-5,1
10/12/2016 21:44,286,5,9,0,-5,1
10/12/2016 21:45,286,5,8,0,-5,1
10/12/2016 21:46,286,5,9,0,-6,1
10/12/2016 21:47,286,5,9,0,-5,1
10/12/2016 21:48,286,5,10,0,-5,1
10/12/2016 21:49,286,5,11,0,-5,1
10/12/2016 21:50,286,6,11,0,-6,1
10/12/2016 21:51,286,7,11,0,-6,1
10/12/2016 21:52,286,7,11,-1,-7,1
10/12/2016 21:53,286,7,12,0,-6,1
10/12/2016 21:54,286,6,11,0,-7,1
10/12/2016 21:55,286,6,11,0,-7,1
10/12/2016 21:56,286,6,11,0,-7,1
10/12/2016 21:57,286,6,11,0,-7,1
10/12/2016 21:58,286,6,11,0,-7,1
10/12/2016 21:59,286,7,11,0,-7,1
10/12/2016 22:00,286,7,10,0,-7,1
10/12/2016 22:01,286,6,10,0,-7,1
10/12/2016 22:02,286,6,11,0,-7,1
10/12/2016 22:03,286,6,11,0,-8,1
10/12/2016 22:04,286,6,11,0,-8,1
10/12/2016 22:05,286,9,11,0,-8,1
10/12/2016 22:06,286,7,10,0,-8,1
10/12/2016 22:07,286,7,10,0,-8,1
10/12/2016 22:08,286,7,10,0,-8,1
10/12/2016 22:09,286,8,9,0,-8,1
10/12/2016 22:10,286,8,9,0,-8,1
10/12/2016 22:11,286,8,9,0,-8,1
10/12/2016 22:12,286,9,9,0,-8,1
10/12/2016 22:13,286,12,9,0,-4,1
10/12/2016 22:14,286,8,8,0,3,1
10/12/2016 22:15,286,8,10,1,11,1
10/12/2016 22:16,286,18,19,3,17,1
10/12/2016 22:17,286,27,25,4,20,1
10/12/2016 22:18,286,28,23,4,20,1
10/12/2016 22:19,286,24,20,3,19,1
10/12/2016 22:20,286,20,13,1,17,1
10/12/2016 22:21,286,18,12,1,17,1
10/12/2016 22:22,286,16,12,1,16,1
10/12/2016 22:23,286,16,11,1,17,1
10/12/2016 22:24,286,14,9,1,16,1
10/12/2016 22:25,286,14,10,0,16,1
10/12/2016 22:26,286,12,13,0,14,1
10/12/2016 22:27,286,10,15,-1,14,1
10/12/2016 22:28,286,9,16,-1,13,1
10/12/2016 22:29,286,8,14,-1,12,1
10/12/2016 22:30,286,7,15,-1,13,1
10/12/2016 22:31,286,8,18,-2,12,1
10/12/2016 22:32,286,8,18,-2,12,1
10/12/2016 22:33,286,8,16,-1,13,1
10/12/2016 22:34,286,9,16,-1,13,1
10/12/2016 22:35,286,9,17,-1,13,1
10/12/2016 22:36,286,10,20,-1,12,1
10/12/2016 22:37,286,10,19,-1,12,1
10/12/2016 22:38,286,11,20,-1,12,1
10/12/2016 22:39,286,11,19,-1,13,1
10/12/2016 22:40,286,10,19,-1,13,1
10/12/2016 22:41,286,10,20,-1,13,1
10/12/2016 22:42,286,9,20,-1,13,1
10/12/2016 22:43,286,9,19,-1,13,1
10/12/2016 22:44,286,10,20,-1,12,1
10/12/2016 22:45,286,10,21,-1,13,1
10/12/2016 22:46,286,9,21,-1,13,1
10/12/2016 22:47,286,9,20,-1,14,1
10/12/2016 22:48,286,11,19,0,14,1
10/12/2016 22:49,286,11,20,0,13,1
10/12/2016 22:50,286,10,21,-1,12,1
10/12/2016 22:51,286,8,21,-1,12,1
10/12/2016 22:52,286,7,21,-1,11,1
10/12/2016 22:53,286,7,19,-1,11,1
10/12/2016 22:54,286,6,18,0,12,1
10/12/2016 22:55,286,6,18,0,12,1
10/12/2016 22:56,286,6,17,0,12,1
10/12/2016 22:57,286,7,16,0,12,1
10/12/2016 22:58,286,7,16,0,13,1
10/12/2016 22:59,286,6,15,0,13,1
10/12/2016 23:00,286,6,15,0,13,1
10/12/2016 23:01,286,6,14,1,13,1
10/12/2016 23:02,286,6,14,1,13,1
10/12/2016 23:03,286,6,14,1,13,1
10/12/2016 23:04,286,6,13,1,13,1
10/12/2016 23:05,286,6,12,1,13,1
10/12/2016 23:06,286,6,12,1,13,1
10/12/2016 23:07,286,6,12,1,13,1
10/12/2016 23:08,286,6,12,1,13,1
10/12/2016 23:09,286,6,11,1,13,1
10/12/2016 23:10,286,6,10,1,13,1
10/12/2016 23:11,286,5,10,1,13,1
10/12/2016 23:12,286,6,10,1,13,1
10/12/2016 23:13,286,5,10,1,14,1
10/12/2016 23:14,286,6,10,1,14,1
10/12/2016 23:15,286,6,12,1,14,1
10/12/2016 23:16,286,5,11,1,15,1
10/12/2016 23:17,286,6,10,1,15,1
10/12/2016 23:18,286,7,10,2,15,1
10/12/2016 23:19,286,9,9,2,15,1
10/12/2016 23:20,286,8,9,2,15,1
10/12/2016 23:21,286,8,10,2,15,1
10/12/2016 23:22,286,8,10,2,15,1
10/12/2016 23:23,286,8,11,2,15,1
10/12/2016 23:24,286,9,10,2,16,1
10/12/2016 23:25,286,10,11,2,17,1
10/12/2016 23:26,286,12,9,3,17,1
10/12/2016 23:27,286,14,10,3,18,1
10/12/2016 23:28,286,15,9,3,17,1
10/12/2016 23:29,286,14,10,2,17,1
10/12/2016 23:30,286,14,11,2,17,1
10/12/2016 23:31,286,13,11,2,17,1
10/12/2016 23:32,286,13,11,2,18,1
10/12/2016 23:33,286,14,9,2,19,1
10/12/2016 23:34,286,14,9,2,19,1
10/12/2016 23:35,286,14,9,2,19,1
10/12/2016 23:36,286,16,9,2,19,1
10/12/2016 23:37,286,16,9,2,20,1
10/12/2016 23:38,286,17,9,2,21,1
10/12/2016 23:39,286,20,9,2,22,1
10/12/2016 23:40,286,21,9,2,23,1
10/12/2016 23:41,286,22,10,2,23,1
10/12/2016 23:42,286,22,10,2,23,1
10/12/2016 23:43,286,19,11,2,22,1
10/12/2016 23:44,286,18,11,2,22,1
10/12/2016 23:45,286,16,11,2,21,1
10/12/2016 23:46,286,14,12,1,21,1
10/12/2016 23:47,286,14,11,1,21,1
10/12/2016 23:48,286,15,11,2,21,1
10/12/2016 23:49,286,16,10,2,20,1
10/12/2016 23:50,286,13,10,2,20,1
10/12/2016 23:51,286,12,11,1,19,1
10/12/2016 23:52,286,10,12,1,18,1
10/12/2016 23:53,286,10,12,1,18,1
10/12/2016 23:54,286,11,11,1,18,1
10/12/2016 23:55,286,10,11,1,17,1
10/12/2016 23:56,286,10,11,1,17,1
10/12/2016 23:57,286,10,10,1,18,1
10/12/2016 23:58,286,11,10,1,18,1
10/12/2016 23:59,286,10,11,1,18,1
10/13/2016 0:00,287,9,10,1,18,1
10/13/2016 0:01,287,9,11,1,18,1
10/13/2016 0:02,287,8,11,1,18,1
10/13/2016 0:03,287,8,11,1,18,1
10/13/2016 0:04,287,9,11,1,19,1
10/13/2016 0:05,287,9,10,1,19,1
10/13/2016 0:06,287,8,11,1,18,1
10/13/2016 0:07,287,7,12,1,18,1
10/13/2016 0:08,287,7,12,1,18,1
10/13/2016 0:09,287,7,11,1,18,1
10/13/2016 0:10,287,7,12,1,19,1
10/13/2016 0:11,287,8,11,1,19,1
10/13/2016 0:12,287,7,11,1,19,1
10/13/2016 0:13,287,6,11,1,18,1
10/13/2016 0:14,287,7,11,1,18,1
10/13/2016 0:15,287,7,11,1,18,1
10/13/2016 0:16,287,8,10,1,18,1
10/13/2016 0:17,287,9,10,1,19,1
10/13/2016 0:18,287,9,10,1,19,1
10/13/2016 0:19,287,7,9,1,19,1
10/13/2016 0:20,287,8,10,1,18,1
10/13/2016 0:21,287,10,11,1,19,1
10/13/2016 0:22,287,10,9,1,19,1
10/13/2016 0:23,287,13,8,2,19,1
10/13/2016 0:24,287,12,9,2,19,1
10/13/2016 0:25,287,12,9,1,18,1
10/13/2016 0:26,287,13,9,1,18,1
10/13/2016 0:27,287,12,9,1,18,1
10/13/2016 0:28,287,13,9,1,18,1
10/13/2016 0:29,287,13,9,1,18,1
10/13/2016 0:30,287,13,8,1,18,1
10/13/2016 0:31,287,13,8,1,17,1
10/13/2016 0:32,287,11,9,1,16,1
10/13/2016 0:33,287,11,10,1,16,1
10/13/2016 0:34,287,11,9,1,16,1
10/13/2016 0:35,287,11,9,1,16,1
10/13/2016 0:36,287,10,10,1,15,1
10/13/2016 0:37,287,8,11,1,15,1
10/13/2016 0:38,287,8,10,0,15,1
10/13/2016 0:39,287,8,9,1,14,1
10/13/2016 0:40,287,9,9,1,13,1
10/13/2016 0:41,287,6,9,0,10,1
10/13/2016 0:42,287,6,11,0,8,1
10/13/2016 0:43,287,6,9,0,8,1
10/13/2016 0:44,287,5,10,-1,8,1
10/13/2016 0:45,287,5,12,-1,7,1
10/13/2016 0:46,287,5,11,-1,8,1
10/13/2016 0:47,287,4,10,0,8,1
10/13/2016 0:48,287,5,10,0,8,1
10/13/2016 0:49,287,4,11,0,9,1
10/13/2016 0:50,287,4,11,0,9,1
10/13/2016 0:51,287,3,11,0,10,1
10/13/2016 0:52,287,3,12,0,10,1
10/13/2016 0:53,287,4,11,0,10,1
10/13/2016 0:54,287,4,12,0,9,1
10/13/2016 0:55,287,5,12,0,9,1
10/13/2016 0:56,287,6,10,0,9,1
10/13/2016 0:57,287,6,10,0,8,1
10/13/2016 0:58,287,5,11,0,8,1
10/13/2016 0:59,287,5,11,0,8,1
10/13/2016 1:00,287,5,11,0,9,1
10/13/2016 1:01,287,5,11,0,9,1
10/13/2016 1:02,287,5,10,0,10,1
10/13/2016 1:03,287,6,11,0,10,1
10/13/2016 1:04,287,6,11,0,10,1
10/13/2016 1:05,287,7,11,0,10,1
10/13/2016 1:06,287,7,11,1,10,1
10/13/2016 1:07,287,7,10,1,10,1
10/13/2016 1:08,287,7,10,1,10,1
10/13/2016 1:09,287,7,10,1,10,1
10/13/2016 1:10,287,6,10,1,10,1
10/13/2016 1:11,287,7,9,1,11,1
10/13/2016 1:12,287,6,9,1,11,1
10/13/2016 1:13,287,6,9,1,11,1
10/13/2016 1:14,287,6,9,1,11,1
10/13/2016 1:15,287,6,9,1,11,1
10/13/2016 1:16,287,5,9,1,11,1
10/13/2016 1:17,287,5,10,1,11,1
10/13/2016 1:18,287,5,10,1,11,1
10/13/2016 1:19,287,5,10,1,11,1
10/13/2016 1:20,287,6,9,1,12,1
10/13/2016 1:21,287,6,9,1,12,1
10/13/2016 1:22,287,6,8,1,12,1
10/13/2016 1:23,287,6,9,1,12,1
10/13/2016 1:24,287,6,8,1,11,1
10/13/2016 1:25,287,6,8,1,12,1
10/13/2016 1:26,287,5,9,1,11,1
10/13/2016 1:27,287,5,9,1,11,1
10/13/2016 1:28,287,5,9,1,11,1
10/13/2016 1:29,287,5,9,1,11,1
10/13/2016 1:30,287,5,8,1,11,1
10/13/2016 1:31,287,4,9,1,11,1
10/13/2016 1:32,287,4,9,1,11,1
10/13/2016 1:33,287,5,10,1,11,1
10/13/2016 1:34,287,5,10,1,11,1
10/13/2016 1:35,287,5,9,1,11,1
10/13/2016 1:36,287,5,9,1,12,1
10/13/2016 1:37,287,5,9,1,12,1
10/13/2016 1:38,287,6,9,1,12,1
10/13/2016 1:39,287,5,9,1,12,1
10/13/2016 1:40,287,6,9,2,12,1
10/13/2016 1:41,287,6,8,1,12,1
10/13/2016 1:42,287,6,9,1,11,1
10/13/2016 1:43,287,5,9,1,11,1
10/13/2016 1:44,287,5,9,1,11,1
10/13/2016 1:45,287,4,9,1,10,1
10/13/2016 1:46,287,4,8,1,11,1
10/13/2016 1:47,287,4,9,1,11,1
10/13/2016 1:48,287,4,8,1,12,1
10/13/2016 1:49,287,4,9,1,13,1
10/13/2016 1:50,287,4,9,2,13,1
10/13/2016 1:51,287,4,9,2,14,1
10/13/2016 1:52,287,4,10,1,14,1
10/13/2016 1:53,287,4,9,2,14,1
10/13/2016 1:54,287,4,8,2,14,1
10/13/2016 1:55,287,4,8,2,12,1
10/13/2016 1:56,287,4,8,1,11,1
10/13/2016 1:57,287,3,8,1,11,1
10/13/2016 1:58,287,3,9,1,12,1
10/13/2016 1:59,287,4,10,1,15,1
10/13/2016 2:00,287,4,10,1,17,1
10/13/2016 2:01,287,4,9,2,18,1
10/13/2016 2:02,287,5,10,2,20,1
10/13/2016 2:03,287,6,10,2,22,1
10/13/2016 2:04,287,5,10,2,24,1
10/13/2016 2:05,287,6,10,2,25,1
10/13/2016 2:06,287,8,10,2,26,1
10/13/2016 2:07,287,8,13,3,26,1
10/13/2016 2:08,287,7,12,2,24,1
10/13/2016 2:09,287,7,11,2,24,1
10/13/2016 2:10,287,5,11,2,25,1
10/13/2016 2:11,287,6,11,2,25,1
10/13/2016 2:12,287,6,10,2,26,1
10/13/2016 2:13,287,6,10,2,26,1
10/13/2016 2:14,287,6,10,2,25,1
10/13/2016 2:15,287,4,11,1,25,1
10/13/2016 2:16,287,4,9,1,23,1
10/13/2016 2:17,287,5,10,1,23,1
10/13/2016 2:18,287,3,10,1,21,1
10/13/2016 2:19,287,2,10,1,21,1
10/13/2016 2:20,287,2,9,1,20,1
10/13/2016 2:21,287,3,9,1,21,1
10/13/2016 2:22,287,3,9,1,21,1
10/13/2016 2:23,287,3,9,1,21,1
10/13/2016 2:24,287,3,9,1,21,1
10/13/2016 2:25,287,3,9,1,21,1
10/13/2016 2:26,287,3,9,1,21,1
10/13/2016 2:27,287,3,9,1,21,1
10/13/2016 2:28,287,3,10,0,21,1
10/13/2016 2:29,287,3,10,0,21,1
10/13/2016 2:30,287,3,11,0,21,1
10/13/2016 2:31,287,3,11,0,21,1
10/13/2016 2:32,287,2,11,0,21,1
10/13/2016 2:33,287,3,10,0,20,1
10/13/2016 2:34,287,3,11,0,21,1
10/13/2016 2:35,287,3,9,0,22,1
10/13/2016 2:36,287,4,10,0,23,1
10/13/2016 2:37,287,5,10,1,23,1
10/13/2016 2:38,287,4,12,0,21,1
10/13/2016 2:39,287,2,12,0,20,1
10/13/2016 2:40,287,3,12,0,19,1
10/13/2016 2:41,287,3,13,-1,19,1
10/13/2016 2:42,287,3,13,-1,18,1
10/13/2016 2:43,287,4,12,-1,19,1
10/13/2016 2:44,287,4,13,-1,19,1
10/13/2016 2:45,287,3,11,-1,18,1
10/13/2016 2:46,287,4,11,0,18,1
10/13/2016 2:47,287,3,12,-1,17,1
10/13/2016 2:48,287,4,13,-1,17,1
10/13/2016 2:49,287,4,14,-1,18,1
10/13/2016 2:50,287,4,13,0,17,1
10/13/2016 2:51,287,4,13,0,16,1
10/13/2016 2:52,287,4,12,-1,14,1
10/13/2016 2:53,287,4,14,-1,13,1
10/13/2016 2:54,287,3,13,-1,13,1
10/13/2016 2:55,287,4,11,-2,14,1
10/13/2016 2:56,287,4,11,-1,14,1
10/13/2016 2:57,287,4,12,-1,16,1
10/13/2016 2:58,287,4,10,-1,18,1
10/13/2016 2:59,287,4,10,-1,19,1
10/13/2016 3:00,287,6,10,-1,18,1
10/13/2016 3:01,287,7,13,-1,18,1
10/13/2016 3:02,287,6,13,-1,19,1
10/13/2016 3:03,287,7,12,-1,19,1
10/13/2016 3:04,287,7,13,-1,18,1
10/13/2016 3:05,287,7,14,-1,18,1
10/13/2016 3:06,287,7,14,-1,19,1
10/13/2016 3:07,287,7,13,-1,19,1
10/13/2016 3:08,287,7,13,-1,18,1
10/13/2016 3:09,287,7,13,-1,18,1
10/13/2016 3:10,287,7,13,-1,18,1
10/13/2016 3:11,287,6,12,-1,18,1
10/13/2016 3:12,287,7,12,-1,17,1
10/13/2016 3:13,287,6,13,-1,16,1
10/13/2016 3:14,287,6,12,-1,16,1
10/13/2016 3:15,287,6,13,-2,16,1
10/13/2016 3:16,287,6,13,-2,15,1
10/13/2016 3:17,287,6,12,-1,15,1
10/13/2016 3:18,287,6,12,-2,14,1
10/13/2016 3:19,287,6,11,-2,14,1
10/13/2016 3:20,287,5,12,-2,13,1
10/13/2016 3:21,287,5,13,-2,13,1
10/13/2016 3:22,287,6,13,-2,12,1
10/13/2016 3:23,287,6,12,-2,12,1
10/13/2016 3:24,287,7,12,-2,12,1
10/13/2016 3:25,287,7,13,-1,11,1
10/13/2016 3:26,287,7,14,-2,11,1
10/13/2016 3:27,287,8,13,-1,12,1
10/13/2016 3:28,287,8,13,-1,12,1
10/13/2016 3:29,287,10,13,-1,13,1
10/13/2016 3:30,287,11,14,-1,13,1
10/13/2016 3:31,287,11,10,-1,13,1
10/13/2016 3:32,287,11,12,-1,12,1
10/13/2016 3:33,287,10,12,-1,11,1
10/13/2016 3:34,287,8,12,-2,10,1
10/13/2016 3:35,287,8,12,-2,10,1
10/13/2016 3:36,287,7,12,-2,9,1
10/13/2016 3:37,287,6,11,-2,10,1
10/13/2016 3:38,287,6,13,-3,10,1
10/13/2016 3:39,287,7,13,-3,10,1
10/13/2016 3:40,287,6,13,-3,10,1
10/13/2016 3:41,287,8,12,-3,9,1
10/13/2016 3:42,287,7,10,-3,7,1
10/13/2016 3:43,287,6,12,-3,6,1
10/13/2016 3:44,287,5,13,-3,6,1
10/13/2016 3:45,287,6,14,-3,7,1
10/13/2016 3:46,287,6,14,-3,7,1
10/13/2016 3:47,287,8,14,-3,8,1
10/13/2016 3:48,287,8,14,-3,8,1
10/13/2016 3:49,287,8,14,-3,8,1
10/13/2016 3:50,287,8,15,-3,8,1
10/13/2016 3:51,287,9,15,-3,8,1
10/13/2016 3:52,287,9,15,-3,8,1
10/13/2016 3:53,287,11,15,-3,9,1
10/13/2016 3:54,287,12,15,-3,9,1
10/13/2016 3:55,287,12,15,-3,9,1
10/13/2016 3:56,287,12,14,-3,10,1
10/13/2016 3:57,287,13,15,-3,9,1
10/13/2016 3:58,287,13,15,-3,9,1
10/13/2016 3:59,287,13,15,-3,8,1
10/13/2016 4:00,287,13,16,-3,7,1
10/13/2016 4:01,287,13,15,-3,7,1
10/13/2016 4:02,287,13,16,-3,6,1
10/13/2016 4:03,287,13,16,-3,6,1
10/13/2016 4:04,287,12,16,-3,6,1
10/13/2016 4:05,287,13,16,-3,7,1
10/13/2016 4:06,287,12,17,-3,7,1
10/13/2016 4:07,287,14,15,-3,8,1
10/13/2016 4:08,287,15,14,-3,9,1
10/13/2016 4:09,287,15,14,-3,9,1
10/13/2016 4:10,287,15,15,-3,8,1
10/13/2016 4:11,287,16,14,-3,8,1
10/13/2016 4:12,287,14,14,-4,7,1
10/13/2016 4:13,287,13,15,-4,7,1
10/13/2016 4:14,287,13,17,-4,6,1
10/13/2016 4:15,287,13,18,-4,6,1
10/13/2016 4:16,287,12,18,-4,6,1
10/13/2016 4:17,287,12,19,-4,6,1
10/13/2016 4:18,287,12,18,-4,6,1
10/13/2016 4:19,287,13,18,-4,6,1
10/13/2016 4:20,287,13,18,-4,6,1
10/13/2016 4:21,287,13,18,-4,6,1
10/13/2016 4:22,287,13,18,-4,6,1
10/13/2016 4:23,287,13,18,-4,5,1
10/13/2016 4:24,287,12,18,-4,5,1
10/13/2016 4:25,287,12,18,-4,5,1
10/13/2016 4:26,287,12,19,-4,5,1
10/13/2016 4:27,287,13,19,-4,5,1
10/13/2016 4:28,287,13,19,-4,5,1
10/13/2016 4:29,287,13,17,-4,4,1
10/13/2016 4:30,287,12,17,-4,3,1
10/13/2016 4:31,287,13,18,-4,3,1
10/13/2016 4:32,287,11,19,-4,3,1
10/13/2016 4:33,287,12,19,-3,4,1
10/13/2016 4:34,287,14,18,-4,4,1
10/13/2016 4:35,287,15,17,-3,4,1
10/13/2016 4:36,287,14,17,-3,4,1
10/13/2016 4:37,287,14,17,-3,4,1
10/13/2016 4:38,287,15,17,-3,4,1
10/13/2016 4:39,287,14,17,-3,4,1
10/13/2016 4:40,287,12,17,-3,3,1
10/13/2016 4:41,287,14,18,-3,4,1
