DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
09/10/2005 17:45:00,253,65,74,3,-32,1
09/10/2005 17:46:00,253,65,72,3,-33,1
09/10/2005 17:47:00,253,64,71,3,-34,1
09/10/2005 17:48:00,253,64,69,3,-34,1
09/10/2005 17:49:00,253,62,69,3,-34,1
09/10/2005 17:50:00,253,61,71,4,-34,1
09/10/2005 17:51:00,253,58,69,4,-34,1
09/10/2005 17:52:00,253,57,68,4,-35,1
09/10/2005 17:53:00,253,56,66,4,-36,1
09/10/2005 17:54:00,253,58,65,5,-37,1
09/10/2005 17:55:00,253,58,64,5,-36,1
09/10/2005 17:56:00,253,58,65,6,-36,1
09/10/2005 17:57:00,253,59,67,5,-36,1
09/10/2005 17:58:00,253,58,67,5,-36,1
09/10/2005 17:59:00,253,59,67,5,-35,1
09/10/2005 18:00:00,253,57,67,4,-35,1
09/10/2005 18:01:00,253,59,67,4,-32,1
09/10/2005 18:02:00,253,59,68,4,-31,1
09/10/2005 18:03:00,253,58,65,4,-30,1
09/10/2005 18:04:00,253,57,63,4,-30,1
09/10/2005 18:05:00,253,58,60,4,-31,1
09/10/2005 18:06:00,253,57,57,5,-31,1
09/10/2005 18:07:00,253,57,56,6,-32,1
09/10/2005 18:08:00,253,54,56,7,-33,1
09/10/2005 18:09:00,253,51,57,7,-34,1
09/10/2005 18:10:00,253,50,57,7,-34,1
09/10/2005 18:11:00,253,48,59,7,-35,1
09/10/2005 18:12:00,253,47,60,7,-36,1
09/10/2005 18:13:00,253,45,62,6,-36,1
09/10/2005 18:14:00,253,44,63,6,-36,1
09/10/2005 18:15:00,253,44,66,6,-35,1
09/10/2005 18:16:00,253,44,67,5,-33,1
09/10/2005 18:17:00,253,44,66,5,-32,1
09/10/2005 18:18:00,253,46,62,5,-32,1
09/10/2005 18:19:00,253,50,63,5,-31,1
09/10/2005 18:20:00,253,52,62,5,-30,1
09/10/2005 18:21:00,253,54,62,6,-30,1
09/10/2005 18:22:00,253,58,62,6,-29,1
09/10/2005 18:23:00,253,58,61,6,-29,1
09/10/2005 18:24:00,253,58,61,6,-30,1
09/10/2005 18:25:00,253,57,61,6,-30,1
09/10/2005 18:26:00,253,57,60,7,-30,1
09/10/2005 18:27:00,253,56,59,7,-31,1
09/10/2005 18:28:00,253,57,59,7,-31,1
09/10/2005 18:29:00,253,60,58,7,-32,1
09/10/2005 18:30:00,253,60,57,7,-33,1
09/10/2005 18:31:00,253,62,58,7,-33,1
09/10/2005 18:32:00,253,64,59,7,-33,1
09/10/2005 18:33:00,253,65,60,7,-33,1
09/10/2005 18:34:00,253,68,60,7,-33,1
09/10/2005 18:35:00,253,69,67,7,-31,1
09/10/2005 18:36:00,253,72,69,7,-31,1
09/10/2005 18:37:00,253,77,68,7,-31,1
09/10/2005 18:38:00,253,79,67,7,-32,1
09/10/2005 18:39:00,253,78,68,8,-33,1
09/10/2005 18:40:00,253,80,68,8,-33,1
09/10/2005 18:41:00,253,79,68,8,-33,1
09/10/2005 18:42:00,253,77,64,8,-34,1
09/10/2005 18:43:00,253,76,62,8,-35,1
09/10/2005 18:44:00,253,76,62,8,-35,1
09/10/2005 18:45:00,253,75,60,7,-36,1
09/10/2005 18:46:00,253,76,59,7,-37,1
09/10/2005 18:47:00,253,76,58,7,-37,1
09/10/2005 18:48:00,253,77,61,7,-37,1
09/10/2005 18:49:00,253,77,59,7,-37,1
09/10/2005 18:50:00,253,76,59,7,-38,1
09/10/2005 18:51:00,253,77,58,7,-40,1
09/10/2005 18:52:00,253,75,58,7,-39,1
09/10/2005 18:53:00,253,74,58,7,-39,1
09/10/2005 18:54:00,253,73,59,7,-39,1
09/10/2005 18:55:00,253,71,59,7,-39,1
09/10/2005 18:56:00,253,70,60,7,-40,1
09/10/2005 18:57:00,253,68,60,7,-40,1
09/10/2005 18:58:00,253,66,58,6,-39,1
09/10/2005 18:59:00,253,66,61,6,-38,1
09/10/2005 19:00:00,253,66,61,6,-38,1
09/10/2005 19:01:00,253,64,63,5,-36,1
09/10/2005 19:02:00,253,64,62,6,-36,1
09/10/2005 19:03:00,253,64,64,6,-35,1
09/10/2005 19:04:00,253,64,67,5,-34,1
09/10/2005 19:05:00,253,62,71,5,-32,1
09/10/2005 19:06:00,253,61,73,5,-32,1
09/10/2005 19:07:00,253,59,73,5,-32,1
09/10/2005 19:08:00,253,60,70,5,-33,1
09/10/2005 19:09:00,253,57,71,5,-32,1
09/10/2005 19:10:00,253,55,70,5,-33,1
09/10/2005 19:11:00,253,54,69,5,-33,1
09/10/2005 19:12:00,253,51,71,4,-32,1
09/10/2005 19:13:00,253,51,67,3,-32,1
09/10/2005 19:14:00,253,49,65,2,-33,1
09/10/2005 19:15:00,253,49,62,2,-34,1
09/10/2005 19:16:00,253,49,60,2,-36,1
09/10/2005 19:17:00,253,49,62,1,-36,1
09/10/2005 19:18:00,253,49,63,1,-35,1
09/10/2005 19:19:00,253,50,65,0,-34,1
09/10/2005 19:20:00,253,50,65,-1,-33,1
09/10/2005 19:21:00,253,50,68,-1,-31,1
09/10/2005 19:22:00,253,51,67,-2,-30,1
09/10/2005 19:23:00,253,54,65,-3,-30,1
09/10/2005 19:24:00,253,55,63,-4,-30,1
09/10/2005 19:25:00,253,55,61,-4,-31,1
09/10/2005 19:26:00,253,56,56,-4,-33,1
09/10/2005 19:27:00,253,55,55,-5,-32,1
09/10/2005 19:28:00,253,55,60,-5,-31,1
09/10/2005 19:29:00,253,57,58,-6,-32,1
09/10/2005 19:30:00,253,59,57,-6,-32,1
09/10/2005 19:31:00,253,61,48,-6,-34,1
09/10/2005 19:32:00,253,60,44,-5,-34,1
09/10/2005 19:33:00,253,57,43,-5,-34,1
09/10/2005 19:34:00,253,58,42,-6,-32,1
09/10/2005 19:35:00,253,58,37,-5,-34,1
09/10/2005 19:36:00,253,57,33,-5,-34,1
09/10/2005 19:37:00,253,54,30,-4,-35,1
09/10/2005 19:38:00,253,53,29,-4,-35,1
09/10/2005 19:39:00,253,52,29,-4,-36,1
09/10/2005 19:40:00,253,49,28,-4,-36,1
09/10/2005 19:41:00,253,50,26,-3,-34,1
09/10/2005 19:42:00,253,50,25,-3,-34,1
09/10/2005 19:43:00,253,46,25,-2,-35,1
09/10/2005 19:44:00,253,43,26,-2,-36,1
09/10/2005 19:45:00,253,42,25,-2,-37,1
09/10/2005 19:46:00,253,42,24,-1,-37,1
09/10/2005 19:47:00,253,41,24,0,-38,1
09/10/2005 19:48:00,253,38,27,1,-39,1
09/10/2005 19:49:00,253,32,29,2,-38,1
09/10/2005 19:50:00,253,30,31,1,-35,1
09/10/2005 19:51:00,253,28,32,1,-35,1
09/10/2005 19:52:00,253,26,29,0,-34,1
09/10/2005 19:53:00,253,23,28,0,-35,1
09/10/2005 19:54:00,253,25,28,1,-34,1
09/10/2005 19:55:00,253,24,29,1,-33,1
09/10/2005 19:56:00,253,23,33,2,-32,1
09/10/2005 19:57:00,253,21,32,1,-30,1
09/10/2005 19:58:00,253,20,42,0,-26,1
09/10/2005 19:59:00,253,22,49,-1,-24,1
09/10/2005 20:00:00,253,28,48,0,-26,1
09/10/2005 20:01:00,253,28,46,1,-27,1
09/10/2005 20:02:00,253,25,44,1,-27,1
09/10/2005 20:03:00,253,22,50,0,-25,1
09/10/2005 20:04:00,253,26,52,0,-25,1
09/10/2005 20:05:00,253,30,56,0,-26,1
09/10/2005 20:06:00,253,30,57,1,-26,1
09/10/2005 20:07:00,253,31,62,0,-24,1
09/10/2005 20:08:00,253,30,63,0,-23,1
09/10/2005 20:09:00,253,35,59,-1,-25,1
09/10/2005 20:10:00,253,39,66,-1,-23,1
09/10/2005 20:11:00,253,40,63,0,-24,1
09/10/2005 20:12:00,253,43,66,0,-22,1
09/10/2005 20:13:00,253,46,83,0,-17,1
09/10/2005 20:14:00,253,48,84,0,-16,1
09/10/2005 20:15:00,253,47,73,-1,-20,1
09/10/2005 20:16:00,253,47,64,-1,-24,1
09/10/2005 20:17:00,253,52,61,-1,-24,1
09/10/2005 20:18:00,253,54,64,-1,-22,1
09/10/2005 20:19:00,253,54,69,-2,-21,1
09/10/2005 20:20:00,253,55,76,-2,-18,1
09/10/2005 20:21:00,253,57,77,-2,-19,1
09/10/2005 20:22:00,253,57,68,-1,-22,1
09/10/2005 20:23:00,253,53,59,0,-25,1
09/10/2005 20:24:00,253,44,58,-1,-25,1
09/10/2005 20:25:00,253,42,57,-2,-25,1
09/10/2005 20:26:00,253,45,62,-2,-24,1
09/10/2005 20:27:00,253,46,58,-1,-27,1
09/10/2005 20:28:00,253,48,57,-1,-28,1
09/10/2005 20:29:00,253,49,56,0,-30,1
09/10/2005 20:30:00,253,48,57,-1,-31,1
09/10/2005 20:31:00,253,44,54,-1,-32,1
09/10/2005 20:32:00,253,43,50,0,-33,1
09/10/2005 20:33:00,253,42,50,0,-33,1
09/10/2005 20:34:00,253,42,52,0,-34,1
09/10/2005 20:35:00,253,44,51,0,-34,1
09/10/2005 20:36:00,253,45,48,0,-35,1
09/10/2005 20:37:00,253,48,47,1,-36,1
09/10/2005 20:38:00,253,46,48,1,-36,1
09/10/2005 20:39:00,253,46,49,0,-35,1
09/10/2005 20:40:00,253,49,51,1,-35,1
09/10/2005 20:41:00,253,45,54,1,-35,1
09/10/2005 20:42:00,253,44,57,0,-34,1
09/10/2005 20:43:00,253,41,55,-1,-34,1
09/10/2005 20:44:00,253,40,57,-1,-33,1
09/10/2005 20:45:00,253,39,55,-1,-33,1
09/10/2005 20:46:00,253,36,56,-2,-32,1
09/10/2005 20:47:00,253,37,56,-3,-32,1
09/10/2005 20:48:00,253,38,53,-3,-33,1
09/10/2005 20:49:00,253,41,55,-3,-34,1
09/10/2005 20:50:00,253,41,52,-4,-35,1
09/10/2005 20:51:00,253,38,53,-4,-34,1
09/10/2005 20:52:00,253,39,56,-5,-32,1
09/10/2005 20:53:00,253,40,57,-6,-32,1
09/10/2005 20:54:00,253,36,56,-7,-33,1
09/10/2005 20:55:00,253,36,57,-7,-33,1
09/10/2005 20:56:00,253,39,59,-8,-32,1
09/10/2005 20:57:00,253,43,58,-8,-33,1
09/10/2005 20:58:00,253,43,57,-8,-34,1
09/10/2005 20:59:00,253,40,56,-8,-35,1
09/10/2005 21:00:00,253,40,54,-8,-37,1
09/10/2005 21:01:00,253,37,53,-9,-38,1
09/10/2005 21:02:00,253,36,51,-9,-38,1
09/10/2005 21:03:00,253,40,51,-8,-36,1
09/10/2005 21:04:00,253,35,45,-8,-40,1
09/10/2005 21:05:00,253,34,40,-8,-45,1
09/10/2005 21:06:00,253,38,42,-7,-46,1
09/10/2005 21:07:00,253,33,42,-8,-46,1
09/10/2005 21:08:00,253,32,39,-7,-48,1
09/10/2005 21:09:00,253,33,38,-7,-50,1
09/10/2005 21:10:00,253,31,37,-6,-51,1
09/10/2005 21:11:00,253,31,36,-6,-53,1
09/10/2005 21:12:00,253,31,35,-6,-55,1
09/10/2005 21:13:00,253,31,36,-6,-56,1
09/10/2005 21:14:00,253,28,39,-6,-59,1
09/10/2005 21:15:00,253,27,39,-6,-58,1
09/10/2005 21:16:00,253,27,40,-6,-58,1
09/10/2005 21:17:00,253,27,40,-6,-58,1
09/10/2005 21:18:00,253,27,40,-6,-59,1
09/10/2005 21:19:00,253,28,41,-6,-60,1
09/10/2005 21:20:00,253,30,41,-7,-61,1
09/10/2005 21:21:00,253,32,46,-7,-62,1
09/10/2005 21:22:00,253,33,48,-7,-64,1
09/10/2005 21:23:00,253,27,46,-7,-63,1
09/10/2005 21:24:00,253,26,47,-7,-63,1
09/10/2005 21:25:00,253,26,46,-8,-62,1
09/10/2005 21:26:00,253,22,48,-8,-63,1
09/10/2005 21:27:00,253,22,48,-8,-64,1
09/10/2005 21:28:00,253,19,45,-8,-64,1
09/10/2005 21:29:00,253,19,45,-8,-64,1
09/10/2005 21:30:00,253,20,46,-8,-64,1
09/10/2005 21:31:00,253,21,46,-8,-64,1
09/10/2005 21:32:00,253,21,47,-9,-63,1
09/10/2005 21:33:00,253,20,48,-9,-63,1
09/10/2005 21:34:00,253,21,46,-9,-63,1
09/10/2005 21:35:00,253,21,43,-9,-63,1
09/10/2005 21:36:00,253,22,44,-9,-63,1
09/10/2005 21:37:00,253,23,44,-9,-62,1
09/10/2005 21:38:00,253,23,45,-9,-63,1
09/10/2005 21:39:00,253,23,43,-9,-62,1
09/10/2005 21:40:00,253,21,40,-9,-60,1
09/10/2005 21:41:00,253,24,38,-8,-60,1
09/10/2005 21:42:00,253,27,35,-8,-59,1
09/10/2005 21:43:00,253,27,37,-7,-61,1
09/10/2005 21:44:00,253,22,40,-8,-60,1
09/10/2005 21:45:00,253,24,39,-8,-59,1
09/10/2005 21:46:00,253,24,40,-8,-58,1
09/10/2005 21:47:00,253,27,41,-7,-60,1
09/10/2005 21:48:00,253,29,42,-6,-62,1
09/10/2005 21:49:00,253,32,36,-6,-59,1
09/10/2005 21:50:00,253,31,34,-5,-58,1
09/10/2005 21:51:00,253,26,41,-5,-60,1
09/10/2005 21:52:00,253,24,39,-6,-60,1
09/10/2005 21:53:00,253,30,34,-5,-60,1
09/10/2005 21:54:00,253,34,31,-5,-58,1
09/10/2005 21:55:00,253,38,30,-4,-57,1
09/10/2005 21:56:00,253,41,29,-4,-57,1
09/10/2005 21:57:00,253,44,27,-4,-56,1
09/10/2005 21:58:00,253,43,29,-4,-57,1
09/10/2005 21:59:00,253,40,28,-4,-57,1
09/10/2005 22:00:00,253,41,32,-3,-58,1
09/10/2005 22:01:00,253,45,27,-3,-55,1
09/10/2005 22:02:00,253,45,26,-3,-55,1
09/10/2005 22:03:00,253,43,29,-4,-54,1
09/10/2005 22:04:00,253,41,28,-4,-57,1
09/10/2005 22:05:00,253,49,26,-3,-58,1
09/10/2005 22:06:00,253,57,28,-2,-53,1
09/10/2005 22:07:00,253,50,36,-3,-50,1
09/10/2005 22:08:00,253,47,35,-4,-53,1
09/10/2005 22:09:00,253,55,29,-3,-56,1
09/10/2005 22:10:00,253,56,24,-3,-57,1
09/10/2005 22:11:00,253,58,22,-3,-57,1
09/10/2005 22:12:00,253,55,27,-2,-57,1
09/10/2005 22:13:00,253,48,29,-3,-57,1
09/10/2005 22:14:00,253,39,32,-4,-56,1
09/10/2005 22:15:00,253,40,32,-4,-56,1
09/10/2005 22:16:00,253,51,28,-3,-57,1
09/10/2005 22:17:00,253,50,25,-3,-60,1
09/10/2005 22:18:00,253,48,23,-3,-60,1
09/10/2005 22:19:00,253,46,26,-4,-61,1
09/10/2005 22:20:00,253,54,23,-3,-60,1
09/10/2005 22:21:00,253,56,22,-2,-59,1
09/10/2005 22:22:00,253,55,27,-3,-56,1
09/10/2005 22:23:00,253,46,26,-3,-58,1
09/10/2005 22:24:00,253,45,25,-4,-59,1
09/10/2005 22:25:00,253,45,23,-4,-59,1
09/10/2005 22:26:00,253,54,22,-3,-60,1
09/10/2005 22:27:00,253,52,23,-2,-62,1
09/10/2005 22:28:00,253,53,21,-2,-63,1
09/10/2005 22:29:00,253,52,22,-2,-64,1
09/10/2005 22:30:00,253,53,20,-2,-64,1
09/10/2005 22:31:00,253,53,19,-2,-62,1
09/10/2005 22:32:00,253,53,23,-2,-61,1
09/10/2005 22:33:00,253,54,24,-2,-61,1
09/10/2005 22:34:00,253,53,22,-2,-62,1
09/10/2005 22:35:00,253,55,20,-2,-64,1
09/10/2005 22:36:00,253,55,19,-2,-65,1
09/10/2005 22:37:00,253,55,18,-2,-64,1
09/10/2005 22:38:00,253,56,18,-1,-63,1
09/10/2005 22:39:00,253,58,20,-1,-63,1
09/10/2005 22:40:00,253,60,22,-1,-62,1
09/10/2005 22:41:00,253,57,21,-1,-63,1
09/10/2005 22:42:00,253,58,19,-1,-63,1
09/10/2005 22:43:00,253,58,20,-1,-61,1
09/10/2005 22:44:00,253,64,23,-1,-60,1
09/10/2005 22:45:00,253,66,26,0,-58,1
09/10/2005 22:46:00,253,64,29,0,-58,1
09/10/2005 22:47:00,253,64,30,0,-58,1
09/10/2005 22:48:00,253,63,30,0,-59,1
09/10/2005 22:49:00,253,65,27,0,-59,1
09/10/2005 22:50:00,253,64,27,0,-59,1
09/10/2005 22:51:00,253,64,29,0,-59,1
09/10/2005 22:52:00,253,64,29,0,-59,1
09/10/2005 22:53:00,253,63,27,-1,-60,1
09/10/2005 22:54:00,253,63,29,-1,-58,1
09/10/2005 22:55:00,253,65,34,-1,-56,1
09/10/2005 22:56:00,253,64,35,-1,-56,1
09/10/2005 22:57:00,253,62,36,0,-56,1
09/10/2005 22:58:00,253,62,35,0,-57,1
09/10/2005 22:59:00,253,62,32,0,-58,1
09/10/2005 23:00:00,253,62,29,0,-58,1
09/10/2005 23:01:00,253,62,31,0,-58,1
09/10/2005 23:02:00,253,62,34,0,-57,1
09/10/2005 23:03:00,253,62,35,0,-57,1
09/10/2005 23:04:00,253,62,34,0,-58,1
09/10/2005 23:05:00,253,61,34,0,-58,1
09/10/2005 23:06:00,253,61,35,0,-58,1
09/10/2005 23:07:00,253,61,34,0,-58,1
09/10/2005 23:08:00,253,59,34,-1,-59,1
09/10/2005 23:09:00,253,59,31,-1,-59,1
09/10/2005 23:10:00,253,56,24,-1,-61,1
09/10/2005 23:11:00,253,52,25,-1,-60,1
09/10/2005 23:12:00,253,49,32,-2,-61,1
09/10/2005 23:13:00,253,50,35,-1,-62,1
09/10/2005 23:14:00,253,48,36,-2,-60,1
09/10/2005 23:15:00,253,47,42,-2,-62,1
09/10/2005 23:16:00,253,48,43,-2,-63,1
09/10/2005 23:17:00,253,47,44,-2,-62,1
09/10/2005 23:18:00,253,46,46,-2,-62,1
09/10/2005 23:19:00,253,44,48,-2,-62,1
09/10/2005 23:20:00,253,43,52,-1,-61,1
09/10/2005 23:21:00,253,46,55,-1,-61,1
09/10/2005 23:22:00,253,49,57,0,-61,1
09/10/2005 23:23:00,253,51,55,0,-61,1
09/10/2005 23:24:00,253,53,55,0,-60,1
09/10/2005 23:25:00,253,54,56,1,-59,1
09/10/2005 23:26:00,253,57,57,1,-58,1
09/10/2005 23:27:00,253,57,57,1,-58,1
09/10/2005 23:28:00,253,58,56,1,-58,1
09/10/2005 23:29:00,253,60,56,1,-58,1
09/10/2005 23:30:00,253,58,54,1,-58,1
09/10/2005 23:31:00,253,60,56,1,-59,1
09/10/2005 23:32:00,253,58,59,0,-62,1
09/10/2005 23:33:00,253,56,62,-1,-64,1
09/10/2005 23:34:00,253,54,59,-1,-63,1
09/10/2005 23:35:00,253,53,55,-2,-62,1
09/10/2005 23:36:00,253,52,56,-2,-63,1
09/10/2005 23:37:00,253,50,56,-3,-63,1
09/10/2005 23:38:00,253,49,57,-3,-62,1
09/10/2005 23:39:00,253,47,56,-3,-61,1
09/10/2005 23:40:00,253,48,56,-2,-60,1
09/10/2005 23:41:00,253,47,54,-2,-59,1
09/10/2005 23:42:00,253,48,56,-2,-59,1
09/10/2005 23:43:00,253,47,53,-2,-58,1
09/10/2005 23:44:00,253,47,54,-2,-58,1
09/10/2005 23:45:00,253,47,54,-2,-58,1
09/10/2005 23:46:00,253,49,53,-2,-57,1
09/10/2005 23:47:00,253,49,55,-1,-56,1
09/10/2005 23:48:00,253,50,57,-1,-55,1
09/10/2005 23:49:00,253,50,56,-1,-54,1
09/10/2005 23:50:00,253,51,59,0,-52,1
09/10/2005 23:51:00,253,52,61,0,-52,1
09/10/2005 23:52:00,253,52,60,0,-52,1
09/10/2005 23:53:00,253,53,61,0,-53,1
09/10/2005 23:54:00,253,53,59,0,-54,1
09/10/2005 23:55:00,253,54,61,0,-53,1
09/10/2005 23:56:00,253,54,59,0,-53,1
09/10/2005 23:57:00,253,54,58,1,-54,1
09/10/2005 23:58:00,253,54,57,1,-54,1
09/10/2005 23:59:00,253,54,58,1,-53,1
09/11/2005 00:00:00,254,53,57,0,-53,1
09/11/2005 00:01:00,254,54,58,0,-54,1
09/11/2005 00:02:00,254,54,60,0,-54,1
09/11/2005 00:03:00,254,54,57,0,-55,1
09/11/2005 00:04:00,254,53,57,0,-55,1
09/11/2005 00:05:00,254,52,58,-1,-55,1
09/11/2005 00:06:00,254,51,58,0,-56,1
09/11/2005 00:07:00,254,51,58,-1,-55,1
09/11/2005 00:08:00,254,49,57,-1,-54,1
09/11/2005 00:09:00,254,51,58,1,-53,1
09/11/2005 00:10:00,254,52,59,1,-52,1
09/11/2005 00:11:00,254,52,57,1,-52,1
09/11/2005 00:12:00,254,50,56,0,-53,1
09/11/2005 00:13:00,254,48,55,0,-51,1
09/11/2005 00:14:00,254,48,54,0,-50,1
09/11/2005 00:15:00,254,47,52,0,-49,1
09/11/2005 00:16:00,254,47,57,0,-48,1
09/11/2005 00:17:00,254,48,60,0,-48,1
09/11/2005 00:18:00,254,49,61,1,-48,1
09/11/2005 00:19:00,254,50,64,1,-49,1
09/11/2005 00:20:00,254,50,61,1,-50,1
09/11/2005 00:21:00,254,49,58,0,-50,1
09/11/2005 00:22:00,254,49,58,0,-50,1
09/11/2005 00:23:00,254,49,59,0,-50,1
09/11/2005 00:24:00,254,50,61,0,-50,1
09/11/2005 00:25:00,254,50,60,-1,-51,1
09/11/2005 00:26:00,254,49,61,-2,-52,1
09/11/2005 00:27:00,254,50,62,-1,-51,1
09/11/2005 00:28:00,254,51,62,-1,-49,1
09/11/2005 00:29:00,254,52,64,-1,-48,1
09/11/2005 00:30:00,254,52,64,0,-48,1
09/11/2005 00:31:00,254,51,65,0,-48,1
09/11/2005 00:32:00,254,51,66,0,-48,1
09/11/2005 00:33:00,254,51,68,0,-49,1
09/11/2005 00:34:00,254,51,66,-1,-50,1
09/11/2005 00:35:00,254,50,66,-1,-50,1
09/11/2005 00:36:00,254,48,66,-1,-50,1
09/11/2005 00:37:00,254,48,68,-2,-50,1
09/11/2005 00:38:00,254,46,69,-1,-50,1
09/11/2005 00:39:00,254,46,69,-1,-51,1
09/11/2005 00:40:00,254,46,68,-1,-51,1
09/11/2005 00:41:00,254,44,65,-2,-50,1
09/11/2005 00:42:00,254,45,65,-3,-50,1
09/11/2005 00:43:00,254,47,68,-2,-50,1
09/11/2005 00:44:00,254,48,70,-1,-50,1
09/11/2005 00:45:00,254,49,69,-1,-50,1
09/11/2005 00:46:00,254,48,71,-1,-50,1
09/11/2005 00:47:00,254,49,71,-1,-50,1
09/11/2005 00:48:00,254,51,69,-1,-51,1
09/11/2005 00:49:00,254,49,67,-1,-51,1
09/11/2005 00:50:00,254,51,67,-1,-52,1
09/11/2005 00:51:00,254,54,65,-1,-52,1
09/11/2005 00:52:00,254,56,65,-1,-52,1
09/11/2005 00:53:00,254,56,64,-1,-52,1
09/11/2005 00:54:00,254,59,64,-2,-53,1
09/11/2005 00:55:00,254,60,63,-2,-53,1
09/11/2005 00:56:00,254,62,62,-2,-53,1
09/11/2005 00:57:00,254,62,62,-2,-53,1
09/11/2005 00:58:00,254,65,63,-3,-53,1
09/11/2005 00:59:00,254,66,63,-3,-53,1
09/11/2005 01:00:00,254,67,63,-3,-53,1
09/11/2005 01:01:00,254,68,63,-3,-54,1
09/11/2005 01:02:00,254,67,63,-3,-54,1
09/11/2005 01:03:00,254,66,64,-3,-54,1
09/11/2005 01:04:00,254,64,63,-3,-54,1
09/11/2005 01:05:00,254,61,63,-3,-54,1
09/11/2005 01:06:00,254,60,61,-3,-53,1
09/11/2005 01:07:00,254,59,61,-3,-53,1
09/11/2005 01:08:00,254,59,60,-3,-52,1
09/11/2005 01:09:00,254,59,58,-4,-51,1
09/11/2005 01:10:00,254,57,59,-3,-51,1
09/11/2005 01:11:00,254,57,60,-3,-49,1
09/11/2005 01:12:00,254,54,65,-3,-48,1
09/11/2005 01:13:00,254,54,66,-2,-48,1
09/11/2005 01:14:00,254,53,58,-5,-30,1
09/11/2005 01:15:00,254,86,165,4,-10,1
09/11/2005 01:16:00,254,94,144,8,-10,1
09/11/2005 01:17:00,254,84,138,5,-9,1
09/11/2005 01:18:00,254,84,144,6,-8,1
09/11/2005 01:19:00,254,82,137,8,-7,1
09/11/2005 01:20:00,254,76,119,5,-8,1
09/11/2005 01:21:00,254,75,123,4,-11,1
09/11/2005 01:22:00,254,72,115,4,-12,1
09/11/2005 01:23:00,254,70,111,3,-11,1
09/11/2005 01:24:00,254,73,107,4,-11,1
09/11/2005 01:25:00,254,74,104,3,-11,1
09/11/2005 01:26:00,254,73,100,3,-14,1
09/11/2005 01:27:00,254,72,91,2,-13,1
09/11/2005 01:28:00,254,72,88,2,-14,1
09/11/2005 01:29:00,254,70,84,1,-13,1
09/11/2005 01:30:00,254,71,83,2,-11,1
09/11/2005 01:31:00,254,74,86,2,-11,1
09/11/2005 01:32:00,254,73,78,2,-12,1
09/11/2005 01:33:00,254,74,75,1,-13,1
09/11/2005 01:34:00,254,74,74,2,-12,1
09/11/2005 01:35:00,254,72,70,1,-12,1
09/11/2005 01:36:00,254,75,70,1,-12,1
09/11/2005 01:37:00,254,74,66,1,-11,1
09/11/2005 01:38:00,254,75,64,1,-9,1
09/11/2005 01:39:00,254,77,63,1,-6,1
09/11/2005 01:40:00,254,78,65,1,-2,1
09/11/2005 01:41:00,254,80,71,2,0,1
09/11/2005 01:42:00,254,82,81,3,-1,1
09/11/2005 01:43:00,254,84,91,3,-1,1
09/11/2005 01:44:00,254,90,100,3,0,1
09/11/2005 01:45:00,254,93,108,4,2,1
09/11/2005 01:46:00,254,94,114,4,2,1
09/11/2005 01:47:00,254,96,111,5,1,1
09/11/2005 01:48:00,254,94,110,5,1,1
09/11/2005 01:49:00,254,93,107,4,1,1
09/11/2005 01:50:00,254,90,103,4,-1,1
09/11/2005 01:51:00,254,88,93,4,-1,1
09/11/2005 01:52:00,254,86,91,4,-1,1
09/11/2005 01:53:00,254,83,88,3,-1,1
09/11/2005 01:54:00,254,80,84,3,-2,1
09/11/2005 01:55:00,254,75,82,2,-2,1
09/11/2005 01:56:00,254,73,80,1,-4,1
09/11/2005 01:57:00,254,67,75,1,-3,1
09/11/2005 01:58:00,254,64,73,1,-4,1
09/11/2005 01:59:00,254,60,68,0,-3,1
09/11/2005 02:00:00,254,58,64,0,-3,1
09/11/2005 02:01:00,254,56,61,-1,-2,1
09/11/2005 02:02:00,254,54,59,-1,-1,1
09/11/2005 02:03:00,254,54,57,-2,-2,1
09/11/2005 02:04:00,254,55,55,-2,-1,1
09/11/2005 02:05:00,254,54,52,-2,-1,1
09/11/2005 02:06:00,254,54,51,-3,-1,1
09/11/2005 02:07:00,254,54,51,-4,0,1
09/11/2005 02:08:00,254,51,51,-4,0,1
09/11/2005 02:09:00,254,53,49,-3,2,1
09/11/2005 02:10:00,254,53,47,-4,1,1
09/11/2005 02:11:00,254,54,46,-4,2,1
09/11/2005 02:12:00,254,53,44,-5,2,1
09/11/2005 02:13:00,254,50,43,-5,2,1
09/11/2005 02:14:00,254,51,45,-5,0,1
09/11/2005 02:15:00,254,51,38,-5,3,1
09/11/2005 02:16:00,254,46,42,-5,2,1
09/11/2005 02:17:00,254,48,45,-4,2,1
09/11/2005 02:18:00,254,46,44,-5,2,1
09/11/2005 02:19:00,254,47,44,-5,2,1
09/11/2005 02:20:00,254,46,44,-6,2,1
09/11/2005 02:21:00,254,46,44,-6,2,1
09/11/2005 02:22:00,254,47,44,-6,1,1
09/11/2005 02:23:00,254,47,42,-7,1,1
09/11/2005 02:24:00,254,45,45,-6,1,1
09/11/2005 02:25:00,254,42,43,-7,1,1
09/11/2005 02:26:00,254,41,47,-6,2,1
09/11/2005 02:27:00,254,43,48,-6,2,1
09/11/2005 02:28:00,254,40,48,-6,1,1
09/11/2005 02:29:00,254,42,47,-5,1,1
09/11/2005 02:30:00,254,45,46,-5,-1,1
09/11/2005 02:31:00,254,48,46,-6,-2,1
