DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
8/25/2018 19:33,237,36,41,-1,-29,1
8/25/2018 19:34,237,35,43,-1,-29,1
8/25/2018 19:35,237,34,42,-2,-29,1
8/25/2018 19:36,237,35,43,-2,-29,1
8/25/2018 19:37,237,34,42,-2,-30,1
8/25/2018 19:38,237,34,42,-2,-30,1
8/25/2018 19:39,237,34,42,-3,-31,1
8/25/2018 19:40,237,34,40,-3,-31,1
8/25/2018 19:41,237,33,40,-3,-31,1
8/25/2018 19:42,237,33,42,-3,-31,1
8/25/2018 19:43,237,33,42,-3,-31,1
8/25/2018 19:44,237,32,43,-3,-30,1
8/25/2018 19:45,237,32,45,-3,-30,1
8/25/2018 19:46,237,31,46,-4,-29,1
8/25/2018 19:47,237,31,46,-4,-29,1
8/25/2018 19:48,237,32,45,-4,-30,1
8/25/2018 19:49,237,33,45,-3,-30,1
8/25/2018 19:50,237,33,45,-4,-30,1
8/25/2018 19:51,237,34,44,-4,-30,1
8/25/2018 19:52,237,35,45,-4,-30,1
8/25/2018 19:53,237,36,45,-4,-30,1
8/25/2018 19:54,237,37,46,-4,-31,1
8/25/2018 19:55,237,39,45,-4,-31,1
8/25/2018 19:56,237,39,42,-4,-32,1
8/25/2018 19:57,237,39,41,-4,-32,1
8/25/2018 19:58,237,39,40,-4,-33,1
8/25/2018 19:59,237,40,40,-5,-33,1
8/25/2018 20:00,237,41,41,-4,-32,1
8/25/2018 20:01,237,40,43,-4,-32,1
8/25/2018 20:02,237,40,45,-4,-31,1
8/25/2018 20:03,237,40,47,-4,-31,1
8/25/2018 20:04,237,40,47,-4,-31,1
8/25/2018 20:05,237,40,46,-4,-31,1
8/25/2018 20:06,237,39,46,-4,-31,1
8/25/2018 20:07,237,39,47,-4,-30,1
8/25/2018 20:08,237,41,47,-4,-30,1
8/25/2018 20:09,237,41,48,-4,-30,1
8/25/2018 20:10,237,42,48,-4,-30,1
8/25/2018 20:11,237,41,47,-4,-30,1
8/25/2018 20:12,237,42,47,-4,-30,1
8/25/2018 20:13,237,41,48,-4,-30,1
8/25/2018 20:14,237,41,46,-4,-31,1
8/25/2018 20:15,237,40,46,-4,-32,1
8/25/2018 20:16,237,41,47,-5,-32,1
8/25/2018 20:17,237,41,47,-5,-31,1
8/25/2018 20:18,237,41,47,-5,-32,1
8/25/2018 20:19,237,40,47,-5,-32,1
8/25/2018 20:20,237,39,47,-5,-33,1
8/25/2018 20:21,237,37,48,-5,-33,1
8/25/2018 20:22,237,38,49,-5,-34,1
8/25/2018 20:23,237,40,50,-5,-33,1
8/25/2018 20:24,237,41,52,-5,-34,1
8/25/2018 20:25,237,43,51,-5,-34,1
8/25/2018 20:26,237,45,51,-6,-34,1
8/25/2018 20:27,237,46,52,-6,-34,1
8/25/2018 20:28,237,47,51,-6,-35,1
8/25/2018 20:29,237,47,52,-6,-35,1
8/25/2018 20:30,237,48,53,-6,-36,1
8/25/2018 20:31,237,49,53,-6,-36,1
8/25/2018 20:32,237,50,53,-6,-37,1
8/25/2018 20:33,237,49,53,-6,-37,1
8/25/2018 20:34,237,49,53,-7,-37,1
8/25/2018 20:35,237,48,53,-7,-38,1
8/25/2018 20:36,237,48,53,-7,-38,1
8/25/2018 20:37,237,49,52,-7,-38,1
8/25/2018 20:38,237,50,53,-7,-38,1
8/25/2018 20:39,237,50,52,-7,-38,1
8/25/2018 20:40,237,50,51,-7,-38,1
8/25/2018 20:41,237,50,50,-8,-38,1
8/25/2018 20:42,237,50,49,-8,-38,1
8/25/2018 20:43,237,50,50,-8,-38,1
8/25/2018 20:44,237,50,49,-8,-37,1
8/25/2018 20:45,237,50,48,-8,-36,1
8/25/2018 20:46,237,50,48,-8,-35,1
8/25/2018 20:47,237,51,48,-8,-35,1
8/25/2018 20:48,237,51,47,-8,-34,1
8/25/2018 20:49,237,51,45,-8,-35,1
8/25/2018 20:50,237,49,42,-9,-35,1
8/25/2018 20:51,237,48,42,-9,-34,1
8/25/2018 20:52,237,47,43,-10,-33,1
8/25/2018 20:53,237,46,45,-10,-32,1
8/25/2018 20:54,237,46,42,-11,-32,1
8/25/2018 20:55,237,47,41,-12,-31,1
8/25/2018 20:56,237,47,41,-12,-30,1
8/25/2018 20:57,237,49,38,-14,-30,1
8/25/2018 20:58,237,49,34,-15,-29,1
8/25/2018 20:59,237,48,35,-15,-29,1
8/25/2018 21:00,237,50,35,-16,-28,1
8/25/2018 21:01,237,50,34,-16,-27,1
8/25/2018 21:02,237,50,32,-17,-27,1
8/25/2018 21:03,237,50,30,-18,-27,1
8/25/2018 21:04,237,50,29,-18,-28,1
8/25/2018 21:05,237,49,29,-19,-28,1
8/25/2018 21:06,237,50,28,-20,-28,1
8/25/2018 21:07,237,49,31,-20,-28,1
8/25/2018 21:08,237,48,33,-20,-28,1
8/25/2018 21:09,237,48,37,-20,-29,1
8/25/2018 21:10,237,48,41,-21,-30,1
8/25/2018 21:11,237,48,42,-20,-29,1
8/25/2018 21:12,237,50,42,-20,-29,1
8/25/2018 21:13,237,50,43,-20,-28,1
8/25/2018 21:14,237,51,46,-20,-28,1
8/25/2018 21:15,237,49,50,-20,-28,1
8/25/2018 21:16,237,49,53,-19,-28,1
8/25/2018 21:17,237,49,54,-19,-27,1
8/25/2018 21:18,237,48,56,-19,-27,1
8/25/2018 21:19,237,48,60,-19,-27,1
8/25/2018 21:20,237,47,64,-18,-27,1
8/25/2018 21:21,237,47,66,-18,-28,1
8/25/2018 21:22,237,47,68,-18,-27,1
8/25/2018 21:23,237,47,69,-17,-27,1
8/25/2018 21:24,237,48,69,-17,-27,1
8/25/2018 21:25,237,49,69,-16,-27,1
8/25/2018 21:26,237,50,70,-16,-27,1
8/25/2018 21:27,237,51,71,-15,-27,1
8/25/2018 21:28,237,51,72,-15,-27,1
8/25/2018 21:29,237,50,73,-15,-27,1
8/25/2018 21:30,237,51,73,-14,-28,1
8/25/2018 21:31,237,52,74,-14,-28,1
8/25/2018 21:32,237,51,74,-13,-28,1
8/25/2018 21:33,237,51,74,-13,-29,1
8/25/2018 21:34,237,50,76,-13,-29,1
8/25/2018 21:35,237,51,76,-12,-29,1
8/25/2018 21:36,237,51,76,-12,-29,1
8/25/2018 21:37,237,51,76,-11,-30,1
8/25/2018 21:38,237,52,76,-11,-30,1
8/25/2018 21:39,237,53,76,-11,-31,1
8/25/2018 21:40,237,54,76,-11,-31,1
8/25/2018 21:41,237,55,75,-11,-31,1
8/25/2018 21:42,237,57,76,-11,-32,1
8/25/2018 21:43,237,59,76,-11,-32,1
8/25/2018 21:44,237,60,75,-11,-33,1
8/25/2018 21:45,237,59,74,-11,-33,1
8/25/2018 21:46,237,59,73,-10,-34,1
8/25/2018 21:47,237,58,71,-10,-34,1
8/25/2018 21:48,237,54,69,-10,-34,1
8/25/2018 21:49,237,55,68,-10,-34,1
8/25/2018 21:50,237,55,69,-10,-34,1
8/25/2018 21:51,237,54,69,-10,-34,1
8/25/2018 21:52,237,53,67,-10,-34,1
8/25/2018 21:53,237,52,65,-10,-34,1
8/25/2018 21:54,237,50,62,-10,-33,1
8/25/2018 21:55,237,50,61,-10,-33,1
8/25/2018 21:56,237,51,61,-10,-33,1
8/25/2018 21:57,237,50,60,-10,-33,1
8/25/2018 21:58,237,48,59,-10,-33,1
8/25/2018 21:59,237,48,58,-10,-33,1
8/25/2018 22:00,237,46,57,-10,-33,1
8/25/2018 22:01,237,46,57,-10,-33,1
8/25/2018 22:02,237,46,57,-10,-33,1
8/25/2018 22:03,237,45,55,-11,-33,1
8/25/2018 22:04,237,43,55,-11,-32,1
8/25/2018 22:05,237,44,53,-11,-32,1
8/25/2018 22:06,237,42,52,-11,-32,1
8/25/2018 22:07,237,41,51,-11,-32,1
8/25/2018 22:08,237,41,51,-11,-32,1
8/25/2018 22:09,237,42,51,-11,-32,1
8/25/2018 22:10,237,42,50,-11,-32,1
8/25/2018 22:11,237,41,49,-11,-32,1
8/25/2018 22:12,237,41,49,-11,-33,1
8/25/2018 22:13,237,39,47,-11,-32,1
8/25/2018 22:14,237,39,47,-11,-32,1
8/25/2018 22:15,237,39,47,-11,-33,1
8/25/2018 22:16,237,40,46,-11,-32,1
8/25/2018 22:17,237,39,45,-11,-32,1
8/25/2018 22:18,237,37,44,-11,-31,1
8/25/2018 22:19,237,36,44,-11,-31,1
8/25/2018 22:20,237,35,42,-11,-31,1
8/25/2018 22:21,237,34,41,-11,-30,1
8/25/2018 22:22,237,33,41,-10,-30,1
8/25/2018 22:23,237,34,40,-10,-30,1
8/25/2018 22:24,237,34,40,-10,-30,1
8/25/2018 22:25,237,35,39,-10,-30,1
8/25/2018 22:26,237,35,38,-10,-31,1
8/25/2018 22:27,237,36,39,-10,-31,1
8/25/2018 22:28,237,36,38,-10,-31,1
8/25/2018 22:29,237,36,37,-10,-31,1
8/25/2018 22:30,237,37,37,-10,-31,1
8/25/2018 22:31,237,36,38,-10,-32,1
8/25/2018 22:32,237,37,38,-10,-32,1
8/25/2018 22:33,237,36,39,-9,-32,1
8/25/2018 22:34,237,34,37,-9,-31,1
8/25/2018 22:35,237,31,34,-9,-30,1
8/25/2018 22:36,237,30,33,-9,-29,1
8/25/2018 22:37,237,30,31,-9,-29,1
8/25/2018 22:38,237,28,30,-9,-28,1
8/25/2018 22:39,237,28,30,-9,-28,1
8/25/2018 22:40,237,29,30,-10,-29,1
8/25/2018 22:41,237,29,31,-10,-29,1
8/25/2018 22:42,237,30,31,-10,-30,1
8/25/2018 22:43,237,29,32,-11,-31,1
8/25/2018 22:44,237,30,32,-11,-31,1
8/25/2018 22:45,237,30,34,-11,-31,1
8/25/2018 22:46,237,29,33,-12,-31,1
8/25/2018 22:47,237,29,32,-12,-32,1
8/25/2018 22:48,237,30,33,-12,-32,1
8/25/2018 22:49,237,30,33,-12,-33,1
8/25/2018 22:50,237,30,33,-13,-34,1
8/25/2018 22:51,237,30,34,-13,-34,1
8/25/2018 22:52,237,31,35,-13,-35,1
8/25/2018 22:53,237,29,35,-13,-35,1
8/25/2018 22:54,237,29,37,-13,-35,1
8/25/2018 22:55,237,28,39,-14,-36,1
8/25/2018 22:56,237,27,41,-14,-37,1
8/25/2018 22:57,237,27,41,-14,-37,1
8/25/2018 22:58,237,27,42,-14,-38,1
8/25/2018 22:59,237,27,41,-14,-38,1
8/25/2018 23:00,237,28,41,-14,-38,1
8/25/2018 23:01,237,27,40,-14,-38,1
8/25/2018 23:02,237,26,41,-14,-38,1
8/25/2018 23:03,237,28,41,-15,-39,1
8/25/2018 23:04,237,29,41,-14,-40,1
8/25/2018 23:05,237,28,42,-14,-39,1
8/25/2018 23:06,237,28,43,-15,-40,1
8/25/2018 23:07,237,28,43,-15,-40,1
8/25/2018 23:08,237,30,44,-15,-40,1
8/25/2018 23:09,237,30,44,-16,-40,1
8/25/2018 23:10,237,31,46,-16,-41,1
8/25/2018 23:11,237,32,47,-16,-41,1
8/25/2018 23:12,237,34,48,-16,-42,1
8/25/2018 23:13,237,37,48,-17,-42,1
8/25/2018 23:14,237,39,48,-17,-43,1
8/25/2018 23:15,237,41,48,-17,-43,1
8/25/2018 23:16,237,43,46,-17,-43,1
8/25/2018 23:17,237,45,46,-17,-43,1
8/25/2018 23:18,237,46,47,-17,-44,1
8/25/2018 23:19,237,46,47,-17,-44,1
8/25/2018 23:20,237,46,47,-17,-45,1
8/25/2018 23:21,237,45,49,-17,-46,1
8/25/2018 23:22,237,47,49,-16,-46,1
8/25/2018 23:23,237,48,49,-17,-46,1
8/25/2018 23:24,237,49,48,-16,-46,1
8/25/2018 23:25,237,51,49,-16,-46,1
8/25/2018 23:26,237,51,47,-16,-45,1
8/25/2018 23:27,237,52,48,-16,-45,1
8/25/2018 23:28,237,51,47,-16,-46,1
8/25/2018 23:29,237,52,47,-16,-46,1
8/25/2018 23:30,237,52,46,-16,-46,1
8/25/2018 23:31,237,53,47,-16,-46,1
8/25/2018 23:32,237,55,48,-16,-46,1
8/25/2018 23:33,237,55,49,-17,-46,1
8/25/2018 23:34,237,57,50,-17,-47,1
8/25/2018 23:35,237,59,53,-17,-48,1
8/25/2018 23:36,237,61,55,-17,-48,1
8/25/2018 23:37,237,62,57,-18,-49,1
8/25/2018 23:38,237,64,58,-18,-49,1
8/25/2018 23:39,237,65,59,-18,-50,1
8/25/2018 23:40,237,63,60,-18,-51,1
8/25/2018 23:41,237,62,61,-18,-51,1
8/25/2018 23:42,237,61,61,-18,-52,1
8/25/2018 23:43,237,59,61,-18,-52,1
8/25/2018 23:44,237,59,62,-18,-53,1
8/25/2018 23:45,237,59,63,-18,-53,1
8/25/2018 23:46,237,57,63,-18,-53,1
8/25/2018 23:47,237,56,63,-18,-53,1
8/25/2018 23:48,237,55,64,-19,-53,1
8/25/2018 23:49,237,55,64,-18,-54,1
8/25/2018 23:50,237,55,64,-19,-54,1
8/25/2018 23:51,237,53,64,-19,-54,1
8/25/2018 23:52,237,52,64,-19,-54,1
8/25/2018 23:53,237,53,65,-19,-54,1
8/25/2018 23:54,237,53,65,-19,-55,1
8/25/2018 23:55,237,53,65,-19,-55,1
8/25/2018 23:56,237,52,63,-19,-55,1
8/25/2018 23:57,237,51,61,-20,-55,1
8/25/2018 23:58,237,49,60,-20,-55,1
8/25/2018 23:59,237,49,59,-20,-54,1
8/26/2018 0:00,238,49,59,-20,-55,1
8/26/2018 0:01,238,47,57,-20,-55,1
8/26/2018 0:02,238,46,56,-21,-55,1
8/26/2018 0:03,238,47,57,-20,-55,1
8/26/2018 0:04,238,48,57,-21,-56,1
8/26/2018 0:05,238,47,55,-21,-56,1
8/26/2018 0:06,238,47,55,-21,-56,1
8/26/2018 0:07,238,46,54,-21,-56,1
8/26/2018 0:08,238,46,54,-21,-56,1
8/26/2018 0:09,238,46,54,-21,-57,1
8/26/2018 0:10,238,44,53,-20,-57,1
8/26/2018 0:11,238,43,53,-20,-57,1
8/26/2018 0:12,238,42,53,-20,-57,1
8/26/2018 0:13,238,42,54,-20,-57,1
8/26/2018 0:14,238,42,54,-19,-58,1
8/26/2018 0:15,238,41,53,-19,-58,1
8/26/2018 0:16,238,41,54,-19,-58,1
8/26/2018 0:17,238,42,54,-19,-58,1
8/26/2018 0:18,238,43,54,-18,-59,1
8/26/2018 0:19,238,44,53,-18,-59,1
8/26/2018 0:20,238,44,53,-18,-59,1
8/26/2018 0:21,238,45,54,-18,-59,1
8/26/2018 0:22,238,46,54,-18,-59,1
8/26/2018 0:23,238,45,54,-18,-59,1
8/26/2018 0:24,238,45,57,-18,-59,1
8/26/2018 0:25,238,44,56,-18,-59,1
8/26/2018 0:26,238,43,56,-17,-60,1
8/26/2018 0:27,238,43,56,-17,-61,1
8/26/2018 0:28,238,42,56,-17,-61,1
8/26/2018 0:29,238,42,55,-17,-62,1
8/26/2018 0:30,238,42,56,-17,-63,1
8/26/2018 0:31,238,40,56,-17,-63,1
8/26/2018 0:32,238,41,56,-17,-63,1
8/26/2018 0:33,238,41,55,-17,-64,1
8/26/2018 0:34,238,40,55,-17,-64,1
8/26/2018 0:35,238,40,57,-17,-64,1
8/26/2018 0:36,238,41,57,-17,-64,1
8/26/2018 0:37,238,41,59,-18,-64,1
8/26/2018 0:38,238,42,60,-18,-64,1
8/26/2018 0:39,238,41,61,-18,-64,1
8/26/2018 0:40,238,41,61,-19,-64,1
8/26/2018 0:41,238,40,61,-19,-65,1
8/26/2018 0:42,238,39,61,-19,-64,1
8/26/2018 0:43,238,39,62,-19,-65,1
8/26/2018 0:44,238,40,63,-20,-64,1
8/26/2018 0:45,238,40,63,-20,-65,1
8/26/2018 0:46,238,39,64,-20,-65,1
8/26/2018 0:47,238,39,64,-20,-65,1
8/26/2018 0:48,238,39,65,-20,-65,1
8/26/2018 0:49,238,40,66,-20,-65,1
8/26/2018 0:50,238,40,67,-20,-66,1
8/26/2018 0:51,238,40,67,-20,-66,1
8/26/2018 0:52,238,39,68,-20,-66,1
8/26/2018 0:53,238,40,68,-20,-66,1
8/26/2018 0:54,238,40,69,-20,-66,1
8/26/2018 0:55,238,40,69,-20,-66,1
8/26/2018 0:56,238,40,69,-20,-66,1
8/26/2018 0:57,238,42,70,-20,-67,1
8/26/2018 0:58,238,40,71,-20,-67,1
8/26/2018 0:59,238,40,70,-20,-67,1
8/26/2018 1:00,238,40,70,-21,-67,1
8/26/2018 1:01,238,40,69,-21,-67,1
8/26/2018 1:02,238,40,70,-21,-67,1
8/26/2018 1:03,238,40,72,-21,-68,1
8/26/2018 1:04,238,40,72,-21,-68,1
8/26/2018 1:05,238,40,73,-21,-69,1
8/26/2018 1:06,238,40,75,-22,-70,1
8/26/2018 1:07,238,42,75,-22,-70,1
8/26/2018 1:08,238,42,77,-22,-71,1
8/26/2018 1:09,238,42,77,-22,-71,1
8/26/2018 1:10,238,42,77,-22,-71,1
8/26/2018 1:11,238,41,76,-22,-71,1
8/26/2018 1:12,238,41,75,-21,-71,1
8/26/2018 1:13,238,39,76,-21,-72,1
8/26/2018 1:14,238,38,75,-21,-72,1
8/26/2018 1:15,238,38,76,-21,-72,1
8/26/2018 1:16,238,39,78,-21,-72,1
8/26/2018 1:17,238,36,79,-21,-73,1
8/26/2018 1:18,238,37,79,-21,-74,1
8/26/2018 1:19,238,38,80,-21,-74,1
8/26/2018 1:20,238,38,81,-21,-74,1
8/26/2018 1:21,238,40,83,-22,-75,1
8/26/2018 1:22,238,39,84,-22,-76,1
8/26/2018 1:23,238,39,84,-22,-76,1
8/26/2018 1:24,238,39,84,-22,-77,1
8/26/2018 1:25,238,39,86,-22,-78,1
8/26/2018 1:26,238,40,86,-22,-78,1
8/26/2018 1:27,238,40,86,-23,-79,1
8/26/2018 1:28,238,40,87,-23,-80,1
8/26/2018 1:29,238,39,88,-23,-80,1
8/26/2018 1:30,238,40,89,-23,-81,1
8/26/2018 1:31,238,41,89,-24,-82,1
8/26/2018 1:32,238,43,89,-24,-83,1
8/26/2018 1:33,238,42,88,-24,-83,1
8/26/2018 1:34,238,44,86,-25,-83,1
8/26/2018 1:35,238,45,85,-25,-83,1
8/26/2018 1:36,238,45,84,-25,-82,1
8/26/2018 1:37,238,44,82,-25,-83,1
8/26/2018 1:38,238,43,82,-25,-82,1
8/26/2018 1:39,238,42,81,-25,-82,1
8/26/2018 1:40,238,43,82,-24,-82,1
8/26/2018 1:41,238,43,81,-24,-82,1
8/26/2018 1:42,238,42,81,-23,-83,1
8/26/2018 1:43,238,44,82,-23,-84,1
8/26/2018 1:44,238,44,83,-23,-84,1
8/26/2018 1:45,238,44,84,-23,-85,1
8/26/2018 1:46,238,45,85,-23,-86,1
8/26/2018 1:47,238,43,86,-22,-86,1
8/26/2018 1:48,238,42,87,-22,-87,1
8/26/2018 1:49,238,41,88,-22,-87,1
8/26/2018 1:50,238,41,87,-22,-87,1
8/26/2018 1:51,238,40,86,-22,-87,1
8/26/2018 1:52,238,41,86,-22,-87,1
8/26/2018 1:53,238,42,86,-22,-87,1
8/26/2018 1:54,238,43,87,-22,-88,1
8/26/2018 1:55,238,43,86,-21,-88,1
8/26/2018 1:56,238,43,87,-21,-88,1
8/26/2018 1:57,238,42,86,-21,-89,1
8/26/2018 1:58,238,42,86,-21,-88,1
8/26/2018 1:59,238,42,87,-21,-88,1
8/26/2018 2:00,238,43,87,-21,-88,1
8/26/2018 2:01,238,45,86,-20,-87,1
8/26/2018 2:02,238,46,86,-21,-87,1
8/26/2018 2:03,238,47,85,-21,-87,1
8/26/2018 2:04,238,49,84,-21,-87,1
8/26/2018 2:05,238,48,82,-21,-87,1
8/26/2018 2:06,238,47,81,-21,-87,1
8/26/2018 2:07,238,46,80,-21,-87,1
8/26/2018 2:08,238,45,80,-22,-87,1
8/26/2018 2:09,238,45,81,-22,-87,1
8/26/2018 2:10,238,45,82,-22,-87,1
8/26/2018 2:11,238,44,82,-22,-88,1
8/26/2018 2:12,238,44,83,-21,-88,1
8/26/2018 2:13,238,45,85,-21,-88,1
8/26/2018 2:14,238,45,86,-21,-89,1
8/26/2018 2:15,238,44,86,-20,-89,1
8/26/2018 2:16,238,43,86,-20,-89,1
8/26/2018 2:17,238,42,87,-19,-89,1
8/26/2018 2:18,238,42,87,-18,-90,1
8/26/2018 2:19,238,40,89,-18,-90,1
8/26/2018 2:20,238,40,90,-17,-91,1
8/26/2018 2:21,238,40,92,-17,-91,1
8/26/2018 2:22,238,37,94,-17,-92,1
8/26/2018 2:23,238,37,97,-16,-92,1
8/26/2018 2:24,238,37,99,-16,-93,1
8/26/2018 2:25,238,35,102,-15,-93,1
8/26/2018 2:26,238,35,103,-14,-93,1
8/26/2018 2:27,238,35,104,-13,-93,1
8/26/2018 2:28,238,34,105,-13,-94,1
8/26/2018 2:29,238,35,106,-12,-95,1
8/26/2018 2:30,238,35,108,-12,-96,1
8/26/2018 2:31,238,37,109,-12,-97,1
8/26/2018 2:32,238,37,110,-11,-98,1
8/26/2018 2:33,238,39,113,-11,-99,1
8/26/2018 2:34,238,40,115,-10,-100,1
8/26/2018 2:35,238,41,115,-10,-100,1
8/26/2018 2:36,238,42,115,-9,-101,1
8/26/2018 2:37,238,42,115,-9,-102,1
8/26/2018 2:38,238,43,117,-9,-103,1
8/26/2018 2:39,238,44,117,-9,-103,1
8/26/2018 2:40,238,44,119,-9,-104,1
8/26/2018 2:41,238,44,117,-9,-104,1
8/26/2018 2:42,238,42,117,-9,-104,1
8/26/2018 2:43,238,41,117,-9,-104,1
8/26/2018 2:44,238,41,115,-9,-104,1
8/26/2018 2:45,238,40,116,-9,-104,1
8/26/2018 2:46,238,39,116,-10,-104,1
8/26/2018 2:47,238,38,117,-10,-104,1
8/26/2018 2:48,238,38,117,-10,-104,1
8/26/2018 2:49,238,37,117,-10,-104,1
8/26/2018 2:50,238,37,118,-10,-104,1
8/26/2018 2:51,238,37,119,-10,-105,1
8/26/2018 2:52,238,39,121,-10,-105,1
8/26/2018 2:53,238,40,122,-10,-106,1
8/26/2018 2:54,238,43,123,-9,-107,1
8/26/2018 2:55,238,43,126,-9,-107,1
8/26/2018 2:56,238,43,128,-9,-108,1
8/26/2018 2:57,238,43,130,-8,-109,1
8/26/2018 2:58,238,44,131,-8,-110,1
8/26/2018 2:59,238,44,132,-8,-110,1
8/26/2018 3:00,238,43,132,-8,-111,1
8/26/2018 3:01,238,42,133,-8,-111,1
8/26/2018 3:02,238,39,134,-9,-112,1
8/26/2018 3:03,238,38,134,-9,-113,1
8/26/2018 3:04,238,37,134,-9,-113,1
8/26/2018 3:05,238,38,135,-9,-113,1
8/26/2018 3:06,238,38,136,-10,-114,1
8/26/2018 3:07,238,37,136,-10,-114,1
8/26/2018 3:08,238,36,135,-11,-114,1
8/26/2018 3:09,238,35,136,-11,-114,1
8/26/2018 3:10,238,36,136,-12,-115,1
8/26/2018 3:11,238,36,137,-12,-116,1
8/26/2018 3:12,238,36,138,-12,-116,1
8/26/2018 3:13,238,35,138,-12,-116,1
8/26/2018 3:14,238,35,139,-12,-117,1
8/26/2018 3:15,238,37,139,-12,-117,1
8/26/2018 3:16,238,38,139,-11,-117,1
8/26/2018 3:17,238,39,140,-11,-117,1
8/26/2018 3:18,238,42,141,-11,-117,1
8/26/2018 3:19,238,44,141,-11,-118,1
8/26/2018 3:20,238,45,142,-11,-118,1
8/26/2018 3:21,238,45,143,-11,-118,1
8/26/2018 3:22,238,46,145,-11,-119,1
8/26/2018 3:23,238,47,146,-12,-119,1
8/26/2018 3:24,238,48,147,-11,-120,1
8/26/2018 3:25,238,50,149,-11,-121,1
8/26/2018 3:26,238,51,150,-10,-121,1
8/26/2018 3:27,238,51,150,-10,-122,1
8/26/2018 3:28,238,50,149,-10,-122,1
8/26/2018 3:29,238,50,148,-9,-123,1
8/26/2018 3:30,238,48,148,-9,-123,1
8/26/2018 3:31,238,47,148,-10,-124,1
8/26/2018 3:32,238,46,148,-10,-124,1
8/26/2018 3:33,238,45,150,-10,-124,1
8/26/2018 3:34,238,46,150,-10,-124,1
8/26/2018 3:35,238,45,150,-9,-124,1
8/26/2018 3:36,238,46,152,-9,-124,1
8/26/2018 3:37,238,48,153,-9,-125,1
8/26/2018 3:38,238,47,155,-9,-126,1
8/26/2018 3:39,238,46,156,-9,-126,1
8/26/2018 3:40,238,47,158,-9,-127,1
8/26/2018 3:41,238,48,160,-8,-127,1
8/26/2018 3:42,238,49,163,-8,-128,1
8/26/2018 3:43,238,51,166,-8,-129,1
8/26/2018 3:44,238,52,169,-8,-130,1
8/26/2018 3:45,238,52,171,-8,-131,1
8/26/2018 3:46,238,53,173,-8,-132,1
8/26/2018 3:47,238,54,174,-8,-134,1
8/26/2018 3:48,238,56,176,-8,-135,1
8/26/2018 3:49,238,56,176,-8,-136,1
8/26/2018 3:50,238,57,176,-7,-137,1
8/26/2018 3:51,238,58,176,-7,-137,1
8/26/2018 3:52,238,59,176,-7,-138,1
8/26/2018 3:53,238,59,175,-6,-138,1
8/26/2018 3:54,238,59,175,-6,-138,1
8/26/2018 3:55,238,61,174,-6,-138,1
8/26/2018 3:56,238,60,174,-6,-139,1
8/26/2018 3:57,238,58,172,-6,-139,1
8/26/2018 3:58,238,58,172,-5,-139,1
8/26/2018 3:59,238,57,172,-5,-139,1
8/26/2018 4:00,238,58,171,-5,-140,1
8/26/2018 4:01,238,56,170,-5,-140,1
8/26/2018 4:02,238,56,171,-5,-141,1
8/26/2018 4:03,238,57,170,-5,-141,1
8/26/2018 4:04,238,58,169,-4,-142,1
8/26/2018 4:05,238,58,169,-4,-142,1
8/26/2018 4:06,238,56,168,-4,-143,1
8/26/2018 4:07,238,56,167,-3,-143,1
8/26/2018 4:08,238,56,167,-3,-144,1
8/26/2018 4:09,238,58,166,-2,-144,1
8/26/2018 4:10,238,58,166,-2,-145,1
8/26/2018 4:11,238,59,166,-1,-146,1
8/26/2018 4:12,238,60,165,-1,-146,1
8/26/2018 4:13,238,59,165,0,-147,1
8/26/2018 4:14,238,62,165,0,-147,1
8/26/2018 4:15,238,65,165,1,-147,1
8/26/2018 4:16,238,68,165,1,-147,1
8/26/2018 4:17,238,68,165,1,-149,1
8/26/2018 4:18,238,68,163,2,-150,1
8/26/2018 4:19,238,68,163,3,-150,1
8/26/2018 4:20,238,68,162,3,-151,1
8/26/2018 4:21,238,68,161,3,-151,1
8/26/2018 4:22,238,69,160,3,-151,1
8/26/2018 4:23,238,69,160,3,-151,1
8/26/2018 4:24,238,69,159,3,-151,1
8/26/2018 4:25,238,68,159,3,-151,1
8/26/2018 4:26,238,70,159,4,-151,1
8/26/2018 4:27,238,72,160,4,-151,1
8/26/2018 4:28,238,73,161,4,-151,1
8/26/2018 4:29,238,74,162,5,-152,1
8/26/2018 4:30,238,75,163,5,-152,1
8/26/2018 4:31,238,78,164,5,-152,1
8/26/2018 4:32,238,81,164,5,-152,1
8/26/2018 4:33,238,83,166,5,-153,1
8/26/2018 4:34,238,84,167,6,-153,1
8/26/2018 4:35,238,85,168,6,-153,1
8/26/2018 4:36,238,87,168,6,-154,1
8/26/2018 4:37,238,89,170,6,-155,1
8/26/2018 4:38,238,90,172,7,-155,1
8/26/2018 4:39,238,92,172,7,-155,1
8/26/2018 4:40,238,93,173,7,-156,1
8/26/2018 4:41,238,95,174,8,-156,1
8/26/2018 4:42,238,97,175,8,-156,1
8/26/2018 4:43,238,99,176,8,-157,1
8/26/2018 4:44,238,101,178,8,-157,1
8/26/2018 4:45,238,103,179,8,-156,1
8/26/2018 4:46,238,103,181,9,-156,1
8/26/2018 4:47,238,105,184,9,-157,1
8/26/2018 4:48,238,105,186,9,-157,1
8/26/2018 4:49,238,106,187,9,-157,1
8/26/2018 4:50,238,107,189,9,-157,1
8/26/2018 4:51,238,108,191,9,-158,1
8/26/2018 4:52,238,109,193,9,-159,1
