DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
2/11/2000 19:11,42,38,62,-5,-13,1
2/11/2000 19:12,42,38,61,-5,-13,1
2/11/2000 19:13,42,37,60,-5,-12,1
2/11/2000 19:14,42,37,59,-5,-12,1
2/11/2000 19:15,42,36,59,-5,-12,1
2/11/2000 19:16,42,35,60,-5,-11,1
2/11/2000 19:17,42,35,59,-5,-11,1
2/11/2000 19:18,42,34,60,-5,-11,1
2/11/2000 19:19,42,34,58,-5,-10,1
2/11/2000 19:20,42,35,57,-5,-11,1
2/11/2000 19:21,42,34,57,-5,-10,1
2/11/2000 19:22,42,34,56,-5,-11,1
2/11/2000 19:23,42,34,56,-5,-11,1
2/11/2000 19:24,42,34,56,-5,-11,1
2/11/2000 19:25,42,34,54,-5,-11,1
2/11/2000 19:26,42,35,54,-5,-11,1
2/11/2000 19:27,42,35,52,-5,-11,1
2/11/2000 19:28,42,35,52,-5,-11,1
2/11/2000 19:29,42,34,52,-5,-11,1
2/11/2000 19:30,42,35,52,-5,-11,1
2/11/2000 19:31,42,35,51,-5,-11,1
2/11/2000 19:32,42,35,51,-5,-11,1
2/11/2000 19:33,42,35,49,-5,-11,1
2/11/2000 19:34,42,35,50,-5,-11,1
2/11/2000 19:35,42,35,49,-5,-11,1
2/11/2000 19:36,42,35,49,-5,-11,1
2/11/2000 19:37,42,35,49,-5,-11,1
2/11/2000 19:38,42,35,49,-5,-11,1
2/11/2000 19:39,42,34,48,-5,-11,1
2/11/2000 19:40,42,34,48,-5,-11,1
2/11/2000 19:41,42,34,48,-5,-11,1
2/11/2000 19:42,42,34,48,-5,-11,1
2/11/2000 19:43,42,34,47,-5,-11,1
2/11/2000 19:44,42,33,47,-5,-11,1
2/11/2000 19:45,42,33,47,-5,-11,1
2/11/2000 19:46,42,33,47,-5,-11,1
2/11/2000 19:47,42,32,47,-5,-11,1
2/11/2000 19:48,42,32,46,-5,-11,1
2/11/2000 19:49,42,32,46,-5,-11,1
2/11/2000 19:50,42,32,46,-5,-11,1
2/11/2000 19:51,42,30,46,-5,-11,1
2/11/2000 19:52,42,30,46,-5,-11,1
2/11/2000 19:53,42,30,45,-5,-11,1
2/11/2000 19:54,42,31,45,-5,-11,1
2/11/2000 19:55,42,31,45,-6,-11,1
2/11/2000 19:56,42,30,45,-5,-11,1
2/11/2000 19:57,42,30,43,-5,-11,1
2/11/2000 19:58,42,30,43,-5,-11,1
2/11/2000 19:59,42,30,43,-5,-11,1
2/11/2000 20:00,42,30,43,-6,-10,1
2/11/2000 20:01,42,30,41,-6,-11,1
2/11/2000 20:02,42,30,41,-6,-11,1
2/11/2000 20:03,42,29,41,-6,-11,1
2/11/2000 20:04,42,29,41,-6,-11,1
2/11/2000 20:05,42,29,39,-6,-11,1
2/11/2000 20:06,42,28,38,-6,-11,1
2/11/2000 20:07,42,28,38,-6,-11,1
2/11/2000 20:08,42,29,38,-6,-11,1
2/11/2000 20:09,42,28,38,-6,-11,1
2/11/2000 20:10,42,28,36,-6,-11,1
2/11/2000 20:11,42,29,36,-7,-11,1
2/11/2000 20:12,42,28,36,-7,-11,1
2/11/2000 20:13,42,27,36,-7,-11,1
2/11/2000 20:14,42,28,35,-7,-12,1
2/11/2000 20:15,42,28,36,-7,-12,1
2/11/2000 20:16,42,29,36,-7,-12,1
2/11/2000 20:17,42,29,35,-7,-12,1
2/11/2000 20:18,42,29,35,-7,-12,1
2/11/2000 20:19,42,29,34,-7,-12,1
2/11/2000 20:20,42,28,34,-7,-12,1
2/11/2000 20:21,42,28,33,-7,-12,1
2/11/2000 20:22,42,28,32,-7,-12,1
2/11/2000 20:23,42,28,32,-7,-12,1
2/11/2000 20:24,42,29,32,-7,-12,1
2/11/2000 20:25,42,28,31,-7,-12,1
2/11/2000 20:26,42,28,32,-7,-12,1
2/11/2000 20:27,42,28,31,-7,-12,1
2/11/2000 20:28,42,29,31,-7,-12,1
2/11/2000 20:29,42,29,32,-7,-12,1
2/11/2000 20:30,42,29,31,-8,-12,1
2/11/2000 20:31,42,29,29,-7,-12,1
2/11/2000 20:32,42,29,29,-8,-12,1
2/11/2000 20:33,42,29,29,-7,-12,1
2/11/2000 20:34,42,29,29,-7,-12,1
2/11/2000 20:35,42,29,29,-7,-12,1
2/11/2000 20:36,42,30,29,-7,-12,1
2/11/2000 20:37,42,30,29,-7,-12,1
2/11/2000 20:38,42,29,29,-7,-13,1
2/11/2000 20:39,42,30,28,-8,-13,1
2/11/2000 20:40,42,31,28,-7,-14,1
2/11/2000 20:41,42,31,26,-7,-15,1
2/11/2000 20:42,42,31,27,-7,-15,1
2/11/2000 20:43,42,32,26,-7,-16,1
2/11/2000 20:44,42,33,27,-7,-17,1
2/11/2000 20:45,42,32,27,-7,-17,1
2/11/2000 20:46,42,33,27,-7,-17,1
2/11/2000 20:47,42,33,29,-7,-17,1
2/11/2000 20:48,42,34,30,-7,-16,1
2/11/2000 20:49,42,34,30,-7,-16,1
2/11/2000 20:50,42,34,31,-7,-15,1
2/11/2000 20:51,42,34,32,-7,-15,1
2/11/2000 20:52,42,33,32,-8,-15,1
2/11/2000 20:53,42,32,33,-8,-14,1
2/11/2000 20:54,42,33,33,-8,-14,1
2/11/2000 20:55,42,34,33,-8,-14,1
2/11/2000 20:56,42,33,33,-8,-14,1
2/11/2000 20:57,42,34,32,-8,-15,1
2/11/2000 20:58,42,34,31,-8,-15,1
2/11/2000 20:59,42,34,31,-8,-15,1
2/11/2000 21:00,42,35,31,-8,-16,1
2/11/2000 21:01,42,35,30,-8,-16,1
2/11/2000 21:02,42,35,29,-8,-16,1
2/11/2000 21:03,42,35,29,-8,-17,1
2/11/2000 21:04,42,35,28,-7,-18,1
2/11/2000 21:05,42,36,28,-8,-18,1
2/11/2000 21:06,42,36,28,-7,-18,1
2/11/2000 21:07,42,35,28,-7,-18,1
2/11/2000 21:08,42,35,28,-7,-19,1
2/11/2000 21:09,42,36,28,-7,-19,1
2/11/2000 21:10,42,36,27,-7,-20,1
2/11/2000 21:11,42,35,28,-7,-20,1
2/11/2000 21:12,42,36,27,-7,-21,1
2/11/2000 21:13,42,35,27,-7,-21,1
2/11/2000 21:14,42,35,27,-7,-22,1
2/11/2000 21:15,42,35,27,-7,-22,1
2/11/2000 21:16,42,35,27,-7,-22,1
2/11/2000 21:17,42,35,28,-7,-22,1
2/11/2000 21:18,42,34,29,-7,-22,1
2/11/2000 21:19,42,35,29,-7,-23,1
2/11/2000 21:20,42,35,29,-7,-23,1
2/11/2000 21:21,42,35,29,-7,-23,1
2/11/2000 21:22,42,34,29,-7,-23,1
2/11/2000 21:23,42,34,29,-7,-23,1
2/11/2000 21:24,42,33,30,-8,-23,1
2/11/2000 21:25,42,35,31,-8,-23,1
2/11/2000 21:26,42,34,30,-8,-24,1
2/11/2000 21:27,42,34,30,-8,-24,1
2/11/2000 21:28,42,35,31,-8,-24,1
2/11/2000 21:29,42,34,30,-8,-24,1
2/11/2000 21:30,42,34,29,-8,-24,1
2/11/2000 21:31,42,35,29,-8,-24,1
2/11/2000 21:32,42,34,29,-8,-24,1
2/11/2000 21:33,42,35,29,-8,-25,1
2/11/2000 21:34,42,34,29,-8,-24,1
2/11/2000 21:35,42,35,29,-8,-25,1
2/11/2000 21:36,42,35,30,-8,-25,1
2/11/2000 21:37,42,34,30,-8,-25,1
2/11/2000 21:38,42,35,30,-8,-25,1
2/11/2000 21:39,42,35,30,-8,-26,1
2/11/2000 21:40,42,34,30,-8,-26,1
2/11/2000 21:41,42,34,30,-8,-26,1
2/11/2000 21:42,42,34,31,-8,-26,1
2/11/2000 21:43,42,34,29,-8,-27,1
2/11/2000 21:44,42,35,29,-8,-27,1
2/11/2000 21:45,42,35,29,-8,-27,1
2/11/2000 21:46,42,35,29,-8,-28,1
2/11/2000 21:47,42,35,29,-8,-28,1
2/11/2000 21:48,42,35,29,-8,-28,1
2/11/2000 21:49,42,35,28,-8,-29,1
2/11/2000 21:50,42,35,28,-8,-29,1
2/11/2000 21:51,42,34,28,-8,-29,1
2/11/2000 21:52,42,34,28,-8,-29,1
2/11/2000 21:53,42,35,29,-8,-30,1
2/11/2000 21:54,42,34,27,-8,-30,1
2/11/2000 21:55,42,35,28,-8,-31,1
2/11/2000 21:56,42,35,28,-8,-31,1
2/11/2000 21:57,42,34,29,-8,-31,1
2/11/2000 21:58,42,34,29,-8,-32,1
2/11/2000 21:59,42,34,27,-8,-32,1
2/11/2000 22:00,42,34,28,-8,-32,1
2/11/2000 22:01,42,34,28,-8,-33,1
2/11/2000 22:02,42,34,28,-8,-33,1
2/11/2000 22:03,42,34,29,-8,-33,1
2/11/2000 22:04,42,34,29,-8,-33,1
2/11/2000 22:05,42,34,28,-8,-34,1
2/11/2000 22:06,42,33,28,-8,-33,1
2/11/2000 22:07,42,33,28,-8,-33,1
2/11/2000 22:08,42,31,28,-8,-33,1
2/11/2000 22:09,42,31,28,-8,-34,1
2/11/2000 22:10,42,30,29,-8,-33,1
2/11/2000 22:11,42,31,30,-8,-34,1
2/11/2000 22:12,42,32,30,-8,-34,1
2/11/2000 22:13,42,32,31,-8,-34,1
2/11/2000 22:14,42,31,31,-8,-34,1
2/11/2000 22:15,42,33,31,-8,-34,1
2/11/2000 22:16,42,32,31,-8,-34,1
2/11/2000 22:17,42,33,31,-9,-35,1
2/11/2000 22:18,42,33,32,-9,-35,1
2/11/2000 22:19,42,34,32,-9,-35,1
2/11/2000 22:20,42,33,32,-9,-35,1
2/11/2000 22:21,42,33,32,-8,-35,1
2/11/2000 22:22,42,34,33,-9,-35,1
2/11/2000 22:23,42,34,33,-9,-35,1
2/11/2000 22:24,42,34,32,-9,-35,1
2/11/2000 22:25,42,34,32,-9,-35,1
2/11/2000 22:26,42,34,32,-9,-35,1
2/11/2000 22:27,42,33,32,-9,-35,1
2/11/2000 22:28,42,32,32,-9,-35,1
2/11/2000 22:29,42,32,33,-9,-35,1
2/11/2000 22:30,42,33,33,-9,-34,1
2/11/2000 22:31,42,32,33,-9,-34,1
2/11/2000 22:32,42,32,33,-9,-34,1
2/11/2000 22:33,42,33,35,-9,-34,1
2/11/2000 22:34,42,33,35,-9,-34,1
2/11/2000 22:35,42,34,36,-9,-33,1
2/11/2000 22:36,42,34,36,-10,-33,1
2/11/2000 22:37,42,33,35,-9,-33,1
2/11/2000 22:38,42,35,37,-9,-33,1
2/11/2000 22:39,42,34,37,-9,-33,1
2/11/2000 22:40,42,34,37,-9,-33,1
2/11/2000 22:41,42,33,36,-9,-33,1
2/11/2000 22:42,42,33,36,-9,-33,1
2/11/2000 22:43,42,30,35,-9,-34,1
2/11/2000 22:44,42,31,34,-9,-34,1
2/11/2000 22:45,42,29,34,-9,-34,1
2/11/2000 22:46,42,29,34,-9,-34,1
2/11/2000 22:47,42,27,33,-9,-35,1
2/11/2000 22:48,42,26,32,-9,-35,1
2/11/2000 22:49,42,25,32,-9,-35,1
2/11/2000 22:50,42,26,33,-9,-35,1
2/11/2000 22:51,42,23,31,-9,-35,1
2/11/2000 22:52,42,22,30,-9,-36,1
2/11/2000 22:53,42,22,29,-9,-36,1
2/11/2000 22:54,42,21,30,-9,-36,1
2/11/2000 22:55,42,21,30,-9,-36,1
2/11/2000 22:56,42,20,29,-10,-36,1
2/11/2000 22:57,42,20,29,-9,-36,1
2/11/2000 22:58,42,20,29,-9,-36,1
2/11/2000 22:59,42,20,30,-10,-37,1
2/11/2000 23:00,42,19,28,-9,-37,1
2/11/2000 23:01,42,20,29,-9,-36,1
2/11/2000 23:02,42,20,29,-10,-36,1
2/11/2000 23:03,42,19,29,-10,-36,1
2/11/2000 23:04,42,19,30,-10,-36,1
2/11/2000 23:05,42,20,30,-10,-36,1
2/11/2000 23:06,42,20,30,-10,-36,1
2/11/2000 23:07,42,20,30,-10,-36,1
2/11/2000 23:08,42,21,30,-10,-36,1
2/11/2000 23:09,42,20,30,-10,-36,1
2/11/2000 23:10,42,20,30,-10,-36,1
2/11/2000 23:11,42,20,30,-10,-36,1
2/11/2000 23:12,42,20,30,-10,-36,1
2/11/2000 23:13,42,19,29,-10,-37,1
2/11/2000 23:14,42,18,27,-10,-37,1
2/11/2000 23:15,42,18,27,-10,-38,1
2/11/2000 23:16,42,18,27,-10,-38,1
2/11/2000 23:17,42,17,27,-10,-38,1
2/11/2000 23:18,42,17,25,-10,-38,1
2/11/2000 23:19,42,18,27,-10,-38,1
2/11/2000 23:20,42,18,25,-10,-39,1
2/11/2000 23:21,42,18,24,-10,-39,1
2/11/2000 23:22,42,18,25,-10,-38,1
2/11/2000 23:23,42,18,25,-10,-38,1
2/11/2000 23:24,42,20,28,-9,-38,1
2/11/2000 23:25,42,21,28,-9,-38,1
2/11/2000 23:26,42,20,26,-9,-38,1
2/11/2000 23:27,42,19,26,-9,-38,1
2/11/2000 23:28,42,19,27,-9,-38,1
2/11/2000 23:29,42,19,27,-9,-38,1
2/11/2000 23:30,42,19,27,-9,-39,1
2/11/2000 23:31,42,19,26,-9,-38,1
2/11/2000 23:32,42,18,26,-9,-39,1
2/11/2000 23:33,42,20,26,-9,-39,1
2/11/2000 23:34,42,18,26,-9,-39,1
2/11/2000 23:35,42,17,25,-9,-39,1
2/11/2000 23:36,42,17,23,-9,-39,1
2/11/2000 23:37,42,17,22,-9,-39,1
2/11/2000 23:38,42,17,22,-9,-39,1
2/11/2000 23:39,42,17,22,-8,-39,1
2/11/2000 23:40,42,18,24,-8,-39,1
2/11/2000 23:41,42,18,24,-8,-38,1
2/11/2000 23:42,42,17,23,-8,-38,1
2/11/2000 23:43,42,17,23,-8,-38,1
2/11/2000 23:44,42,19,23,-8,-36,1
2/11/2000 23:45,42,19,25,-8,-36,1
2/11/2000 23:46,42,19,28,-8,-35,1
2/11/2000 23:47,42,20,28,-8,-35,1
2/11/2000 23:48,42,19,29,-8,-34,1
2/11/2000 23:49,42,19,30,-8,-34,1
2/11/2000 23:50,42,19,30,-9,-33,1
2/11/2000 23:51,42,19,31,-8,-33,1
2/11/2000 23:52,42,19,30,-8,-32,1
2/11/2000 23:53,42,19,28,-9,-28,1
2/11/2000 23:54,42,12,43,-7,-11,1
2/11/2000 23:55,42,18,68,-7,-2,1
2/11/2000 23:56,42,33,81,-5,3,1
2/11/2000 23:57,42,41,85,-6,4,1
2/11/2000 23:58,42,43,87,-7,2,1
2/11/2000 23:59,42,36,82,-8,1,1
2/12/2000 0:00,43,31,75,-9,0,1
2/12/2000 0:01,43,28,76,-9,-1,1
2/12/2000 0:02,43,24,76,-10,-2,1
2/12/2000 0:03,43,24,78,-10,-2,1
2/12/2000 0:04,43,21,79,-11,-5,1
2/12/2000 0:05,43,18,73,-12,-6,1
2/12/2000 0:06,43,15,67,-13,-7,1
2/12/2000 0:07,43,17,66,-13,-7,1
2/12/2000 0:08,43,20,67,-14,-8,1
2/12/2000 0:09,43,22,70,-14,-9,1
2/12/2000 0:10,43,25,74,-15,-11,1
2/12/2000 0:11,43,27,76,-15,-14,1
2/12/2000 0:12,43,33,80,-16,-16,1
2/12/2000 0:13,43,42,81,-16,-18,1
2/12/2000 0:14,43,45,83,-16,-18,1
2/12/2000 0:15,43,47,84,-15,-19,1
2/12/2000 0:16,43,48,84,-15,-20,1
2/12/2000 0:17,43,51,84,-15,-21,1
2/12/2000 0:18,43,54,83,-15,-22,1
2/12/2000 0:19,43,57,84,-15,-23,1
2/12/2000 0:20,43,59,84,-15,-23,1
2/12/2000 0:21,43,59,83,-14,-24,1
2/12/2000 0:22,43,58,78,-14,-25,1
2/12/2000 0:23,43,56,77,-14,-27,1
2/12/2000 0:24,43,57,77,-14,-27,1
2/12/2000 0:25,43,60,79,-14,-27,1
2/12/2000 0:26,43,61,79,-14,-27,1
2/12/2000 0:27,43,62,80,-14,-27,1
2/12/2000 0:28,43,61,81,-14,-27,1
2/12/2000 0:29,43,59,80,-14,-26,1
2/12/2000 0:30,43,57,82,-13,-26,1
2/12/2000 0:31,43,59,88,-14,-25,1
2/12/2000 0:32,43,59,91,-14,-24,1
2/12/2000 0:33,43,58,93,-13,-23,1
2/12/2000 0:34,43,58,94,-14,-24,1
2/12/2000 0:35,43,59,95,-14,-24,1
2/12/2000 0:36,43,59,96,-14,-25,1
2/12/2000 0:37,43,60,99,-14,-25,1
2/12/2000 0:38,43,59,99,-13,-25,1
2/12/2000 0:39,43,60,100,-13,-26,1
2/12/2000 0:40,43,60,101,-12,-27,1
2/12/2000 0:41,43,59,102,-12,-27,1
2/12/2000 0:42,43,58,103,-11,-27,1
2/12/2000 0:43,43,56,105,-10,-29,1
2/12/2000 0:44,43,53,103,-10,-29,1
2/12/2000 0:45,43,50,103,-9,-31,1
2/12/2000 0:46,43,46,102,-9,-32,1
2/12/2000 0:47,43,43,100,-9,-34,1
2/12/2000 0:48,43,41,100,-9,-37,1
2/12/2000 0:49,43,42,97,-8,-37,1
2/12/2000 0:50,43,41,98,-8,-39,1
2/12/2000 0:51,43,42,96,-9,-41,1
2/12/2000 0:52,43,41,95,-9,-43,1
2/12/2000 0:53,43,40,92,-9,-44,1
2/12/2000 0:54,43,39,91,-9,-44,1
2/12/2000 0:55,43,38,90,-9,-45,1
2/12/2000 0:56,43,39,90,-9,-45,1
2/12/2000 0:57,43,40,89,-10,-45,1
2/12/2000 0:58,43,39,86,-10,-44,1
2/12/2000 0:59,43,38,88,-10,-41,1
2/12/2000 1:00,43,38,89,-11,-41,1
2/12/2000 1:01,43,37,88,-11,-40,1
2/12/2000 1:02,43,39,85,-12,-40,1
2/12/2000 1:03,43,38,83,-13,-42,1
2/12/2000 1:04,43,39,80,-14,-43,1
2/12/2000 1:05,43,40,77,-16,-46,1
2/12/2000 1:06,43,40,73,-16,-46,1
2/12/2000 1:07,43,39,71,-17,-45,1
2/12/2000 1:08,43,36,71,-17,-46,1
2/12/2000 1:09,43,36,70,-17,-46,1
2/12/2000 1:10,43,35,68,-17,-46,1
2/12/2000 1:11,43,36,68,-17,-46,1
2/12/2000 1:12,43,36,68,-16,-45,1
2/12/2000 1:13,43,34,67,-16,-45,1
2/12/2000 1:14,43,34,66,-16,-44,1
2/12/2000 1:15,43,33,66,-16,-43,1
2/12/2000 1:16,43,32,66,-16,-42,1
2/12/2000 1:17,43,32,66,-15,-42,1
2/12/2000 1:18,43,31,65,-16,-42,1
2/12/2000 1:19,43,31,62,-16,-42,1
2/12/2000 1:20,43,28,61,-16,-42,1
2/12/2000 1:21,43,23,62,-16,-42,1
2/12/2000 1:22,43,24,62,-16,-41,1
2/12/2000 1:23,43,21,62,-16,-41,1
2/12/2000 1:24,43,21,62,-15,-41,1
2/12/2000 1:25,43,19,61,-15,-42,1
2/12/2000 1:26,43,19,58,-14,-41,1
2/12/2000 1:27,43,19,59,-14,-42,1
2/12/2000 1:28,43,21,57,-14,-44,1
2/12/2000 1:29,43,18,53,-13,-41,1
2/12/2000 1:30,43,16,54,-13,-41,1
2/12/2000 1:31,43,20,55,-11,-40,1
2/12/2000 1:32,43,24,55,-11,-39,1
2/12/2000 1:33,43,21,55,-10,-37,1
2/12/2000 1:34,43,16,57,-10,-36,1
2/12/2000 1:35,43,15,58,-9,-34,1
2/12/2000 1:36,43,15,58,-9,-33,1
2/12/2000 1:37,43,15,59,-8,-33,1
2/12/2000 1:38,43,15,59,-8,-33,1
2/12/2000 1:39,43,14,59,-8,-34,1
2/12/2000 1:40,43,14,58,-8,-34,1
2/12/2000 1:41,43,14,56,-8,-35,1
2/12/2000 1:42,43,13,56,-7,-35,1
2/12/2000 1:43,43,14,56,-7,-35,1
2/12/2000 1:44,43,14,56,-6,-33,1
2/12/2000 1:45,43,14,57,-6,-32,1
2/12/2000 1:46,43,13,58,-5,-31,1
2/12/2000 1:47,43,14,59,-5,-31,1
2/12/2000 1:48,43,13,58,-5,-30,1
2/12/2000 1:49,43,13,59,-5,-29,1
2/12/2000 1:50,43,12,62,-4,-28,1
2/12/2000 1:51,43,13,64,-4,-27,1
2/12/2000 1:52,43,15,66,-4,-27,1
2/12/2000 1:53,43,14,66,-5,-27,1
2/12/2000 1:54,43,14,66,-5,-26,1
2/12/2000 1:55,43,16,66,-5,-26,1
2/12/2000 1:56,43,19,66,-5,-25,1
2/12/2000 1:57,43,22,66,-5,-25,1
2/12/2000 1:58,43,23,67,-5,-26,1
2/12/2000 1:59,43,23,67,-6,-25,1
2/12/2000 2:00,43,21,68,-6,-27,1
2/12/2000 2:01,43,19,67,-6,-28,1
2/12/2000 2:02,43,19,67,-7,-29,1
2/12/2000 2:03,43,19,69,-7,-30,1
2/12/2000 2:04,43,17,69,-7,-31,1
2/12/2000 2:05,43,14,68,-7,-31,1
2/12/2000 2:06,43,14,69,-7,-31,1
2/12/2000 2:07,43,14,70,-7,-31,1
2/12/2000 2:08,43,14,68,-8,-30,1
2/12/2000 2:09,43,13,69,-8,-30,1
2/12/2000 2:10,43,13,69,-8,-31,1
2/12/2000 2:11,43,15,68,-9,-31,1
2/12/2000 2:12,43,16,67,-9,-32,1
2/12/2000 2:13,43,16,67,-9,-32,1
2/12/2000 2:14,43,16,66,-10,-33,1
2/12/2000 2:15,43,17,67,-10,-33,1
2/12/2000 2:16,43,18,67,-10,-34,1
2/12/2000 2:17,43,19,68,-10,-35,1
2/12/2000 2:18,43,19,68,-11,-36,1
2/12/2000 2:19,43,21,68,-11,-37,1
2/12/2000 2:20,43,22,69,-11,-38,1
2/12/2000 2:21,43,23,69,-12,-41,1
2/12/2000 2:22,43,25,67,-11,-44,1
2/12/2000 2:23,43,22,66,-11,-44,1
2/12/2000 2:24,43,19,67,-10,-45,1
2/12/2000 2:25,43,16,67,-10,-46,1
2/12/2000 2:26,43,15,68,-9,-47,1
2/12/2000 2:27,43,14,69,-9,-47,1
2/12/2000 2:28,43,13,69,-9,-47,1
2/12/2000 2:29,43,14,69,-10,-46,1
2/12/2000 2:30,43,16,69,-11,-46,1
2/12/2000 2:31,43,18,69,-11,-44,1
2/12/2000 2:32,43,23,71,-11,-45,1
2/12/2000 2:33,43,27,71,-12,-46,1
2/12/2000 2:34,43,33,70,-13,-47,1
2/12/2000 2:35,43,37,70,-13,-47,1
2/12/2000 2:36,43,38,72,-13,-47,1
2/12/2000 2:37,43,40,73,-13,-49,1
2/12/2000 2:38,43,43,73,-14,-49,1
2/12/2000 2:39,43,47,74,-15,-49,1
2/12/2000 2:40,43,48,75,-15,-50,1
2/12/2000 2:41,43,50,77,-14,-50,1
2/12/2000 2:42,43,48,80,-14,-48,1
2/12/2000 2:43,43,45,84,-13,-48,1
2/12/2000 2:44,43,39,85,-12,-47,1
2/12/2000 2:45,43,36,87,-11,-48,1
2/12/2000 2:46,43,38,86,-11,-50,1
2/12/2000 2:47,43,41,86,-11,-52,1
2/12/2000 2:48,43,45,87,-11,-55,1
2/12/2000 2:49,43,49,87,-11,-57,1
2/12/2000 2:50,43,51,88,-12,-59,1
2/12/2000 2:51,43,53,91,-11,-60,1
2/12/2000 2:52,43,52,91,-11,-62,1
2/12/2000 2:53,43,49,93,-10,-62,1
2/12/2000 2:54,43,45,95,-9,-63,1
2/12/2000 2:55,43,48,97,-8,-63,1
2/12/2000 2:56,43,51,97,-7,-62,1
2/12/2000 2:57,43,51,99,-6,-62,1
2/12/2000 2:58,43,52,100,-6,-61,1
2/12/2000 2:59,43,54,100,-6,-62,1
2/12/2000 3:00,43,55,98,-7,-62,1
2/12/2000 3:01,43,56,98,-7,-62,1
2/12/2000 3:02,43,58,97,-7,-63,1
2/12/2000 3:03,43,58,98,-7,-63,1
2/12/2000 3:04,43,59,97,-8,-63,1
2/12/2000 3:05,43,62,95,-8,-63,1
2/12/2000 3:06,43,65,95,-8,-62,1
2/12/2000 3:07,43,66,96,-7,-63,1
2/12/2000 3:08,43,67,95,-6,-64,1
2/12/2000 3:09,43,68,92,-6,-63,1
2/12/2000 3:10,43,70,92,-6,-62,1
2/12/2000 3:11,43,69,91,-5,-61,1
2/12/2000 3:12,43,64,91,-4,-61,1
2/12/2000 3:13,43,62,88,-4,-65,1
2/12/2000 3:14,43,59,81,-4,-67,1
2/12/2000 3:15,43,58,75,-4,-70,1
2/12/2000 3:16,43,55,69,-4,-71,1
2/12/2000 3:17,43,53,68,-4,-71,1
2/12/2000 3:18,43,51,67,-3,-71,1
2/12/2000 3:19,43,50,67,-2,-71,1
2/12/2000 3:20,43,52,66,-3,-69,1
2/12/2000 3:21,43,50,69,-2,-68,1
2/12/2000 3:22,43,46,70,-1,-68,1
2/12/2000 3:23,43,47,72,-1,-67,1
2/12/2000 3:24,43,46,72,-1,-64,1
2/12/2000 3:25,43,48,71,-1,-64,1
2/12/2000 3:26,43,46,72,-1,-63,1
2/12/2000 3:27,43,45,71,-1,-64,1
2/12/2000 3:28,43,45,70,-2,-64,1
2/12/2000 3:29,43,45,70,-3,-63,1
2/12/2000 3:30,43,45,69,-3,-62,1
2/12/2000 3:31,43,43,68,-3,-62,1
2/12/2000 3:32,43,45,67,-3,-62,1
2/12/2000 3:33,43,45,67,-3,-60,1
2/12/2000 3:34,43,44,66,-3,-60,1
2/12/2000 3:35,43,42,65,-3,-61,1
2/12/2000 3:36,43,42,64,-3,-61,1
2/12/2000 3:37,43,40,63,-2,-62,1
2/12/2000 3:38,43,36,62,-2,-64,1
2/12/2000 3:39,43,36,61,-2,-64,1
2/12/2000 3:40,43,37,61,-2,-64,1
2/12/2000 3:41,43,35,61,-2,-64,1
2/12/2000 3:42,43,32,60,-1,-64,1
2/12/2000 3:43,43,31,59,0,-65,1
2/12/2000 3:44,43,28,58,0,-66,1
2/12/2000 3:45,43,25,56,1,-66,1
2/12/2000 3:46,43,23,56,0,-66,1
2/12/2000 3:47,43,24,55,0,-66,1
2/12/2000 3:48,43,25,55,0,-66,1
2/12/2000 3:49,43,26,55,-1,-65,1
2/12/2000 3:50,43,26,55,-1,-65,1
2/12/2000 3:51,43,26,54,0,-64,1
2/12/2000 3:52,43,25,54,0,-63,1
2/12/2000 3:53,43,25,53,0,-62,1
2/12/2000 3:54,43,27,52,0,-61,1
2/12/2000 3:55,43,27,52,0,-61,1
2/12/2000 3:56,43,30,53,0,-61,1
2/12/2000 3:57,43,31,53,-1,-60,1
2/12/2000 3:58,43,30,54,0,-60,1
2/12/2000 3:59,43,29,54,0,-60,1
2/12/2000 4:00,43,28,55,0,-60,1
2/12/2000 4:01,43,28,55,0,-58,1
2/12/2000 4:02,43,25,55,1,-58,1
2/12/2000 4:03,43,25,53,1,-59,1
2/12/2000 4:04,43,23,53,1,-60,1
2/12/2000 4:05,43,23,53,1,-61,1
2/12/2000 4:06,43,23,54,1,-61,1
2/12/2000 4:07,43,23,55,1,-62,1
2/12/2000 4:08,43,22,55,1,-61,1
2/12/2000 4:09,43,22,54,1,-62,1
2/12/2000 4:10,43,21,54,1,-62,1
2/12/2000 4:11,43,21,54,1,-62,1
2/12/2000 4:12,43,21,55,1,-62,1
2/12/2000 4:13,43,24,55,1,-59,1
2/12/2000 4:14,43,25,55,0,-58,1
2/12/2000 4:15,43,26,55,0,-57,1
2/12/2000 4:16,43,25,54,1,-58,1
2/12/2000 4:17,43,22,53,1,-58,1
2/12/2000 4:18,43,23,54,1,-59,1
2/12/2000 4:19,43,22,55,1,-59,1
2/12/2000 4:20,43,21,55,2,-59,1
2/12/2000 4:21,43,20,55,2,-59,1
2/12/2000 4:22,43,19,55,1,-59,1
2/12/2000 4:23,43,19,54,1,-59,1
2/12/2000 4:24,43,18,55,1,-59,1
2/12/2000 4:25,43,18,54,1,-58,1
2/12/2000 4:26,43,19,53,1,-59,1
2/12/2000 4:27,43,19,53,2,-59,1
2/12/2000 4:28,43,20,52,2,-60,1
2/12/2000 4:29,43,20,52,2,-59,1
2/12/2000 4:30,43,20,52,2,-59,1
