DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
03/16/2013 17:37:00,75,24,10,-1,-12,1
03/16/2013 17:38:00,75,24,11,-1,-12,1
03/16/2013 17:39:00,75,24,11,-1,-11,1
03/16/2013 17:40:00,75,22,11,-1,-10,1
03/16/2013 17:41:00,75,20,12,-1,-10,1
03/16/2013 17:42:00,75,19,12,-1,-10,1
03/16/2013 17:43:00,75,19,12,-1,-10,1
03/16/2013 17:44:00,75,19,12,-1,-10,1
03/16/2013 17:45:00,75,18,13,-1,-10,1
03/16/2013 17:46:00,75,17,14,-1,-11,1
03/16/2013 17:47:00,75,17,14,-1,-11,1
03/16/2013 17:48:00,75,16,14,-1,-11,1
03/16/2013 17:49:00,75,17,13,-1,-11,1
03/16/2013 17:50:00,75,18,14,-1,-12,1
03/16/2013 17:51:00,75,18,14,-1,-12,1
03/16/2013 17:52:00,75,18,15,-1,-12,1
03/16/2013 17:53:00,75,18,16,-1,-12,1
03/16/2013 17:54:00,75,19,16,-1,-12,1
03/16/2013 17:55:00,75,20,16,-1,-13,1
03/16/2013 17:56:00,75,21,16,-1,-13,1
03/16/2013 17:57:00,75,21,16,-1,-13,1
03/16/2013 17:58:00,75,21,15,-1,-13,1
03/16/2013 17:59:00,75,21,15,-1,-13,1
03/16/2013 18:00:00,75,21,15,-1,-13,1
03/16/2013 18:01:00,75,21,15,-1,-13,1
03/16/2013 18:02:00,75,21,15,-1,-13,1
03/16/2013 18:03:00,75,20,15,-1,-13,1
03/16/2013 18:04:00,75,20,14,-1,-12,1
03/16/2013 18:05:00,75,20,15,-1,-13,1
03/16/2013 18:06:00,75,21,15,-1,-12,1
03/16/2013 18:07:00,75,20,15,-1,-13,1
03/16/2013 18:08:00,75,20,15,-1,-12,1
03/16/2013 18:09:00,75,20,14,-1,-12,1
03/16/2013 18:10:00,75,19,14,-1,-12,1
03/16/2013 18:11:00,75,19,14,-1,-12,1
03/16/2013 18:12:00,75,18,14,-1,-12,1
03/16/2013 18:13:00,75,19,15,-1,-12,1
03/16/2013 18:14:00,75,19,14,-1,-11,1
03/16/2013 18:15:00,75,18,14,-1,-11,1
03/16/2013 18:16:00,75,18,14,-1,-11,1
03/16/2013 18:17:00,75,19,15,-1,-11,1
03/16/2013 18:18:00,75,17,15,-1,-11,1
03/16/2013 18:19:00,75,18,15,-1,-11,1
03/16/2013 18:20:00,75,17,15,-1,-10,1
03/16/2013 18:21:00,75,18,14,-1,-11,1
03/16/2013 18:22:00,75,17,14,-1,-11,1
03/16/2013 18:23:00,75,17,15,-1,-10,1
03/16/2013 18:24:00,75,17,14,-1,-10,1
03/16/2013 18:25:00,75,17,14,-1,-10,1
03/16/2013 18:26:00,75,18,14,-1,-10,1
03/16/2013 18:27:00,75,17,14,-1,-10,1
03/16/2013 18:28:00,75,16,14,-1,-10,1
03/16/2013 18:29:00,75,17,14,-1,-10,1
03/16/2013 18:30:00,75,17,15,-1,-10,1
03/16/2013 18:31:00,75,17,15,-1,-10,1
03/16/2013 18:32:00,75,17,14,-1,-10,1
03/16/2013 18:33:00,75,17,14,-1,-10,1
03/16/2013 18:34:00,75,16,14,-1,-10,1
03/16/2013 18:35:00,75,16,14,-2,-10,1
03/16/2013 18:36:00,75,17,15,-2,-10,1
03/16/2013 18:37:00,75,16,15,-2,-10,1
03/16/2013 18:38:00,75,16,15,-1,-10,1
03/16/2013 18:39:00,75,16,15,-2,-9,1
03/16/2013 18:40:00,75,17,14,-1,-9,1
03/16/2013 18:41:00,75,17,12,-1,-8,1
03/16/2013 18:42:00,75,18,11,-1,-8,1
03/16/2013 18:43:00,75,17,12,-1,-7,1
03/16/2013 18:44:00,75,18,12,-1,-6,1
03/16/2013 18:45:00,75,19,13,-2,-5,1
03/16/2013 18:46:00,75,18,13,-2,-4,1
03/16/2013 18:47:00,75,18,13,-2,-4,1
03/16/2013 18:48:00,75,17,13,-2,-4,1
03/16/2013 18:49:00,75,17,14,-2,-4,1
03/16/2013 18:50:00,75,17,14,-2,-5,1
03/16/2013 18:51:00,75,16,15,-2,-5,1
03/16/2013 18:52:00,75,16,14,-2,-6,1
03/16/2013 18:53:00,75,16,15,-1,-6,1
03/16/2013 18:54:00,75,16,14,-1,-7,1
03/16/2013 18:55:00,75,15,15,-1,-7,1
03/16/2013 18:56:00,75,15,14,-1,-7,1
03/16/2013 18:57:00,75,16,14,-1,-8,1
03/16/2013 18:58:00,75,16,14,-1,-8,1
03/16/2013 18:59:00,75,16,13,-1,-8,1
03/16/2013 19:00:00,75,17,12,-1,-8,1
03/16/2013 19:01:00,75,17,12,-1,-9,1
03/16/2013 19:02:00,75,17,13,-1,-9,1
03/16/2013 19:03:00,75,18,12,-1,-9,1
03/16/2013 19:04:00,75,18,11,-1,-9,1
03/16/2013 19:05:00,75,17,11,-1,-9,1
03/16/2013 19:06:00,75,18,11,-1,-8,1
03/16/2013 19:07:00,75,17,11,-2,-8,1
03/16/2013 19:08:00,75,17,12,-2,-8,1
03/16/2013 19:09:00,75,17,12,-2,-8,1
03/16/2013 19:10:00,75,18,11,-2,-9,1
03/16/2013 19:11:00,75,18,12,-1,-8,1
03/16/2013 19:12:00,75,18,11,-2,-7,1
03/16/2013 19:13:00,75,18,11,-2,-8,1
03/16/2013 19:14:00,75,18,11,-2,-7,1
03/16/2013 19:15:00,75,19,11,-1,-7,1
03/16/2013 19:16:00,75,19,11,-1,-7,1
03/16/2013 19:17:00,75,19,11,-1,-7,1
03/16/2013 19:18:00,75,19,12,-2,-6,1
03/16/2013 19:19:00,75,18,12,-1,-6,1
03/16/2013 19:20:00,75,19,11,-1,-6,1
03/16/2013 19:21:00,75,19,11,-2,-6,1
03/16/2013 19:22:00,75,19,10,-1,-6,1
03/16/2013 19:23:00,75,19,10,-1,-6,1
03/16/2013 19:24:00,75,19,10,-1,-6,1
03/16/2013 19:25:00,75,19,11,-1,-6,1
03/16/2013 19:26:00,75,20,11,-2,-6,1
03/16/2013 19:27:00,75,19,11,-2,-6,1
03/16/2013 19:28:00,75,19,12,-2,-7,1
03/16/2013 19:29:00,75,19,11,-1,-7,1
03/16/2013 19:30:00,75,20,11,-1,-8,1
03/16/2013 19:31:00,75,19,11,-1,-8,1
03/16/2013 19:32:00,75,20,10,-1,-9,1
03/16/2013 19:33:00,75,20,11,-1,-9,1
03/16/2013 19:34:00,75,19,11,-1,-9,1
03/16/2013 19:35:00,75,20,11,-1,-9,1
03/16/2013 19:36:00,75,20,10,-1,-9,1
03/16/2013 19:37:00,75,20,10,-1,-9,1
03/16/2013 19:38:00,75,21,10,-1,-9,1
03/16/2013 19:39:00,75,20,10,-1,-9,1
03/16/2013 19:40:00,75,21,9,-2,-8,1
03/16/2013 19:41:00,75,21,9,-2,-8,1
03/16/2013 19:42:00,75,21,10,-2,-8,1
03/16/2013 19:43:00,75,21,10,-2,-8,1
03/16/2013 19:44:00,75,21,10,-2,-7,1
03/16/2013 19:45:00,75,22,9,-2,-7,1
03/16/2013 19:46:00,75,22,9,-2,-7,1
03/16/2013 19:47:00,75,22,9,-2,-7,1
03/16/2013 19:48:00,75,22,9,-2,-7,1
03/16/2013 19:49:00,75,22,9,-2,-6,1
03/16/2013 19:50:00,75,22,9,-2,-6,1
03/16/2013 19:51:00,75,22,9,-2,-6,1
03/16/2013 19:52:00,75,22,9,-2,-6,1
03/16/2013 19:53:00,75,21,9,-2,-6,1
03/16/2013 19:54:00,75,22,10,-2,-6,1
03/16/2013 19:55:00,75,21,10,-2,-6,1
03/16/2013 19:56:00,75,22,10,-2,-6,1
03/16/2013 19:57:00,75,21,11,-2,-6,1
03/16/2013 19:58:00,75,21,11,-2,-6,1
03/16/2013 19:59:00,75,21,11,-2,-6,1
03/16/2013 20:00:00,75,22,11,-2,-6,1
03/16/2013 20:01:00,75,21,11,-2,-6,1
03/16/2013 20:02:00,75,21,10,-2,-6,1
03/16/2013 20:03:00,75,21,11,-2,-6,1
03/16/2013 20:04:00,75,22,11,-2,-6,1
03/16/2013 20:05:00,75,21,10,-2,-6,1
03/16/2013 20:06:00,75,21,10,-2,-6,1
03/16/2013 20:07:00,75,21,10,-2,-6,1
03/16/2013 20:08:00,75,22,10,-2,-6,1
03/16/2013 20:09:00,75,21,10,-2,-6,1
03/16/2013 20:10:00,75,21,10,-2,-5,1
03/16/2013 20:11:00,75,21,11,-2,-5,1
03/16/2013 20:12:00,75,21,11,-2,-5,1
03/16/2013 20:13:00,75,21,11,-2,-5,1
03/16/2013 20:14:00,75,21,11,-2,-5,1
03/16/2013 20:15:00,75,21,10,-2,-5,1
03/16/2013 20:16:00,75,21,10,-2,-5,1
03/16/2013 20:17:00,75,21,10,-2,-5,1
03/16/2013 20:18:00,75,21,10,-2,-5,1
03/16/2013 20:19:00,75,21,10,-2,-5,1
03/16/2013 20:20:00,75,21,10,-2,-5,1
03/16/2013 20:21:00,75,21,10,-2,-5,1
03/16/2013 20:22:00,75,21,9,-2,-5,1
03/16/2013 20:23:00,75,21,10,-2,-6,1
03/16/2013 20:24:00,75,21,10,-2,-6,1
03/16/2013 20:25:00,75,21,10,-2,-6,1
03/16/2013 20:26:00,75,21,10,-2,-6,1
03/16/2013 20:27:00,75,21,10,-2,-6,1
03/16/2013 20:28:00,75,21,10,-2,-6,1
03/16/2013 20:29:00,75,21,10,-2,-6,1
03/16/2013 20:30:00,75,21,9,-2,-7,1
03/16/2013 20:31:00,75,21,10,-2,-6,1
03/16/2013 20:32:00,75,21,10,-2,-6,1
03/16/2013 20:33:00,75,22,9,-2,-6,1
03/16/2013 20:34:00,75,21,9,-1,-7,1
03/16/2013 20:35:00,75,22,9,-1,-7,1
03/16/2013 20:36:00,75,21,9,-2,-6,1
03/16/2013 20:37:00,75,21,9,-2,-7,1
03/16/2013 20:38:00,75,21,9,-2,-7,1
03/16/2013 20:39:00,75,21,8,-2,-8,1
03/16/2013 20:40:00,75,20,8,-1,-8,1
03/16/2013 20:41:00,75,20,8,-1,-9,1
03/16/2013 20:42:00,75,21,9,-1,-9,1
03/16/2013 20:43:00,75,21,8,-1,-9,1
03/16/2013 20:44:00,75,21,8,-1,-9,1
03/16/2013 20:45:00,75,21,7,-1,-9,1
03/16/2013 20:46:00,75,22,8,-1,-9,1
03/16/2013 20:47:00,75,21,8,-1,-8,1
03/16/2013 20:48:00,75,21,8,-1,-8,1
03/16/2013 20:49:00,75,21,8,-1,-8,1
03/16/2013 20:50:00,75,21,9,-1,-8,1
03/16/2013 20:51:00,75,21,8,-1,-8,1
03/16/2013 20:52:00,75,21,7,-1,-9,1
03/16/2013 20:53:00,75,21,8,-1,-8,1
03/16/2013 20:54:00,75,21,8,-1,-8,1
03/16/2013 20:55:00,75,21,8,-1,-8,1
03/16/2013 20:56:00,75,21,8,-1,-8,1
03/16/2013 20:57:00,75,21,7,-1,-8,1
03/16/2013 20:58:00,75,20,7,-1,-9,1
03/16/2013 20:59:00,75,21,7,-1,-9,1
03/16/2013 21:00:00,75,20,7,-1,-9,1
03/16/2013 21:01:00,75,21,7,-1,-9,1
03/16/2013 21:02:00,75,20,7,-1,-10,1
03/16/2013 21:03:00,75,20,7,-1,-9,1
03/16/2013 21:04:00,75,21,7,-1,-10,1
03/16/2013 21:05:00,75,21,7,0,-10,1
03/16/2013 21:06:00,75,21,7,-1,-10,1
03/16/2013 21:07:00,75,20,7,-1,-10,1
03/16/2013 21:08:00,75,20,7,-1,-10,1
03/16/2013 21:09:00,75,20,7,-1,-9,1
03/16/2013 21:10:00,75,20,7,-1,-9,1
03/16/2013 21:11:00,75,19,6,-1,-9,1
03/16/2013 21:12:00,75,19,8,-1,-9,1
03/16/2013 21:13:00,75,19,8,-1,-9,1
03/16/2013 21:14:00,75,19,7,-1,-8,1
03/16/2013 21:15:00,75,19,8,-1,-8,1
03/16/2013 21:16:00,75,20,8,-1,-8,1
03/16/2013 21:17:00,75,20,9,-1,-7,1
03/16/2013 21:18:00,75,20,9,-1,-8,1
03/16/2013 21:19:00,75,20,9,-1,-8,1
03/16/2013 21:20:00,75,20,10,-1,-8,1
03/16/2013 21:21:00,75,20,11,-1,-7,1
03/16/2013 21:22:00,75,21,11,-1,-7,1
03/16/2013 21:23:00,75,21,10,-1,-7,1
03/16/2013 21:24:00,75,22,11,-1,-7,1
03/16/2013 21:25:00,75,21,11,-1,-7,1
03/16/2013 21:26:00,75,21,11,-1,-7,1
03/16/2013 21:27:00,75,20,11,-1,-8,1
03/16/2013 21:28:00,75,20,12,-1,-8,1
03/16/2013 21:29:00,75,21,12,-1,-9,1
03/16/2013 21:30:00,75,20,12,-1,-9,1
03/16/2013 21:31:00,75,21,12,-1,-9,1
03/16/2013 21:32:00,75,21,12,-1,-9,1
03/16/2013 21:33:00,75,21,13,-1,-9,1
03/16/2013 21:34:00,75,20,13,-1,-9,1
03/16/2013 21:35:00,75,21,13,-1,-9,1
03/16/2013 21:36:00,75,21,14,-1,-9,1
03/16/2013 21:37:00,75,22,14,-1,-10,1
03/16/2013 21:38:00,75,22,14,-1,-10,1
03/16/2013 21:39:00,75,22,15,-1,-10,1
03/16/2013 21:40:00,75,23,14,-1,-11,1
03/16/2013 21:41:00,75,23,15,-1,-11,1
03/16/2013 21:42:00,75,23,15,-1,-11,1
03/16/2013 21:43:00,75,23,16,-1,-12,1
03/16/2013 21:44:00,75,22,16,-1,-12,1
03/16/2013 21:45:00,75,23,16,-1,-13,1
03/16/2013 21:46:00,75,23,17,-1,-13,1
03/16/2013 21:47:00,75,22,17,-1,-13,1
03/16/2013 21:48:00,75,22,17,-1,-13,1
03/16/2013 21:49:00,75,21,17,-1,-12,1
03/16/2013 21:50:00,75,22,17,-1,-12,1
03/16/2013 21:51:00,75,21,17,-1,-12,1
03/16/2013 21:52:00,75,21,17,-1,-13,1
03/16/2013 21:53:00,75,22,17,-1,-13,1
03/16/2013 21:54:00,75,21,17,-1,-13,1
03/16/2013 21:55:00,75,22,17,-1,-13,1
03/16/2013 21:56:00,75,21,17,-1,-13,1
03/16/2013 21:57:00,75,22,17,-1,-13,1
03/16/2013 21:58:00,75,23,17,-1,-13,1
03/16/2013 21:59:00,75,24,16,-1,-13,1
03/16/2013 22:00:00,75,26,17,-1,-13,1
03/16/2013 22:01:00,75,27,17,-1,-14,1
03/16/2013 22:02:00,75,27,18,-2,-14,1
03/16/2013 22:03:00,75,28,18,-2,-14,1
03/16/2013 22:04:00,75,29,19,-2,-15,1
03/16/2013 22:05:00,75,29,19,-2,-15,1
03/16/2013 22:06:00,75,30,19,-2,-15,1
03/16/2013 22:07:00,75,29,20,-2,-15,1
03/16/2013 22:08:00,75,29,20,-2,-15,1
03/16/2013 22:09:00,75,30,20,-2,-15,1
03/16/2013 22:10:00,75,31,20,-2,-15,1
03/16/2013 22:11:00,75,31,20,-2,-15,1
03/16/2013 22:12:00,75,30,21,-2,-16,1
03/16/2013 22:13:00,75,30,19,-1,-15,1
03/16/2013 22:14:00,75,30,19,-1,-16,1
03/16/2013 22:15:00,75,29,19,-1,-16,1
03/16/2013 22:16:00,75,29,19,-1,-16,1
03/16/2013 22:17:00,75,30,20,-1,-16,1
03/16/2013 22:18:00,75,31,20,-1,-17,1
03/16/2013 22:19:00,75,32,21,-1,-17,1
03/16/2013 22:20:00,75,32,21,-1,-16,1
03/16/2013 22:21:00,75,33,22,-1,-16,1
03/16/2013 22:22:00,75,33,21,-1,-16,1
03/16/2013 22:23:00,75,33,21,-1,-16,1
03/16/2013 22:24:00,75,32,21,-1,-16,1
03/16/2013 22:25:00,75,32,20,-1,-15,1
03/16/2013 22:26:00,75,31,21,-1,-15,1
03/16/2013 22:27:00,75,30,19,-1,-15,1
03/16/2013 22:28:00,75,29,19,-1,-15,1
03/16/2013 22:29:00,75,28,18,-1,-15,1
03/16/2013 22:30:00,75,29,19,-1,-16,1
03/16/2013 22:31:00,75,31,19,-1,-16,1
03/16/2013 22:32:00,75,32,21,-1,-17,1
03/16/2013 22:33:00,75,31,21,-1,-17,1
03/16/2013 22:34:00,75,33,21,-1,-17,1
03/16/2013 22:35:00,75,34,21,-1,-17,1
03/16/2013 22:36:00,75,34,21,-1,-17,1
03/16/2013 22:37:00,75,34,20,-1,-17,1
03/16/2013 22:38:00,75,33,21,-1,-17,1
03/16/2013 22:39:00,75,32,19,-1,-16,1
03/16/2013 22:40:00,75,33,19,-1,-17,1
03/16/2013 22:41:00,75,33,20,-1,-17,1
03/16/2013 22:42:00,75,33,20,-1,-17,1
03/16/2013 22:43:00,75,33,20,-1,-17,1
03/16/2013 22:44:00,75,33,20,-1,-17,1
03/16/2013 22:45:00,75,33,20,-1,-17,1
03/16/2013 22:46:00,75,34,21,-1,-17,1
03/16/2013 22:47:00,75,34,20,-1,-17,1
03/16/2013 22:48:00,75,33,20,-1,-17,1
03/16/2013 22:49:00,75,34,19,-1,-17,1
03/16/2013 22:50:00,75,33,19,-1,-17,1
03/16/2013 22:51:00,75,32,19,-1,-17,1
03/16/2013 22:52:00,75,33,19,-1,-17,1
03/16/2013 22:53:00,75,33,19,-1,-17,1
03/16/2013 22:54:00,75,33,20,-1,-17,1
03/16/2013 22:55:00,75,34,20,-1,-17,1
03/16/2013 22:56:00,75,34,20,-1,-17,1
03/16/2013 22:57:00,75,33,19,-1,-17,1
03/16/2013 22:58:00,75,32,18,-1,-16,1
03/16/2013 22:59:00,75,32,17,-1,-15,1
03/16/2013 23:00:00,75,33,17,-1,-15,1
03/16/2013 23:01:00,75,34,17,-1,-15,1
03/16/2013 23:02:00,75,34,17,-1,-15,1
03/16/2013 23:03:00,75,34,17,-1,-14,1
03/16/2013 23:04:00,75,34,18,-1,-14,1
03/16/2013 23:05:00,75,32,16,-1,-14,1
03/16/2013 23:06:00,75,32,17,-1,-13,1
03/16/2013 23:07:00,75,29,15,-1,-13,1
03/16/2013 23:08:00,75,28,16,0,-14,1
03/16/2013 23:09:00,75,28,16,0,-14,1
03/16/2013 23:10:00,75,28,16,0,-14,1
03/16/2013 23:11:00,75,29,17,0,-14,1
03/16/2013 23:12:00,75,29,16,0,-14,1
03/16/2013 23:13:00,75,30,15,0,-15,1
03/16/2013 23:14:00,75,30,15,-1,-15,1
03/16/2013 23:15:00,75,30,15,-1,-14,1
03/16/2013 23:16:00,75,31,16,-1,-14,1
03/16/2013 23:17:00,75,30,16,-1,-14,1
03/16/2013 23:18:00,75,32,17,-1,-15,1
03/16/2013 23:19:00,75,33,17,-1,-15,1
03/16/2013 23:20:00,75,32,16,-1,-15,1
03/16/2013 23:21:00,75,32,17,-1,-15,1
03/16/2013 23:22:00,75,33,17,-1,-15,1
03/16/2013 23:23:00,75,32,16,-1,-15,1
03/16/2013 23:24:00,75,32,17,-1,-15,1
03/16/2013 23:25:00,75,32,17,-1,-15,1
03/16/2013 23:26:00,75,32,16,-1,-15,1
03/16/2013 23:27:00,75,31,16,-1,-15,1
03/16/2013 23:28:00,75,33,16,-1,-15,1
03/16/2013 23:29:00,75,32,17,-1,-15,1
03/16/2013 23:30:00,75,33,17,-1,-15,1
03/16/2013 23:31:00,75,34,17,-1,-16,1
03/16/2013 23:32:00,75,34,17,-1,-16,1
03/16/2013 23:33:00,75,34,18,-1,-16,1
03/16/2013 23:34:00,75,33,16,-1,-16,1
03/16/2013 23:35:00,75,30,15,-1,-15,1
03/16/2013 23:36:00,75,28,13,-1,-14,1
03/16/2013 23:37:00,75,28,13,-1,-14,1
03/16/2013 23:38:00,75,27,13,0,-13,1
03/16/2013 23:39:00,75,27,13,-1,-13,1
03/16/2013 23:40:00,75,26,13,0,-13,1
03/16/2013 23:41:00,75,26,13,0,-13,1
03/16/2013 23:42:00,75,25,13,-1,-14,1
03/16/2013 23:43:00,75,26,14,-1,-14,1
03/16/2013 23:44:00,75,25,13,-1,-14,1
03/16/2013 23:45:00,75,24,13,-1,-14,1
03/16/2013 23:46:00,75,23,12,-1,-13,1
03/16/2013 23:47:00,75,23,12,-1,-13,1
03/16/2013 23:48:00,75,22,11,-1,-13,1
03/16/2013 23:49:00,75,21,13,0,-13,1
03/16/2013 23:50:00,75,20,11,0,-12,1
03/16/2013 23:51:00,75,20,13,0,-13,1
03/16/2013 23:52:00,75,20,13,0,-13,1
03/16/2013 23:53:00,75,19,12,0,-13,1
03/16/2013 23:54:00,75,20,12,-1,-14,1
03/16/2013 23:55:00,75,20,12,-1,-14,1
03/16/2013 23:56:00,75,22,12,-1,-14,1
03/16/2013 23:57:00,75,23,12,-1,-14,1
03/16/2013 23:58:00,75,22,12,-1,-14,1
03/16/2013 23:59:00,75,21,11,-1,-14,1
03/17/2013 00:00:00,76,19,12,-1,-14,1
03/17/2013 00:01:00,76,19,11,-1,-14,1
03/17/2013 00:02:00,76,19,11,-1,-14,1
03/17/2013 00:03:00,76,20,11,-1,-14,1
03/17/2013 00:04:00,76,20,11,-1,-14,1
03/17/2013 00:05:00,76,20,12,-1,-14,1
03/17/2013 00:06:00,76,20,13,-1,-14,1
03/17/2013 00:07:00,76,20,13,-1,-14,1
03/17/2013 00:08:00,76,18,13,-1,-14,1
03/17/2013 00:09:00,76,19,14,-1,-14,1
03/17/2013 00:10:00,76,19,13,-1,-14,1
03/17/2013 00:11:00,76,19,13,-1,-14,1
03/17/2013 00:12:00,76,19,15,-1,-15,1
03/17/2013 00:13:00,76,19,15,-1,-15,1
03/17/2013 00:14:00,76,19,15,-1,-15,1
03/17/2013 00:15:00,76,19,16,-1,-15,1
03/17/2013 00:16:00,76,19,15,-1,-15,1
03/17/2013 00:17:00,76,19,16,-1,-15,1
03/17/2013 00:18:00,76,18,16,-1,-15,1
03/17/2013 00:19:00,76,18,16,-1,-15,1
03/17/2013 00:20:00,76,18,16,-1,-14,1
03/17/2013 00:21:00,76,19,16,-1,-14,1
03/17/2013 00:22:00,76,18,17,-1,-14,1
03/17/2013 00:23:00,76,17,15,-1,-14,1
03/17/2013 00:24:00,76,16,14,-1,-13,1
03/17/2013 00:25:00,76,15,14,-1,-13,1
03/17/2013 00:26:00,76,14,15,0,-13,1
03/17/2013 00:27:00,76,15,15,-1,-13,1
03/17/2013 00:28:00,76,16,14,-1,-14,1
03/17/2013 00:29:00,76,16,15,-1,-14,1
03/17/2013 00:30:00,76,18,15,-1,-14,1
03/17/2013 00:31:00,76,18,13,-1,-14,1
03/17/2013 00:32:00,76,17,13,-1,-14,1
03/17/2013 00:33:00,76,13,13,0,-14,1
03/17/2013 00:34:00,76,14,14,-1,-14,1
03/17/2013 00:35:00,76,15,14,-1,-14,1
03/17/2013 00:36:00,76,15,14,0,-14,1
03/17/2013 00:37:00,76,15,14,0,-14,1
03/17/2013 00:38:00,76,15,15,0,-15,1
03/17/2013 00:39:00,76,13,15,0,-15,1
03/17/2013 00:40:00,76,14,15,0,-15,1
03/17/2013 00:41:00,76,14,15,0,-15,1
03/17/2013 00:42:00,76,12,15,1,-15,1
03/17/2013 00:43:00,76,14,15,1,-16,1
03/17/2013 00:44:00,76,14,14,1,-16,1
03/17/2013 00:45:00,76,14,14,1,-16,1
03/17/2013 00:46:00,76,14,15,1,-16,1
03/17/2013 00:47:00,76,15,15,2,-16,1
03/17/2013 00:48:00,76,15,14,2,-16,1
03/17/2013 00:49:00,76,17,15,2,-17,1
03/17/2013 00:50:00,76,17,15,2,-17,1
03/17/2013 00:51:00,76,17,16,2,-17,1
03/17/2013 00:52:00,76,18,16,2,-17,1
03/17/2013 00:53:00,76,16,16,2,-17,1
03/17/2013 00:54:00,76,15,16,3,-16,1
03/17/2013 00:55:00,76,15,16,3,-16,1
03/17/2013 00:56:00,76,16,15,2,-16,1
03/17/2013 00:57:00,76,15,16,2,-15,1
03/17/2013 00:58:00,76,16,16,2,-15,1
03/17/2013 00:59:00,76,15,17,2,-16,1
03/17/2013 01:00:00,76,15,17,2,-16,1
03/17/2013 01:01:00,76,14,18,2,-16,1
03/17/2013 01:02:00,76,15,18,2,-15,1
03/17/2013 01:03:00,76,14,17,2,-16,1
03/17/2013 01:04:00,76,14,17,2,-16,1
03/17/2013 01:05:00,76,13,18,2,-15,1
03/17/2013 01:06:00,76,13,18,2,-15,1
03/17/2013 01:07:00,76,12,18,2,-15,1
03/17/2013 01:08:00,76,13,19,2,-15,1
03/17/2013 01:09:00,76,14,19,2,-14,1
03/17/2013 01:10:00,76,13,19,2,-14,1
03/17/2013 01:11:00,76,13,20,2,-14,1
03/17/2013 01:12:00,76,13,19,1,-14,1
03/17/2013 01:13:00,76,13,19,1,-14,1
03/17/2013 01:14:00,76,13,19,1,-14,1
03/17/2013 01:15:00,76,13,20,1,-14,1
03/17/2013 01:16:00,76,12,20,2,-14,1
03/17/2013 01:17:00,76,11,20,1,-15,1
03/17/2013 01:18:00,76,11,20,1,-14,1
03/17/2013 01:19:00,76,11,20,1,-14,1
03/17/2013 01:20:00,76,10,19,1,-14,1
03/17/2013 01:21:00,76,11,19,1,-14,1
03/17/2013 01:22:00,76,11,20,1,-14,1
03/17/2013 01:23:00,76,11,21,1,-14,1
03/17/2013 01:24:00,76,11,21,2,-14,1
03/17/2013 01:25:00,76,11,21,1,-14,1
03/17/2013 01:26:00,76,13,21,1,-14,1
03/17/2013 01:27:00,76,13,21,2,-14,1
03/17/2013 01:28:00,76,12,20,2,-14,1
03/17/2013 01:29:00,76,11,19,2,-14,1
03/17/2013 01:30:00,76,12,20,2,-14,1
03/17/2013 01:31:00,76,13,20,2,-14,1
03/17/2013 01:32:00,76,12,21,2,-15,1
03/17/2013 01:33:00,76,12,21,2,-15,1
03/17/2013 01:34:00,76,13,21,2,-15,1
03/17/2013 01:35:00,76,12,19,1,-15,1
03/17/2013 01:36:00,76,13,20,2,-15,1
03/17/2013 01:37:00,76,13,20,2,-15,1
03/17/2013 01:38:00,76,13,20,2,-15,1
03/17/2013 01:39:00,76,14,20,2,-15,1
03/17/2013 01:40:00,76,14,19,2,-15,1
03/17/2013 01:41:00,76,15,20,2,-14,1
03/17/2013 01:42:00,76,16,19,2,-13,1
03/17/2013 01:43:00,76,14,20,2,-14,1
03/17/2013 01:44:00,76,13,19,2,-14,1
03/17/2013 01:45:00,76,13,19,2,-13,1
03/17/2013 01:46:00,76,16,18,2,-12,1
03/17/2013 01:47:00,76,15,18,2,-12,1
03/17/2013 01:48:00,76,13,18,3,-12,1
03/17/2013 01:49:00,76,10,18,3,-11,1
03/17/2013 01:50:00,76,9,18,3,-11,1
03/17/2013 01:51:00,76,9,17,3,-12,1
03/17/2013 01:52:00,76,9,18,3,-12,1
03/17/2013 01:53:00,76,9,18,3,-12,1
03/17/2013 01:54:00,76,7,17,3,-12,1
03/17/2013 01:55:00,76,8,17,3,-12,1
03/17/2013 01:56:00,76,9,17,3,-11,1
03/17/2013 01:57:00,76,10,17,2,-11,1
03/17/2013 01:58:00,76,10,19,2,-11,1
03/17/2013 01:59:00,76,10,18,2,-11,1
03/17/2013 02:00:00,76,10,18,2,-11,1
03/17/2013 02:01:00,76,10,18,2,-11,1
03/17/2013 02:02:00,76,11,19,3,-11,1
03/17/2013 02:03:00,76,13,19,2,-11,1
03/17/2013 02:04:00,76,13,19,2,-11,1
03/17/2013 02:05:00,76,12,19,3,-11,1
03/17/2013 02:06:00,76,12,19,3,-11,1
03/17/2013 02:07:00,76,13,17,3,-10,1
03/17/2013 02:08:00,76,13,18,3,-10,1
03/17/2013 02:09:00,76,13,18,3,-10,1
03/17/2013 02:10:00,76,12,19,3,-10,1
03/17/2013 02:11:00,76,13,19,3,-10,1
03/17/2013 02:12:00,76,13,19,3,-10,1
03/17/2013 02:13:00,76,13,19,3,-10,1
03/17/2013 02:14:00,76,13,19,3,-11,1
03/17/2013 02:15:00,76,13,19,3,-11,1
03/17/2013 02:16:00,76,11,19,3,-10,1
03/17/2013 02:17:00,76,11,19,3,-10,1
