DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
08/21/2017 17:44:00,233,18,36,-4,-4,1
08/21/2017 17:45:00,233,17,36,-4,-4,1
08/21/2017 17:46:00,233,17,35,-4,-4,1
08/21/2017 17:47:00,233,16,36,-4,-4,1
08/21/2017 17:48:00,233,16,35,-4,-3,1
08/21/2017 17:49:00,233,18,36,-4,-3,1
08/21/2017 17:50:00,233,18,36,-5,-3,1
08/21/2017 17:51:00,233,20,35,-5,-3,1
08/21/2017 17:52:00,233,19,34,-5,-3,1
08/21/2017 17:53:00,233,19,35,-5,-3,1
08/21/2017 17:54:00,233,18,35,-5,-3,1
08/21/2017 17:55:00,233,18,35,-6,-3,1
08/21/2017 17:56:00,233,17,36,-6,-3,1
08/21/2017 17:57:00,233,16,36,-6,-3,1
08/21/2017 17:58:00,233,16,37,-6,-2,1
08/21/2017 17:59:00,233,16,37,-6,-3,1
08/21/2017 18:00:00,233,14,36,-6,-2,1
08/21/2017 18:01:00,233,14,36,-6,-2,1
08/21/2017 18:02:00,233,12,36,-6,-2,1
08/21/2017 18:03:00,233,12,36,-6,-2,1
08/21/2017 18:04:00,233,11,37,-6,-2,1
08/21/2017 18:05:00,233,11,37,-6,-1,1
08/21/2017 18:06:00,233,10,37,-5,-2,1
08/21/2017 18:07:00,233,11,37,-5,-2,1
08/21/2017 18:08:00,233,10,36,-5,-2,1
08/21/2017 18:09:00,233,12,36,-5,-3,1
08/21/2017 18:10:00,233,12,36,-5,-3,1
08/21/2017 18:11:00,233,12,36,-5,-3,1
08/21/2017 18:12:00,233,12,36,-5,-3,1
08/21/2017 18:13:00,233,12,36,-5,-3,1
08/21/2017 18:14:00,233,13,36,-5,-3,1
08/21/2017 18:15:00,233,13,36,-5,-3,1
08/21/2017 18:16:00,233,13,36,-5,-3,1
08/21/2017 18:17:00,233,14,35,-5,-3,1
08/21/2017 18:18:00,233,13,36,-5,-3,1
08/21/2017 18:19:00,233,13,36,-5,-3,1
08/21/2017 18:20:00,233,13,37,-5,-3,1
08/21/2017 18:21:00,233,12,36,-4,-3,1
08/21/2017 18:22:00,233,13,36,-4,-3,1
08/21/2017 18:23:00,233,13,35,-4,-4,1
08/21/2017 18:24:00,233,12,35,-4,-3,1
08/21/2017 18:25:00,233,11,35,-4,-3,1
08/21/2017 18:26:00,233,12,34,-4,-4,1
08/21/2017 18:27:00,233,11,35,-4,-3,1
08/21/2017 18:28:00,233,10,35,-4,-3,1
08/21/2017 18:29:00,233,11,35,-4,-3,1
08/21/2017 18:30:00,233,11,35,-4,-3,1
08/21/2017 18:31:00,233,11,34,-4,-3,1
08/21/2017 18:32:00,233,12,34,-4,-4,1
08/21/2017 18:33:00,233,11,33,-4,-3,1
08/21/2017 18:34:00,233,12,33,-4,-3,1
08/21/2017 18:35:00,233,13,32,-4,-3,1
08/21/2017 18:36:00,233,13,33,-4,-3,1
08/21/2017 18:37:00,233,13,33,-4,-3,1
08/21/2017 18:38:00,233,14,32,-4,-3,1
08/21/2017 18:39:00,233,14,31,-4,-3,1
08/21/2017 18:40:00,233,14,31,-4,-3,1
08/21/2017 18:41:00,233,14,31,-3,-3,1
08/21/2017 18:42:00,233,15,31,-3,-3,1
08/21/2017 18:43:00,233,15,30,-3,-3,1
08/21/2017 18:44:00,233,16,30,-3,-3,1
08/21/2017 18:45:00,233,17,29,-3,-3,1
08/21/2017 18:46:00,233,18,29,-3,-4,1
08/21/2017 18:47:00,233,18,28,-3,-4,1
08/21/2017 18:48:00,233,18,27,-3,-5,1
08/21/2017 18:49:00,233,20,27,-3,-5,1
08/21/2017 18:50:00,233,19,27,-3,-6,1
08/21/2017 18:51:00,233,19,27,-3,-6,1
08/21/2017 18:52:00,233,20,26,-3,-6,1
08/21/2017 18:53:00,233,19,26,-3,-6,1
08/21/2017 18:54:00,233,19,26,-3,-5,1
08/21/2017 18:55:00,233,19,26,-3,-5,1
08/21/2017 18:56:00,233,19,26,-3,-5,1
08/21/2017 18:57:00,233,20,26,-3,-5,1
08/21/2017 18:58:00,233,20,26,-3,-5,1
08/21/2017 18:59:00,233,21,26,-3,-5,1
08/21/2017 19:00:00,233,21,25,-3,-4,1
08/21/2017 19:01:00,233,21,24,-3,-4,1
08/21/2017 19:02:00,233,21,24,-3,-4,1
08/21/2017 19:03:00,233,21,24,-3,-4,1
08/21/2017 19:04:00,233,22,24,-3,-4,1
08/21/2017 19:05:00,233,22,24,-3,-5,1
08/21/2017 19:06:00,233,22,23,-3,-4,1
08/21/2017 19:07:00,233,22,23,-3,-4,1
08/21/2017 19:08:00,233,22,24,-3,-4,1
08/21/2017 19:09:00,233,22,24,-3,-4,1
08/21/2017 19:10:00,233,22,23,-3,-4,1
08/21/2017 19:11:00,233,22,22,-3,-4,1
08/21/2017 19:12:00,233,22,21,-3,-5,1
08/21/2017 19:13:00,233,22,22,-3,-4,1
08/21/2017 19:14:00,233,23,22,-3,-4,1
08/21/2017 19:15:00,233,23,22,-3,-4,1
08/21/2017 19:16:00,233,23,21,-3,-4,1
08/21/2017 19:17:00,233,23,21,-3,-4,1
08/21/2017 19:18:00,233,24,22,-3,-4,1
08/21/2017 19:19:00,233,24,22,-3,-4,1
08/21/2017 19:20:00,233,24,23,-3,-5,1
08/21/2017 19:21:00,233,23,21,-2,-5,1
08/21/2017 19:22:00,233,24,21,-2,-5,1
08/21/2017 19:23:00,233,23,20,-2,-6,1
08/21/2017 19:24:00,233,24,21,-2,-6,1
08/21/2017 19:25:00,233,24,21,-2,-7,1
08/21/2017 19:26:00,233,24,20,-2,-7,1
08/21/2017 19:27:00,233,24,21,-2,-6,1
08/21/2017 19:28:00,233,24,22,-2,-6,1
08/21/2017 19:29:00,233,24,21,-2,-6,1
08/21/2017 19:30:00,233,25,21,-2,-6,1
08/21/2017 19:31:00,233,26,20,-2,-7,1
08/21/2017 19:32:00,233,25,18,-2,-8,1
08/21/2017 19:33:00,233,25,19,-2,-8,1
08/21/2017 19:34:00,233,24,19,-2,-7,1
08/21/2017 19:35:00,233,23,18,-2,-8,1
08/21/2017 19:36:00,233,24,18,-2,-8,1
08/21/2017 19:37:00,233,25,17,-2,-8,1
08/21/2017 19:38:00,233,24,18,-2,-8,1
08/21/2017 19:39:00,233,24,20,-2,-7,1
08/21/2017 19:40:00,233,25,19,-2,-7,1
08/21/2017 19:41:00,233,25,19,-2,-7,1
08/21/2017 19:42:00,233,24,18,-2,-6,1
08/21/2017 19:43:00,233,24,19,-2,-7,1
08/21/2017 19:44:00,233,25,18,-2,-6,1
08/21/2017 19:45:00,233,25,18,-2,-7,1
08/21/2017 19:46:00,233,25,18,-2,-7,1
08/21/2017 19:47:00,233,25,16,-2,-8,1
08/21/2017 19:48:00,233,26,18,-3,-8,1
08/21/2017 19:49:00,233,26,18,-2,-8,1
08/21/2017 19:50:00,233,25,18,-2,-8,1
08/21/2017 19:51:00,233,25,18,-2,-8,1
08/21/2017 19:52:00,233,26,19,-2,-8,1
08/21/2017 19:53:00,233,27,18,-2,-8,1
08/21/2017 19:54:00,233,27,19,-2,-8,1
08/21/2017 19:55:00,233,27,19,-2,-8,1
08/21/2017 19:56:00,233,28,18,-2,-8,1
08/21/2017 19:57:00,233,28,19,-2,-8,1
08/21/2017 19:58:00,233,30,20,-2,-7,1
08/21/2017 19:59:00,233,29,19,-2,-7,1
08/21/2017 20:00:00,233,29,18,-2,-7,1
08/21/2017 20:01:00,233,30,19,-2,-7,1
08/21/2017 20:02:00,233,30,18,-2,-8,1
08/21/2017 20:03:00,233,30,18,-2,-8,1
08/21/2017 20:04:00,233,30,18,-2,-8,1
08/21/2017 20:05:00,233,30,19,-2,-8,1
08/21/2017 20:06:00,233,30,19,-2,-8,1
08/21/2017 20:07:00,233,30,18,-2,-8,1
08/21/2017 20:08:00,233,29,18,-2,-8,1
08/21/2017 20:09:00,233,29,18,-2,-8,1
08/21/2017 20:10:00,233,29,17,-2,-8,1
08/21/2017 20:11:00,233,29,18,-2,-7,1
08/21/2017 20:12:00,233,30,18,-2,-7,1
08/21/2017 20:13:00,233,31,17,-2,-7,1
08/21/2017 20:14:00,233,32,17,-2,-7,1
08/21/2017 20:15:00,233,33,18,-2,-7,1
08/21/2017 20:16:00,233,32,16,-2,-7,1
08/21/2017 20:17:00,233,33,16,-2,-7,1
08/21/2017 20:18:00,233,34,17,-1,-6,1
08/21/2017 20:19:00,233,34,17,-2,-6,1
08/21/2017 20:20:00,233,35,17,-1,-6,1
08/21/2017 20:21:00,233,36,17,-2,-5,1
08/21/2017 20:22:00,233,37,18,-1,-5,1
08/21/2017 20:23:00,233,37,19,-1,-5,1
08/21/2017 20:24:00,233,38,18,-1,-5,1
08/21/2017 20:25:00,233,37,17,-1,-6,1
08/21/2017 20:26:00,233,38,17,-1,-6,1
08/21/2017 20:27:00,233,38,17,-1,-6,1
08/21/2017 20:28:00,233,37,17,-1,-7,1
08/21/2017 20:29:00,233,35,15,-1,-7,1
08/21/2017 20:30:00,233,34,12,-1,-8,1
08/21/2017 20:31:00,233,34,11,-1,-8,1
08/21/2017 20:32:00,233,33,12,-1,-8,1
08/21/2017 20:33:00,233,33,11,-1,-7,1
08/21/2017 20:34:00,233,33,10,-1,-6,1
08/21/2017 20:35:00,233,33,10,-1,-6,1
08/21/2017 20:36:00,233,33,10,-1,-5,1
08/21/2017 20:37:00,233,34,13,-1,-4,1
08/21/2017 20:38:00,233,36,15,-1,-3,1
08/21/2017 20:39:00,233,39,18,-1,-2,1
08/21/2017 20:40:00,233,40,19,0,-1,1
08/21/2017 20:41:00,233,40,21,0,0,1
08/21/2017 20:42:00,233,38,18,-1,-1,1
08/21/2017 20:43:00,233,36,14,-1,-2,1
08/21/2017 20:44:00,233,37,13,-1,-2,1
08/21/2017 20:45:00,233,36,13,-1,-3,1
08/21/2017 20:46:00,233,39,17,-1,-2,1
08/21/2017 20:47:00,233,42,22,0,0,1
08/21/2017 20:48:00,233,41,24,0,0,1
08/21/2017 20:49:00,233,38,21,0,-1,1
08/21/2017 20:50:00,233,34,14,-1,-3,1
08/21/2017 20:51:00,233,31,9,-2,-5,1
08/21/2017 20:52:00,233,32,10,-2,-6,1
08/21/2017 20:53:00,233,34,10,-2,-5,1
08/21/2017 20:54:00,233,34,10,-2,-4,1
08/21/2017 20:55:00,233,35,10,-2,-4,1
08/21/2017 20:56:00,233,36,10,-2,-4,1
08/21/2017 20:57:00,233,37,11,-2,-4,1
08/21/2017 20:58:00,233,36,11,-2,-4,1
08/21/2017 20:59:00,233,36,11,-2,-4,1
08/21/2017 21:00:00,233,36,11,-2,-4,1
08/21/2017 21:01:00,233,37,11,-2,-4,1
08/21/2017 21:02:00,233,36,11,-2,-5,1
08/21/2017 21:03:00,233,35,11,-2,-5,1
08/21/2017 21:04:00,233,34,11,-2,-4,1
08/21/2017 21:05:00,233,35,12,-1,-4,1
08/21/2017 21:06:00,233,35,12,-2,-4,1
08/21/2017 21:07:00,233,35,12,-2,-5,1
08/21/2017 21:08:00,233,34,12,-2,-4,1
08/21/2017 21:09:00,233,34,12,-1,-4,1
08/21/2017 21:10:00,233,34,12,-1,-5,1
08/21/2017 21:11:00,233,35,12,-1,-5,1
08/21/2017 21:12:00,233,35,12,-1,-5,1
08/21/2017 21:13:00,233,34,12,-1,-4,1
08/21/2017 21:14:00,233,36,13,-1,-5,1
08/21/2017 21:15:00,233,38,14,-1,-5,1
08/21/2017 21:16:00,233,36,14,-1,-6,1
08/21/2017 21:17:00,233,34,13,-1,-6,1
08/21/2017 21:18:00,233,32,12,-1,-5,1
08/21/2017 21:19:00,233,32,13,-1,-5,1
08/21/2017 21:20:00,233,34,13,-1,-6,1
08/21/2017 21:21:00,233,36,13,0,-6,1
08/21/2017 21:22:00,233,36,14,0,-7,1
08/21/2017 21:23:00,233,36,13,1,-7,1
08/21/2017 21:24:00,233,37,13,1,-8,1
08/21/2017 21:25:00,233,34,12,1,-9,1
08/21/2017 21:26:00,233,34,13,1,-10,1
08/21/2017 21:27:00,233,33,14,1,-10,1
08/21/2017 21:28:00,233,32,14,1,-10,1
08/21/2017 21:29:00,233,31,16,1,-10,1
08/21/2017 21:30:00,233,31,16,1,-10,1
08/21/2017 21:31:00,233,31,16,1,-9,1
08/21/2017 21:32:00,233,33,17,1,-9,1
08/21/2017 21:33:00,233,33,18,1,-9,1
08/21/2017 21:34:00,233,33,18,1,-8,1
08/21/2017 21:35:00,233,34,18,1,-8,1
08/21/2017 21:36:00,233,34,20,1,-8,1
08/21/2017 21:37:00,233,36,19,1,-7,1
08/21/2017 21:38:00,233,35,20,1,-7,1
08/21/2017 21:39:00,233,34,19,0,-7,1
08/21/2017 21:40:00,233,34,19,0,-7,1
08/21/2017 21:41:00,233,35,19,0,-7,1
08/21/2017 21:42:00,233,34,19,0,-8,1
08/21/2017 21:43:00,233,33,19,0,-8,1
08/21/2017 21:44:00,233,33,19,0,-7,1
08/21/2017 21:45:00,233,33,19,0,-7,1
08/21/2017 21:46:00,233,33,18,0,-7,1
08/21/2017 21:47:00,233,35,19,0,-7,1
08/21/2017 21:48:00,233,36,18,0,-7,1
08/21/2017 21:49:00,233,35,19,-1,-8,1
08/21/2017 21:50:00,233,36,18,-1,-8,1
08/21/2017 21:51:00,233,35,18,-1,-9,1
08/21/2017 21:52:00,233,33,18,-1,-9,1
08/21/2017 21:53:00,233,32,18,-1,-9,1
08/21/2017 21:54:00,233,31,18,-2,-9,1
08/21/2017 21:55:00,233,31,18,-2,-8,1
08/21/2017 21:56:00,233,30,19,-2,-8,1
08/21/2017 21:57:00,233,30,20,-2,-8,1
08/21/2017 21:58:00,233,33,20,-2,-8,1
08/21/2017 21:59:00,233,35,20,-2,-8,1
08/21/2017 22:00:00,233,35,21,-2,-8,1
08/21/2017 22:01:00,233,34,21,-2,-7,1
08/21/2017 22:02:00,233,33,21,-3,-6,1
08/21/2017 22:03:00,233,31,21,-3,-6,1
08/21/2017 22:04:00,233,34,21,-3,-6,1
08/21/2017 22:05:00,233,36,21,-3,-5,1
08/21/2017 22:06:00,233,35,21,-3,-6,1
08/21/2017 22:07:00,233,32,22,-3,-6,1
08/21/2017 22:08:00,233,32,22,-4,-6,1
08/21/2017 22:09:00,233,32,22,-4,-5,1
08/21/2017 22:10:00,233,32,24,-4,-5,1
08/21/2017 22:11:00,233,30,25,-4,-6,1
08/21/2017 22:12:00,233,30,24,-4,-7,1
08/21/2017 22:13:00,233,30,23,-4,-7,1
08/21/2017 22:14:00,233,30,23,-4,-8,1
08/21/2017 22:15:00,233,29,24,-4,-8,1
08/21/2017 22:16:00,233,29,24,-4,-8,1
08/21/2017 22:17:00,233,29,23,-4,-7,1
08/21/2017 22:18:00,233,29,23,-4,-7,1
08/21/2017 22:19:00,233,30,23,-4,-7,1
08/21/2017 22:20:00,233,30,23,-4,-7,1
08/21/2017 22:21:00,233,30,23,-3,-7,1
08/21/2017 22:22:00,233,30,24,-4,-7,1
08/21/2017 22:23:00,233,31,24,-3,-7,1
08/21/2017 22:24:00,233,32,23,-3,-8,1
08/21/2017 22:25:00,233,33,21,-3,-7,1
08/21/2017 22:26:00,233,33,22,-3,-7,1
08/21/2017 22:27:00,233,33,23,-3,-6,1
08/21/2017 22:28:00,233,33,21,-3,-6,1
08/21/2017 22:29:00,233,33,20,-3,-6,1
08/21/2017 22:30:00,233,33,19,-3,-6,1
08/21/2017 22:31:00,233,33,18,-2,-6,1
08/21/2017 22:32:00,233,34,18,-2,-6,1
08/21/2017 22:33:00,233,34,18,-2,-6,1
08/21/2017 22:34:00,233,34,18,-2,-6,1
08/21/2017 22:35:00,233,33,17,-2,-6,1
08/21/2017 22:36:00,233,33,16,-2,-5,1
08/21/2017 22:37:00,233,32,17,-2,-6,1
08/21/2017 22:38:00,233,32,17,-2,-6,1
08/21/2017 22:39:00,233,31,16,-2,-6,1
08/21/2017 22:40:00,233,32,16,-2,-6,1
08/21/2017 22:41:00,233,31,16,-2,-5,1
08/21/2017 22:42:00,233,31,15,-1,-5,1
08/21/2017 22:43:00,233,31,15,-1,-4,1
08/21/2017 22:44:00,233,32,15,-2,-5,1
08/21/2017 22:45:00,233,30,16,-1,-5,1
08/21/2017 22:46:00,233,30,16,-1,-5,1
08/21/2017 22:47:00,233,29,17,-1,-5,1
08/21/2017 22:48:00,233,29,16,-1,-6,1
08/21/2017 22:49:00,233,29,15,-1,-6,1
08/21/2017 22:50:00,233,30,16,-1,-7,1
08/21/2017 22:51:00,233,29,16,-1,-7,1
08/21/2017 22:52:00,233,28,17,-1,-6,1
08/21/2017 22:53:00,233,28,16,-1,-4,1
08/21/2017 22:54:00,233,27,15,-1,-4,1
08/21/2017 22:55:00,233,27,17,-1,-4,1
08/21/2017 22:56:00,233,27,16,-1,-5,1
08/21/2017 22:57:00,233,28,16,-1,-5,1
08/21/2017 22:58:00,233,27,15,-1,-5,1
08/21/2017 22:59:00,233,27,15,-1,-5,1
08/21/2017 23:00:00,233,28,15,-1,-4,1
08/21/2017 23:01:00,233,26,16,-1,-4,1
08/21/2017 23:02:00,233,26,16,-1,-5,1
08/21/2017 23:03:00,233,25,15,-1,-6,1
08/21/2017 23:04:00,233,25,15,-1,-6,1
08/21/2017 23:05:00,233,26,16,-1,-6,1
08/21/2017 23:06:00,233,26,15,-1,-5,1
08/21/2017 23:07:00,233,25,14,-1,-6,1
08/21/2017 23:08:00,233,25,14,-1,-5,1
08/21/2017 23:09:00,233,25,14,-1,-5,1
08/21/2017 23:10:00,233,24,15,-1,-5,1
08/21/2017 23:11:00,233,24,15,-1,-6,1
08/21/2017 23:12:00,233,24,13,-1,-7,1
08/21/2017 23:13:00,233,25,13,-1,-7,1
08/21/2017 23:14:00,233,25,13,-1,-7,1
08/21/2017 23:15:00,233,25,14,-1,-6,1
08/21/2017 23:16:00,233,24,14,0,-6,1
08/21/2017 23:17:00,233,23,14,-1,-5,1
08/21/2017 23:18:00,233,22,16,-1,-4,1
08/21/2017 23:19:00,233,21,15,-1,-4,1
08/21/2017 23:20:00,233,21,13,-1,-4,1
08/21/2017 23:21:00,233,21,14,-1,-4,1
08/21/2017 23:22:00,233,20,15,-1,-3,1
08/21/2017 23:23:00,233,19,15,-1,-3,1
08/21/2017 23:24:00,233,20,13,-1,-3,1
08/21/2017 23:25:00,233,20,12,-1,-4,1
08/21/2017 23:26:00,233,20,12,-2,-4,1
08/21/2017 23:27:00,233,19,13,-1,-2,1
08/21/2017 23:28:00,233,18,15,-1,0,1
08/21/2017 23:29:00,233,19,15,-1,0,1
08/21/2017 23:30:00,233,19,13,-1,-1,1
08/21/2017 23:31:00,233,18,13,-1,-1,1
08/21/2017 23:32:00,233,20,15,-1,0,1
08/21/2017 23:33:00,233,21,15,-1,1,1
08/21/2017 23:34:00,233,21,16,-1,1,1
08/21/2017 23:35:00,233,22,16,-1,1,1
08/21/2017 23:36:00,233,22,16,-1,-1,1
08/21/2017 23:37:00,233,21,16,-1,-1,1
08/21/2017 23:38:00,233,21,15,-1,-2,1
08/21/2017 23:39:00,233,19,13,-1,-3,1
08/21/2017 23:40:00,233,18,13,-2,-4,1
08/21/2017 23:41:00,233,17,12,-2,-4,1
08/21/2017 23:42:00,233,17,12,-2,-4,1
08/21/2017 23:43:00,233,18,10,-2,-5,1
08/21/2017 23:44:00,233,18,9,-2,-6,1
08/21/2017 23:45:00,233,19,8,-3,-6,1
08/21/2017 23:46:00,233,20,8,-2,-7,1
08/21/2017 23:47:00,233,22,9,-3,-7,1
08/21/2017 23:48:00,233,22,9,-3,-6,1
08/21/2017 23:49:00,233,22,9,-3,-7,1
08/21/2017 23:50:00,233,22,8,-3,-6,1
08/21/2017 23:51:00,233,23,9,-3,-6,1
08/21/2017 23:52:00,233,23,9,-3,-6,1
08/21/2017 23:53:00,233,24,8,-3,-6,1
08/21/2017 23:54:00,233,25,9,-3,-7,1
08/21/2017 23:55:00,233,26,10,-3,-6,1
08/21/2017 23:56:00,233,27,10,-3,-7,1
08/21/2017 23:57:00,233,26,11,-3,-8,1
08/21/2017 23:58:00,233,26,11,-3,-7,1
08/21/2017 23:59:00,233,27,10,-3,-7,1
08/22/2017 00:00:00,234,25,11,-3,-6,1
08/22/2017 00:01:00,234,23,11,-3,-5,1
08/22/2017 00:02:00,234,22,9,-3,-4,1
08/22/2017 00:03:00,234,20,7,-2,-3,1
08/22/2017 00:04:00,234,20,8,-2,-2,1
08/22/2017 00:05:00,234,20,7,-2,-1,1
08/22/2017 00:06:00,234,21,8,-2,0,1
08/22/2017 00:07:00,234,22,8,-2,1,1
08/22/2017 00:08:00,234,22,8,-2,0,1
08/22/2017 00:09:00,234,23,8,-2,1,1
08/22/2017 00:10:00,234,25,7,-1,1,1
08/22/2017 00:11:00,234,25,7,-2,1,1
08/22/2017 00:12:00,234,26,7,-1,1,1
08/22/2017 00:13:00,234,25,6,-2,0,1
08/22/2017 00:14:00,234,24,7,-2,-2,1
08/22/2017 00:15:00,234,27,9,-2,-3,1
08/22/2017 00:16:00,234,30,10,-2,-4,1
08/22/2017 00:17:00,234,31,8,-2,-5,1
08/22/2017 00:18:00,234,30,9,-2,-4,1
08/22/2017 00:19:00,234,27,7,-2,-3,1
08/22/2017 00:20:00,234,27,6,-2,-2,1
08/22/2017 00:21:00,234,26,6,-2,-2,1
08/22/2017 00:22:00,234,26,6,-2,-2,1
08/22/2017 00:23:00,234,25,6,-2,-4,1
08/22/2017 00:24:00,234,25,5,-3,-4,1
08/22/2017 00:25:00,234,25,5,-2,-5,1
08/22/2017 00:26:00,234,24,6,-2,-5,1
08/22/2017 00:27:00,234,23,6,-2,-4,1
08/22/2017 00:28:00,234,23,7,-2,-3,1
08/22/2017 00:29:00,234,22,9,-2,-4,1
08/22/2017 00:30:00,234,21,11,-2,-5,1
08/22/2017 00:31:00,234,21,10,-2,-5,1
08/22/2017 00:32:00,234,23,11,-2,-5,1
08/22/2017 00:33:00,234,24,11,-2,-5,1
08/22/2017 00:34:00,234,25,12,-1,-5,1
08/22/2017 00:35:00,234,24,13,-1,-6,1
08/22/2017 00:36:00,234,26,16,-1,-7,1
08/22/2017 00:37:00,234,28,18,-1,-8,1
08/22/2017 00:38:00,234,29,19,-1,-9,1
08/22/2017 00:39:00,234,30,20,0,-9,1
08/22/2017 00:40:00,234,33,21,0,-9,1
08/22/2017 00:41:00,234,35,22,1,-10,1
08/22/2017 00:42:00,234,39,24,2,-11,1
08/22/2017 00:43:00,234,44,25,3,-11,1
08/22/2017 00:44:00,234,49,26,4,-12,1
08/22/2017 00:45:00,234,52,27,5,-13,1
08/22/2017 00:46:00,234,57,28,6,-13,1
08/22/2017 00:47:00,234,61,31,7,-14,1
08/22/2017 00:48:00,234,66,32,8,-14,1
08/22/2017 00:49:00,234,71,32,9,-13,1
08/22/2017 00:50:00,234,75,32,9,-12,1
08/22/2017 00:51:00,234,77,33,10,-12,1
08/22/2017 00:52:00,234,81,35,11,-13,1
08/22/2017 00:53:00,234,82,34,11,-13,1
08/22/2017 00:54:00,234,83,33,12,-13,1
08/22/2017 00:55:00,234,84,33,12,-13,1
08/22/2017 00:56:00,234,86,33,13,-13,1
08/22/2017 00:57:00,234,87,33,13,-13,1
08/22/2017 00:58:00,234,87,35,14,-12,1
08/22/2017 00:59:00,234,86,36,14,-12,1
08/22/2017 01:00:00,234,86,36,15,-11,1
08/22/2017 01:01:00,234,85,37,15,-10,1
08/22/2017 01:02:00,234,85,38,15,-11,1
08/22/2017 01:03:00,234,82,41,15,-10,1
08/22/2017 01:04:00,234,80,42,15,-10,1
08/22/2017 01:05:00,234,79,42,15,-9,1
08/22/2017 01:06:00,234,77,43,15,-8,1
08/22/2017 01:07:00,234,76,44,15,-8,1
08/22/2017 01:08:00,234,75,42,15,-8,1
08/22/2017 01:09:00,234,73,41,14,-8,1
08/22/2017 01:10:00,234,71,38,14,-10,1
08/22/2017 01:11:00,234,67,37,13,-10,1
08/22/2017 01:12:00,234,65,35,12,-11,1
08/22/2017 01:13:00,234,64,34,12,-12,1
08/22/2017 01:14:00,234,63,34,11,-12,1
08/22/2017 01:15:00,234,64,32,10,-13,1
08/22/2017 01:16:00,234,65,32,10,-13,1
08/22/2017 01:17:00,234,64,32,10,-13,1
08/22/2017 01:18:00,234,63,30,9,-12,1
08/22/2017 01:19:00,234,65,30,9,-12,1
08/22/2017 01:20:00,234,67,31,9,-12,1
08/22/2017 01:21:00,234,66,31,9,-11,1
08/22/2017 01:22:00,234,66,30,9,-11,1
08/22/2017 01:23:00,234,63,31,8,-13,1
08/22/2017 01:24:00,234,62,34,8,-15,1
08/22/2017 01:25:00,234,60,35,7,-17,1
08/22/2017 01:26:00,234,59,33,6,-17,1
08/22/2017 01:27:00,234,57,30,6,-17,1
08/22/2017 01:28:00,234,53,29,5,-17,1
08/22/2017 01:29:00,234,51,29,5,-17,1
08/22/2017 01:30:00,234,50,30,5,-17,1
08/22/2017 01:31:00,234,48,30,5,-17,1
08/22/2017 01:32:00,234,47,30,5,-17,1
08/22/2017 01:33:00,234,46,30,5,-17,1
08/22/2017 01:34:00,234,46,30,4,-16,1
08/22/2017 01:35:00,234,45,30,4,-16,1
08/22/2017 01:36:00,234,45,30,4,-16,1
08/22/2017 01:37:00,234,44,30,4,-16,1
08/22/2017 01:38:00,234,44,30,4,-16,1
08/22/2017 01:39:00,234,44,31,3,-16,1
08/22/2017 01:40:00,234,44,29,3,-15,1
08/22/2017 01:41:00,234,43,30,3,-15,1
08/22/2017 01:42:00,234,42,29,2,-14,1
08/22/2017 01:43:00,234,42,31,2,-14,1
08/22/2017 01:44:00,234,41,31,2,-15,1
08/22/2017 01:45:00,234,40,31,1,-15,1
08/22/2017 01:46:00,234,39,32,1,-15,1
08/22/2017 01:47:00,234,38,32,1,-15,1
08/22/2017 01:48:00,234,39,31,0,-15,1
08/22/2017 01:49:00,234,36,32,0,-15,1
08/22/2017 01:50:00,234,36,32,-1,-15,1
08/22/2017 01:51:00,234,36,33,-1,-15,1
08/22/2017 01:52:00,234,36,33,-1,-16,1
08/22/2017 01:53:00,234,34,33,-1,-16,1
08/22/2017 01:54:00,234,34,31,-2,-16,1
08/22/2017 01:55:00,234,34,30,-2,-17,1
08/22/2017 01:56:00,234,34,31,-2,-16,1
08/22/2017 01:57:00,234,33,31,-2,-16,1
08/22/2017 01:58:00,234,33,31,-2,-16,1
08/22/2017 01:59:00,234,32,32,-2,-17,1
08/22/2017 02:00:00,234,33,32,-2,-16,1
08/22/2017 02:01:00,234,30,32,-2,-17,1
08/22/2017 02:02:00,234,31,33,-3,-17,1
08/22/2017 02:03:00,234,30,33,-3,-17,1
08/22/2017 02:04:00,234,29,33,-3,-18,1
08/22/2017 02:05:00,234,29,34,-3,-20,1
08/22/2017 02:06:00,234,30,35,-4,-21,1
08/22/2017 02:07:00,234,29,35,-4,-22,1
08/22/2017 02:08:00,234,30,36,-4,-22,1
08/22/2017 02:09:00,234,29,36,-4,-23,1
08/22/2017 02:10:00,234,28,36,-4,-24,1
08/22/2017 02:11:00,234,30,36,-3,-23,1
08/22/2017 02:12:00,234,30,36,-3,-22,1
08/22/2017 02:13:00,234,29,38,-2,-20,1
08/22/2017 02:14:00,234,28,39,-1,-20,1
08/22/2017 02:15:00,234,28,40,-1,-20,1
08/22/2017 02:16:00,234,28,40,-1,-20,1
08/22/2017 02:17:00,234,27,39,-1,-21,1
08/22/2017 02:18:00,234,27,39,-1,-22,1
08/22/2017 02:19:00,234,28,39,-1,-22,1
08/22/2017 02:20:00,234,28,40,-2,-23,1
08/22/2017 02:21:00,234,26,42,-2,-24,1
08/22/2017 02:22:00,234,26,43,-2,-27,1
08/22/2017 02:23:00,234,25,46,-2,-29,1
08/22/2017 02:24:00,234,26,49,-3,-30,1
