DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/28/2000 08:56:00,302,12,46,-2,10,1
10/28/2000 08:57:00,302,12,45,-2,10,1
10/28/2000 08:58:00,302,12,46,-2,10,1
10/28/2000 08:59:00,302,12,45,-2,10,1
10/28/2000 09:00:00,302,13,46,-2,10,1
10/28/2000 09:01:00,302,13,45,-2,9,1
10/28/2000 09:02:00,302,13,46,-2,9,1
10/28/2000 09:03:00,302,12,45,-2,9,1
10/28/2000 09:04:00,302,12,46,-2,9,1
10/28/2000 09:05:00,302,12,46,-2,8,1
10/28/2000 09:06:00,302,13,46,-2,8,1
10/28/2000 09:07:00,302,13,46,-2,8,1
10/28/2000 09:08:00,302,13,47,-2,8,1
10/28/2000 09:09:00,302,12,47,-2,8,1
10/28/2000 09:10:00,302,13,48,-2,8,1
10/28/2000 09:11:00,302,13,47,-2,8,1
10/28/2000 09:12:00,302,13,47,-2,8,1
10/28/2000 09:13:00,302,13,47,-2,8,1
10/28/2000 09:14:00,302,13,46,-2,8,1
10/28/2000 09:15:00,302,13,46,-2,8,1
10/28/2000 09:16:00,302,14,46,-2,8,1
10/28/2000 09:17:00,302,14,47,-2,8,1
10/28/2000 09:18:00,302,14,46,-2,8,1
10/28/2000 09:19:00,302,14,46,-2,8,1
10/28/2000 09:20:00,302,13,46,-2,8,1
10/28/2000 09:21:00,302,13,46,-2,8,1
10/28/2000 09:22:00,302,13,45,-2,8,1
10/28/2000 09:23:00,302,13,45,-2,9,1
10/28/2000 09:24:00,302,14,45,-2,9,1
10/28/2000 09:25:00,302,14,43,-2,9,1
10/28/2000 09:26:00,302,14,43,-2,9,1
10/28/2000 09:27:00,302,14,44,-1,9,1
10/28/2000 09:28:00,302,14,43,-1,9,1
10/28/2000 09:29:00,302,14,43,-1,9,1
10/28/2000 09:30:00,302,15,43,-1,9,1
10/28/2000 09:31:00,302,13,43,-2,9,1
10/28/2000 09:32:00,302,13,43,-1,8,1
10/28/2000 09:33:00,302,14,43,-1,8,1
10/28/2000 09:34:00,302,14,41,-1,8,1
10/28/2000 09:35:00,302,14,42,-1,8,1
10/28/2000 09:36:00,302,14,42,-1,8,1
10/28/2000 09:37:00,302,13,41,-1,8,1
10/28/2000 09:38:00,302,13,41,-1,8,1
10/28/2000 09:39:00,302,13,41,-1,8,1
10/28/2000 09:40:00,302,14,40,-1,8,1
10/28/2000 09:41:00,302,14,39,-1,9,1
10/28/2000 09:42:00,302,14,39,-1,9,1
10/28/2000 09:43:00,302,14,40,-1,9,1
10/28/2000 09:44:00,302,14,39,-1,8,1
10/28/2000 09:45:00,302,13,38,-1,9,1
10/28/2000 09:46:00,302,13,38,-1,9,1
10/28/2000 09:47:00,302,14,38,-1,9,1
10/28/2000 09:48:00,302,14,37,-1,9,1
10/28/2000 09:49:00,302,13,37,-1,9,1
10/28/2000 09:50:00,302,13,37,-1,9,1
10/28/2000 09:51:00,302,14,37,-1,9,1
10/28/2000 09:52:00,302,14,37,-1,9,1
10/28/2000 09:53:00,302,15,36,-2,10,1
10/28/2000 09:54:00,302,13,37,-2,10,1
10/28/2000 09:55:00,302,15,37,-1,14,1
10/28/2000 09:56:00,302,18,34,-1,22,1
10/28/2000 09:57:00,302,22,34,-1,27,1
10/28/2000 09:58:00,302,26,36,-2,32,1
10/28/2000 09:59:00,302,28,37,-2,35,1
10/28/2000 10:00:00,302,26,36,-2,35,1
10/28/2000 10:01:00,302,23,35,-1,34,1
10/28/2000 10:02:00,302,20,32,-1,34,1
10/28/2000 10:03:00,302,18,31,-1,34,1
10/28/2000 10:04:00,302,17,30,0,34,1
10/28/2000 10:05:00,302,17,31,0,34,1
10/28/2000 10:06:00,302,17,29,0,34,1
10/28/2000 10:07:00,302,16,27,0,34,1
10/28/2000 10:08:00,302,16,27,0,34,1
10/28/2000 10:09:00,302,17,27,1,37,1
10/28/2000 10:10:00,302,17,27,1,39,1
10/28/2000 10:11:00,302,17,26,1,40,1
10/28/2000 10:12:00,302,14,28,1,39,1
10/28/2000 10:13:00,302,14,28,1,38,1
10/28/2000 10:14:00,302,13,28,1,36,1
10/28/2000 10:15:00,302,11,28,0,34,1
10/28/2000 10:16:00,302,9,28,0,30,1
10/28/2000 10:17:00,302,10,26,0,28,1
10/28/2000 10:18:00,302,10,28,-1,27,1
10/28/2000 10:19:00,302,11,29,-1,27,1
10/28/2000 10:20:00,302,10,29,-1,27,1
10/28/2000 10:21:00,302,12,30,-1,25,1
10/28/2000 10:22:00,302,14,29,-2,25,1
10/28/2000 10:23:00,302,16,30,-2,24,1
10/28/2000 10:24:00,302,17,32,-2,24,1
10/28/2000 10:25:00,302,19,32,-2,24,1
10/28/2000 10:26:00,302,23,34,-2,26,1
10/28/2000 10:27:00,302,25,33,-2,26,1
10/28/2000 10:28:00,302,27,33,-2,27,1
10/28/2000 10:29:00,302,29,35,-2,26,1
10/28/2000 10:30:00,302,30,36,-2,26,1
10/28/2000 10:31:00,302,31,38,-3,26,1
10/28/2000 10:32:00,302,32,38,-2,26,1
10/28/2000 10:33:00,302,33,41,-2,25,1
10/28/2000 10:34:00,302,35,43,-3,25,1
10/28/2000 10:35:00,302,36,45,-2,24,1
10/28/2000 10:36:00,302,36,45,-2,25,1
10/28/2000 10:37:00,302,37,47,-2,24,1
10/28/2000 10:38:00,302,38,49,-2,24,1
10/28/2000 10:39:00,302,39,50,-2,24,1
10/28/2000 10:40:00,302,40,52,-2,24,1
10/28/2000 10:41:00,302,41,54,-2,24,1
10/28/2000 10:42:00,302,41,56,-2,24,1
10/28/2000 10:43:00,302,41,58,-2,24,1
10/28/2000 10:44:00,302,42,59,-2,25,1
10/28/2000 10:45:00,302,42,59,-2,24,1
10/28/2000 10:46:00,302,42,60,-2,23,1
10/28/2000 10:47:00,302,42,64,-2,23,1
10/28/2000 10:48:00,302,43,66,-2,22,1
10/28/2000 10:49:00,302,44,68,-3,21,1
10/28/2000 10:50:00,302,45,71,-3,21,1
10/28/2000 10:51:00,302,43,72,-3,20,1
10/28/2000 10:52:00,302,42,75,-3,18,1
10/28/2000 10:53:00,302,43,78,-3,18,1
10/28/2000 10:54:00,302,41,79,-2,17,1
10/28/2000 10:55:00,302,41,81,-2,16,1
10/28/2000 10:56:00,302,42,85,-2,16,1
10/28/2000 10:57:00,302,42,86,-2,16,1
10/28/2000 10:58:00,302,42,86,-2,17,1
10/28/2000 10:59:00,302,42,87,-2,17,1
10/28/2000 11:00:00,302,42,87,-2,16,1
10/28/2000 11:01:00,302,41,88,-2,15,1
10/28/2000 11:02:00,302,41,89,-1,14,1
10/28/2000 11:03:00,302,41,92,-1,13,1
10/28/2000 11:04:00,302,40,92,-1,13,1
10/28/2000 11:05:00,302,40,93,-2,12,1
10/28/2000 11:06:00,302,40,93,-2,12,1
10/28/2000 11:07:00,302,40,91,-2,11,1
10/28/2000 11:08:00,302,39,91,-1,10,1
10/28/2000 11:09:00,302,40,91,-1,10,1
10/28/2000 11:10:00,302,41,90,-1,11,1
10/28/2000 11:11:00,302,41,89,-1,12,1
10/28/2000 11:12:00,302,41,88,-1,14,1
10/28/2000 11:13:00,302,42,87,-1,15,1
10/28/2000 11:14:00,302,41,85,0,15,1
10/28/2000 11:15:00,302,38,86,0,15,1
10/28/2000 11:16:00,302,36,85,0,16,1
10/28/2000 11:17:00,302,33,83,0,15,1
10/28/2000 11:18:00,302,31,81,0,14,1
10/28/2000 11:19:00,302,31,81,0,12,1
10/28/2000 11:20:00,302,30,79,0,10,1
10/28/2000 11:21:00,302,30,78,-1,8,1
10/28/2000 11:22:00,302,30,79,-1,6,1
10/28/2000 11:23:00,302,30,77,-1,5,1
10/28/2000 11:24:00,302,30,76,-1,4,1
10/28/2000 11:25:00,302,30,76,0,4,1
10/28/2000 11:26:00,302,32,74,0,2,1
10/28/2000 11:27:00,302,33,73,0,2,1
10/28/2000 11:28:00,302,34,73,0,2,1
10/28/2000 11:29:00,302,35,72,1,1,1
10/28/2000 11:30:00,302,35,74,1,3,1
10/28/2000 11:31:00,302,32,71,1,4,1
10/28/2000 11:32:00,302,35,69,1,3,1
10/28/2000 11:33:00,302,37,68,2,2,1
10/28/2000 11:34:00,302,42,67,2,2,1
10/28/2000 11:35:00,302,43,66,2,2,1
10/28/2000 11:36:00,302,44,67,2,1,1
10/28/2000 11:37:00,302,47,65,2,0,1
10/28/2000 11:38:00,302,48,64,2,-1,1
10/28/2000 11:39:00,302,50,63,2,-2,1
10/28/2000 11:40:00,302,51,65,2,-3,1
10/28/2000 11:41:00,302,52,66,2,-4,1
10/28/2000 11:42:00,302,53,65,2,-4,1
10/28/2000 11:43:00,302,56,66,2,-4,1
10/28/2000 11:44:00,302,58,66,2,-5,1
10/28/2000 11:45:00,302,61,64,1,-5,1
10/28/2000 11:46:00,302,62,64,1,-5,1
10/28/2000 11:47:00,302,63,63,1,-6,1
10/28/2000 11:48:00,302,63,62,1,-6,1
10/28/2000 11:49:00,302,63,62,1,-7,1
10/28/2000 11:50:00,302,63,60,1,-7,1
10/28/2000 11:51:00,302,64,60,0,-7,1
10/28/2000 11:52:00,302,64,60,1,-7,1
10/28/2000 11:53:00,302,64,60,1,-7,1
10/28/2000 11:54:00,302,64,60,0,-6,1
10/28/2000 11:55:00,302,64,58,1,-5,1
10/28/2000 11:56:00,302,65,57,0,-5,1
10/28/2000 11:57:00,302,66,56,0,-4,1
10/28/2000 11:58:00,302,66,55,0,-4,1
10/28/2000 11:59:00,302,66,55,1,-4,1
10/28/2000 12:00:00,302,66,56,1,-4,1
10/28/2000 12:01:00,302,65,56,1,-4,1
10/28/2000 12:02:00,302,64,55,1,-4,1
10/28/2000 12:03:00,302,65,56,1,-5,1
10/28/2000 12:04:00,302,65,55,0,-6,1
10/28/2000 12:05:00,302,64,54,0,-8,1
10/28/2000 12:06:00,302,65,55,0,-9,1
10/28/2000 12:07:00,302,64,56,0,-10,1
10/28/2000 12:08:00,302,63,57,0,-10,1
10/28/2000 12:09:00,302,62,58,0,-11,1
10/28/2000 12:10:00,302,61,58,0,-11,1
10/28/2000 12:11:00,302,61,58,0,-11,1
10/28/2000 12:12:00,302,61,59,0,-11,1
10/28/2000 12:13:00,302,62,60,0,-11,1
10/28/2000 12:14:00,302,62,59,-1,-11,1
10/28/2000 12:15:00,302,63,58,-1,-12,1
10/28/2000 12:16:00,302,61,58,-1,-12,1
10/28/2000 12:17:00,302,61,58,-1,-12,1
10/28/2000 12:18:00,302,60,57,-1,-13,1
10/28/2000 12:19:00,302,59,57,-1,-13,1
10/28/2000 12:20:00,302,58,56,-1,-13,1
10/28/2000 12:21:00,302,58,56,-1,-13,1
10/28/2000 12:22:00,302,58,57,-1,-13,1
10/28/2000 12:23:00,302,57,56,-2,-12,1
10/28/2000 12:24:00,302,55,56,-1,-12,1
10/28/2000 12:25:00,302,53,54,-1,-12,1
10/28/2000 12:26:00,302,53,54,-1,-12,1
10/28/2000 12:27:00,302,52,55,-1,-12,1
10/28/2000 12:28:00,302,52,54,-1,-12,1
10/28/2000 12:29:00,302,49,53,-1,-12,1
10/28/2000 12:30:00,302,49,52,-1,-12,1
10/28/2000 12:31:00,302,47,51,-1,-11,1
10/28/2000 12:32:00,302,45,53,-1,-11,1
10/28/2000 12:33:00,302,45,53,-1,-11,1
10/28/2000 12:34:00,302,43,52,-1,-10,1
10/28/2000 12:35:00,302,43,51,-1,-10,1
10/28/2000 12:36:00,302,42,51,0,-10,1
10/28/2000 12:37:00,302,43,52,0,-10,1
10/28/2000 12:38:00,302,41,50,0,-11,1
10/28/2000 12:39:00,302,40,50,0,-11,1
10/28/2000 12:40:00,302,39,51,0,-11,1
10/28/2000 12:41:00,302,39,52,0,-11,1
10/28/2000 12:42:00,302,38,52,0,-11,1
10/28/2000 12:43:00,302,38,52,0,-11,1
10/28/2000 12:44:00,302,38,51,0,-11,1
10/28/2000 12:45:00,302,37,51,0,-10,1
10/28/2000 12:46:00,302,38,52,0,-9,1
10/28/2000 12:47:00,302,37,53,1,-7,1
10/28/2000 12:48:00,302,36,53,1,-5,1
10/28/2000 12:49:00,302,35,50,1,-3,1
10/28/2000 12:50:00,302,33,48,1,-1,1
10/28/2000 12:51:00,302,32,46,1,1,1
10/28/2000 12:52:00,302,32,45,2,1,1
10/28/2000 12:53:00,302,31,44,2,1,1
10/28/2000 12:54:00,302,31,45,2,2,1
10/28/2000 12:55:00,302,30,45,2,2,1
10/28/2000 12:56:00,302,30,45,2,2,1
10/28/2000 12:57:00,302,29,45,2,2,1
10/28/2000 12:58:00,302,29,45,2,3,1
10/28/2000 12:59:00,302,29,44,1,3,1
10/28/2000 13:00:00,302,29,43,1,4,1
10/28/2000 13:01:00,302,28,40,1,4,1
10/28/2000 13:02:00,302,27,40,1,4,1
10/28/2000 13:03:00,302,26,40,1,4,1
10/28/2000 13:04:00,302,26,40,1,4,1
10/28/2000 13:05:00,302,25,39,1,5,1
10/28/2000 13:06:00,302,26,40,1,6,1
10/28/2000 13:07:00,302,25,39,1,6,1
10/28/2000 13:08:00,302,24,39,1,6,1
10/28/2000 13:09:00,302,23,41,1,6,1
10/28/2000 13:10:00,302,24,40,1,7,1
10/28/2000 13:11:00,302,23,41,1,8,1
10/28/2000 13:12:00,302,23,41,1,9,1
10/28/2000 13:13:00,302,23,42,1,10,1
10/28/2000 13:14:00,302,23,42,1,10,1
10/28/2000 13:15:00,302,23,42,1,11,1
10/28/2000 13:16:00,302,23,43,1,11,1
10/28/2000 13:17:00,302,22,43,2,11,1
10/28/2000 13:18:00,302,21,42,2,12,1
10/28/2000 13:19:00,302,20,43,2,13,1
10/28/2000 13:20:00,302,21,43,2,13,1
10/28/2000 13:21:00,302,20,43,3,14,1
10/28/2000 13:22:00,302,21,43,2,14,1
10/28/2000 13:23:00,302,21,42,2,14,1
10/28/2000 13:24:00,302,22,42,2,14,1
10/28/2000 13:25:00,302,22,43,2,14,1
10/28/2000 13:26:00,302,22,42,2,14,1
10/28/2000 13:27:00,302,21,42,2,14,1
10/28/2000 13:28:00,302,22,42,2,14,1
10/28/2000 13:29:00,302,22,42,2,14,1
10/28/2000 13:30:00,302,22,41,2,14,1
10/28/2000 13:31:00,302,22,41,2,14,1
10/28/2000 13:32:00,302,21,41,2,13,1
10/28/2000 13:33:00,302,21,43,2,11,1
10/28/2000 13:34:00,302,20,44,2,10,1
10/28/2000 13:35:00,302,20,43,2,8,1
10/28/2000 13:36:00,302,19,43,2,8,1
10/28/2000 13:37:00,302,19,42,1,8,1
10/28/2000 13:38:00,302,20,43,1,8,1
10/28/2000 13:39:00,302,20,43,1,8,1
10/28/2000 13:40:00,302,20,43,2,7,1
10/28/2000 13:41:00,302,20,44,2,7,1
10/28/2000 13:42:00,302,19,44,2,8,1
10/28/2000 13:43:00,302,19,44,2,8,1
10/28/2000 13:44:00,302,21,44,3,8,1
10/28/2000 13:45:00,302,21,44,3,8,1
10/28/2000 13:46:00,302,21,44,3,8,1
10/28/2000 13:47:00,302,21,43,3,8,1
10/28/2000 13:48:00,302,21,44,4,8,1
10/28/2000 13:49:00,302,21,43,4,8,1
10/28/2000 13:50:00,302,20,44,4,8,1
10/28/2000 13:51:00,302,20,44,4,7,1
10/28/2000 13:52:00,302,20,44,4,8,1
10/28/2000 13:53:00,302,20,44,4,8,1
10/28/2000 13:54:00,302,19,44,4,8,1
10/28/2000 13:55:00,302,20,44,4,8,1
10/28/2000 13:56:00,302,20,43,4,8,1
10/28/2000 13:57:00,302,19,42,5,8,1
10/28/2000 13:58:00,302,18,42,5,7,1
10/28/2000 13:59:00,302,19,43,5,7,1
10/28/2000 14:00:00,302,19,43,5,7,1
10/28/2000 14:01:00,302,19,43,5,7,1
10/28/2000 14:02:00,302,19,44,5,7,1
10/28/2000 14:03:00,302,19,43,5,6,1
10/28/2000 14:04:00,302,19,42,5,6,1
10/28/2000 14:05:00,302,18,42,5,6,1
10/28/2000 14:06:00,302,19,42,5,6,1
10/28/2000 14:07:00,302,18,42,5,6,1
10/28/2000 14:08:00,302,19,42,5,6,1
10/28/2000 14:09:00,302,18,42,5,6,1
10/28/2000 14:10:00,302,17,41,5,6,1
10/28/2000 14:11:00,302,18,41,5,6,1
10/28/2000 14:12:00,302,18,42,5,5,1
10/28/2000 14:13:00,302,19,43,5,5,1
10/28/2000 14:14:00,302,19,43,6,5,1
10/28/2000 14:15:00,302,19,42,6,5,1
10/28/2000 14:16:00,302,20,41,5,5,1
10/28/2000 14:17:00,302,19,42,5,5,1
10/28/2000 14:18:00,302,20,41,5,5,1
10/28/2000 14:19:00,302,20,42,5,5,1
10/28/2000 14:20:00,302,20,43,5,5,1
10/28/2000 14:21:00,302,20,42,5,5,1
10/28/2000 14:22:00,302,21,42,6,6,1
10/28/2000 14:23:00,302,20,42,5,5,1
10/28/2000 14:24:00,302,21,42,5,5,1
10/28/2000 14:25:00,302,21,43,5,5,1
10/28/2000 14:26:00,302,21,44,5,5,1
10/28/2000 14:27:00,302,21,44,5,4,1
10/28/2000 14:28:00,302,22,47,5,4,1
10/28/2000 14:29:00,302,22,47,5,4,1
10/28/2000 14:30:00,302,23,47,4,4,1
10/28/2000 14:31:00,302,23,47,4,3,1
10/28/2000 14:32:00,302,24,48,4,3,1
10/28/2000 14:33:00,302,24,48,3,3,1
10/28/2000 14:34:00,302,24,49,3,2,1
10/28/2000 14:35:00,302,25,50,3,2,1
10/28/2000 14:36:00,302,25,51,3,1,1
10/28/2000 14:37:00,302,26,50,3,1,1
10/28/2000 14:38:00,302,27,51,3,2,1
10/28/2000 14:39:00,302,28,52,3,1,1
10/28/2000 14:40:00,302,27,53,2,1,1
10/28/2000 14:41:00,302,27,54,2,1,1
10/28/2000 14:42:00,302,28,54,2,1,1
10/28/2000 14:43:00,302,27,54,2,1,1
10/28/2000 14:44:00,302,29,53,2,1,1
10/28/2000 14:45:00,302,29,52,2,-1,1
10/28/2000 14:46:00,302,26,51,2,-3,1
10/28/2000 14:47:00,302,24,52,2,-4,1
10/28/2000 14:48:00,302,25,55,2,-4,1
10/28/2000 14:49:00,302,30,58,1,-5,1
10/28/2000 14:50:00,302,36,58,1,-5,1
10/28/2000 14:51:00,302,38,56,1,-5,1
10/28/2000 14:52:00,302,37,54,1,-5,1
10/28/2000 14:53:00,302,36,55,1,-5,1
10/28/2000 14:54:00,302,34,55,1,-5,1
10/28/2000 14:55:00,302,34,54,1,-5,1
10/28/2000 14:56:00,302,33,54,1,-6,1
10/28/2000 14:57:00,302,33,54,1,-6,1
10/28/2000 14:58:00,302,33,54,1,-5,1
10/28/2000 14:59:00,302,34,54,1,-5,1
10/28/2000 15:00:00,302,34,53,1,-5,1
10/28/2000 15:01:00,302,35,54,0,-4,1
10/28/2000 15:02:00,302,35,51,0,-4,1
10/28/2000 15:03:00,302,34,49,1,-4,1
10/28/2000 15:04:00,302,33,49,1,-4,1
10/28/2000 15:05:00,302,32,49,1,-4,1
10/28/2000 15:06:00,302,31,49,1,-4,1
10/28/2000 15:07:00,302,31,48,1,-4,1
10/28/2000 15:08:00,302,30,47,1,-4,1
10/28/2000 15:09:00,302,29,46,1,-4,1
10/28/2000 15:10:00,302,29,45,1,-4,1
10/28/2000 15:11:00,302,29,44,1,-4,1
10/28/2000 15:12:00,302,28,43,1,-4,1
10/28/2000 15:13:00,302,28,43,1,-3,1
10/28/2000 15:14:00,302,27,43,1,-3,1
10/28/2000 15:15:00,302,26,42,1,-3,1
10/28/2000 15:16:00,302,25,42,1,-3,1
10/28/2000 15:17:00,302,25,42,1,-2,1
10/28/2000 15:18:00,302,24,39,2,-2,1
10/28/2000 15:19:00,302,23,40,2,-2,1
10/28/2000 15:20:00,302,22,39,2,-1,1
10/28/2000 15:21:00,302,21,39,2,-1,1
10/28/2000 15:22:00,302,20,38,2,-1,1
10/28/2000 15:23:00,302,20,36,2,0,1
10/28/2000 15:24:00,302,19,36,2,0,1
10/28/2000 15:25:00,302,18,35,2,1,1
10/28/2000 15:26:00,302,18,34,3,1,1
10/28/2000 15:27:00,302,17,34,3,1,1
10/28/2000 15:28:00,302,16,33,3,2,1
10/28/2000 15:29:00,302,16,32,3,2,1
10/28/2000 15:30:00,302,15,32,3,1,1
10/28/2000 15:31:00,302,14,31,2,2,1
10/28/2000 15:32:00,302,14,31,3,1,1
10/28/2000 15:33:00,302,14,31,3,2,1
10/28/2000 15:34:00,302,13,30,2,1,1
10/28/2000 15:35:00,302,13,29,2,2,1
10/28/2000 15:36:00,302,12,30,3,2,1
10/28/2000 15:37:00,302,12,30,3,2,1
10/28/2000 15:38:00,302,12,30,2,2,1
10/28/2000 15:39:00,302,12,30,3,2,1
10/28/2000 15:40:00,302,12,30,3,3,1
10/28/2000 15:41:00,302,13,26,3,3,1
10/28/2000 15:42:00,302,12,24,3,3,1
10/28/2000 15:43:00,302,11,25,3,3,1
10/28/2000 15:44:00,302,11,25,3,3,1
10/28/2000 15:45:00,302,11,24,3,4,1
10/28/2000 15:46:00,302,11,24,3,4,1
10/28/2000 15:47:00,302,10,22,3,4,1
10/28/2000 15:48:00,302,10,22,3,4,1
10/28/2000 15:49:00,302,10,22,3,5,1
10/28/2000 15:50:00,302,11,21,3,5,1
10/28/2000 15:51:00,302,11,21,3,5,1
10/28/2000 15:52:00,302,12,21,3,5,1
10/28/2000 15:53:00,302,11,21,3,5,1
10/28/2000 15:54:00,302,11,20,3,5,1
10/28/2000 15:55:00,302,12,20,3,5,1
10/28/2000 15:56:00,302,12,20,3,5,1
10/28/2000 15:57:00,302,13,20,3,5,1
10/28/2000 15:58:00,302,13,20,3,6,1
10/28/2000 15:59:00,302,12,19,3,6,1
10/28/2000 16:00:00,302,13,19,3,6,1
10/28/2000 16:01:00,302,13,20,3,6,1
10/28/2000 16:02:00,302,13,19,3,7,1
10/28/2000 16:03:00,302,14,18,3,6,1
10/28/2000 16:04:00,302,14,18,3,7,1
10/28/2000 16:05:00,302,14,17,3,7,1
10/28/2000 16:06:00,302,14,17,3,7,1
10/28/2000 16:07:00,302,15,17,3,7,1
10/28/2000 16:08:00,302,14,17,3,7,1
10/28/2000 16:09:00,302,15,16,3,7,1
10/28/2000 16:10:00,302,15,17,2,8,1
10/28/2000 16:11:00,302,16,17,2,8,1
10/28/2000 16:12:00,302,16,16,3,8,1
10/28/2000 16:13:00,302,17,16,3,8,1
10/28/2000 16:14:00,302,16,15,3,8,1
10/28/2000 16:15:00,302,17,15,3,9,1
10/28/2000 16:16:00,302,17,15,3,9,1
10/28/2000 16:17:00,302,17,15,2,9,1
10/28/2000 16:18:00,302,17,15,2,9,1
10/28/2000 16:19:00,302,18,16,2,9,1
10/28/2000 16:20:00,302,18,15,2,9,1
10/28/2000 16:21:00,302,19,15,2,9,1
10/28/2000 16:22:00,302,18,15,2,10,1
10/28/2000 16:23:00,302,19,16,2,10,1
10/28/2000 16:24:00,302,19,16,2,10,1
10/28/2000 16:25:00,302,19,16,2,11,1
10/28/2000 16:26:00,302,20,15,2,10,1
10/28/2000 16:27:00,302,19,16,2,10,1
10/28/2000 16:28:00,302,19,15,2,10,1
10/28/2000 16:29:00,302,19,17,2,9,1
10/28/2000 16:30:00,302,19,17,2,9,1
10/28/2000 16:31:00,302,20,17,2,10,1
10/28/2000 16:32:00,302,20,17,2,9,1
10/28/2000 16:33:00,302,20,17,1,9,1
10/28/2000 16:34:00,302,21,17,2,9,1
10/28/2000 16:35:00,302,20,16,2,9,1
10/28/2000 16:36:00,302,20,16,2,10,1
10/28/2000 16:37:00,302,20,16,2,10,1
10/28/2000 16:38:00,302,20,17,2,10,1
10/28/2000 16:39:00,302,20,17,2,10,1
10/28/2000 16:40:00,302,20,17,2,10,1
10/28/2000 16:41:00,302,20,18,2,11,1
10/28/2000 16:42:00,302,21,18,2,11,1
10/28/2000 16:43:00,302,20,18,2,11,1
10/28/2000 16:44:00,302,20,18,2,11,1
10/28/2000 16:45:00,302,21,18,2,11,1
10/28/2000 16:46:00,302,21,18,2,11,1
10/28/2000 16:47:00,302,21,18,2,11,1
10/28/2000 16:48:00,302,20,18,2,11,1
10/28/2000 16:49:00,302,21,18,2,11,1
10/28/2000 16:50:00,302,20,19,2,12,1
10/28/2000 16:51:00,302,20,19,2,12,1
10/28/2000 16:52:00,302,20,19,2,12,1
10/28/2000 16:53:00,302,19,20,2,11,1
10/28/2000 16:54:00,302,20,20,2,11,1
10/28/2000 16:55:00,302,20,20,2,11,1
10/28/2000 16:56:00,302,19,20,2,11,1
10/28/2000 16:57:00,302,19,20,2,11,1
10/28/2000 16:58:00,302,20,20,2,11,1
10/28/2000 16:59:00,302,20,20,2,11,1
10/28/2000 17:00:00,302,20,21,2,11,1
10/28/2000 17:01:00,302,20,22,2,11,1
10/28/2000 17:02:00,302,19,22,2,11,1
10/28/2000 17:03:00,302,19,21,2,11,1
10/28/2000 17:04:00,302,19,21,2,11,1
10/28/2000 17:05:00,302,18,22,2,11,1
10/28/2000 17:06:00,302,18,23,2,11,1
10/28/2000 17:07:00,302,18,23,2,11,1
10/28/2000 17:08:00,302,19,23,2,11,1
10/28/2000 17:09:00,302,18,23,2,11,1
10/28/2000 17:10:00,302,18,23,2,11,1
10/28/2000 17:11:00,302,17,24,2,11,1
10/28/2000 17:12:00,302,17,24,2,11,1
10/28/2000 17:13:00,302,18,24,2,11,1
10/28/2000 17:14:00,302,17,24,2,11,1
10/28/2000 17:15:00,302,18,25,2,10,1
10/28/2000 17:16:00,302,17,25,2,10,1
10/28/2000 17:17:00,302,17,25,2,11,1
10/28/2000 17:18:00,302,16,25,2,11,1
10/28/2000 17:19:00,302,16,25,2,11,1
10/28/2000 17:20:00,302,15,26,2,11,1
10/28/2000 17:21:00,302,16,26,2,11,1
10/28/2000 17:22:00,302,16,26,2,11,1
10/28/2000 17:23:00,302,16,26,2,12,1
10/28/2000 17:24:00,302,16,27,2,12,1
10/28/2000 17:25:00,302,15,26,2,12,1
10/28/2000 17:26:00,302,15,26,2,12,1
10/28/2000 17:27:00,302,14,26,2,13,1
10/28/2000 17:28:00,302,14,27,2,13,1
10/28/2000 17:29:00,302,14,27,2,12,1
10/28/2000 17:30:00,302,14,28,2,12,1
10/28/2000 17:31:00,302,14,28,2,12,1
10/28/2000 17:32:00,302,14,28,2,12,1
10/28/2000 17:33:00,302,14,28,2,11,1
10/28/2000 17:34:00,302,14,28,2,12,1
10/28/2000 17:35:00,302,14,29,2,11,1
10/28/2000 17:36:00,302,14,29,2,11,1
10/28/2000 17:37:00,302,14,29,2,11,1
10/28/2000 17:38:00,302,14,29,2,11,1
10/28/2000 17:39:00,302,14,28,2,11,1
10/28/2000 17:40:00,302,14,28,2,11,1
10/28/2000 17:41:00,302,14,28,2,11,1
10/28/2000 17:42:00,302,14,28,2,11,1
10/28/2000 17:43:00,302,13,28,2,11,1
10/28/2000 17:44:00,302,13,29,2,11,1
10/28/2000 17:45:00,302,13,29,2,11,1
10/28/2000 17:46:00,302,12,29,2,11,1
10/28/2000 17:47:00,302,12,29,2,11,1
10/28/2000 17:48:00,302,12,29,2,11,1
10/28/2000 17:49:00,302,12,30,2,11,1
10/28/2000 17:50:00,302,12,29,2,11,1
10/28/2000 17:51:00,302,12,29,2,11,1
10/28/2000 17:52:00,302,12,29,2,11,1
10/28/2000 17:53:00,302,12,29,2,11,1
10/28/2000 17:54:00,302,12,29,2,11,1
10/28/2000 17:55:00,302,12,29,2,11,1
10/28/2000 17:56:00,302,12,28,2,11,1
10/28/2000 17:57:00,302,12,28,2,11,1
10/28/2000 17:58:00,302,11,28,2,11,1
10/28/2000 17:59:00,302,11,29,2,11,1
10/28/2000 18:00:00,302,11,30,2,11,1
10/28/2000 18:01:00,302,11,30,2,11,1
10/28/2000 18:02:00,302,11,29,2,11,1
10/28/2000 18:03:00,302,11,29,2,10,1
