DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
09/03/2002 18:28:00,246,14,31,1,37,1
09/03/2002 18:29:00,246,14,31,1,39,1
09/03/2002 18:30:00,246,13,31,2,39,1
09/03/2002 18:31:00,246,14,31,1,40,1
09/03/2002 18:32:00,246,14,31,1,40,1
09/03/2002 18:33:00,246,14,30,1,41,1
09/03/2002 18:34:00,246,14,29,1,43,1
09/03/2002 18:35:00,246,14,29,1,47,1
09/03/2002 18:36:00,246,15,28,1,51,1
09/03/2002 18:37:00,246,16,27,2,54,1
09/03/2002 18:38:00,246,17,27,2,56,1
09/03/2002 18:39:00,246,17,27,2,56,1
09/03/2002 18:40:00,246,16,29,2,55,1
09/03/2002 18:41:00,246,15,30,2,52,1
09/03/2002 18:42:00,246,15,31,1,50,1
09/03/2002 18:43:00,246,15,31,2,47,1
09/03/2002 18:44:00,246,15,31,2,45,1
09/03/2002 18:45:00,246,15,30,2,44,1
09/03/2002 18:46:00,246,15,30,3,43,1
09/03/2002 18:47:00,246,14,30,3,43,1
09/03/2002 18:48:00,246,14,29,3,43,1
09/03/2002 18:49:00,246,14,29,3,43,1
09/03/2002 18:50:00,246,14,29,3,43,1
09/03/2002 18:51:00,246,14,28,3,43,1
09/03/2002 18:52:00,246,14,28,3,44,1
09/03/2002 18:53:00,246,14,28,3,43,1
09/03/2002 18:54:00,246,14,27,3,44,1
09/03/2002 18:55:00,246,14,27,3,44,1
09/03/2002 18:56:00,246,14,28,3,43,1
09/03/2002 18:57:00,246,14,28,3,43,1
09/03/2002 18:58:00,246,14,28,3,43,1
09/03/2002 18:59:00,246,13,29,3,43,1
09/03/2002 19:00:00,246,13,28,3,43,1
09/03/2002 19:01:00,246,13,29,3,43,1
09/03/2002 19:02:00,246,13,29,4,43,1
09/03/2002 19:03:00,246,13,29,4,43,1
09/03/2002 19:04:00,246,13,29,3,43,1
09/03/2002 19:05:00,246,13,30,3,43,1
09/03/2002 19:06:00,246,13,31,3,42,1
09/03/2002 19:07:00,246,13,30,3,42,1
09/03/2002 19:08:00,246,12,30,3,42,1
09/03/2002 19:09:00,246,13,30,3,41,1
09/03/2002 19:10:00,246,13,30,3,41,1
09/03/2002 19:11:00,246,13,30,3,41,1
09/03/2002 19:12:00,246,13,30,3,41,1
09/03/2002 19:13:00,246,13,30,4,41,1
09/03/2002 19:14:00,246,13,29,3,40,1
09/03/2002 19:15:00,246,13,29,4,40,1
09/03/2002 19:16:00,246,12,30,4,40,1
09/03/2002 19:17:00,246,13,31,3,40,1
09/03/2002 19:18:00,246,12,31,4,40,1
09/03/2002 19:19:00,246,12,30,3,40,1
09/03/2002 19:20:00,246,12,30,4,40,1
09/03/2002 19:21:00,246,13,29,4,40,1
09/03/2002 19:22:00,246,13,28,4,41,1
09/03/2002 19:23:00,246,13,29,4,41,1
09/03/2002 19:24:00,246,14,28,4,42,1
09/03/2002 19:25:00,246,14,27,4,42,1
09/03/2002 19:26:00,246,15,29,4,43,1
09/03/2002 19:27:00,246,14,30,4,42,1
09/03/2002 19:28:00,246,14,30,4,41,1
09/03/2002 19:29:00,246,14,30,3,40,1
09/03/2002 19:30:00,246,14,29,3,38,1
09/03/2002 19:31:00,246,13,29,3,36,1
09/03/2002 19:32:00,246,12,30,4,36,1
09/03/2002 19:33:00,246,12,30,4,35,1
09/03/2002 19:34:00,246,12,29,4,34,1
09/03/2002 19:35:00,246,12,28,4,34,1
09/03/2002 19:36:00,246,12,28,4,34,1
09/03/2002 19:37:00,246,13,27,4,33,1
09/03/2002 19:38:00,246,13,27,4,33,1
09/03/2002 19:39:00,246,13,26,4,34,1
09/03/2002 19:40:00,246,12,26,4,34,1
09/03/2002 19:41:00,246,13,28,4,34,1
09/03/2002 19:42:00,246,13,28,4,35,1
09/03/2002 19:43:00,246,12,27,4,35,1
09/03/2002 19:44:00,246,13,26,4,36,1
09/03/2002 19:45:00,246,13,26,4,35,1
09/03/2002 19:46:00,246,12,26,4,35,1
09/03/2002 19:47:00,246,13,26,4,36,1
09/03/2002 19:48:00,246,12,26,4,36,1
09/03/2002 19:49:00,246,12,25,4,38,1
09/03/2002 19:50:00,246,13,24,4,40,1
09/03/2002 19:51:00,246,13,24,4,41,1
09/03/2002 19:52:00,246,14,25,4,41,1
09/03/2002 19:53:00,246,15,26,4,39,1
09/03/2002 19:54:00,246,14,26,3,38,1
09/03/2002 19:55:00,246,13,28,4,37,1
09/03/2002 19:56:00,246,12,28,4,36,1
09/03/2002 19:57:00,246,11,27,4,36,1
09/03/2002 19:58:00,246,11,26,4,38,1
09/03/2002 19:59:00,246,12,27,4,40,1
09/03/2002 20:00:00,246,10,25,4,42,1
09/03/2002 20:01:00,246,10,25,4,45,1
09/03/2002 20:02:00,246,13,24,4,48,1
09/03/2002 20:03:00,246,13,23,4,49,1
09/03/2002 20:04:00,246,14,23,4,50,1
09/03/2002 20:05:00,246,14,23,3,49,1
09/03/2002 20:06:00,246,14,23,3,48,1
09/03/2002 20:07:00,246,14,23,4,46,1
09/03/2002 20:08:00,246,15,23,4,45,1
09/03/2002 20:09:00,246,14,25,4,44,1
09/03/2002 20:10:00,246,15,25,4,44,1
09/03/2002 20:11:00,246,16,24,4,43,1
09/03/2002 20:12:00,246,16,24,3,43,1
09/03/2002 20:13:00,246,16,24,3,42,1
09/03/2002 20:14:00,246,16,24,3,41,1
09/03/2002 20:15:00,246,16,23,3,42,1
09/03/2002 20:16:00,246,15,23,3,42,1
09/03/2002 20:17:00,246,16,23,3,41,1
09/03/2002 20:18:00,246,15,23,3,41,1
09/03/2002 20:19:00,246,15,22,3,41,1
09/03/2002 20:20:00,246,15,22,3,41,1
09/03/2002 20:21:00,246,13,23,3,40,1
09/03/2002 20:22:00,246,13,23,3,39,1
09/03/2002 20:23:00,246,12,23,3,37,1
09/03/2002 20:24:00,246,12,25,3,37,1
09/03/2002 20:25:00,246,12,23,4,37,1
09/03/2002 20:26:00,246,11,24,4,38,1
09/03/2002 20:27:00,246,10,23,4,40,1
09/03/2002 20:28:00,246,12,21,4,42,1
09/03/2002 20:29:00,246,13,24,3,41,1
09/03/2002 20:30:00,246,11,24,3,42,1
09/03/2002 20:31:00,246,11,25,4,43,1
09/03/2002 20:32:00,246,13,22,4,46,1
09/03/2002 20:33:00,246,15,21,4,48,1
09/03/2002 20:34:00,246,17,18,4,50,1
09/03/2002 20:35:00,246,17,19,3,46,1
09/03/2002 20:36:00,246,15,20,3,40,1
09/03/2002 20:37:00,246,18,22,4,35,1
09/03/2002 20:38:00,246,16,22,4,32,1
09/03/2002 20:39:00,246,12,22,4,29,1
09/03/2002 20:40:00,246,10,23,4,26,1
09/03/2002 20:41:00,246,9,24,4,25,1
09/03/2002 20:42:00,246,9,23,4,24,1
09/03/2002 20:43:00,246,8,24,3,25,1
09/03/2002 20:44:00,246,10,22,3,26,1
09/03/2002 20:45:00,246,13,24,3,25,1
09/03/2002 20:46:00,246,14,26,2,26,1
09/03/2002 20:47:00,246,13,26,3,25,1
09/03/2002 20:48:00,246,13,26,3,25,1
09/03/2002 20:49:00,246,11,26,3,25,1
09/03/2002 20:50:00,246,11,26,3,25,1
09/03/2002 20:51:00,246,10,26,2,25,1
09/03/2002 20:52:00,246,7,27,3,24,1
09/03/2002 20:53:00,246,6,26,3,24,1
09/03/2002 20:54:00,246,6,25,3,23,1
09/03/2002 20:55:00,246,6,27,3,23,1
09/03/2002 20:56:00,246,7,28,3,23,1
09/03/2002 20:57:00,246,8,30,2,23,1
09/03/2002 20:58:00,246,7,28,3,23,1
09/03/2002 20:59:00,246,6,28,3,23,1
09/03/2002 21:00:00,246,5,28,3,24,1
09/03/2002 21:01:00,246,6,29,3,24,1
09/03/2002 21:02:00,246,8,28,3,25,1
09/03/2002 21:03:00,246,6,28,3,25,1
09/03/2002 21:04:00,246,7,28,3,25,1
09/03/2002 21:05:00,246,7,27,3,26,1
09/03/2002 21:06:00,246,6,27,3,26,1
09/03/2002 21:07:00,246,6,28,3,25,1
09/03/2002 21:08:00,246,6,28,3,25,1
09/03/2002 21:09:00,246,6,29,2,25,1
09/03/2002 21:10:00,246,7,29,3,25,1
09/03/2002 21:11:00,246,6,28,2,26,1
09/03/2002 21:12:00,246,7,28,2,26,1
09/03/2002 21:13:00,246,6,29,2,26,1
09/03/2002 21:14:00,246,6,28,3,26,1
09/03/2002 21:15:00,246,6,27,2,27,1
09/03/2002 21:16:00,246,7,28,2,27,1
09/03/2002 21:17:00,246,8,28,2,27,1
09/03/2002 21:18:00,246,7,29,2,27,1
09/03/2002 21:19:00,246,7,27,2,27,1
09/03/2002 21:20:00,246,6,28,2,27,1
09/03/2002 21:21:00,246,6,28,2,27,1
09/03/2002 21:22:00,246,6,27,2,27,1
09/03/2002 21:23:00,246,6,27,2,27,1
09/03/2002 21:24:00,246,6,26,2,28,1
09/03/2002 21:25:00,246,5,26,2,28,1
09/03/2002 21:26:00,246,7,27,2,29,1
09/03/2002 21:27:00,246,8,26,2,29,1
09/03/2002 21:28:00,246,8,27,1,29,1
09/03/2002 21:29:00,246,9,27,1,31,1
09/03/2002 21:30:00,246,9,27,1,31,1
09/03/2002 21:31:00,246,9,27,0,32,1
09/03/2002 21:32:00,246,9,25,0,32,1
09/03/2002 21:33:00,246,9,27,0,32,1
09/03/2002 21:34:00,246,9,26,0,32,1
09/03/2002 21:35:00,246,10,25,0,32,1
09/03/2002 21:36:00,246,13,26,-1,33,1
09/03/2002 21:37:00,246,12,25,-1,33,1
09/03/2002 21:38:00,246,13,25,-1,33,1
09/03/2002 21:39:00,246,14,24,-1,34,1
09/03/2002 21:40:00,246,13,24,-1,34,1
09/03/2002 21:41:00,246,13,24,-1,35,1
09/03/2002 21:42:00,246,14,23,-1,36,1
09/03/2002 21:43:00,246,13,23,-1,36,1
09/03/2002 21:44:00,246,12,23,-1,36,1
09/03/2002 21:45:00,246,12,23,-1,36,1
09/03/2002 21:46:00,246,13,24,-1,36,1
09/03/2002 21:47:00,246,12,23,-1,35,1
09/03/2002 21:48:00,246,13,25,-1,35,1
09/03/2002 21:49:00,246,14,24,-1,35,1
09/03/2002 21:50:00,246,14,23,-1,36,1
09/03/2002 21:51:00,246,13,23,-1,36,1
09/03/2002 21:52:00,246,14,24,-1,35,1
09/03/2002 21:53:00,246,15,23,-1,35,1
09/03/2002 21:54:00,246,15,22,-1,36,1
09/03/2002 21:55:00,246,14,21,-1,36,1
09/03/2002 21:56:00,246,14,22,-1,36,1
09/03/2002 21:57:00,246,16,22,-1,36,1
09/03/2002 21:58:00,246,16,22,-1,37,1
09/03/2002 21:59:00,246,16,21,-1,37,1
09/03/2002 22:00:00,246,15,20,-1,38,1
09/03/2002 22:01:00,246,13,17,-1,39,1
09/03/2002 22:02:00,246,15,20,-1,37,1
09/03/2002 22:03:00,246,15,22,-1,36,1
09/03/2002 22:04:00,246,16,24,-1,36,1
09/03/2002 22:05:00,246,16,23,-1,36,1
09/03/2002 22:06:00,246,16,23,-1,36,1
09/03/2002 22:07:00,246,16,23,-1,35,1
09/03/2002 22:08:00,246,16,23,-1,35,1
09/03/2002 22:09:00,246,17,24,-1,35,1
09/03/2002 22:10:00,246,18,26,-1,35,1
09/03/2002 22:11:00,246,18,26,-1,35,1
09/03/2002 22:12:00,246,18,25,-1,36,1
09/03/2002 22:13:00,246,19,25,-1,36,1
09/03/2002 22:14:00,246,17,24,0,36,1
09/03/2002 22:15:00,246,17,26,0,36,1
09/03/2002 22:16:00,246,17,24,0,35,1
09/03/2002 22:17:00,246,17,25,0,35,1
09/03/2002 22:18:00,246,17,27,0,36,1
09/03/2002 22:19:00,246,18,27,0,35,1
09/03/2002 22:20:00,246,17,24,0,36,1
09/03/2002 22:21:00,246,17,23,0,36,1
09/03/2002 22:22:00,246,17,23,1,37,1
09/03/2002 22:23:00,246,17,22,1,37,1
09/03/2002 22:24:00,246,18,21,0,37,1
09/03/2002 22:25:00,246,18,20,0,37,1
09/03/2002 22:26:00,246,18,19,1,37,1
09/03/2002 22:27:00,246,17,20,1,37,1
09/03/2002 22:28:00,246,17,18,1,38,1
09/03/2002 22:29:00,246,18,19,1,37,1
09/03/2002 22:30:00,246,18,20,1,37,1
09/03/2002 22:31:00,246,18,19,0,37,1
09/03/2002 22:32:00,246,17,19,1,38,1
09/03/2002 22:33:00,246,16,18,1,38,1
09/03/2002 22:34:00,246,16,17,1,39,1
09/03/2002 22:35:00,246,15,17,1,38,1
09/03/2002 22:36:00,246,15,17,1,38,1
09/03/2002 22:37:00,246,16,17,1,38,1
09/03/2002 22:38:00,246,16,18,0,37,1
09/03/2002 22:39:00,246,17,17,1,37,1
09/03/2002 22:40:00,246,17,17,1,37,1
09/03/2002 22:41:00,246,18,18,1,36,1
09/03/2002 22:42:00,246,19,20,0,36,1
09/03/2002 22:43:00,246,20,21,0,35,1
09/03/2002 22:44:00,246,20,19,0,36,1
09/03/2002 22:45:00,246,18,18,0,36,1
09/03/2002 22:46:00,246,18,18,0,37,1
09/03/2002 22:47:00,246,19,19,0,36,1
09/03/2002 22:48:00,246,21,21,-1,36,1
09/03/2002 22:49:00,246,20,21,-1,35,1
09/03/2002 22:50:00,246,20,22,-1,35,1
09/03/2002 22:51:00,246,21,20,-1,35,1
09/03/2002 22:52:00,246,22,20,-1,34,1
09/03/2002 22:53:00,246,21,22,-1,33,1
09/03/2002 22:54:00,246,23,23,-1,33,1
09/03/2002 22:55:00,246,26,25,-2,31,1
09/03/2002 22:56:00,246,26,25,-2,31,1
09/03/2002 22:57:00,246,27,23,-2,30,1
09/03/2002 22:58:00,246,27,25,-2,27,1
09/03/2002 22:59:00,246,28,28,-2,26,1
09/03/2002 23:00:00,246,30,29,-2,26,1
09/03/2002 23:01:00,246,31,28,-2,26,1
09/03/2002 23:02:00,246,30,27,-2,26,1
09/03/2002 23:03:00,246,30,26,-3,26,1
09/03/2002 23:04:00,246,30,28,-3,26,1
09/03/2002 23:05:00,246,31,29,-3,26,1
09/03/2002 23:06:00,246,30,30,-3,26,1
09/03/2002 23:07:00,246,30,30,-3,25,1
09/03/2002 23:08:00,246,29,29,-3,25,1
09/03/2002 23:09:00,246,28,29,-3,25,1
09/03/2002 23:10:00,246,29,29,-3,25,1
09/03/2002 23:11:00,246,28,29,-3,25,1
09/03/2002 23:12:00,246,29,30,-3,24,1
09/03/2002 23:13:00,246,29,30,-3,24,1
09/03/2002 23:14:00,246,30,31,-3,23,1
09/03/2002 23:15:00,246,32,34,-3,22,1
09/03/2002 23:16:00,246,33,36,-4,21,1
09/03/2002 23:17:00,246,33,36,-4,21,1
09/03/2002 23:18:00,246,34,37,-4,21,1
09/03/2002 23:19:00,246,34,36,-4,20,1
09/03/2002 23:20:00,246,32,37,-4,20,1
09/03/2002 23:21:00,246,32,37,-4,19,1
09/03/2002 23:22:00,246,33,38,-4,19,1
09/03/2002 23:23:00,246,32,39,-4,19,1
09/03/2002 23:24:00,246,32,38,-4,18,1
09/03/2002 23:25:00,246,31,38,-4,18,1
09/03/2002 23:26:00,246,30,39,-4,18,1
09/03/2002 23:27:00,246,30,41,-3,17,1
09/03/2002 23:28:00,246,30,40,-3,18,1
09/03/2002 23:29:00,246,31,39,-4,18,1
09/03/2002 23:30:00,246,31,40,-4,18,1
09/03/2002 23:31:00,246,30,41,-4,17,1
09/03/2002 23:32:00,246,31,43,-4,17,1
09/03/2002 23:33:00,246,32,44,-4,18,1
09/03/2002 23:34:00,246,31,44,-4,18,1
09/03/2002 23:35:00,246,30,44,-4,18,1
09/03/2002 23:36:00,246,29,42,-4,19,1
09/03/2002 23:37:00,246,29,42,-4,19,1
09/03/2002 23:38:00,246,29,42,-4,19,1
09/03/2002 23:39:00,246,29,41,-4,19,1
09/03/2002 23:40:00,246,28,40,-4,18,1
09/03/2002 23:41:00,246,27,40,-3,18,1
09/03/2002 23:42:00,246,26,41,-3,17,1
09/03/2002 23:43:00,246,26,40,-3,17,1
09/03/2002 23:44:00,246,24,38,-3,17,1
09/03/2002 23:45:00,246,25,35,-3,16,1
09/03/2002 23:46:00,246,25,34,-3,16,1
09/03/2002 23:47:00,246,24,36,-3,15,1
09/03/2002 23:48:00,246,25,35,-3,16,1
09/03/2002 23:49:00,246,25,35,-3,16,1
09/03/2002 23:50:00,246,25,37,-3,16,1
09/03/2002 23:51:00,246,27,36,-4,17,1
09/03/2002 23:52:00,246,27,34,-3,18,1
09/03/2002 23:53:00,246,27,33,-3,18,1
09/03/2002 23:54:00,246,27,34,-3,18,1
09/03/2002 23:55:00,246,28,34,-3,19,1
09/03/2002 23:56:00,246,27,34,-3,19,1
09/03/2002 23:57:00,246,27,35,-3,18,1
09/03/2002 23:58:00,246,27,37,-3,18,1
09/03/2002 23:59:00,246,27,36,-3,18,1
09/04/2002 00:00:00,247,27,37,-2,16,1
09/04/2002 00:01:00,247,28,37,-2,16,1
09/04/2002 00:02:00,247,28,38,-2,16,1
09/04/2002 00:03:00,247,28,38,-2,16,1
09/04/2002 00:04:00,247,28,39,-2,16,1
09/04/2002 00:05:00,247,27,38,-3,17,1
09/04/2002 00:06:00,247,27,38,-2,17,1
09/04/2002 00:07:00,247,26,39,-2,17,1
09/04/2002 00:08:00,247,26,38,-2,17,1
09/04/2002 00:09:00,247,26,40,-2,17,1
09/04/2002 00:10:00,247,27,40,-2,17,1
09/04/2002 00:11:00,247,27,42,-2,16,1
09/04/2002 00:12:00,247,26,41,-2,17,1
09/04/2002 00:13:00,247,24,40,-2,17,1
09/04/2002 00:14:00,247,24,40,-2,18,1
09/04/2002 00:15:00,247,25,41,-2,17,1
09/04/2002 00:16:00,247,25,42,-2,17,1
09/04/2002 00:17:00,247,24,42,-2,17,1
09/04/2002 00:18:00,247,24,42,-1,17,1
09/04/2002 00:19:00,247,24,42,-1,17,1
09/04/2002 00:20:00,247,25,42,-1,16,1
09/04/2002 00:21:00,247,25,44,-1,16,1
09/04/2002 00:22:00,247,25,43,-1,15,1
09/04/2002 00:23:00,247,25,43,-1,15,1
09/04/2002 00:24:00,247,25,43,-1,16,1
09/04/2002 00:25:00,247,25,44,-1,15,1
09/04/2002 00:26:00,247,26,43,-1,15,1
09/04/2002 00:27:00,247,26,43,-1,16,1
09/04/2002 00:28:00,247,25,42,-1,15,1
09/04/2002 00:29:00,247,25,42,-1,15,1
09/04/2002 00:30:00,247,24,42,0,15,1
09/04/2002 00:31:00,247,25,43,-1,15,1
09/04/2002 00:32:00,247,26,43,-1,15,1
09/04/2002 00:33:00,247,25,44,-1,15,1
09/04/2002 00:34:00,247,24,43,-1,15,1
09/04/2002 00:35:00,247,24,44,-1,15,1
09/04/2002 00:36:00,247,24,44,-1,15,1
09/04/2002 00:37:00,247,24,44,-1,14,1
09/04/2002 00:38:00,247,24,45,-1,15,1
09/04/2002 00:39:00,247,25,46,-1,14,1
09/04/2002 00:40:00,247,27,45,-1,15,1
09/04/2002 00:41:00,247,26,45,0,14,1
09/04/2002 00:42:00,247,26,45,-1,14,1
09/04/2002 00:43:00,247,25,44,0,15,1
09/04/2002 00:44:00,247,25,44,0,15,1
09/04/2002 00:45:00,247,25,43,0,14,1
09/04/2002 00:46:00,247,26,43,0,14,1
09/04/2002 00:47:00,247,27,43,0,14,1
09/04/2002 00:48:00,247,27,43,0,14,1
09/04/2002 00:49:00,247,27,42,0,14,1
09/04/2002 00:50:00,247,27,42,0,14,1
09/04/2002 00:51:00,247,27,41,0,14,1
09/04/2002 00:52:00,247,28,41,0,14,1
09/04/2002 00:53:00,247,28,39,1,14,1
09/04/2002 00:54:00,247,27,40,1,14,1
09/04/2002 00:55:00,247,28,38,1,15,1
09/04/2002 00:56:00,247,28,39,1,15,1
09/04/2002 00:57:00,247,29,37,1,15,1
09/04/2002 00:58:00,247,29,37,1,15,1
09/04/2002 00:59:00,247,30,38,1,15,1
09/04/2002 01:00:00,247,31,38,1,16,1
09/04/2002 01:01:00,247,34,38,0,16,1
09/04/2002 01:02:00,247,35,37,1,16,1
09/04/2002 01:03:00,247,34,35,1,16,1
09/04/2002 01:04:00,247,35,35,1,16,1
09/04/2002 01:05:00,247,38,35,0,16,1
09/04/2002 01:06:00,247,42,34,0,15,1
09/04/2002 01:07:00,247,44,36,-1,15,1
09/04/2002 01:08:00,247,44,36,-1,15,1
09/04/2002 01:09:00,247,45,35,-1,15,1
09/04/2002 01:10:00,247,48,36,-1,15,1
09/04/2002 01:11:00,247,49,35,-2,15,1
09/04/2002 01:12:00,247,49,36,-2,16,1
09/04/2002 01:13:00,247,50,36,-2,16,1
09/04/2002 01:14:00,247,50,37,-2,16,1
09/04/2002 01:15:00,247,51,39,-2,16,1
09/04/2002 01:16:00,247,51,39,-2,16,1
09/04/2002 01:17:00,247,51,40,-2,16,1
09/04/2002 01:18:00,247,52,40,-2,16,1
09/04/2002 01:19:00,247,51,40,-2,16,1
09/04/2002 01:20:00,247,50,41,-2,16,1
09/04/2002 01:21:00,247,48,41,-2,16,1
09/04/2002 01:22:00,247,50,41,-2,16,1
09/04/2002 01:23:00,247,50,42,-3,16,1
09/04/2002 01:24:00,247,48,43,-2,16,1
09/04/2002 01:25:00,247,49,42,-2,17,1
09/04/2002 01:26:00,247,47,43,-2,16,1
09/04/2002 01:27:00,247,47,42,-2,17,1
09/04/2002 01:28:00,247,46,41,-3,17,1
09/04/2002 01:29:00,247,45,41,-3,17,1
09/04/2002 01:30:00,247,44,42,-3,17,1
09/04/2002 01:31:00,247,43,43,-3,17,1
09/04/2002 01:32:00,247,43,42,-3,17,1
09/04/2002 01:33:00,247,42,42,-3,17,1
09/04/2002 01:34:00,247,40,43,-3,17,1
09/04/2002 01:35:00,247,41,43,-4,17,1
09/04/2002 01:36:00,247,41,43,-4,17,1
09/04/2002 01:37:00,247,40,42,-3,18,1
09/04/2002 01:38:00,247,40,42,-4,18,1
09/04/2002 01:39:00,247,40,42,-4,18,1
09/04/2002 01:40:00,247,41,43,-4,18,1
09/04/2002 01:41:00,247,41,43,-4,18,1
09/04/2002 01:42:00,247,39,43,-4,18,1
09/04/2002 01:43:00,247,38,42,-4,19,1
09/04/2002 01:44:00,247,38,42,-4,19,1
09/04/2002 01:45:00,247,39,42,-4,19,1
09/04/2002 01:46:00,247,39,41,-4,19,1
09/04/2002 01:47:00,247,38,44,-4,20,1
09/04/2002 01:48:00,247,39,45,-5,21,1
09/04/2002 01:49:00,247,37,34,-3,23,1
09/04/2002 01:50:00,247,38,28,-2,23,1
09/04/2002 01:51:00,247,39,26,-2,19,1
09/04/2002 01:52:00,247,40,36,-3,15,1
09/04/2002 01:53:00,247,40,47,-5,13,1
09/04/2002 01:54:00,247,38,50,-6,13,1
09/04/2002 01:55:00,247,34,44,-5,14,1
09/04/2002 01:56:00,247,33,36,-4,16,1
09/04/2002 01:57:00,247,32,32,-3,16,1
09/04/2002 01:58:00,247,30,31,-2,16,1
09/04/2002 01:59:00,247,27,28,-1,18,1
09/04/2002 02:00:00,247,24,22,0,20,1
09/04/2002 02:01:00,247,21,18,1,21,1
09/04/2002 02:02:00,247,16,20,1,24,1
09/04/2002 02:03:00,247,17,18,1,26,1
09/04/2002 02:04:00,247,18,18,2,29,1
09/04/2002 02:05:00,247,20,18,2,30,1
09/04/2002 02:06:00,247,22,18,3,32,1
09/04/2002 02:07:00,247,23,19,3,33,1
09/04/2002 02:08:00,247,24,19,3,34,1
09/04/2002 02:09:00,247,23,19,3,33,1
09/04/2002 02:10:00,247,23,17,3,32,1
09/04/2002 02:11:00,247,22,16,3,30,1
09/04/2002 02:12:00,247,22,14,2,28,1
09/04/2002 02:13:00,247,21,15,2,26,1
09/04/2002 02:14:00,247,19,16,2,25,1
09/04/2002 02:15:00,247,19,17,1,24,1
09/04/2002 02:16:00,247,19,18,1,23,1
09/04/2002 02:17:00,247,18,19,2,22,1
09/04/2002 02:18:00,247,18,20,1,21,1
09/04/2002 02:19:00,247,18,20,1,20,1
09/04/2002 02:20:00,247,17,22,1,19,1
09/04/2002 02:21:00,247,17,24,1,18,1
09/04/2002 02:22:00,247,16,25,1,17,1
09/04/2002 02:23:00,247,17,26,1,16,1
09/04/2002 02:24:00,247,16,27,1,15,1
09/04/2002 02:25:00,247,17,29,0,13,1
09/04/2002 02:26:00,247,16,30,0,12,1
09/04/2002 02:27:00,247,17,30,0,11,1
09/04/2002 02:28:00,247,19,30,0,9,1
09/04/2002 02:29:00,247,19,31,0,7,1
09/04/2002 02:30:00,247,19,31,0,4,1
09/04/2002 02:31:00,247,20,33,-1,1,1
09/04/2002 02:32:00,247,20,33,-1,0,1
09/04/2002 02:33:00,247,20,34,-1,-2,1
09/04/2002 02:34:00,247,21,32,-1,-3,1
09/04/2002 02:35:00,247,21,31,-1,-4,1
09/04/2002 02:36:00,247,21,31,-1,-6,1
09/04/2002 02:37:00,247,23,30,-1,-7,1
09/04/2002 02:38:00,247,23,31,-1,-7,1
09/04/2002 02:39:00,247,23,30,0,-7,1
09/04/2002 02:40:00,247,25,30,0,-7,1
09/04/2002 02:41:00,247,25,29,1,-7,1
09/04/2002 02:42:00,247,24,30,0,-7,1
09/04/2002 02:43:00,247,25,30,1,-7,1
09/04/2002 02:44:00,247,25,31,1,-6,1
09/04/2002 02:45:00,247,24,35,2,-6,1
09/04/2002 02:46:00,247,24,37,2,-6,1
09/04/2002 02:47:00,247,24,40,2,-7,1
09/04/2002 02:48:00,247,24,41,3,-7,1
09/04/2002 02:49:00,247,23,42,2,-8,1
09/04/2002 02:50:00,247,23,44,3,-9,1
09/04/2002 02:51:00,247,23,46,3,-10,1
09/04/2002 02:52:00,247,22,47,3,-12,1
09/04/2002 02:53:00,247,22,47,2,-14,1
09/04/2002 02:54:00,247,21,47,2,-16,1
09/04/2002 02:55:00,247,20,47,2,-18,1
09/04/2002 02:56:00,247,20,44,1,-20,1
09/04/2002 02:57:00,247,19,44,1,-22,1
09/04/2002 02:58:00,247,19,41,1,-24,1
09/04/2002 02:59:00,247,17,42,1,-25,1
09/04/2002 03:00:00,247,18,41,0,-26,1
09/04/2002 03:01:00,247,17,42,1,-27,1
09/04/2002 03:02:00,247,17,42,0,-28,1
09/04/2002 03:03:00,247,15,42,0,-29,1
09/04/2002 03:04:00,247,14,41,0,-30,1
09/04/2002 03:05:00,247,12,42,0,-32,1
09/04/2002 03:06:00,247,12,41,0,-34,1
09/04/2002 03:07:00,247,12,41,0,-36,1
09/04/2002 03:08:00,247,11,40,-1,-37,1
09/04/2002 03:09:00,247,14,41,-1,-37,1
09/04/2002 03:10:00,247,15,40,0,-38,1
09/04/2002 03:11:00,247,18,40,0,-39,1
09/04/2002 03:12:00,247,21,41,0,-40,1
09/04/2002 03:13:00,247,23,42,1,-41,1
09/04/2002 03:14:00,247,25,43,0,-42,1
09/04/2002 03:15:00,247,27,44,1,-43,1
09/04/2002 03:16:00,247,27,46,1,-44,1
09/04/2002 03:17:00,247,29,47,2,-44,1
09/04/2002 03:18:00,247,31,49,2,-46,1
09/04/2002 03:19:00,247,33,52,2,-47,1
09/04/2002 03:20:00,247,35,54,2,-47,1
09/04/2002 03:21:00,247,37,55,2,-48,1
09/04/2002 03:22:00,247,39,56,3,-49,1
09/04/2002 03:23:00,247,40,58,3,-49,1
09/04/2002 03:24:00,247,44,60,3,-50,1
09/04/2002 03:25:00,247,46,62,3,-51,1
09/04/2002 03:26:00,247,48,63,3,-53,1
09/04/2002 03:27:00,247,52,64,2,-54,1
09/04/2002 03:28:00,247,54,66,2,-56,1
09/04/2002 03:29:00,247,55,67,2,-57,1
09/04/2002 03:30:00,247,54,68,2,-57,1
09/04/2002 03:31:00,247,54,69,2,-57,1
09/04/2002 03:32:00,247,54,70,3,-58,1
09/04/2002 03:33:00,247,53,71,3,-58,1
09/04/2002 03:34:00,247,52,71,3,-59,1
