DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
03/19/2001 17:41:00,78,84,77,-2,-62,1
03/19/2001 17:42:00,78,84,77,-2,-63,1
03/19/2001 17:43:00,78,83,76,-3,-62,1
03/19/2001 17:44:00,78,86,76,-2,-63,1
03/19/2001 17:45:00,78,85,76,-2,-63,1
03/19/2001 17:46:00,78,84,75,-3,-63,1
03/19/2001 17:47:00,78,82,76,-2,-62,1
03/19/2001 17:48:00,78,80,77,-2,-61,1
03/19/2001 17:49:00,78,80,76,-2,-61,1
03/19/2001 17:50:00,78,80,76,-2,-61,1
03/19/2001 17:51:00,78,79,76,-2,-60,1
03/19/2001 17:52:00,78,79,76,-2,-60,1
03/19/2001 17:53:00,78,79,76,-2,-60,1
03/19/2001 17:54:00,78,80,77,-1,-61,1
03/19/2001 17:55:00,78,80,75,-1,-61,1
03/19/2001 17:56:00,78,76,76,-1,-58,1
03/19/2001 17:57:00,78,71,76,-1,-54,1
03/19/2001 17:58:00,78,67,78,-1,-51,1
03/19/2001 17:59:00,78,63,80,1,-48,1
03/19/2001 18:00:00,78,63,83,1,-46,1
03/19/2001 18:01:00,78,63,86,2,-46,1
03/19/2001 18:02:00,78,65,86,2,-47,1
03/19/2001 18:03:00,78,67,80,2,-51,1
03/19/2001 18:04:00,78,70,79,2,-53,1
03/19/2001 18:05:00,78,72,81,1,-53,1
03/19/2001 18:06:00,78,72,80,2,-53,1
03/19/2001 18:07:00,78,70,79,2,-51,1
03/19/2001 18:08:00,78,66,78,3,-48,1
03/19/2001 18:09:00,78,60,81,3,-47,1
03/19/2001 18:10:00,78,59,82,3,-46,1
03/19/2001 18:11:00,78,61,83,2,-47,1
03/19/2001 18:12:00,78,64,81,2,-49,1
03/19/2001 18:13:00,78,67,82,2,-50,1
03/19/2001 18:14:00,78,68,82,2,-51,1
03/19/2001 18:15:00,78,71,81,2,-53,1
03/19/2001 18:16:00,78,74,80,1,-55,1
03/19/2001 18:17:00,78,76,78,0,-57,1
03/19/2001 18:18:00,78,76,76,-1,-59,1
03/19/2001 18:19:00,78,77,78,-1,-61,1
03/19/2001 18:20:00,78,77,78,-2,-63,1
03/19/2001 18:21:00,78,77,79,-3,-64,1
03/19/2001 18:22:00,78,78,79,-3,-66,1
03/19/2001 18:23:00,78,77,79,-3,-66,1
03/19/2001 18:24:00,78,74,79,-3,-66,1
03/19/2001 18:25:00,78,71,81,-3,-66,1
03/19/2001 18:26:00,78,65,83,-3,-66,1
03/19/2001 18:27:00,78,61,87,-4,-66,1
03/19/2001 18:28:00,78,62,87,-4,-67,1
03/19/2001 18:29:00,78,60,87,-4,-68,1
03/19/2001 18:30:00,78,60,85,-5,-67,1
03/19/2001 18:31:00,78,59,85,-5,-67,1
03/19/2001 18:32:00,78,57,87,-5,-67,1
03/19/2001 18:33:00,78,55,88,-5,-68,1
03/19/2001 18:34:00,78,53,86,-5,-68,1
03/19/2001 18:35:00,78,54,78,-5,-66,1
03/19/2001 18:36:00,78,55,73,-5,-63,1
03/19/2001 18:37:00,78,54,72,-6,-61,1
03/19/2001 18:38:00,78,50,72,-7,-60,1
03/19/2001 18:39:00,78,46,73,-7,-58,1
03/19/2001 18:40:00,78,44,76,-6,-55,1
03/19/2001 18:41:00,78,44,81,-6,-54,1
03/19/2001 18:42:00,78,45,78,-6,-54,1
03/19/2001 18:43:00,78,49,74,-7,-52,1
03/19/2001 18:44:00,78,47,70,-6,-52,1
03/19/2001 18:45:00,78,46,70,-5,-51,1
03/19/2001 18:46:00,78,45,75,-4,-52,1
03/19/2001 18:47:00,78,49,65,-5,-54,1
03/19/2001 18:48:00,78,50,66,-4,-56,1
03/19/2001 18:49:00,78,55,63,-4,-60,1
03/19/2001 18:50:00,78,60,60,-5,-64,1
03/19/2001 18:51:00,78,68,57,-4,-68,1
03/19/2001 18:52:00,78,74,59,-4,-71,1
03/19/2001 18:53:00,78,78,61,-4,-73,1
03/19/2001 18:54:00,78,78,62,-5,-74,1
03/19/2001 18:55:00,78,75,62,-6,-75,1
03/19/2001 18:56:00,78,72,62,-6,-75,1
03/19/2001 18:57:00,78,67,64,-6,-74,1
03/19/2001 18:58:00,78,63,65,-6,-73,1
03/19/2001 18:59:00,78,59,66,-5,-70,1
03/19/2001 19:00:00,78,54,65,-6,-69,1
03/19/2001 19:01:00,78,54,66,-6,-68,1
03/19/2001 19:02:00,78,56,64,-6,-69,1
03/19/2001 19:03:00,78,59,63,-6,-70,1
03/19/2001 19:04:00,78,62,62,-6,-72,1
03/19/2001 19:05:00,78,64,62,-5,-73,1
03/19/2001 19:06:00,78,68,62,-5,-75,1
03/19/2001 19:07:00,78,67,58,-5,-73,1
03/19/2001 19:08:00,78,65,62,-5,-71,1
03/19/2001 19:09:00,78,61,66,-5,-68,1
03/19/2001 19:10:00,78,57,73,-5,-65,1
03/19/2001 19:11:00,78,55,72,-6,-64,1
03/19/2001 19:12:00,78,56,75,-6,-65,1
03/19/2001 19:13:00,78,59,74,-6,-65,1
03/19/2001 19:14:00,78,62,72,-7,-66,1
03/19/2001 19:15:00,78,63,73,-7,-65,1
03/19/2001 19:16:00,78,62,71,-8,-65,1
03/19/2001 19:17:00,78,59,65,-8,-63,1
03/19/2001 19:18:00,78,61,65,-9,-64,1
03/19/2001 19:19:00,78,60,54,-9,-65,1
03/19/2001 19:20:00,78,57,58,-10,-64,1
03/19/2001 19:21:00,78,56,60,-10,-63,1
03/19/2001 19:22:00,78,57,61,-10,-63,1
03/19/2001 19:23:00,78,55,61,-10,-64,1
03/19/2001 19:24:00,78,54,59,-10,-68,1
03/19/2001 19:25:00,78,61,55,-9,-72,1
03/19/2001 19:26:00,78,63,54,-8,-74,1
03/19/2001 19:27:00,78,63,55,-9,-74,1
03/19/2001 19:28:00,78,61,55,-9,-75,1
03/19/2001 19:29:00,78,57,56,-9,-75,1
03/19/2001 19:30:00,78,55,55,-9,-76,1
03/19/2001 19:31:00,78,51,55,-9,-76,1
03/19/2001 19:32:00,78,48,54,-9,-76,1
03/19/2001 19:33:00,78,46,53,-8,-76,1
03/19/2001 19:34:00,78,44,53,-8,-75,1
03/19/2001 19:35:00,78,41,52,-8,-73,1
03/19/2001 19:36:00,78,39,53,-9,-73,1
03/19/2001 19:37:00,78,35,56,-9,-72,1
03/19/2001 19:38:00,78,33,62,-9,-71,1
03/19/2001 19:39:00,78,31,65,-9,-71,1
03/19/2001 19:40:00,78,29,72,-9,-71,1
03/19/2001 19:41:00,78,27,76,-10,-70,1
03/19/2001 19:42:00,78,24,80,-10,-70,1
03/19/2001 19:43:00,78,24,80,-11,-70,1
03/19/2001 19:44:00,78,24,82,-12,-69,1
03/19/2001 19:45:00,78,22,83,-13,-68,1
03/19/2001 19:46:00,78,22,86,-13,-69,1
03/19/2001 19:47:00,78,24,84,-14,-70,1
03/19/2001 19:48:00,78,26,84,-15,-73,1
03/19/2001 19:49:00,78,33,83,-16,-77,1
03/19/2001 19:50:00,78,41,75,-16,-83,1
03/19/2001 19:51:00,78,47,75,-16,-86,1
03/19/2001 19:52:00,78,43,76,-17,-84,1
03/19/2001 19:53:00,78,38,75,-18,-83,1
03/19/2001 19:54:00,78,43,74,-17,-88,1
03/19/2001 19:55:00,78,49,73,-17,-92,1
03/19/2001 19:56:00,78,50,72,-17,-95,1
03/19/2001 19:57:00,78,50,71,-17,-95,1
03/19/2001 19:58:00,78,49,69,-16,-95,1
03/19/2001 19:59:00,78,50,67,-16,-95,1
03/19/2001 20:00:00,78,51,64,-16,-96,1
03/19/2001 20:01:00,78,53,62,-16,-96,1
03/19/2001 20:02:00,78,53,59,-16,-96,1
03/19/2001 20:03:00,78,54,56,-16,-96,1
03/19/2001 20:04:00,78,54,53,-16,-95,1
03/19/2001 20:05:00,78,51,51,-15,-92,1
03/19/2001 20:06:00,78,48,50,-15,-90,1
03/19/2001 20:07:00,78,47,49,-15,-88,1
03/19/2001 20:08:00,78,47,56,-15,-86,1
03/19/2001 20:09:00,78,50,59,-14,-86,1
03/19/2001 20:10:00,78,52,61,-14,-86,1
03/19/2001 20:11:00,78,54,61,-13,-87,1
03/19/2001 20:12:00,78,58,64,-13,-87,1
03/19/2001 20:13:00,78,60,66,-13,-88,1
03/19/2001 20:14:00,78,59,66,-12,-89,1
03/19/2001 20:15:00,78,60,66,-12,-90,1
03/19/2001 20:16:00,78,58,68,-12,-87,1
03/19/2001 20:17:00,78,58,71,-13,-85,1
03/19/2001 20:18:00,78,57,73,-13,-84,1
03/19/2001 20:19:00,78,57,77,-13,-82,1
03/19/2001 20:20:00,78,56,76,-14,-81,1
03/19/2001 20:21:00,78,55,77,-14,-80,1
03/19/2001 20:22:00,78,48,76,-15,-80,1
03/19/2001 20:23:00,78,46,76,-16,-79,1
03/19/2001 20:24:00,78,47,75,-17,-80,1
03/19/2001 20:25:00,78,46,78,-17,-79,1
03/19/2001 20:26:00,78,46,77,-18,-78,1
03/19/2001 20:27:00,78,42,76,-19,-77,1
03/19/2001 20:28:00,78,39,75,-19,-75,1
03/19/2001 20:29:00,78,37,73,-20,-76,1
03/19/2001 20:30:00,78,36,72,-19,-75,1
03/19/2001 20:31:00,78,35,77,-20,-71,1
03/19/2001 20:32:00,78,35,75,-19,-71,1
03/19/2001 20:33:00,78,38,82,-19,-66,1
03/19/2001 20:34:00,78,43,91,-20,-61,1
03/19/2001 20:35:00,78,50,93,-20,-62,1
03/19/2001 20:36:00,78,59,93,-20,-62,1
03/19/2001 20:37:00,78,61,90,-21,-62,1
03/19/2001 20:38:00,78,57,81,-20,-65,1
03/19/2001 20:39:00,78,58,78,-21,-63,1
03/19/2001 20:40:00,78,57,81,-21,-61,1
03/19/2001 20:41:00,78,58,74,-21,-62,1
03/19/2001 20:42:00,78,57,83,-21,-63,1
03/19/2001 20:43:00,78,59,78,-22,-68,1
03/19/2001 20:44:00,78,55,75,-22,-76,1
03/19/2001 20:45:00,78,53,64,-22,-82,1
03/19/2001 20:46:00,78,51,63,-22,-87,1
03/19/2001 20:47:00,78,50,61,-22,-90,1
03/19/2001 20:48:00,78,49,58,-22,-91,1
03/19/2001 20:49:00,78,49,55,-22,-93,1
03/19/2001 20:50:00,78,49,52,-21,-93,1
03/19/2001 20:51:00,78,50,48,-21,-93,1
03/19/2001 20:52:00,78,50,45,-21,-94,1
03/19/2001 20:53:00,78,53,42,-20,-95,1
03/19/2001 20:54:00,78,54,41,-20,-94,1
03/19/2001 20:55:00,78,53,39,-19,-91,1
03/19/2001 20:56:00,78,59,35,-19,-90,1
03/19/2001 20:57:00,78,64,35,-18,-88,1
03/19/2001 20:58:00,78,67,39,-18,-89,1
03/19/2001 20:59:00,78,71,35,-18,-92,1
03/19/2001 21:00:00,78,68,34,-18,-95,1
03/19/2001 21:01:00,78,68,33,-17,-97,1
03/19/2001 21:02:00,78,68,32,-16,-100,1
03/19/2001 21:03:00,78,66,35,-16,-102,1
03/19/2001 21:04:00,78,67,38,-16,-104,1
03/19/2001 21:05:00,78,70,39,-15,-107,1
03/19/2001 21:06:00,78,70,38,-15,-109,1
03/19/2001 21:07:00,78,72,40,-14,-108,1
03/19/2001 21:08:00,78,70,41,-14,-107,1
03/19/2001 21:09:00,78,68,42,-13,-107,1
03/19/2001 21:10:00,78,69,44,-13,-106,1
03/19/2001 21:11:00,78,69,48,-13,-105,1
03/19/2001 21:12:00,78,67,44,-13,-107,1
03/19/2001 21:13:00,78,64,42,-13,-108,1
03/19/2001 21:14:00,78,62,43,-13,-108,1
03/19/2001 21:15:00,78,60,42,-13,-107,1
03/19/2001 21:16:00,78,61,43,-12,-107,1
03/19/2001 21:17:00,78,61,46,-12,-106,1
03/19/2001 21:18:00,78,62,47,-12,-103,1
03/19/2001 21:19:00,78,63,49,-11,-102,1
03/19/2001 21:20:00,78,64,51,-12,-101,1
03/19/2001 21:21:00,78,64,52,-12,-100,1
03/19/2001 21:22:00,78,67,54,-12,-99,1
03/19/2001 21:23:00,78,67,53,-12,-100,1
03/19/2001 21:24:00,78,66,53,-12,-101,1
03/19/2001 21:25:00,78,63,51,-13,-102,1
03/19/2001 21:26:00,78,60,50,-13,-102,1
03/19/2001 21:27:00,78,58,48,-13,-103,1
03/19/2001 21:28:00,78,57,48,-13,-103,1
03/19/2001 21:29:00,78,58,49,-14,-104,1
03/19/2001 21:30:00,78,58,48,-14,-105,1
03/19/2001 21:31:00,78,58,47,-14,-105,1
03/19/2001 21:32:00,78,57,46,-13,-104,1
03/19/2001 21:33:00,78,58,46,-13,-104,1
03/19/2001 21:34:00,78,55,46,-13,-104,1
03/19/2001 21:35:00,78,56,46,-13,-104,1
03/19/2001 21:36:00,78,56,45,-13,-104,1
03/19/2001 21:37:00,78,54,45,-14,-104,1
03/19/2001 21:38:00,78,53,45,-14,-104,1
03/19/2001 21:39:00,78,52,45,-14,-103,1
03/19/2001 21:40:00,78,52,45,-14,-103,1
03/19/2001 21:41:00,78,48,44,-14,-104,1
03/19/2001 21:42:00,78,48,44,-14,-103,1
03/19/2001 21:43:00,78,46,42,-14,-104,1
03/19/2001 21:44:00,78,46,42,-14,-104,1
03/19/2001 21:45:00,78,44,42,-14,-104,1
03/19/2001 21:46:00,78,47,42,-14,-103,1
03/19/2001 21:47:00,78,48,42,-14,-103,1
03/19/2001 21:48:00,78,48,42,-14,-103,1
03/19/2001 21:49:00,78,48,42,-14,-103,1
03/19/2001 21:50:00,78,47,42,-14,-102,1
03/19/2001 21:51:00,78,46,42,-15,-102,1
03/19/2001 21:52:00,78,46,42,-15,-102,1
03/19/2001 21:53:00,78,45,42,-15,-101,1
03/19/2001 21:54:00,78,44,42,-15,-101,1
03/19/2001 21:55:00,78,42,42,-16,-101,1
03/19/2001 21:56:00,78,41,43,-16,-101,1
03/19/2001 21:57:00,78,41,41,-16,-101,1
03/19/2001 21:58:00,78,40,42,-16,-101,1
03/19/2001 21:59:00,78,40,42,-16,-101,1
03/19/2001 22:00:00,78,40,43,-16,-101,1
03/19/2001 22:01:00,78,40,43,-16,-100,1
03/19/2001 22:02:00,78,40,43,-16,-99,1
03/19/2001 22:03:00,78,42,46,-16,-98,1
03/19/2001 22:04:00,78,43,47,-16,-97,1
03/19/2001 22:05:00,78,45,49,-15,-95,1
03/19/2001 22:06:00,78,48,51,-15,-95,1
03/19/2001 22:07:00,78,48,50,-15,-95,1
03/19/2001 22:08:00,78,50,49,-15,-95,1
03/19/2001 22:09:00,78,54,54,-15,-92,1
03/19/2001 22:10:00,78,59,57,-15,-88,1
03/19/2001 22:11:00,78,66,59,-14,-86,1
03/19/2001 22:12:00,78,70,57,-14,-86,1
03/19/2001 22:13:00,78,67,55,-15,-88,1
03/19/2001 22:14:00,78,61,54,-15,-89,1
03/19/2001 22:15:00,78,57,55,-15,-89,1
03/19/2001 22:16:00,78,58,56,-15,-88,1
03/19/2001 22:17:00,78,60,59,-15,-86,1
03/19/2001 22:18:00,78,63,60,-15,-84,1
03/19/2001 22:19:00,78,67,60,-14,-84,1
03/19/2001 22:20:00,78,68,59,-14,-85,1
03/19/2001 22:21:00,78,65,57,-14,-85,1
03/19/2001 22:22:00,78,62,54,-14,-86,1
03/19/2001 22:23:00,78,60,53,-14,-87,1
03/19/2001 22:24:00,78,58,53,-14,-88,1
03/19/2001 22:25:00,78,57,54,-14,-88,1
03/19/2001 22:26:00,78,55,55,-14,-88,1
03/19/2001 22:27:00,78,56,57,-14,-89,1
03/19/2001 22:28:00,78,53,56,-14,-89,1
03/19/2001 22:29:00,78,54,57,-14,-89,1
03/19/2001 22:30:00,78,55,57,-14,-90,1
03/19/2001 22:31:00,78,53,55,-14,-91,1
03/19/2001 22:32:00,78,54,57,-14,-90,1
03/19/2001 22:33:00,78,53,57,-14,-88,1
03/19/2001 22:34:00,78,55,56,-13,-87,1
03/19/2001 22:35:00,78,56,56,-13,-87,1
03/19/2001 22:36:00,78,56,56,-13,-86,1
03/19/2001 22:37:00,78,55,55,-13,-86,1
03/19/2001 22:38:00,78,54,56,-13,-86,1
03/19/2001 22:39:00,78,51,52,-14,-87,1
03/19/2001 22:40:00,78,50,51,-14,-87,1
03/19/2001 22:41:00,78,50,49,-15,-88,1
03/19/2001 22:42:00,78,48,47,-14,-87,1
03/19/2001 22:43:00,78,48,45,-15,-87,1
03/19/2001 22:44:00,78,47,44,-15,-87,1
03/19/2001 22:45:00,78,46,42,-14,-88,1
03/19/2001 22:46:00,78,47,42,-15,-88,1
03/19/2001 22:47:00,78,47,43,-15,-89,1
03/19/2001 22:48:00,78,47,43,-15,-88,1
03/19/2001 22:49:00,78,46,42,-15,-88,1
03/19/2001 22:50:00,78,45,40,-15,-89,1
03/19/2001 22:51:00,78,45,40,-14,-89,1
03/19/2001 22:52:00,78,45,43,-14,-88,1
03/19/2001 22:53:00,78,43,44,-14,-87,1
03/19/2001 22:54:00,78,42,44,-13,-86,1
03/19/2001 22:55:00,78,40,43,-13,-86,1
03/19/2001 22:56:00,78,40,44,-13,-86,1
03/19/2001 22:57:00,78,39,46,-13,-85,1
03/19/2001 22:58:00,78,39,47,-14,-85,1
03/19/2001 22:59:00,78,37,47,-13,-86,1
03/19/2001 23:00:00,78,38,46,-14,-86,1
03/19/2001 23:01:00,78,38,47,-14,-88,1
03/19/2001 23:02:00,78,38,47,-14,-87,1
03/19/2001 23:03:00,78,37,47,-14,-87,1
03/19/2001 23:04:00,78,37,46,-14,-87,1
03/19/2001 23:05:00,78,36,46,-14,-86,1
03/19/2001 23:06:00,78,36,46,-14,-85,1
03/19/2001 23:07:00,78,37,47,-14,-85,1
03/19/2001 23:08:00,78,36,48,-14,-84,1
03/19/2001 23:09:00,78,34,48,-14,-82,1
03/19/2001 23:10:00,78,34,50,-14,-79,1
03/19/2001 23:11:00,78,36,51,-13,-78,1
03/19/2001 23:12:00,78,38,51,-13,-77,1
03/19/2001 23:13:00,78,40,53,-13,-75,1
03/19/2001 23:14:00,78,37,50,-14,-75,1
03/19/2001 23:15:00,78,33,47,-14,-75,1
03/19/2001 23:16:00,78,32,46,-15,-75,1
03/19/2001 23:17:00,78,31,47,-15,-70,1
03/19/2001 23:18:00,78,33,50,-14,-69,1
03/19/2001 23:19:00,78,39,51,-13,-69,1
03/19/2001 23:20:00,78,44,55,-13,-70,1
03/19/2001 23:21:00,78,45,54,-13,-71,1
03/19/2001 23:22:00,78,42,49,-15,-73,1
03/19/2001 23:23:00,78,38,48,-16,-75,1
03/19/2001 23:24:00,78,33,38,-17,-78,1
03/19/2001 23:25:00,78,34,35,-19,-78,1
03/19/2001 23:26:00,78,34,33,-19,-79,1
03/19/2001 23:27:00,78,34,32,-19,-80,1
03/19/2001 23:28:00,78,34,31,-19,-80,1
03/19/2001 23:29:00,78,34,29,-20,-81,1
03/19/2001 23:30:00,78,32,29,-20,-82,1
03/19/2001 23:31:00,78,31,27,-20,-82,1
03/19/2001 23:32:00,78,30,27,-20,-84,1
03/19/2001 23:33:00,78,33,30,-21,-89,1
03/19/2001 23:34:00,78,39,30,-22,-88,1
03/19/2001 23:35:00,78,32,28,-22,-87,1
03/19/2001 23:36:00,78,32,29,-22,-88,1
03/19/2001 23:37:00,78,34,29,-22,-88,1
03/19/2001 23:38:00,78,33,27,-22,-87,1
03/19/2001 23:39:00,78,30,26,-21,-86,1
03/19/2001 23:40:00,78,30,26,-21,-86,1
03/19/2001 23:41:00,78,29,25,-21,-86,1
03/19/2001 23:42:00,78,28,26,-21,-86,1
03/19/2001 23:43:00,78,29,25,-21,-86,1
03/19/2001 23:44:00,78,29,25,-21,-86,1
03/19/2001 23:45:00,78,30,25,-22,-87,1
03/19/2001 23:46:00,78,30,26,-22,-89,1
03/19/2001 23:47:00,78,38,29,-23,-95,1
03/19/2001 23:48:00,78,53,30,-24,-99,1
03/19/2001 23:49:00,78,55,29,-24,-100,1
03/19/2001 23:50:00,78,51,27,-24,-99,1
03/19/2001 23:51:00,78,43,26,-22,-98,1
03/19/2001 23:52:00,78,36,25,-20,-96,1
03/19/2001 23:53:00,78,35,27,-20,-94,1
03/19/2001 23:54:00,78,35,28,-19,-92,1
03/19/2001 23:55:00,78,23,31,-15,-92,1
03/19/2001 23:56:00,78,23,32,-15,-92,1
03/19/2001 23:57:00,78,37,32,-19,-90,1
03/19/2001 23:58:00,78,37,31,-19,-90,1
03/19/2001 23:59:00,78,36,30,-19,-89,1
03/20/2001 00:00:00,79,36,30,-19,-89,1
03/20/2001 00:01:00,79,36,31,-19,-89,1
03/20/2001 00:02:00,79,36,31,-19,-88,1
03/20/2001 00:03:00,79,36,32,-19,-86,1
03/20/2001 00:04:00,79,35,32,-18,-84,1
03/20/2001 00:05:00,79,34,35,-18,-79,1
03/20/2001 00:06:00,79,32,39,-16,-76,1
03/20/2001 00:07:00,79,31,40,-15,-73,1
03/20/2001 00:08:00,79,33,40,-15,-72,1
03/20/2001 00:09:00,79,37,40,-16,-72,1
03/20/2001 00:10:00,79,37,36,-17,-73,1
03/20/2001 00:11:00,79,35,36,-18,-76,1
03/20/2001 00:12:00,79,34,33,-19,-79,1
03/20/2001 00:13:00,79,37,30,-20,-79,1
03/20/2001 00:14:00,79,38,29,-20,-82,1
03/20/2001 00:15:00,79,40,30,-21,-85,1
03/20/2001 00:16:00,79,41,30,-21,-87,1
03/20/2001 00:17:00,79,40,31,-21,-88,1
03/20/2001 00:18:00,79,41,30,-21,-87,1
03/20/2001 00:19:00,79,39,32,-20,-87,1
03/20/2001 00:20:00,79,42,32,-20,-90,1
03/20/2001 00:21:00,79,43,29,-21,-91,1
03/20/2001 00:22:00,79,43,27,-21,-91,1
03/20/2001 00:23:00,79,42,28,-21,-92,1
03/20/2001 00:24:00,79,43,29,-20,-92,1
03/20/2001 00:25:00,79,43,31,-20,-91,1
03/20/2001 00:26:00,79,41,32,-19,-91,1
03/20/2001 00:27:00,79,40,32,-19,-90,1
03/20/2001 00:28:00,79,41,33,-19,-90,1
03/20/2001 00:29:00,79,40,34,-19,-89,1
03/20/2001 00:30:00,79,39,36,-19,-88,1
03/20/2001 00:31:00,79,37,35,-19,-87,1
03/20/2001 00:32:00,79,37,35,-18,-86,1
03/20/2001 00:33:00,79,36,36,-18,-86,1
03/20/2001 00:34:00,79,36,37,-18,-85,1
03/20/2001 00:35:00,79,35,36,-18,-84,1
03/20/2001 00:36:00,79,34,36,-18,-83,1
03/20/2001 00:37:00,79,35,36,-18,-82,1
03/20/2001 00:38:00,79,34,36,-18,-82,1
03/20/2001 00:39:00,79,34,34,-18,-82,1
03/20/2001 00:40:00,79,34,33,-18,-83,1
03/20/2001 00:41:00,79,35,33,-18,-82,1
03/20/2001 00:42:00,79,36,34,-19,-82,1
03/20/2001 00:43:00,79,36,33,-19,-83,1
03/20/2001 00:44:00,79,37,33,-19,-83,1
03/20/2001 00:45:00,79,37,32,-19,-83,1
03/20/2001 00:46:00,79,37,33,-19,-83,1
03/20/2001 00:47:00,79,38,32,-19,-82,1
03/20/2001 00:48:00,79,38,32,-19,-83,1
03/20/2001 00:49:00,79,39,32,-19,-83,1
03/20/2001 00:50:00,79,40,32,-20,-83,1
03/20/2001 00:51:00,79,40,31,-19,-83,1
03/20/2001 00:52:00,79,40,31,-19,-83,1
03/20/2001 00:53:00,79,42,30,-20,-83,1
03/20/2001 00:54:00,79,42,31,-19,-83,1
03/20/2001 00:55:00,79,43,32,-19,-83,1
03/20/2001 00:56:00,79,43,32,-19,-83,1
03/20/2001 00:57:00,79,43,33,-19,-84,1
03/20/2001 00:58:00,79,44,33,-19,-84,1
03/20/2001 00:59:00,79,45,34,-19,-83,1
03/20/2001 01:00:00,79,45,35,-19,-83,1
03/20/2001 01:01:00,79,44,37,-19,-83,1
03/20/2001 01:02:00,79,45,38,-19,-83,1
03/20/2001 01:03:00,79,45,38,-19,-83,1
03/20/2001 01:04:00,79,45,39,-19,-83,1
03/20/2001 01:05:00,79,46,41,-18,-83,1
03/20/2001 01:06:00,79,46,42,-18,-82,1
03/20/2001 01:07:00,79,46,41,-18,-83,1
03/20/2001 01:08:00,79,46,43,-18,-82,1
03/20/2001 01:09:00,79,46,43,-18,-82,1
03/20/2001 01:10:00,79,46,45,-18,-83,1
03/20/2001 01:11:00,79,47,48,-18,-83,1
03/20/2001 01:12:00,79,48,49,-18,-83,1
03/20/2001 01:13:00,79,47,53,-18,-83,1
03/20/2001 01:14:00,79,48,54,-18,-83,1
03/20/2001 01:15:00,79,47,56,-18,-84,1
03/20/2001 01:16:00,79,47,55,-18,-85,1
03/20/2001 01:17:00,79,47,56,-19,-85,1
03/20/2001 01:18:00,79,45,55,-19,-85,1
03/20/2001 01:19:00,79,45,55,-18,-85,1
03/20/2001 01:20:00,79,45,53,-19,-84,1
03/20/2001 01:21:00,79,50,52,-18,-82,1
03/20/2001 01:22:00,79,55,54,-17,-80,1
03/20/2001 01:23:00,79,59,52,-17,-80,1
03/20/2001 01:24:00,79,64,53,-16,-79,1
03/20/2001 01:25:00,79,68,53,-16,-77,1
03/20/2001 01:26:00,79,70,52,-15,-76,1
03/20/2001 01:27:00,79,74,53,-15,-75,1
03/20/2001 01:28:00,79,79,52,-14,-74,1
03/20/2001 01:29:00,79,80,52,-14,-73,1
03/20/2001 01:30:00,79,81,54,-14,-73,1
03/20/2001 01:31:00,79,81,55,-14,-74,1
03/20/2001 01:32:00,79,81,55,-14,-74,1
03/20/2001 01:33:00,79,79,57,-13,-74,1
03/20/2001 01:34:00,79,76,55,-13,-74,1
03/20/2001 01:35:00,79,74,55,-14,-74,1
03/20/2001 01:36:00,79,72,56,-14,-75,1
03/20/2001 01:37:00,79,66,55,-15,-75,1
03/20/2001 01:38:00,79,64,54,-16,-76,1
03/20/2001 01:39:00,79,60,54,-16,-76,1
03/20/2001 01:40:00,79,57,52,-16,-76,1
03/20/2001 01:41:00,79,55,51,-17,-76,1
03/20/2001 01:42:00,79,53,51,-17,-76,1
03/20/2001 01:43:00,79,50,51,-17,-76,1
03/20/2001 01:44:00,79,48,49,-18,-75,1
03/20/2001 01:45:00,79,47,48,-18,-76,1
03/20/2001 01:46:00,79,46,49,-19,-76,1
03/20/2001 01:47:00,79,43,47,-19,-77,1
03/20/2001 01:48:00,79,42,46,-20,-77,1
03/20/2001 01:49:00,79,42,45,-20,-78,1
03/20/2001 01:50:00,79,43,45,-20,-78,1
03/20/2001 01:51:00,79,45,44,-20,-79,1
03/20/2001 01:52:00,79,49,45,-20,-79,1
03/20/2001 01:53:00,79,54,46,-19,-79,1
03/20/2001 01:54:00,79,58,46,-19,-79,1
03/20/2001 01:55:00,79,62,45,-19,-79,1
03/20/2001 01:56:00,79,64,45,-19,-78,1
03/20/2001 01:57:00,79,64,46,-19,-77,1
03/20/2001 01:58:00,79,62,45,-19,-76,1
03/20/2001 01:59:00,79,60,47,-19,-76,1
03/20/2001 02:00:00,79,61,47,-19,-75,1
03/20/2001 02:01:00,79,58,48,-19,-75,1
03/20/2001 02:02:00,79,57,48,-19,-75,1
03/20/2001 02:03:00,79,55,49,-20,-75,1
03/20/2001 02:04:00,79,55,50,-20,-73,1
03/20/2001 02:05:00,79,50,51,-20,-70,1
03/20/2001 02:06:00,79,48,53,-19,-68,1
03/20/2001 02:07:00,79,47,54,-20,-67,1
03/20/2001 02:08:00,79,47,55,-20,-68,1
03/20/2001 02:09:00,79,46,55,-20,-70,1
03/20/2001 02:10:00,79,49,55,-20,-72,1
03/20/2001 02:11:00,79,52,55,-20,-74,1
03/20/2001 02:12:00,79,53,55,-20,-75,1
03/20/2001 02:13:00,79,53,54,-20,-76,1
03/20/2001 02:14:00,79,55,53,-19,-77,1
03/20/2001 02:15:00,79,54,51,-19,-77,1
03/20/2001 02:16:00,79,55,50,-19,-78,1
03/20/2001 02:17:00,79,55,49,-19,-79,1
