DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
4/6/2000 19:14,97,92,65,-11,-117,1
4/6/2000 19:15,97,93,62,-12,-117,1
4/6/2000 19:16,97,91,61,-12,-119,1
4/6/2000 19:17,97,90,57,-12,-120,1
4/6/2000 19:18,97,89,57,-12,-121,1
4/6/2000 19:19,97,87,58,-11,-122,1
4/6/2000 19:20,97,87,58,-11,-122,1
4/6/2000 19:21,97,86,61,-10,-123,1
4/6/2000 19:22,97,85,62,-9,-124,1
4/6/2000 19:23,97,84,64,-9,-125,1
4/6/2000 19:24,97,83,66,-8,-126,1
4/6/2000 19:25,97,85,67,-8,-126,1
4/6/2000 19:26,97,83,67,-7,-127,1
4/6/2000 19:27,97,83,67,-6,-127,1
4/6/2000 19:28,97,86,68,-6,-127,1
4/6/2000 19:29,97,91,65,-5,-126,1
4/6/2000 19:30,97,95,65,-4,-127,1
4/6/2000 19:31,97,97,64,-4,-128,1
4/6/2000 19:32,97,98,64,-4,-129,1
4/6/2000 19:33,97,101,68,-3,-129,1
4/6/2000 19:34,97,102,75,-3,-130,1
4/6/2000 19:35,97,102,76,-3,-132,1
4/6/2000 19:36,97,106,81,-2,-132,1
4/6/2000 19:37,97,107,82,-2,-134,1
4/6/2000 19:38,97,106,87,-2,-135,1
4/6/2000 19:39,97,111,95,-1,-136,1
4/6/2000 19:40,97,111,100,-1,-136,1
4/6/2000 19:41,97,106,102,0,-139,1
4/6/2000 19:42,97,104,106,-1,-140,1
4/6/2000 19:43,97,99,107,-1,-141,1
4/6/2000 19:44,97,98,107,-1,-141,1
4/6/2000 19:45,97,97,108,-1,-143,1
4/6/2000 19:46,97,97,110,-2,-144,1
4/6/2000 19:47,97,97,111,-2,-145,1
4/6/2000 19:48,97,97,114,-3,-147,1
4/6/2000 19:49,97,99,119,-3,-147,1
4/6/2000 19:50,97,102,123,-4,-146,1
4/6/2000 19:51,97,103,124,-5,-147,1
4/6/2000 19:52,97,102,124,-5,-149,1
4/6/2000 19:53,97,101,128,-5,-151,1
4/6/2000 19:54,97,100,129,-5,-153,1
4/6/2000 19:55,97,100,129,-6,-156,1
4/6/2000 19:56,97,101,129,-7,-157,1
4/6/2000 19:57,97,101,129,-7,-158,1
4/6/2000 19:58,97,101,127,-8,-160,1
4/6/2000 19:59,97,100,127,-9,-160,1
4/6/2000 20:00,97,102,128,-10,-160,1
4/6/2000 20:01,97,103,126,-10,-161,1
4/6/2000 20:02,97,103,124,-11,-161,1
4/6/2000 20:03,97,103,123,-11,-162,1
4/6/2000 20:04,97,104,121,-12,-164,1
4/6/2000 20:05,97,103,128,-13,-162,1
4/6/2000 20:06,97,103,130,-14,-162,1
4/6/2000 20:07,97,104,136,-14,-163,1
4/6/2000 20:08,97,102,138,-14,-164,1
4/6/2000 20:09,97,101,139,-14,-167,1
4/6/2000 20:10,97,99,146,-14,-170,1
4/6/2000 20:11,97,98,149,-13,-169,1
4/6/2000 20:12,97,95,146,-13,-170,1
4/6/2000 20:13,97,92,142,-14,-170,1
4/6/2000 20:14,97,89,136,-14,-170,1
4/6/2000 20:15,97,86,127,-14,-173,1
4/6/2000 20:16,97,84,125,-14,-172,1
4/6/2000 20:17,97,83,121,-14,-172,1
4/6/2000 20:18,97,81,122,-14,-173,1
4/6/2000 20:19,97,80,122,-13,-174,1
4/6/2000 20:20,97,79,124,-14,-175,1
4/6/2000 20:21,97,77,127,-14,-177,1
4/6/2000 20:22,97,79,136,-14,-178,1
4/6/2000 20:23,97,78,146,-15,-177,1
4/6/2000 20:24,97,83,155,-16,-178,1
4/6/2000 20:25,97,82,158,-17,-179,1
4/6/2000 20:26,97,82,159,-18,-179,1
4/6/2000 20:27,97,83,159,-19,-179,1
4/6/2000 20:28,97,84,155,-20,-181,1
4/6/2000 20:29,97,87,154,-21,-181,1
4/6/2000 20:30,97,91,154,-22,-182,1
4/6/2000 20:31,97,97,152,-23,-182,1
4/6/2000 20:32,97,99,147,-24,-182,1
4/6/2000 20:33,97,103,144,-24,-183,1
4/6/2000 20:34,97,104,139,-24,-184,1
4/6/2000 20:35,97,103,136,-24,-185,1
4/6/2000 20:36,97,105,133,-24,-187,1
4/6/2000 20:37,97,105,128,-24,-188,1
4/6/2000 20:38,97,107,125,-23,-190,1
4/6/2000 20:39,97,108,127,-23,-192,1
4/6/2000 20:40,97,109,131,-23,-192,1
4/6/2000 20:41,97,112,135,-22,-193,1
4/6/2000 20:42,97,113,140,-22,-194,1
4/6/2000 20:43,97,111,145,-22,-196,1
4/6/2000 20:44,97,108,149,-23,-197,1
4/6/2000 20:45,97,109,151,-23,-198,1
4/6/2000 20:46,97,111,153,-23,-199,1
4/6/2000 20:47,97,112,156,-22,-200,1
4/6/2000 20:48,97,112,158,-23,-202,1
4/6/2000 20:49,97,114,167,-24,-202,1
4/6/2000 20:50,97,119,168,-22,-198,1
4/6/2000 20:51,97,120,161,-23,-196,1
4/6/2000 20:52,97,125,168,-23,-196,1
4/6/2000 20:53,97,126,168,-23,-194,1
4/6/2000 20:54,97,125,167,-24,-195,1
4/6/2000 20:55,97,123,170,-25,-196,1
4/6/2000 20:56,97,122,167,-25,-200,1
4/6/2000 20:57,97,121,170,-25,-203,1
4/6/2000 20:58,97,118,170,-26,-205,1
4/6/2000 20:59,97,118,168,-27,-207,1
4/6/2000 21:00,97,116,165,-28,-210,1
4/6/2000 21:01,97,115,162,-30,-214,1
4/6/2000 21:02,97,114,161,-31,-215,1
4/6/2000 21:03,97,116,155,-32,-217,1
4/6/2000 21:04,97,116,149,-34,-220,1
4/6/2000 21:05,97,115,147,-35,-221,1
4/6/2000 21:06,97,116,144,-35,-222,1
4/6/2000 21:07,97,115,144,-35,-224,1
4/6/2000 21:08,97,116,146,-35,-223,1
4/6/2000 21:09,97,117,142,-35,-224,1
4/6/2000 21:10,97,119,139,-35,-226,1
4/6/2000 21:11,97,121,134,-36,-228,1
4/6/2000 21:12,97,122,133,-36,-230,1
4/6/2000 21:13,97,123,133,-36,-231,1
4/6/2000 21:14,97,125,139,-35,-231,1
4/6/2000 21:15,97,127,147,-35,-229,1
4/6/2000 21:16,97,127,152,-35,-229,1
4/6/2000 21:17,97,127,154,-35,-231,1
4/6/2000 21:18,97,128,161,-36,-232,1
4/6/2000 21:19,97,127,166,-36,-233,1
4/6/2000 21:20,97,126,173,-36,-233,1
4/6/2000 21:21,97,128,179,-37,-234,1
4/6/2000 21:22,97,127,176,-37,-235,1
4/6/2000 21:23,97,126,183,-38,-236,1
4/6/2000 21:24,97,126,184,-38,-236,1
4/6/2000 21:25,97,126,187,-38,-237,1
4/6/2000 21:26,97,127,188,-38,-238,1
4/6/2000 21:27,97,127,189,-38,-238,1
4/6/2000 21:28,97,129,197,-38,-238,1
4/6/2000 21:29,97,129,204,-38,-239,1
4/6/2000 21:30,97,128,209,-36,-239,1
4/6/2000 21:31,97,128,213,-35,-238,1
4/6/2000 21:32,97,129,215,-34,-238,1
4/6/2000 21:33,97,132,215,-34,-239,1
4/6/2000 21:34,97,133,217,-34,-240,1
4/6/2000 21:35,97,134,213,-32,-241,1
4/6/2000 21:36,97,134,215,-30,-242,1
4/6/2000 21:37,97,135,221,-30,-243,1
4/6/2000 21:38,97,137,226,-31,-243,1
4/6/2000 21:39,97,138,229,-31,-242,1
4/6/2000 21:40,97,139,230,-31,-243,1
4/6/2000 21:41,97,140,235,-31,-243,1
4/6/2000 21:42,97,141,231,-32,-245,1
4/6/2000 21:43,97,141,233,-31,-244,1
4/6/2000 21:44,97,139,231,-31,-244,1
4/6/2000 21:45,97,138,224,-31,-245,1
4/6/2000 21:46,97,137,222,-30,-247,1
4/6/2000 21:47,97,135,216,-29,-250,1
4/6/2000 21:48,97,133,212,-28,-253,1
4/6/2000 21:49,97,133,213,-27,-254,1
4/6/2000 21:50,97,132,221,-27,-255,1
4/6/2000 21:51,97,131,223,-27,-255,1
4/6/2000 21:52,97,131,223,-27,-255,1
4/6/2000 21:53,97,130,226,-27,-256,1
4/6/2000 21:54,97,128,224,-26,-258,1
4/6/2000 21:55,97,127,228,-25,-259,1
4/6/2000 21:56,97,126,238,-24,-258,1
4/6/2000 21:57,97,125,254,-25,-254,1
4/6/2000 21:58,97,124,263,-26,-252,1
4/6/2000 21:59,97,120,263,-26,-251,1
4/6/2000 22:00,97,121,267,-27,-249,1
4/6/2000 22:01,97,119,277,-28,-248,1
4/6/2000 22:02,97,121,285,-30,-247,1
4/6/2000 22:03,97,120,284,-32,-246,1
4/6/2000 22:04,97,120,294,-33,-244,1
4/6/2000 22:05,97,119,296,-34,-243,1
4/6/2000 22:06,97,120,295,-35,-243,1
4/6/2000 22:07,97,121,288,-36,-245,1
4/6/2000 22:08,97,120,275,-35,-247,1
4/6/2000 22:09,97,120,263,-33,-250,1
4/6/2000 22:10,97,122,258,-33,-251,1
4/6/2000 22:11,97,122,254,-32,-253,1
4/6/2000 22:12,97,121,258,-30,-254,1
4/6/2000 22:13,97,122,267,-29,-255,1
4/6/2000 22:14,97,120,271,-27,-256,1
4/6/2000 22:15,97,122,270,-26,-258,1
4/6/2000 22:16,97,124,278,-25,-257,1
4/6/2000 22:17,97,122,288,-25,-257,1
4/6/2000 22:18,97,117,296,-24,-258,1
4/6/2000 22:19,97,117,300,-26,-258,1
4/6/2000 22:20,97,116,303,-27,-260,1
4/6/2000 22:21,97,117,297,-28,-263,1
4/6/2000 22:22,97,117,292,-27,-266,1
4/6/2000 22:23,97,117,287,-27,-268,1
4/6/2000 22:24,97,118,285,-28,-270,1
4/6/2000 22:25,97,119,284,-29,-272,1
4/6/2000 22:26,97,119,284,-30,-272,1
4/6/2000 22:27,97,119,283,-31,-273,1
4/6/2000 22:28,97,117,289,-31,-272,1
4/6/2000 22:29,97,119,294,-32,-272,1
4/6/2000 22:30,97,118,297,-34,-271,1
4/6/2000 22:31,97,120,292,-35,-273,1
4/6/2000 22:32,97,120,287,-37,-277,1
4/6/2000 22:33,97,121,283,-39,-280,1
4/6/2000 22:34,97,120,279,-40,-281,1
4/6/2000 22:35,97,120,281,-41,-281,1
4/6/2000 22:36,97,119,282,-41,-280,1
4/6/2000 22:37,97,118,277,-42,-280,1
4/6/2000 22:38,97,120,274,-43,-282,1
4/6/2000 22:39,97,121,273,-44,-283,1
4/6/2000 22:40,97,118,272,-44,-283,1
4/6/2000 22:41,97,118,274,-43,-283,1
4/6/2000 22:42,97,117,274,-44,-284,1
4/6/2000 22:43,97,120,270,-45,-286,1
4/6/2000 22:44,97,117,270,-45,-286,1
4/6/2000 22:45,97,117,270,-46,-285,1
4/6/2000 22:46,97,117,276,-47,-284,1
4/6/2000 22:47,97,122,274,-47,-284,1
4/6/2000 22:48,97,127,270,-46,-285,1
4/6/2000 22:49,97,128,270,-45,-283,1
4/6/2000 22:50,97,126,268,-45,-281,1
4/6/2000 22:51,97,125,267,-45,-281,1
4/6/2000 22:52,97,127,268,-45,-282,1
4/6/2000 22:53,97,118,262,-46,-283,1
4/6/2000 22:54,97,120,259,-45,-285,1
4/6/2000 22:55,97,118,250,-45,-287,1
4/6/2000 22:56,97,117,246,-44,-288,1
4/6/2000 22:57,97,118,241,-41,-290,1
4/6/2000 22:58,97,118,247,-40,-290,1
4/6/2000 22:59,97,127,256,-37,-287,1
4/6/2000 23:00,97,133,273,-35,-283,1
4/6/2000 23:01,97,158,288,-32,-277,1
4/6/2000 23:02,97,149,303,-34,-274,1
4/6/2000 23:03,97,153,318,-36,-274,1
4/6/2000 23:04,97,156,332,-38,-272,1
4/6/2000 23:05,97,153,345,-41,-269,1
4/6/2000 23:06,97,169,348,-41,-266,1
4/6/2000 23:07,97,167,348,-42,-267,1
4/6/2000 23:08,97,151,346,-44,-271,1
4/6/2000 23:09,97,132,335,-45,-275,1
4/6/2000 23:10,97,122,296,-47,-287,1
4/6/2000 23:11,97,122,270,-48,-300,1
4/6/2000 23:12,97,118,259,-50,-306,1
4/6/2000 23:13,97,117,262,-48,-303,1
4/6/2000 23:14,97,114,280,-47,-298,1
4/6/2000 23:15,97,112,286,-42,-291,1
4/6/2000 23:16,97,116,267,-37,-287,1
4/6/2000 23:17,97,114,252,-36,-292,1
4/6/2000 23:18,97,115,251,-36,-294,1
4/6/2000 23:19,97,116,278,-36,-285,1
4/6/2000 23:20,97,166,301,-31,-273,1
4/6/2000 23:21,97,173,309,-30,-263,1
4/6/2000 23:22,97,182,318,-30,-260,1
4/6/2000 23:23,97,186,320,-32,-255,1
4/6/2000 23:24,97,166,328,-35,-252,1
4/6/2000 23:25,97,164,337,-36,-249,1
4/6/2000 23:26,97,159,336,-36,-246,1
4/6/2000 23:27,97,133,333,-38,-249,1
4/6/2000 23:28,97,127,340,-39,-249,1
4/6/2000 23:29,97,118,335,-41,-250,1
4/6/2000 23:30,97,98,329,-42,-254,1
4/6/2000 23:31,97,89,324,-43,-257,1
4/6/2000 23:32,97,90,335,-43,-255,1
4/6/2000 23:33,97,107,341,-43,-251,1
4/6/2000 23:34,97,133,347,-41,-248,1
4/6/2000 23:35,97,132,353,-41,-244,1
4/6/2000 23:36,97,144,357,-41,-244,1
4/6/2000 23:37,97,164,372,-39,-240,1
4/6/2000 23:38,97,166,370,-37,-239,1
4/6/2000 23:39,97,156,371,-37,-242,1
4/6/2000 23:40,97,156,361,-36,-246,1
4/6/2000 23:41,97,131,347,-37,-254,1
4/6/2000 23:42,97,130,353,-37,-259,1
4/6/2000 23:43,97,125,362,-38,-256,1
4/6/2000 23:44,97,124,361,-36,-262,1
4/6/2000 23:45,97,115,367,-37,-265,1
4/6/2000 23:46,97,111,377,-38,-265,1
4/6/2000 23:47,97,113,387,-39,-265,1
4/6/2000 23:48,97,113,391,-41,-265,1
4/6/2000 23:49,97,109,385,-42,-269,1
4/6/2000 23:50,97,111,383,-42,-271,1
4/6/2000 23:51,97,113,387,-42,-271,1
4/6/2000 23:52,97,114,385,-43,-273,1
4/6/2000 23:53,97,116,377,-44,-275,1
4/6/2000 23:54,97,117,386,-46,-275,1
4/6/2000 23:55,97,118,385,-44,-276,1
4/6/2000 23:56,97,120,380,-46,-280,1
4/6/2000 23:57,97,122,374,-47,-283,1
4/6/2000 23:58,97,123,374,-45,-286,1
4/6/2000 23:59,97,123,385,-45,-285,1
4/7/2000 0:00,98,128,395,-43,-298,1
4/7/2000 0:01,98,109,319,-52,-269,1
4/7/2000 0:02,98,131,385,-40,-303,1
4/7/2000 0:03,98,131,379,-45,-303,1
4/7/2000 0:04,98,134,383,-41,-303,1
4/7/2000 0:05,98,135,368,-40,-306,1
4/7/2000 0:06,98,137,361,-41,-309,1
4/7/2000 0:07,98,137,348,-40,-315,1
4/7/2000 0:08,98,137,333,-43,-318,1
4/7/2000 0:09,98,138,325,-45,-320,1
4/7/2000 0:10,98,135,328,-45,-320,1
4/7/2000 0:11,98,136,338,-42,-319,1
4/7/2000 0:12,98,138,353,-40,-315,1
4/7/2000 0:13,98,143,364,-38,-312,1
4/7/2000 0:14,98,143,370,-38,-309,1
4/7/2000 0:15,98,146,368,-37,-310,1
4/7/2000 0:16,98,151,364,-35,-310,1
4/7/2000 0:17,98,152,371,-33,-307,1
4/7/2000 0:18,98,161,379,-30,-304,1
4/7/2000 0:19,98,164,405,-27,-298,1
4/7/2000 0:20,98,166,452,-22,-286,1
4/7/2000 0:21,98,172,536,-19,-265,1
4/7/2000 0:22,98,185,584,-16,-251,1
4/7/2000 0:23,98,181,593,-12,-251,1
4/7/2000 0:24,98,168,602,-10,-251,1
4/7/2000 0:25,98,166,591,-13,-257,1
4/7/2000 0:26,98,163,603,-17,-255,1
4/7/2000 0:27,98,159,624,-22,-251,1
4/7/2000 0:28,98,159,644,-22,-247,1
4/7/2000 0:29,98,158,599,-23,-253,1
4/7/2000 0:30,98,157,548,-25,-262,1
4/7/2000 0:31,98,157,497,-21,-271,1
4/7/2000 0:32,98,157,450,-18,-279,1
4/7/2000 0:33,98,157,412,-17,-286,1
4/7/2000 0:34,98,156,388,-14,-288,1
4/7/2000 0:35,98,158,367,-11,-292,1
4/7/2000 0:36,98,174,359,-8,-291,1
4/7/2000 0:37,98,202,361,-3,-287,1
4/7/2000 0:38,98,217,357,-4,-287,1
4/7/2000 0:39,98,202,364,-8,-285,1
4/7/2000 0:40,98,164,371,-15,-283,1
4/7/2000 0:41,98,156,349,-19,-286,1
4/7/2000 0:42,98,157,332,-20,-287,1
4/7/2000 0:43,98,153,317,-19,-289,1
4/7/2000 0:44,98,157,290,-17,-292,1
4/7/2000 0:45,98,164,271,-17,-295,1
4/7/2000 0:46,98,170,255,-15,-296,1
4/7/2000 0:47,98,165,255,-16,-295,1
4/7/2000 0:48,98,149,240,-17,-297,1
4/7/2000 0:49,98,137,227,-18,-298,1
4/7/2000 0:50,98,131,218,-19,-296,1
4/7/2000 0:51,98,128,213,-19,-295,1
4/7/2000 0:52,98,130,208,-18,-295,1
4/7/2000 0:53,98,139,204,-18,-297,1
4/7/2000 0:54,98,144,198,-18,-301,1
4/7/2000 0:55,98,146,194,-19,-303,1
4/7/2000 0:56,98,140,191,-19,-304,1
4/7/2000 0:57,98,132,184,-20,-303,1
4/7/2000 0:58,98,124,184,-20,-303,1
4/7/2000 0:59,98,117,180,-20,-304,1
4/7/2000 1:00,98,120,184,-22,-306,1
4/7/2000 1:01,98,120,177,-22,-306,1
4/7/2000 1:02,98,120,182,-24,-306,1
4/7/2000 1:03,98,117,187,-25,-303,1
4/7/2000 1:04,98,117,180,-27,-302,1
4/7/2000 1:05,98,116,179,-28,-301,1
4/7/2000 1:06,98,113,169,-28,-301,1
4/7/2000 1:07,98,113,160,-28,-299,1
4/7/2000 1:08,98,111,153,-27,-299,1
4/7/2000 1:09,98,111,146,-25,-300,1
4/7/2000 1:10,98,112,144,-24,-300,1
4/7/2000 1:11,98,111,144,-23,-300,1
4/7/2000 1:12,98,111,145,-23,-300,1
4/7/2000 1:13,98,111,146,-24,-299,1
4/7/2000 1:14,98,110,150,-24,-297,1
4/7/2000 1:15,98,111,151,-26,-296,1
4/7/2000 1:16,98,110,152,-28,-295,1
4/7/2000 1:17,98,110,152,-29,-294,1
4/7/2000 1:18,98,109,150,-30,-294,1
4/7/2000 1:19,98,109,149,-31,-293,1
4/7/2000 1:20,98,107,148,-30,-293,1
4/7/2000 1:21,98,108,152,-30,-291,1
4/7/2000 1:22,98,109,159,-31,-290,1
4/7/2000 1:23,98,108,172,-32,-287,1
4/7/2000 1:24,98,109,186,-32,-284,1
4/7/2000 1:25,98,110,187,-32,-283,1
4/7/2000 1:26,98,110,182,-31,-285,1
4/7/2000 1:27,98,112,175,-31,-286,1
4/7/2000 1:28,98,114,171,-31,-286,1
4/7/2000 1:29,98,113,164,-31,-287,1
4/7/2000 1:30,98,114,158,-30,-289,1
4/7/2000 1:31,98,116,152,-31,-290,1
4/7/2000 1:32,98,115,149,-31,-289,1
4/7/2000 1:33,98,113,147,-31,-289,1
4/7/2000 1:34,98,112,145,-31,-289,1
4/7/2000 1:35,98,111,141,-30,-290,1
4/7/2000 1:36,98,111,136,-30,-291,1
4/7/2000 1:37,98,111,132,-31,-292,1
4/7/2000 1:38,98,110,128,-31,-292,1
4/7/2000 1:39,98,110,122,-31,-293,1
4/7/2000 1:40,98,108,118,-29,-293,1
4/7/2000 1:41,98,108,112,-28,-293,1
4/7/2000 1:42,98,108,107,-28,-294,1
4/7/2000 1:43,98,108,105,-26,-294,1
4/7/2000 1:44,98,108,105,-25,-295,1
4/7/2000 1:45,98,109,106,-25,-295,1
4/7/2000 1:46,98,111,103,-25,-295,1
4/7/2000 1:47,98,109,105,-24,-294,1
4/7/2000 1:48,98,108,107,-25,-292,1
4/7/2000 1:49,98,108,108,-25,-291,1
4/7/2000 1:50,98,108,110,-24,-290,1
4/7/2000 1:51,98,107,110,-25,-289,1
4/7/2000 1:52,98,106,109,-25,-288,1
4/7/2000 1:53,98,104,108,-25,-287,1
4/7/2000 1:54,98,105,111,-25,-286,1
4/7/2000 1:55,98,103,110,-25,-285,1
4/7/2000 1:56,98,102,113,-24,-284,1
4/7/2000 1:57,98,104,117,-24,-284,1
4/7/2000 1:58,98,106,116,-25,-284,1
4/7/2000 1:59,98,105,117,-24,-283,1
4/7/2000 2:00,98,105,117,-24,-283,1
4/7/2000 2:01,98,104,114,-24,-282,1
4/7/2000 2:02,98,103,118,-24,-281,1
4/7/2000 2:03,98,102,119,-25,-281,1
4/7/2000 2:04,98,102,119,-25,-280,1
4/7/2000 2:05,98,101,121,-24,-279,1
4/7/2000 2:06,98,101,119,-24,-278,1
4/7/2000 2:07,98,101,118,-24,-278,1
4/7/2000 2:08,98,102,119,-24,-277,1
4/7/2000 2:09,98,100,119,-23,-275,1
4/7/2000 2:10,98,100,119,-23,-274,1
4/7/2000 2:11,98,99,119,-22,-273,1
4/7/2000 2:12,98,97,120,-22,-271,1
4/7/2000 2:13,98,96,122,-21,-269,1
4/7/2000 2:14,98,96,120,-21,-269,1
4/7/2000 2:15,98,99,119,-21,-269,1
4/7/2000 2:16,98,96,120,-21,-269,1
4/7/2000 2:17,98,96,119,-21,-268,1
4/7/2000 2:18,98,95,120,-21,-267,1
4/7/2000 2:19,98,95,122,-20,-266,1
4/7/2000 2:20,98,96,124,-20,-265,1
4/7/2000 2:21,98,95,123,-20,-264,1
4/7/2000 2:22,98,94,124,-21,-263,1
4/7/2000 2:23,98,94,122,-21,-261,1
4/7/2000 2:24,98,92,124,-21,-259,1
4/7/2000 2:25,98,91,124,-21,-260,1
4/7/2000 2:26,98,94,122,-21,-261,1
4/7/2000 2:27,98,92,116,-21,-261,1
4/7/2000 2:28,98,89,109,-21,-261,1
4/7/2000 2:29,98,86,109,-21,-260,1
4/7/2000 2:30,98,87,110,-21,-258,1
4/7/2000 2:31,98,87,106,-20,-258,1
4/7/2000 2:32,98,85,104,-20,-256,1
4/7/2000 2:33,98,83,105,-19,-256,1
4/7/2000 2:34,98,84,107,-19,-255,1
4/7/2000 2:35,98,85,109,-19,-254,1
4/7/2000 2:36,98,86,111,-19,-254,1
4/7/2000 2:37,98,88,112,-20,-254,1
4/7/2000 2:38,98,87,113,-20,-254,1
4/7/2000 2:39,98,84,111,-20,-254,1
4/7/2000 2:40,98,54,105,-27,-245,1
4/7/2000 2:41,98,78,111,-19,-249,1
4/7/2000 2:42,98,76,117,-19,-244,1
4/7/2000 2:43,98,73,125,-17,-239,1
4/7/2000 2:44,98,75,129,-16,-238,1
4/7/2000 2:45,98,77,132,-17,-237,1
4/7/2000 2:46,98,75,130,-17,-237,1
4/7/2000 2:47,98,74,127,-19,-236,1
4/7/2000 2:48,98,73,125,-19,-234,1
4/7/2000 2:49,98,73,124,-19,-232,1
4/7/2000 2:50,98,72,126,-18,-231,1
4/7/2000 2:51,98,71,131,-18,-229,1
4/7/2000 2:52,98,70,133,-18,-227,1
4/7/2000 2:53,98,70,132,-18,-227,1
4/7/2000 2:54,98,71,132,-18,-228,1
4/7/2000 2:55,98,71,129,-20,-228,1
4/7/2000 2:56,98,70,122,-20,-228,1
4/7/2000 2:57,98,68,120,-19,-228,1
4/7/2000 2:58,98,68,121,-20,-227,1
4/7/2000 2:59,98,37,101,-28,-215,1
4/7/2000 3:00,98,65,119,-20,-228,1
4/7/2000 3:01,98,63,116,-20,-228,1
4/7/2000 3:02,98,64,116,-20,-228,1
4/7/2000 3:03,98,61,119,-20,-225,1
4/7/2000 3:04,98,62,119,-20,-225,1
4/7/2000 3:05,98,62,121,-19,-227,1
4/7/2000 3:06,98,63,122,-19,-229,1
4/7/2000 3:07,98,63,121,-19,-231,1
4/7/2000 3:08,98,64,118,-20,-231,1
4/7/2000 3:09,98,62,117,-19,-231,1
4/7/2000 3:10,98,62,117,-19,-232,1
4/7/2000 3:11,98,64,119,-20,-233,1
4/7/2000 3:12,98,63,117,-19,-233,1
4/7/2000 3:13,98,64,116,-19,-232,1
4/7/2000 3:14,98,63,113,-18,-231,1
4/7/2000 3:15,98,61,114,-18,-231,1
4/7/2000 3:16,98,61,115,-18,-231,1
4/7/2000 3:17,98,60,115,-18,-231,1
4/7/2000 3:18,98,58,114,-17,-229,1
4/7/2000 3:19,98,57,113,-17,-229,1
4/7/2000 3:20,98,55,116,-17,-229,1
4/7/2000 3:21,98,54,116,-17,-228,1
4/7/2000 3:22,98,52,116,-17,-226,1
4/7/2000 3:23,98,51,119,-17,-226,1
4/7/2000 3:24,98,51,120,-17,-224,1
4/7/2000 3:25,98,52,118,-17,-224,1
4/7/2000 3:26,98,55,120,-17,-227,1
4/7/2000 3:27,98,50,121,-17,-222,1
4/7/2000 3:28,98,51,118,-16,-221,1
4/7/2000 3:29,98,47,118,-16,-221,1
4/7/2000 3:30,98,49,120,-16,-221,1
4/7/2000 3:31,98,48,118,-16,-222,1
4/7/2000 3:32,98,48,116,-16,-223,1
4/7/2000 3:33,98,48,117,-16,-222,1
4/7/2000 3:34,98,48,114,-15,-220,1
4/7/2000 3:35,98,49,112,-15,-220,1
4/7/2000 3:36,98,52,112,-15,-221,1
4/7/2000 3:37,98,56,110,-16,-226,1
4/7/2000 3:38,98,58,110,-16,-226,1
4/7/2000 3:39,98,66,113,-16,-218,1
4/7/2000 3:40,98,66,111,-16,-213,1
4/7/2000 3:41,98,65,116,-16,-209,1
4/7/2000 3:42,98,62,117,-16,-209,1
4/7/2000 3:43,98,63,117,-16,-211,1
4/7/2000 3:44,98,65,114,-17,-212,1
4/7/2000 3:45,98,68,111,-17,-214,1
4/7/2000 3:46,98,66,108,-17,-217,1
4/7/2000 3:47,98,65,110,-17,-217,1
4/7/2000 3:48,98,60,110,-17,-217,1
4/7/2000 3:49,98,57,112,-15,-217,1
4/7/2000 3:50,98,59,113,-15,-217,1
4/7/2000 3:51,98,59,109,-16,-220,1
4/7/2000 3:52,98,60,105,-16,-227,1
4/7/2000 3:53,98,53,100,-15,-234,1
4/7/2000 3:54,98,50,99,-15,-236,1
4/7/2000 3:55,98,50,95,-15,-236,1
4/7/2000 3:56,98,49,97,-14,-238,1
4/7/2000 3:57,98,46,100,-14,-239,1
4/7/2000 3:58,98,47,103,-14,-241,1
4/7/2000 3:59,98,48,104,-14,-243,1
4/7/2000 4:00,98,48,106,-14,-243,1
4/7/2000 4:01,98,45,106,-13,-242,1
4/7/2000 4:02,98,46,105,-13,-243,1
4/7/2000 4:03,98,46,107,-13,-243,1
4/7/2000 4:04,98,46,108,-13,-243,1
4/7/2000 4:05,98,47,106,-13,-244,1
4/7/2000 4:06,98,48,107,-13,-245,1
4/7/2000 4:07,98,48,108,-14,-246,1
4/7/2000 4:08,98,47,107,-14,-245,1
4/7/2000 4:09,98,46,107,-14,-243,1
4/7/2000 4:10,98,47,106,-13,-242,1
4/7/2000 4:11,98,47,106,-14,-242,1
4/7/2000 4:12,98,49,106,-14,-244,1
4/7/2000 4:13,98,50,107,-14,-246,1
4/7/2000 4:14,98,49,106,-14,-246,1
4/7/2000 4:15,98,48,104,-14,-245,1
4/7/2000 4:16,98,48,105,-14,-243,1
4/7/2000 4:17,98,48,106,-13,-242,1
4/7/2000 4:18,98,49,106,-14,-240,1
4/7/2000 4:19,98,48,107,-14,-238,1
4/7/2000 4:20,98,49,107,-14,-235,1
4/7/2000 4:21,98,47,105,-14,-233,1
4/7/2000 4:22,98,46,105,-13,-232,1
4/7/2000 4:23,98,48,104,-13,-234,1
4/7/2000 4:24,98,49,104,-13,-235,1
4/7/2000 4:25,98,48,103,-13,-237,1
4/7/2000 4:26,98,49,99,-13,-239,1
4/7/2000 4:27,98,49,99,-13,-240,1
4/7/2000 4:28,98,48,100,-13,-240,1
4/7/2000 4:29,98,49,97,-12,-240,1
4/7/2000 4:30,98,48,96,-11,-241,1
4/7/2000 4:31,98,50,98,-11,-241,1
