DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
03/23/2002 17:59:00,82,28,26,9,-18,1
03/23/2002 18:00:00,82,30,26,8,-18,1
03/23/2002 18:01:00,82,31,26,9,-18,1
03/23/2002 18:02:00,82,31,28,9,-18,1
03/23/2002 18:03:00,82,31,26,8,-19,1
03/23/2002 18:04:00,82,32,26,8,-20,1
03/23/2002 18:05:00,82,32,26,8,-21,1
03/23/2002 18:06:00,82,33,26,8,-22,1
03/23/2002 18:07:00,82,35,26,8,-23,1
03/23/2002 18:08:00,82,34,26,8,-25,1
03/23/2002 18:09:00,82,35,26,7,-26,1
03/23/2002 18:10:00,82,35,26,7,-28,1
03/23/2002 18:11:00,82,37,27,7,-29,1
03/23/2002 18:12:00,82,41,30,7,-30,1
03/23/2002 18:13:00,82,44,32,7,-30,1
03/23/2002 18:14:00,82,44,32,6,-30,1
03/23/2002 18:15:00,82,43,32,6,-30,1
03/23/2002 18:16:00,82,42,33,6,-30,1
03/23/2002 18:17:00,82,41,35,6,-30,1
03/23/2002 18:18:00,82,40,34,6,-30,1
03/23/2002 18:19:00,82,39,34,6,-30,1
03/23/2002 18:20:00,82,39,34,5,-30,1
03/23/2002 18:21:00,82,36,33,5,-31,1
03/23/2002 18:22:00,82,35,33,5,-31,1
03/23/2002 18:23:00,82,35,33,5,-31,1
03/23/2002 18:24:00,82,36,34,5,-31,1
03/23/2002 18:25:00,82,36,34,5,-31,1
03/23/2002 18:26:00,82,36,37,5,-31,1
03/23/2002 18:27:00,82,37,38,5,-31,1
03/23/2002 18:28:00,82,37,38,5,-31,1
03/23/2002 18:29:00,82,37,39,5,-31,1
03/23/2002 18:30:00,82,37,40,5,-31,1
03/23/2002 18:31:00,82,37,40,5,-32,1
03/23/2002 18:32:00,82,38,40,5,-31,1
03/23/2002 18:33:00,82,39,41,5,-31,1
03/23/2002 18:34:00,82,39,41,5,-31,1
03/23/2002 18:35:00,82,39,42,5,-32,1
03/23/2002 18:36:00,82,39,43,5,-31,1
03/23/2002 18:37:00,82,39,42,5,-31,1
03/23/2002 18:38:00,82,40,42,5,-31,1
03/23/2002 18:39:00,82,40,43,5,-31,1
03/23/2002 18:40:00,82,39,43,5,-31,1
03/23/2002 18:41:00,82,40,43,5,-32,1
03/23/2002 18:42:00,82,40,42,5,-32,1
03/23/2002 18:43:00,82,41,41,4,-32,1
03/23/2002 18:44:00,82,42,41,4,-32,1
03/23/2002 18:45:00,82,41,41,4,-32,1
03/23/2002 18:46:00,82,41,39,4,-32,1
03/23/2002 18:47:00,82,39,38,4,-31,1
03/23/2002 18:48:00,82,38,38,4,-31,1
03/23/2002 18:49:00,82,38,38,4,-31,1
03/23/2002 18:50:00,82,37,37,3,-31,1
03/23/2002 18:51:00,82,35,36,3,-31,1
03/23/2002 18:52:00,82,35,36,3,-30,1
03/23/2002 18:53:00,82,33,36,3,-30,1
03/23/2002 18:54:00,82,32,35,3,-30,1
03/23/2002 18:55:00,82,32,35,3,-30,1
03/23/2002 18:56:00,82,31,35,3,-30,1
03/23/2002 18:57:00,82,31,35,3,-29,1
03/23/2002 18:58:00,82,31,35,3,-30,1
03/23/2002 18:59:00,82,32,35,3,-30,1
03/23/2002 19:00:00,82,31,35,3,-29,1
03/23/2002 19:01:00,82,31,35,2,-29,1
03/23/2002 19:02:00,82,32,35,2,-29,1
03/23/2002 19:03:00,82,30,35,2,-29,1
03/23/2002 19:04:00,82,31,35,2,-29,1
03/23/2002 19:05:00,82,30,34,2,-29,1
03/23/2002 19:06:00,82,30,34,2,-29,1
03/23/2002 19:07:00,82,31,33,2,-29,1
03/23/2002 19:08:00,82,31,33,2,-29,1
03/23/2002 19:09:00,82,30,32,2,-29,1
03/23/2002 19:10:00,82,29,33,2,-29,1
03/23/2002 19:11:00,82,29,32,2,-29,1
03/23/2002 19:12:00,82,29,32,2,-29,1
03/23/2002 19:13:00,82,29,32,2,-29,1
03/23/2002 19:14:00,82,28,32,2,-28,1
03/23/2002 19:15:00,82,26,31,2,-28,1
03/23/2002 19:16:00,82,27,32,2,-28,1
03/23/2002 19:17:00,82,26,32,2,-28,1
03/23/2002 19:18:00,82,25,32,2,-27,1
03/23/2002 19:19:00,82,25,32,2,-27,1
03/23/2002 19:20:00,82,25,30,2,-28,1
03/23/2002 19:21:00,82,25,30,2,-27,1
03/23/2002 19:22:00,82,25,29,2,-28,1
03/23/2002 19:23:00,82,25,29,2,-28,1
03/23/2002 19:24:00,82,25,29,2,-28,1
03/23/2002 19:25:00,82,24,28,2,-28,1
03/23/2002 19:26:00,82,24,28,2,-27,1
03/23/2002 19:27:00,82,23,28,2,-28,1
03/23/2002 19:28:00,82,24,27,2,-28,1
03/23/2002 19:29:00,82,24,27,2,-28,1
03/23/2002 19:30:00,82,23,27,1,-28,1
03/23/2002 19:31:00,82,24,27,2,-28,1
03/23/2002 19:32:00,82,23,28,2,-28,1
03/23/2002 19:33:00,82,22,27,1,-27,1
03/23/2002 19:34:00,82,23,26,1,-28,1
03/23/2002 19:35:00,82,24,25,2,-28,1
03/23/2002 19:36:00,82,23,26,2,-28,1
03/23/2002 19:37:00,82,23,25,1,-28,1
03/23/2002 19:38:00,82,25,25,2,-28,1
03/23/2002 19:39:00,82,24,25,2,-28,1
03/23/2002 19:40:00,82,24,26,2,-28,1
03/23/2002 19:41:00,82,25,24,2,-27,1
03/23/2002 19:42:00,82,25,26,2,-27,1
03/23/2002 19:43:00,82,25,26,2,-27,1
03/23/2002 19:44:00,82,26,25,2,-28,1
03/23/2002 19:45:00,82,26,24,2,-29,1
03/23/2002 19:46:00,82,27,25,2,-29,1
03/23/2002 19:47:00,82,28,25,2,-29,1
03/23/2002 19:48:00,82,27,26,2,-29,1
03/23/2002 19:49:00,82,27,26,2,-29,1
03/23/2002 19:50:00,82,27,27,2,-29,1
03/23/2002 19:51:00,82,28,25,2,-30,1
03/23/2002 19:52:00,82,28,26,2,-30,1
03/23/2002 19:53:00,82,28,25,2,-30,1
03/23/2002 19:54:00,82,29,24,2,-31,1
03/23/2002 19:55:00,82,29,26,2,-31,1
03/23/2002 19:56:00,82,29,26,2,-31,1
03/23/2002 19:57:00,82,29,25,2,-31,1
03/23/2002 19:58:00,82,29,25,2,-31,1
03/23/2002 19:59:00,82,29,24,2,-32,1
03/23/2002 20:00:00,82,29,25,2,-32,1
03/23/2002 20:01:00,82,29,25,2,-32,1
03/23/2002 20:02:00,82,29,25,2,-32,1
03/23/2002 20:03:00,82,29,25,2,-31,1
03/23/2002 20:04:00,82,29,26,2,-32,1
03/23/2002 20:05:00,82,29,25,2,-32,1
03/23/2002 20:06:00,82,29,24,2,-32,1
03/23/2002 20:07:00,82,29,24,2,-33,1
03/23/2002 20:08:00,82,30,24,2,-32,1
03/23/2002 20:09:00,82,30,25,2,-33,1
03/23/2002 20:10:00,82,30,25,2,-33,1
03/23/2002 20:11:00,82,29,25,2,-33,1
03/23/2002 20:12:00,82,30,25,2,-33,1
03/23/2002 20:13:00,82,30,24,2,-34,1
03/23/2002 20:14:00,82,31,23,2,-34,1
03/23/2002 20:15:00,82,32,22,3,-34,1
03/23/2002 20:16:00,82,33,25,3,-34,1
03/23/2002 20:17:00,82,33,22,2,-35,1
03/23/2002 20:18:00,82,33,22,3,-35,1
03/23/2002 20:19:00,82,33,24,3,-34,1
03/23/2002 20:20:00,82,34,24,2,-34,1
03/23/2002 20:21:00,82,34,25,2,-34,1
03/23/2002 20:22:00,82,34,24,2,-34,1
03/23/2002 20:23:00,82,34,24,3,-34,1
03/23/2002 20:24:00,82,34,22,2,-35,1
03/23/2002 20:25:00,82,33,23,2,-34,1
03/23/2002 20:26:00,82,34,21,2,-35,1
03/23/2002 20:27:00,82,34,21,2,-35,1
03/23/2002 20:28:00,82,34,21,2,-35,1
03/23/2002 20:29:00,82,33,21,2,-35,1
03/23/2002 20:30:00,82,32,21,2,-35,1
03/23/2002 20:31:00,82,31,21,2,-35,1
03/23/2002 20:32:00,82,31,21,2,-35,1
03/23/2002 20:33:00,82,30,20,2,-35,1
03/23/2002 20:34:00,82,29,20,2,-37,1
03/23/2002 20:35:00,82,28,21,2,-36,1
03/23/2002 20:36:00,82,28,21,2,-37,1
03/23/2002 20:37:00,82,28,21,2,-36,1
03/23/2002 20:38:00,82,29,21,2,-36,1
03/23/2002 20:39:00,82,29,22,2,-35,1
03/23/2002 20:40:00,82,29,22,2,-35,1
03/23/2002 20:41:00,82,28,22,2,-34,1
03/23/2002 20:42:00,82,30,24,2,-34,1
03/23/2002 20:43:00,82,30,24,2,-34,1
03/23/2002 20:44:00,82,31,24,2,-34,1
03/23/2002 20:45:00,82,32,24,2,-34,1
03/23/2002 20:46:00,82,32,25,2,-33,1
03/23/2002 20:47:00,82,31,25,2,-34,1
03/23/2002 20:48:00,82,32,26,2,-34,1
03/23/2002 20:49:00,82,32,26,2,-34,1
03/23/2002 20:50:00,82,32,25,2,-35,1
03/23/2002 20:51:00,82,33,26,2,-35,1
03/23/2002 20:52:00,82,35,26,2,-36,1
03/23/2002 20:53:00,82,35,26,2,-35,1
03/23/2002 20:54:00,82,35,26,2,-35,1
03/23/2002 20:55:00,82,35,27,2,-35,1
03/23/2002 20:56:00,82,34,27,2,-34,1
03/23/2002 20:57:00,82,34,28,1,-34,1
03/23/2002 20:58:00,82,35,27,1,-35,1
03/23/2002 20:59:00,82,34,25,1,-35,1
03/23/2002 21:00:00,82,34,25,1,-35,1
03/23/2002 21:01:00,82,33,26,1,-35,1
03/23/2002 21:02:00,82,34,26,1,-35,1
03/23/2002 21:03:00,82,33,26,1,-35,1
03/23/2002 21:04:00,82,33,27,1,-35,1
03/23/2002 21:05:00,82,33,27,1,-35,1
03/23/2002 21:06:00,82,31,27,1,-35,1
03/23/2002 21:07:00,82,30,27,1,-35,1
03/23/2002 21:08:00,82,29,27,1,-35,1
03/23/2002 21:09:00,82,30,26,0,-36,1
03/23/2002 21:10:00,82,29,26,0,-36,1
03/23/2002 21:11:00,82,30,26,0,-37,1
03/23/2002 21:12:00,82,30,25,0,-36,1
03/23/2002 21:13:00,82,28,26,0,-36,1
03/23/2002 21:14:00,82,29,25,0,-36,1
03/23/2002 21:15:00,82,29,25,0,-36,1
03/23/2002 21:16:00,82,27,24,0,-35,1
03/23/2002 21:17:00,82,27,23,0,-35,1
03/23/2002 21:18:00,82,27,24,0,-35,1
03/23/2002 21:19:00,82,27,24,0,-35,1
03/23/2002 21:20:00,82,27,24,0,-35,1
03/23/2002 21:21:00,82,26,23,0,-35,1
03/23/2002 21:22:00,82,27,23,0,-34,1
03/23/2002 21:23:00,82,27,23,0,-34,1
03/23/2002 21:24:00,82,26,23,-1,-34,1
03/23/2002 21:25:00,82,26,22,-1,-33,1
03/23/2002 21:26:00,82,25,23,-1,-32,1
03/23/2002 21:27:00,82,27,23,-1,-31,1
03/23/2002 21:28:00,82,28,23,-1,-30,1
03/23/2002 21:29:00,82,29,25,-1,-30,1
03/23/2002 21:30:00,82,32,26,0,-29,1
03/23/2002 21:31:00,82,33,26,0,-28,1
03/23/2002 21:32:00,82,33,27,0,-27,1
03/23/2002 21:33:00,82,33,27,-1,-26,1
03/23/2002 21:34:00,82,34,27,-1,-26,1
03/23/2002 21:35:00,82,35,27,0,-26,1
03/23/2002 21:36:00,82,35,28,0,-26,1
03/23/2002 21:37:00,82,37,27,0,-28,1
03/23/2002 21:38:00,82,36,27,0,-27,1
03/23/2002 21:39:00,82,37,30,0,-25,1
03/23/2002 21:40:00,82,39,32,0,-24,1
03/23/2002 21:41:00,82,38,32,0,-24,1
03/23/2002 21:42:00,82,39,32,0,-25,1
03/23/2002 21:43:00,82,40,32,0,-26,1
03/23/2002 21:44:00,82,39,32,0,-27,1
03/23/2002 21:45:00,82,36,30,0,-27,1
03/23/2002 21:46:00,82,34,29,0,-28,1
03/23/2002 21:47:00,82,33,29,0,-27,1
03/23/2002 21:48:00,82,31,29,-1,-27,1
03/23/2002 21:49:00,82,31,29,-1,-27,1
03/23/2002 21:50:00,82,33,30,0,-25,1
03/23/2002 21:51:00,82,33,30,-1,-25,1
03/23/2002 21:52:00,82,35,30,0,-25,1
03/23/2002 21:53:00,82,35,30,0,-25,1
03/23/2002 21:54:00,82,35,29,0,-26,1
03/23/2002 21:55:00,82,35,29,0,-27,1
03/23/2002 21:56:00,82,36,29,0,-28,1
03/23/2002 21:57:00,82,36,29,0,-29,1
03/23/2002 21:58:00,82,34,29,0,-29,1
03/23/2002 21:59:00,82,33,28,0,-30,1
03/23/2002 22:00:00,82,33,28,0,-30,1
03/23/2002 22:01:00,82,33,27,0,-30,1
03/23/2002 22:02:00,82,35,31,0,-29,1
03/23/2002 22:03:00,82,34,31,0,-29,1
03/23/2002 22:04:00,82,34,31,0,-29,1
03/23/2002 22:05:00,82,34,28,0,-29,1
03/23/2002 22:06:00,82,34,28,0,-29,1
03/23/2002 22:07:00,82,35,29,0,-29,1
03/23/2002 22:08:00,82,33,28,0,-30,1
03/23/2002 22:09:00,82,34,28,0,-30,1
03/23/2002 22:10:00,82,32,28,0,-31,1
03/23/2002 22:11:00,82,31,27,0,-31,1
03/23/2002 22:12:00,82,30,29,0,-32,1
03/23/2002 22:13:00,82,27,26,0,-33,1
03/23/2002 22:14:00,82,28,26,0,-33,1
03/23/2002 22:15:00,82,30,29,0,-32,1
03/23/2002 22:16:00,82,31,29,0,-32,1
03/23/2002 22:17:00,82,32,29,0,-32,1
03/23/2002 22:18:00,82,31,30,0,-33,1
03/23/2002 22:19:00,82,29,26,-1,-34,1
03/23/2002 22:20:00,82,27,26,-1,-34,1
03/23/2002 22:21:00,82,28,25,-1,-34,1
03/23/2002 22:22:00,82,28,24,-1,-34,1
03/23/2002 22:23:00,82,27,21,-1,-34,1
03/23/2002 22:24:00,82,27,18,-2,-34,1
03/23/2002 22:25:00,82,27,17,-3,-33,1
03/23/2002 22:26:00,82,28,16,-3,-32,1
03/23/2002 22:27:00,82,26,16,-3,-32,1
03/23/2002 22:28:00,82,26,15,-3,-32,1
03/23/2002 22:29:00,82,27,14,-4,-31,1
03/23/2002 22:30:00,82,28,12,-4,-32,1
03/23/2002 22:31:00,82,29,13,-5,-31,1
03/23/2002 22:32:00,82,30,15,-5,-31,1
03/23/2002 22:33:00,82,31,15,-5,-30,1
03/23/2002 22:34:00,82,31,16,-5,-30,1
03/23/2002 22:35:00,82,32,17,-5,-31,1
03/23/2002 22:36:00,82,32,20,-5,-31,1
03/23/2002 22:37:00,82,32,22,-5,-31,1
03/23/2002 22:38:00,82,31,21,-6,-30,1
03/23/2002 22:39:00,82,31,21,-5,-29,1
03/23/2002 22:40:00,82,30,21,-6,-29,1
03/23/2002 22:41:00,82,29,22,-6,-28,1
03/23/2002 22:42:00,82,29,23,-6,-27,1
03/23/2002 22:43:00,82,29,22,-6,-26,1
03/23/2002 22:44:00,82,30,21,-6,-25,1
03/23/2002 22:45:00,82,30,20,-6,-24,1
03/23/2002 22:46:00,82,33,21,-7,-25,1
03/23/2002 22:47:00,82,35,21,-7,-24,1
03/23/2002 22:48:00,82,38,20,-8,-23,1
03/23/2002 22:49:00,82,38,19,-8,-23,1
03/23/2002 22:50:00,82,39,18,-8,-22,1
03/23/2002 22:51:00,82,40,17,-8,-22,1
03/23/2002 22:52:00,82,41,17,-9,-22,1
03/23/2002 22:53:00,82,42,16,-9,-23,1
03/23/2002 22:54:00,82,42,18,-10,-24,1
03/23/2002 22:55:00,82,40,20,-10,-25,1
03/23/2002 22:56:00,82,39,21,-10,-25,1
03/23/2002 22:57:00,82,37,23,-10,-26,1
03/23/2002 22:58:00,82,36,26,-10,-28,1
03/23/2002 22:59:00,82,36,28,-9,-27,1
03/23/2002 23:00:00,82,35,28,-9,-27,1
03/23/2002 23:01:00,82,32,29,-9,-27,1
03/23/2002 23:02:00,82,29,29,-8,-26,1
03/23/2002 23:03:00,82,29,24,-7,-24,1
03/23/2002 23:04:00,82,30,21,-6,-24,1
03/23/2002 23:05:00,82,30,21,-6,-23,1
03/23/2002 23:06:00,82,30,21,-5,-23,1
03/23/2002 23:07:00,82,30,22,-5,-23,1
03/23/2002 23:08:00,82,31,22,-4,-24,1
03/23/2002 23:09:00,82,32,23,-4,-24,1
03/23/2002 23:10:00,82,31,25,-4,-25,1
03/23/2002 23:11:00,82,32,27,-4,-26,1
03/23/2002 23:12:00,82,32,28,-3,-26,1
03/23/2002 23:13:00,82,30,28,-4,-26,1
03/23/2002 23:14:00,82,29,27,-3,-27,1
03/23/2002 23:15:00,82,29,27,-4,-27,1
03/23/2002 23:16:00,82,29,27,-4,-28,1
03/23/2002 23:17:00,82,28,28,-4,-28,1
03/23/2002 23:18:00,82,27,28,-4,-29,1
03/23/2002 23:19:00,82,28,29,-4,-29,1
03/23/2002 23:20:00,82,27,29,-4,-30,1
03/23/2002 23:21:00,82,26,29,-4,-29,1
03/23/2002 23:22:00,82,26,28,-4,-29,1
03/23/2002 23:23:00,82,26,29,-4,-29,1
03/23/2002 23:24:00,82,24,27,-4,-29,1
03/23/2002 23:25:00,82,23,26,-4,-28,1
03/23/2002 23:26:00,82,23,26,-4,-28,1
03/23/2002 23:27:00,82,22,25,-4,-28,1
03/23/2002 23:28:00,82,22,23,-4,-28,1
03/23/2002 23:29:00,82,21,23,-4,-27,1
03/23/2002 23:30:00,82,21,24,-4,-27,1
03/23/2002 23:31:00,82,21,23,-3,-27,1
03/23/2002 23:32:00,82,22,23,-4,-28,1
03/23/2002 23:33:00,82,22,23,-4,-28,1
03/23/2002 23:34:00,82,23,23,-4,-28,1
03/23/2002 23:35:00,82,23,23,-4,-28,1
03/23/2002 23:36:00,82,21,22,-4,-28,1
03/23/2002 23:37:00,82,20,21,-4,-28,1
03/23/2002 23:38:00,82,21,21,-3,-28,1
03/23/2002 23:39:00,82,21,21,-3,-29,1
03/23/2002 23:40:00,82,20,20,-3,-28,1
03/23/2002 23:41:00,82,21,20,-3,-29,1
03/23/2002 23:42:00,82,21,21,-3,-29,1
03/23/2002 23:43:00,82,21,19,-3,-29,1
03/23/2002 23:44:00,82,23,20,-3,-30,1
03/23/2002 23:45:00,82,23,21,-3,-30,1
03/23/2002 23:46:00,82,20,20,-3,-30,1
03/23/2002 23:47:00,82,19,19,-3,-29,1
03/23/2002 23:48:00,82,18,19,-3,-29,1
03/23/2002 23:49:00,82,18,19,-3,-29,1
03/23/2002 23:50:00,82,18,18,-3,-28,1
03/23/2002 23:51:00,82,18,18,-3,-28,1
03/23/2002 23:52:00,82,18,18,-2,-28,1
03/23/2002 23:53:00,82,18,19,-3,-27,1
03/23/2002 23:54:00,82,19,18,-3,-28,1
03/23/2002 23:55:00,82,19,19,-2,-28,1
03/23/2002 23:56:00,82,20,20,-3,-28,1
03/23/2002 23:57:00,82,20,19,-2,-29,1
03/23/2002 23:58:00,82,22,20,-2,-29,1
03/23/2002 23:59:00,82,21,20,-2,-29,1
03/24/2002 00:00:00,83,21,20,-2,-29,1
03/24/2002 00:01:00,83,22,22,-2,-29,1
03/24/2002 00:02:00,83,22,24,-2,-29,1
03/24/2002 00:03:00,83,22,23,-2,-30,1
03/24/2002 00:04:00,83,22,24,-2,-29,1
03/24/2002 00:05:00,83,23,25,-2,-29,1
03/24/2002 00:06:00,83,22,24,-3,-30,1
03/24/2002 00:07:00,83,21,25,-3,-30,1
03/24/2002 00:08:00,83,23,24,-3,-31,1
03/24/2002 00:09:00,83,24,22,-4,-31,1
03/24/2002 00:10:00,83,24,23,-4,-31,1
03/24/2002 00:11:00,83,21,21,-5,-31,1
03/24/2002 00:12:00,83,21,21,-5,-32,1
03/24/2002 00:13:00,83,21,23,-5,-32,1
03/24/2002 00:14:00,83,20,22,-6,-32,1
03/24/2002 00:15:00,83,20,23,-6,-33,1
03/24/2002 00:16:00,83,25,26,-7,-34,1
03/24/2002 00:17:00,83,20,24,-7,-32,1
03/24/2002 00:18:00,83,20,22,-7,-30,1
03/24/2002 00:19:00,83,20,23,-7,-30,1
03/24/2002 00:20:00,83,21,22,-8,-30,1
03/24/2002 00:21:00,83,21,22,-8,-29,1
03/24/2002 00:22:00,83,21,21,-8,-28,1
03/24/2002 00:23:00,83,21,21,-8,-28,1
03/24/2002 00:24:00,83,23,23,-9,-29,1
03/24/2002 00:25:00,83,23,23,-10,-30,1
03/24/2002 00:26:00,83,23,24,-10,-30,1
03/24/2002 00:27:00,83,22,26,-11,-30,1
03/24/2002 00:28:00,83,21,27,-11,-30,1
03/24/2002 00:29:00,83,21,28,-11,-29,1
03/24/2002 00:30:00,83,18,28,-11,-29,1
03/24/2002 00:31:00,83,18,30,-11,-29,1
03/24/2002 00:32:00,83,17,31,-11,-29,1
03/24/2002 00:33:00,83,16,33,-11,-30,1
03/24/2002 00:34:00,83,15,33,-12,-30,1
03/24/2002 00:35:00,83,14,34,-12,-31,1
03/24/2002 00:36:00,83,14,36,-12,-31,1
03/24/2002 00:37:00,83,13,37,-12,-32,1
03/24/2002 00:38:00,83,11,39,-12,-33,1
03/24/2002 00:39:00,83,12,40,-12,-33,1
03/24/2002 00:40:00,83,12,40,-12,-34,1
03/24/2002 00:41:00,83,12,41,-12,-34,1
03/24/2002 00:42:00,83,12,42,-12,-35,1
03/24/2002 00:43:00,83,12,43,-12,-35,1
03/24/2002 00:44:00,83,13,43,-12,-36,1
03/24/2002 00:45:00,83,14,43,-13,-36,1
03/24/2002 00:46:00,83,14,44,-13,-36,1
03/24/2002 00:47:00,83,14,43,-13,-36,1
03/24/2002 00:48:00,83,15,43,-13,-36,1
03/24/2002 00:49:00,83,17,44,-13,-37,1
03/24/2002 00:50:00,83,17,43,-13,-37,1
03/24/2002 00:51:00,83,19,42,-13,-38,1
03/24/2002 00:52:00,83,21,42,-12,-38,1
03/24/2002 00:53:00,83,23,41,-12,-39,1
03/24/2002 00:54:00,83,24,41,-12,-39,1
03/24/2002 00:55:00,83,24,41,-12,-40,1
03/24/2002 00:56:00,83,25,41,-12,-40,1
03/24/2002 00:57:00,83,26,40,-12,-40,1
03/24/2002 00:58:00,83,27,39,-12,-40,1
03/24/2002 00:59:00,83,28,38,-11,-40,1
03/24/2002 01:00:00,83,28,38,-11,-41,1
03/24/2002 01:01:00,83,30,38,-11,-41,1
03/24/2002 01:02:00,83,31,36,-11,-41,1
03/24/2002 01:03:00,83,33,36,-10,-41,1
03/24/2002 01:04:00,83,33,35,-10,-41,1
03/24/2002 01:05:00,83,35,33,-10,-42,1
03/24/2002 01:06:00,83,36,32,-10,-41,1
03/24/2002 01:07:00,83,36,32,-9,-41,1
03/24/2002 01:08:00,83,36,31,-9,-42,1
03/24/2002 01:09:00,83,36,32,-9,-41,1
03/24/2002 01:10:00,83,36,31,-9,-41,1
03/24/2002 01:11:00,83,37,31,-8,-40,1
03/24/2002 01:12:00,83,38,30,-8,-40,1
03/24/2002 01:13:00,83,37,29,-7,-41,1
03/24/2002 01:14:00,83,38,30,-7,-42,1
03/24/2002 01:15:00,83,37,30,-7,-42,1
03/24/2002 01:16:00,83,34,30,-8,-44,1
03/24/2002 01:17:00,83,32,31,-8,-44,1
03/24/2002 01:18:00,83,29,32,-8,-44,1
03/24/2002 01:19:00,83,27,31,-8,-45,1
03/24/2002 01:20:00,83,23,31,-9,-45,1
03/24/2002 01:21:00,83,23,30,-8,-44,1
03/24/2002 01:22:00,83,23,29,-7,-43,1
03/24/2002 01:23:00,83,24,28,-7,-43,1
03/24/2002 01:24:00,83,25,28,-7,-43,1
03/24/2002 01:25:00,83,27,27,-6,-43,1
03/24/2002 01:26:00,83,29,27,-6,-42,1
03/24/2002 01:27:00,83,31,27,-6,-42,1
03/24/2002 01:28:00,83,30,27,-6,-43,1
03/24/2002 01:29:00,83,29,27,-6,-44,1
03/24/2002 01:30:00,83,29,28,-6,-45,1
03/24/2002 01:31:00,83,28,28,-7,-45,1
03/24/2002 01:32:00,83,26,29,-6,-46,1
03/24/2002 01:33:00,83,24,30,-6,-46,1
03/24/2002 01:34:00,83,23,31,-6,-45,1
03/24/2002 01:35:00,83,23,29,-5,-45,1
03/24/2002 01:36:00,83,21,29,-5,-45,1
03/24/2002 01:37:00,83,20,30,-4,-44,1
03/24/2002 01:38:00,83,23,29,-3,-43,1
03/24/2002 01:39:00,83,25,28,-3,-43,1
03/24/2002 01:40:00,83,26,29,-3,-43,1
03/24/2002 01:41:00,83,26,29,-3,-43,1
03/24/2002 01:42:00,83,25,31,-2,-43,1
03/24/2002 01:43:00,83,25,31,-2,-43,1
03/24/2002 01:44:00,83,27,33,-2,-43,1
03/24/2002 01:45:00,83,30,32,-2,-44,1
03/24/2002 01:46:00,83,31,31,-3,-45,1
03/24/2002 01:47:00,83,31,31,-3,-45,1
03/24/2002 01:48:00,83,30,30,-3,-46,1
03/24/2002 01:49:00,83,29,30,-2,-46,1
03/24/2002 01:50:00,83,28,30,-2,-46,1
03/24/2002 01:51:00,83,28,30,-2,-48,1
03/24/2002 01:52:00,83,28,30,-2,-50,1
03/24/2002 01:53:00,83,28,30,-2,-50,1
03/24/2002 01:54:00,83,27,32,-2,-50,1
03/24/2002 01:55:00,83,25,32,-1,-51,1
03/24/2002 01:56:00,83,24,33,-1,-52,1
03/24/2002 01:57:00,83,23,34,-1,-53,1
03/24/2002 01:58:00,83,24,36,0,-53,1
03/24/2002 01:59:00,83,24,39,0,-53,1
03/24/2002 02:00:00,83,23,43,1,-53,1
03/24/2002 02:01:00,83,23,45,2,-52,1
03/24/2002 02:02:00,83,25,47,2,-51,1
03/24/2002 02:03:00,83,28,50,2,-50,1
03/24/2002 02:04:00,83,28,53,2,-49,1
03/24/2002 02:05:00,83,28,54,2,-49,1
03/24/2002 02:06:00,83,27,55,2,-47,1
03/24/2002 02:07:00,83,28,55,2,-46,1
03/24/2002 02:08:00,83,27,57,2,-46,1
03/24/2002 02:09:00,83,25,56,1,-45,1
03/24/2002 02:10:00,83,27,57,1,-44,1
03/24/2002 02:11:00,83,28,58,1,-44,1
03/24/2002 02:12:00,83,29,59,0,-44,1
03/24/2002 02:13:00,83,29,60,0,-43,1
03/24/2002 02:14:00,83,26,59,-1,-43,1
03/24/2002 02:15:00,83,25,58,-2,-42,1
03/24/2002 02:16:00,83,26,59,-4,-42,1
03/24/2002 02:17:00,83,28,60,-5,-43,1
03/24/2002 02:18:00,83,30,62,-5,-43,1
03/24/2002 02:19:00,83,32,63,-6,-45,1
03/24/2002 02:20:00,83,31,63,-6,-46,1
03/24/2002 02:21:00,83,31,64,-7,-47,1
03/24/2002 02:22:00,83,31,66,-7,-48,1
03/24/2002 02:23:00,83,31,67,-7,-48,1
03/24/2002 02:24:00,83,30,68,-7,-49,1
03/24/2002 02:25:00,83,29,69,-6,-50,1
03/24/2002 02:26:00,83,29,69,-7,-51,1
03/24/2002 02:27:00,83,28,71,-7,-53,1
03/24/2002 02:28:00,83,27,72,-7,-55,1
03/24/2002 02:29:00,83,29,72,-8,-56,1
03/24/2002 02:30:00,83,30,75,-8,-58,1
03/24/2002 02:31:00,83,31,77,-8,-60,1
03/24/2002 02:32:00,83,32,80,-8,-61,1
03/24/2002 02:33:00,83,34,82,-8,-62,1
03/24/2002 02:34:00,83,36,83,-7,-63,1
03/24/2002 02:35:00,83,37,84,-7,-64,1
03/24/2002 02:36:00,83,41,84,-7,-64,1
03/24/2002 02:37:00,83,44,85,-6,-65,1
03/24/2002 02:38:00,83,45,86,-5,-65,1
03/24/2002 02:39:00,83,45,85,-5,-65,1
03/24/2002 02:40:00,83,47,85,-4,-65,1
03/24/2002 02:41:00,83,48,85,-4,-66,1
03/24/2002 02:42:00,83,48,85,-3,-66,1
03/24/2002 02:43:00,83,49,85,-2,-67,1
03/24/2002 02:44:00,83,50,84,-2,-67,1
03/24/2002 02:45:00,83,54,85,-2,-68,1
