DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
09/25/2001 17:21:00,268,38,14,2,-22,1
09/25/2001 17:22:00,268,38,14,2,-22,1
09/25/2001 17:23:00,268,39,14,2,-22,1
09/25/2001 17:24:00,268,39,14,1,-22,1
09/25/2001 17:25:00,268,39,14,1,-22,1
09/25/2001 17:26:00,268,40,15,1,-23,1
09/25/2001 17:27:00,268,40,15,2,-23,1
09/25/2001 17:28:00,268,40,15,1,-23,1
09/25/2001 17:29:00,268,40,15,1,-22,1
09/25/2001 17:30:00,268,41,15,1,-22,1
09/25/2001 17:31:00,268,40,15,2,-22,1
09/25/2001 17:32:00,268,41,14,1,-22,1
09/25/2001 17:33:00,268,41,15,2,-22,1
09/25/2001 17:34:00,268,41,15,2,-22,1
09/25/2001 17:35:00,268,41,15,1,-22,1
09/25/2001 17:36:00,268,40,15,2,-22,1
09/25/2001 17:37:00,268,40,17,2,-21,1
09/25/2001 17:38:00,268,40,17,2,-21,1
09/25/2001 17:39:00,268,40,17,2,-22,1
09/25/2001 17:40:00,268,40,17,2,-22,1
09/25/2001 17:41:00,268,40,17,2,-22,1
09/25/2001 17:42:00,268,41,17,2,-22,1
09/25/2001 17:43:00,268,41,16,2,-22,1
09/25/2001 17:44:00,268,41,16,2,-22,1
09/25/2001 17:45:00,268,42,17,2,-21,1
09/25/2001 17:46:00,268,42,17,2,-21,1
09/25/2001 17:47:00,268,42,17,1,-21,1
09/25/2001 17:48:00,268,41,17,2,-21,1
09/25/2001 17:49:00,268,41,17,2,-21,1
09/25/2001 17:50:00,268,42,18,2,-21,1
09/25/2001 17:51:00,268,42,17,2,-22,1
09/25/2001 17:52:00,268,42,18,1,-22,1
09/25/2001 17:53:00,268,42,18,1,-22,1
09/25/2001 17:54:00,268,42,18,1,-23,1
09/25/2001 17:55:00,268,42,17,2,-22,1
09/25/2001 17:56:00,268,42,17,2,-22,1
09/25/2001 17:57:00,268,42,18,2,-22,1
09/25/2001 17:58:00,268,43,18,2,-22,1
09/25/2001 17:59:00,268,43,19,2,-22,1
09/25/2001 18:00:00,268,42,19,2,-21,1
09/25/2001 18:01:00,268,43,19,2,-21,1
09/25/2001 18:02:00,268,43,18,2,-21,1
09/25/2001 18:03:00,268,43,18,2,-21,1
09/25/2001 18:04:00,268,42,18,1,-21,1
09/25/2001 18:05:00,268,43,19,1,-21,1
09/25/2001 18:06:00,268,43,20,1,-21,1
09/25/2001 18:07:00,268,43,19,1,-20,1
09/25/2001 18:08:00,268,43,19,1,-21,1
09/25/2001 18:09:00,268,41,20,1,-20,1
09/25/2001 18:10:00,268,41,20,1,-20,1
09/25/2001 18:11:00,268,42,19,1,-20,1
09/25/2001 18:12:00,268,40,18,1,-20,1
09/25/2001 18:13:00,268,41,19,1,-20,1
09/25/2001 18:14:00,268,40,19,1,-20,1
09/25/2001 18:15:00,268,40,19,1,-20,1
09/25/2001 18:16:00,268,40,19,1,-20,1
09/25/2001 18:17:00,268,40,19,1,-19,1
09/25/2001 18:18:00,268,39,19,1,-18,1
09/25/2001 18:19:00,268,39,19,1,-19,1
09/25/2001 18:20:00,268,39,19,1,-19,1
09/25/2001 18:21:00,268,39,19,1,-19,1
09/25/2001 18:22:00,268,39,19,1,-19,1
09/25/2001 18:23:00,268,38,19,1,-19,1
09/25/2001 18:24:00,268,38,19,1,-19,1
09/25/2001 18:25:00,268,38,19,1,-20,1
09/25/2001 18:26:00,268,37,19,1,-19,1
09/25/2001 18:27:00,268,37,20,1,-20,1
09/25/2001 18:28:00,268,37,19,1,-20,1
09/25/2001 18:29:00,268,38,19,1,-19,1
09/25/2001 18:30:00,268,38,19,1,-20,1
09/25/2001 18:31:00,268,38,19,1,-20,1
09/25/2001 18:32:00,268,38,19,1,-20,1
09/25/2001 18:33:00,268,37,19,1,-20,1
09/25/2001 18:34:00,268,37,19,1,-20,1
09/25/2001 18:35:00,268,37,19,1,-20,1
09/25/2001 18:36:00,268,37,19,1,-20,1
09/25/2001 18:37:00,268,37,19,1,-20,1
09/25/2001 18:38:00,268,37,19,1,-20,1
09/25/2001 18:39:00,268,37,19,1,-20,1
09/25/2001 18:40:00,268,37,19,1,-20,1
09/25/2001 18:41:00,268,36,19,1,-20,1
09/25/2001 18:42:00,268,36,19,1,-20,1
09/25/2001 18:43:00,268,36,20,1,-19,1
09/25/2001 18:44:00,268,36,19,1,-19,1
09/25/2001 18:45:00,268,36,18,1,-19,1
09/25/2001 18:46:00,268,35,18,1,-19,1
09/25/2001 18:47:00,268,35,19,1,-19,1
09/25/2001 18:48:00,268,34,19,1,-20,1
09/25/2001 18:49:00,268,34,19,1,-20,1
09/25/2001 18:50:00,268,34,19,1,-20,1
09/25/2001 18:51:00,268,34,18,1,-20,1
09/25/2001 18:52:00,268,34,19,1,-19,1
09/25/2001 18:53:00,268,34,19,1,-19,1
09/25/2001 18:54:00,268,33,19,1,-19,1
09/25/2001 18:55:00,268,33,19,1,-19,1
09/25/2001 18:56:00,268,33,19,1,-19,1
09/25/2001 18:57:00,268,32,19,1,-20,1
09/25/2001 18:58:00,268,32,19,1,-20,1
09/25/2001 18:59:00,268,32,19,1,-20,1
09/25/2001 19:00:00,268,32,19,1,-20,1
09/25/2001 19:01:00,268,31,19,1,-20,1
09/25/2001 19:02:00,268,31,19,1,-21,1
09/25/2001 19:03:00,268,31,19,1,-20,1
09/25/2001 19:04:00,268,31,19,1,-20,1
09/25/2001 19:05:00,268,30,18,1,-20,1
09/25/2001 19:06:00,268,29,19,0,-20,1
09/25/2001 19:07:00,268,30,19,0,-20,1
09/25/2001 19:08:00,268,29,20,0,-20,1
09/25/2001 19:09:00,268,29,19,0,-20,1
09/25/2001 19:10:00,268,29,19,0,-20,1
09/25/2001 19:11:00,268,28,20,0,-20,1
09/25/2001 19:12:00,268,29,20,0,-20,1
09/25/2001 19:13:00,268,28,20,0,-20,1
09/25/2001 19:14:00,268,27,19,0,-19,1
09/25/2001 19:15:00,268,27,19,0,-19,1
09/25/2001 19:16:00,268,27,20,0,-20,1
09/25/2001 19:17:00,268,26,20,0,-20,1
09/25/2001 19:18:00,268,26,20,0,-20,1
09/25/2001 19:19:00,268,25,20,0,-20,1
09/25/2001 19:20:00,268,25,20,0,-19,1
09/25/2001 19:21:00,268,25,19,0,-19,1
09/25/2001 19:22:00,268,23,19,0,-19,1
09/25/2001 19:23:00,268,23,19,-1,-19,1
09/25/2001 19:24:00,268,23,19,0,-19,1
09/25/2001 19:25:00,268,22,19,-1,-19,1
09/25/2001 19:26:00,268,21,19,0,-18,1
09/25/2001 19:27:00,268,21,18,-1,-18,1
09/25/2001 19:28:00,268,21,19,-1,-17,1
09/25/2001 19:29:00,268,20,18,-1,-18,1
09/25/2001 19:30:00,268,20,18,-1,-17,1
09/25/2001 19:31:00,268,19,18,-1,-17,1
09/25/2001 19:32:00,268,19,18,-1,-17,1
09/25/2001 19:33:00,268,18,18,-1,-17,1
09/25/2001 19:34:00,268,19,18,-1,-17,1
09/25/2001 19:35:00,268,18,18,-1,-17,1
09/25/2001 19:36:00,268,19,18,-1,-18,1
09/25/2001 19:37:00,268,18,17,-1,-18,1
09/25/2001 19:38:00,268,18,17,-1,-18,1
09/25/2001 19:39:00,268,18,17,-1,-19,1
09/25/2001 19:40:00,268,17,16,-1,-19,1
09/25/2001 19:41:00,268,18,16,-1,-19,1
09/25/2001 19:42:00,268,17,15,-1,-19,1
09/25/2001 19:43:00,268,17,16,-1,-19,1
09/25/2001 19:44:00,268,17,16,-2,-20,1
09/25/2001 19:45:00,268,17,16,-2,-21,1
09/25/2001 19:46:00,268,17,16,-2,-20,1
09/25/2001 19:47:00,268,18,16,-2,-21,1
09/25/2001 19:48:00,268,17,16,-2,-20,1
09/25/2001 19:49:00,268,17,15,-2,-20,1
09/25/2001 19:50:00,268,17,14,-2,-20,1
09/25/2001 19:51:00,268,16,14,-2,-19,1
09/25/2001 19:52:00,268,16,14,-2,-18,1
09/25/2001 19:53:00,268,16,15,-2,-18,1
09/25/2001 19:54:00,268,15,15,-2,-18,1
09/25/2001 19:55:00,268,16,15,-2,-17,1
09/25/2001 19:56:00,268,16,15,-2,-17,1
09/25/2001 19:57:00,268,16,15,-2,-18,1
09/25/2001 19:58:00,268,15,15,-2,-17,1
09/25/2001 19:59:00,268,15,14,-2,-17,1
09/25/2001 20:00:00,268,15,15,-2,-16,1
09/25/2001 20:01:00,268,16,15,-2,-15,1
09/25/2001 20:02:00,268,17,16,-2,-15,1
09/25/2001 20:03:00,268,17,15,-2,-15,1
09/25/2001 20:04:00,268,17,16,-2,-14,1
09/25/2001 20:05:00,268,17,15,-2,-13,1
09/25/2001 20:06:00,268,16,16,-1,-13,1
09/25/2001 20:07:00,268,16,17,-1,-13,1
09/25/2001 20:08:00,268,17,16,-1,-12,1
09/25/2001 20:09:00,268,17,16,-1,-11,1
09/25/2001 20:10:00,268,17,15,-1,-11,1
09/25/2001 20:11:00,268,16,15,-1,-10,1
09/25/2001 20:12:00,268,17,14,-1,-8,1
09/25/2001 20:13:00,268,19,15,-1,-9,1
09/25/2001 20:14:00,268,21,15,-2,-9,1
09/25/2001 20:15:00,268,22,15,-2,-12,1
09/25/2001 20:16:00,268,20,15,-2,-13,1
09/25/2001 20:17:00,268,15,17,-2,-13,1
09/25/2001 20:18:00,268,13,16,-2,-12,1
09/25/2001 20:19:00,268,12,17,-1,-11,1
09/25/2001 20:20:00,268,14,18,-1,-9,1
09/25/2001 20:21:00,268,17,15,-2,-10,1
09/25/2001 20:22:00,268,18,14,-2,-10,1
09/25/2001 20:23:00,268,20,14,-2,-10,1
09/25/2001 20:24:00,268,18,14,-2,-12,1
09/25/2001 20:25:00,268,15,18,-2,-9,1
09/25/2001 20:26:00,268,13,36,3,25,1
09/25/2001 20:27:00,268,63,46,-1,29,1
09/25/2001 20:28:00,268,97,70,-8,26,1
09/25/2001 20:29:00,268,84,59,-5,35,1
09/25/2001 20:30:00,268,56,56,-2,30,1
09/25/2001 20:31:00,268,45,48,-2,30,1
09/25/2001 20:32:00,268,44,45,-3,31,1
09/25/2001 20:33:00,268,51,50,-5,27,1
09/25/2001 20:34:00,268,47,54,-3,30,1
09/25/2001 20:35:00,268,54,63,-4,22,1
09/25/2001 20:36:00,268,38,53,-3,27,1
09/25/2001 20:37:00,268,30,39,0,35,1
09/25/2001 20:38:00,268,39,49,-1,30,1
09/25/2001 20:39:00,268,63,63,-2,31,1
09/25/2001 20:40:00,268,64,69,-1,28,1
09/25/2001 20:41:00,268,59,67,-1,26,1
09/25/2001 20:42:00,268,49,56,0,34,1
09/25/2001 20:43:00,268,60,69,0,32,1
09/25/2001 20:44:00,268,65,69,-1,29,1
09/25/2001 20:45:00,268,62,70,0,28,1
09/25/2001 20:46:00,268,65,69,-1,26,1
09/25/2001 20:47:00,268,65,69,-1,28,1
09/25/2001 20:48:00,268,66,68,0,29,1
09/25/2001 20:49:00,268,67,71,0,28,1
09/25/2001 20:50:00,268,73,71,1,30,1
09/25/2001 20:51:00,268,81,77,1,27,1
09/25/2001 20:52:00,268,86,84,1,20,1
09/25/2001 20:53:00,268,90,88,1,17,1
09/25/2001 20:54:00,268,88,88,0,13,1
09/25/2001 20:55:00,268,89,84,1,14,1
09/25/2001 20:56:00,268,92,87,2,15,1
09/25/2001 20:57:00,268,96,95,2,11,1
09/25/2001 20:58:00,268,93,92,3,13,1
09/25/2001 20:59:00,268,93,92,3,12,1
09/25/2001 21:00:00,268,93,93,4,12,1
09/25/2001 21:01:00,268,89,90,4,10,1
09/25/2001 21:02:00,268,86,87,5,10,1
09/25/2001 21:03:00,268,83,86,5,9,1
09/25/2001 21:04:00,268,79,85,6,9,1
09/25/2001 21:05:00,268,78,88,6,9,1
09/25/2001 21:06:00,268,79,91,7,12,1
09/25/2001 21:07:00,268,84,95,7,9,1
09/25/2001 21:08:00,268,79,97,7,9,1
09/25/2001 21:09:00,268,78,96,7,9,1
09/25/2001 21:10:00,268,73,98,8,11,1
09/25/2001 21:11:00,268,76,102,8,9,1
09/25/2001 21:12:00,268,71,101,8,9,1
09/25/2001 21:13:00,268,67,100,9,10,1
09/25/2001 21:14:00,268,59,98,9,11,1
09/25/2001 21:15:00,268,62,100,9,13,1
09/25/2001 21:16:00,268,64,98,7,-2,1
09/25/2001 21:17:00,268,44,98,9,3,1
09/25/2001 21:18:00,268,40,92,10,5,1
09/25/2001 21:19:00,268,48,89,9,0,1
09/25/2001 21:20:00,268,40,85,9,1,1
09/25/2001 21:21:00,268,30,83,10,12,1
09/25/2001 21:22:00,268,34,86,9,11,1
09/25/2001 21:23:00,268,31,87,9,11,1
09/25/2001 21:24:00,268,31,89,9,10,1
09/25/2001 21:25:00,268,24,90,9,10,1
09/25/2001 21:26:00,268,26,89,9,8,1
09/25/2001 21:27:00,268,25,85,9,5,1
09/25/2001 21:28:00,268,21,83,9,5,1
09/25/2001 21:29:00,268,22,81,8,1,1
09/25/2001 21:30:00,268,15,78,8,1,1
09/25/2001 21:31:00,268,18,72,7,-1,1
09/25/2001 21:32:00,268,20,65,7,-4,1
09/25/2001 21:33:00,268,18,60,6,-4,1
09/25/2001 21:34:00,268,18,56,5,-5,1
09/25/2001 21:35:00,268,15,53,5,-4,1
09/25/2001 21:36:00,268,16,51,5,-2,1
09/25/2001 21:37:00,268,15,49,4,-3,1
09/25/2001 21:38:00,268,16,49,5,1,1
09/25/2001 21:39:00,268,17,50,4,1,1
09/25/2001 21:40:00,268,18,47,4,2,1
09/25/2001 21:41:00,268,19,52,5,4,1
09/25/2001 21:42:00,268,20,46,5,2,1
09/25/2001 21:43:00,268,21,40,5,-2,1
09/25/2001 21:44:00,268,24,51,6,1,1
09/25/2001 21:45:00,268,22,44,5,-1,1
09/25/2001 21:46:00,268,27,56,5,9,1
09/25/2001 21:47:00,268,25,46,4,8,1
09/25/2001 21:48:00,268,25,46,3,9,1
09/25/2001 21:49:00,268,30,58,4,20,1
09/25/2001 21:50:00,268,30,45,3,20,1
09/25/2001 21:51:00,268,31,50,3,22,1
09/25/2001 21:52:00,268,30,51,4,19,1
09/25/2001 21:53:00,268,37,74,5,33,1
09/25/2001 21:54:00,268,34,54,3,30,1
09/25/2001 21:55:00,268,34,50,3,28,1
09/25/2001 21:56:00,268,33,62,3,29,1
09/25/2001 21:57:00,268,29,63,3,31,1
09/25/2001 21:58:00,268,31,70,3,34,1
09/25/2001 21:59:00,268,37,67,2,38,1
09/25/2001 22:00:00,268,43,50,0,44,1
09/25/2001 22:01:00,268,57,56,1,48,1
09/25/2001 22:02:00,268,58,65,2,46,1
09/25/2001 22:03:00,268,38,68,4,44,1
09/25/2001 22:04:00,268,33,77,5,41,1
09/25/2001 22:05:00,268,38,84,6,36,1
09/25/2001 22:06:00,268,38,96,7,33,1
09/25/2001 22:07:00,268,49,107,7,32,1
09/25/2001 22:08:00,268,51,119,7,28,1
09/25/2001 22:09:00,268,49,123,8,27,1
09/25/2001 22:10:00,268,55,122,7,24,1
09/25/2001 22:11:00,268,60,140,7,24,1
09/25/2001 22:12:00,268,75,137,5,17,1
09/25/2001 22:13:00,268,80,140,5,15,1
09/25/2001 22:14:00,268,77,142,4,15,1
09/25/2001 22:15:00,268,72,144,4,12,1
09/25/2001 22:16:00,268,65,141,4,8,1
09/25/2001 22:17:00,268,58,147,4,6,1
09/25/2001 22:18:00,268,49,145,4,2,1
09/25/2001 22:19:00,268,46,152,4,1,1
09/25/2001 22:20:00,268,48,148,3,-3,1
09/25/2001 22:21:00,268,48,149,3,-3,1
09/25/2001 22:22:00,268,49,155,2,-3,1
09/25/2001 22:23:00,268,51,148,2,-9,1
09/25/2001 22:24:00,268,53,158,3,-11,1
09/25/2001 22:25:00,268,55,167,3,-16,1
09/25/2001 22:26:00,268,54,166,3,-16,1
09/25/2001 22:27:00,268,54,165,2,-15,1
09/25/2001 22:28:00,268,55,159,1,-15,1
09/25/2001 22:29:00,268,53,151,0,-13,1
09/25/2001 22:30:00,268,54,154,0,-12,1
09/25/2001 22:31:00,268,54,154,-1,-15,1
09/25/2001 22:32:00,268,54,154,-2,-16,1
09/25/2001 22:33:00,268,53,163,-2,-13,1
09/25/2001 22:34:00,268,52,163,-2,-15,1
09/25/2001 22:35:00,268,51,168,-2,-17,1
09/25/2001 22:36:00,268,56,171,-2,-17,1
09/25/2001 22:37:00,268,60,176,-2,-16,1
09/25/2001 22:38:00,268,67,173,-3,-17,1
09/25/2001 22:39:00,268,70,171,-3,-18,1
09/25/2001 22:40:00,268,75,164,-4,-20,1
09/25/2001 22:41:00,268,79,166,-5,-17,1
09/25/2001 22:42:00,268,78,154,-7,-21,1
09/25/2001 22:43:00,268,81,150,-7,-22,1
09/25/2001 22:44:00,268,87,156,-8,-15,1
09/25/2001 22:45:00,268,80,133,-9,-22,1
09/25/2001 22:46:00,268,97,140,-8,-15,1
09/25/2001 22:47:00,268,88,135,-8,-19,1
09/25/2001 22:48:00,268,86,121,-9,-21,1
09/25/2001 22:49:00,268,93,109,-10,-19,1
09/25/2001 22:50:00,268,94,103,-10,-15,1
09/25/2001 22:51:00,268,83,107,-11,-9,1
09/25/2001 22:52:00,268,83,90,-13,-17,1
09/25/2001 22:53:00,268,84,47,-15,-30,1
09/25/2001 22:54:00,268,81,33,-17,-37,1
09/25/2001 22:55:00,268,79,39,-16,-34,1
09/25/2001 22:56:00,268,78,38,-16,-32,1
09/25/2001 22:57:00,268,69,27,-16,-35,1
09/25/2001 22:58:00,268,71,38,-15,-37,1
09/25/2001 22:59:00,268,63,41,-15,-36,1
09/25/2001 23:00:00,268,58,45,-17,-44,1
09/25/2001 23:01:00,268,69,45,-18,-56,1
09/25/2001 23:02:00,268,53,46,-16,-66,1
09/25/2001 23:03:00,268,49,54,-16,-69,1
09/25/2001 23:04:00,268,51,67,-16,-65,1
09/25/2001 23:05:00,268,61,78,-17,-63,1
09/25/2001 23:06:00,268,66,57,-16,-66,1
09/25/2001 23:07:00,268,72,58,-16,-66,1
09/25/2001 23:08:00,268,69,64,-16,-64,1
09/25/2001 23:09:00,268,66,65,-14,-64,1
09/25/2001 23:10:00,268,58,63,-13,-65,1
09/25/2001 23:11:00,268,49,64,-13,-62,1
09/25/2001 23:12:00,268,44,51,-10,-54,1
09/25/2001 23:13:00,268,46,47,-7,-51,1
09/25/2001 23:14:00,268,54,59,-8,-46,1
09/25/2001 23:15:00,268,73,63,-10,-58,1
09/25/2001 23:16:00,268,48,46,-9,-72,1
09/25/2001 23:17:00,268,52,50,-7,-70,1
09/25/2001 23:18:00,268,50,57,-7,-66,1
09/25/2001 23:19:00,268,57,47,-7,-66,1
09/25/2001 23:20:00,268,48,41,-6,-60,1
09/25/2001 23:21:00,268,47,45,-6,-56,1
09/25/2001 23:22:00,268,46,43,-5,-56,1
09/25/2001 23:23:00,268,47,40,-3,-58,1
09/25/2001 23:24:00,268,48,46,-2,-60,1
09/25/2001 23:25:00,268,49,48,-2,-59,1
09/25/2001 23:26:00,268,50,45,-1,-61,1
09/25/2001 23:27:00,268,51,47,1,-60,1
09/25/2001 23:28:00,268,53,61,2,-56,1
09/25/2001 23:29:00,268,52,67,2,-54,1
09/25/2001 23:30:00,268,53,69,1,-54,1
09/25/2001 23:31:00,268,54,69,0,-55,1
09/25/2001 23:32:00,268,54,74,0,-52,1
09/25/2001 23:33:00,268,55,72,-2,-53,1
09/25/2001 23:34:00,268,56,72,-2,-55,1
09/25/2001 23:35:00,268,59,77,-2,-56,1
09/25/2001 23:36:00,268,59,73,-5,-55,1
09/25/2001 23:37:00,268,58,73,-3,-57,1
09/25/2001 23:38:00,268,57,75,-4,-56,1
09/25/2001 23:39:00,268,55,76,-5,-54,1
09/25/2001 23:40:00,268,54,76,-3,-55,1
09/25/2001 23:41:00,268,56,82,-2,-55,1
09/25/2001 23:42:00,268,56,81,-4,-55,1
09/25/2001 23:43:00,268,57,77,-4,-56,1
09/25/2001 23:44:00,268,56,79,-4,-54,1
09/25/2001 23:45:00,268,56,79,-5,-53,1
09/25/2001 23:46:00,268,56,77,-6,-53,1
09/25/2001 23:47:00,268,56,75,-6,-53,1
09/25/2001 23:48:00,268,56,78,-7,-54,1
09/25/2001 23:49:00,268,56,82,-8,-55,1
09/25/2001 23:50:00,268,57,83,-9,-55,1
09/25/2001 23:51:00,268,57,84,-9,-55,1
09/25/2001 23:52:00,268,57,85,-10,-56,1
09/25/2001 23:53:00,268,56,86,-10,-55,1
09/25/2001 23:54:00,268,56,85,-10,-55,1
09/25/2001 23:55:00,268,56,84,-10,-56,1
09/25/2001 23:56:00,268,54,85,-11,-57,1
09/25/2001 23:57:00,268,55,83,-10,-57,1
09/25/2001 23:58:00,268,55,83,-11,-60,1
09/25/2001 23:59:00,268,54,85,-11,-60,1
09/26/2001 00:00:00,269,52,84,-10,-60,1
09/26/2001 00:01:00,269,52,83,-11,-59,1
09/26/2001 00:02:00,269,50,81,-10,-59,1
09/26/2001 00:03:00,269,50,79,-10,-58,1
09/26/2001 00:04:00,269,48,77,-9,-55,1
09/26/2001 00:05:00,269,46,72,-8,-51,1
09/26/2001 00:06:00,269,45,72,-7,-54,1
09/26/2001 00:07:00,269,47,73,-8,-52,1
09/26/2001 00:08:00,269,46,71,-7,-51,1
09/26/2001 00:09:00,269,47,69,-6,-53,1
09/26/2001 00:10:00,269,46,72,-6,-53,1
09/26/2001 00:11:00,269,46,75,-5,-53,1
09/26/2001 00:12:00,269,46,75,-6,-53,1
09/26/2001 00:13:00,269,47,77,-6,-52,1
09/26/2001 00:14:00,269,48,84,-5,-51,1
09/26/2001 00:15:00,269,52,89,-4,-51,1
09/26/2001 00:16:00,269,59,98,-2,-50,1
09/26/2001 00:17:00,269,59,102,-2,-51,1
09/26/2001 00:18:00,269,64,109,-1,-52,1
09/26/2001 00:19:00,269,68,118,0,-54,1
09/26/2001 00:20:00,269,68,121,-1,-53,1
09/26/2001 00:21:00,269,68,123,-1,-53,1
09/26/2001 00:22:00,269,67,125,-1,-53,1
09/26/2001 00:23:00,269,68,126,0,-54,1
09/26/2001 00:24:00,269,69,128,0,-54,1
09/26/2001 00:25:00,269,67,130,0,-56,1
09/26/2001 00:26:00,269,70,133,1,-57,1
09/26/2001 00:27:00,269,70,135,1,-57,1
09/26/2001 00:28:00,269,72,137,1,-56,1
09/26/2001 00:29:00,269,77,139,1,-57,1
09/26/2001 00:30:00,269,80,144,2,-58,1
09/26/2001 00:31:00,269,82,140,1,-59,1
09/26/2001 00:32:00,269,79,139,0,-62,1
09/26/2001 00:33:00,269,75,142,-1,-64,1
09/26/2001 00:34:00,269,82,136,-2,-66,1
09/26/2001 00:35:00,269,76,130,-4,-67,1
09/26/2001 00:36:00,269,62,119,-6,-66,1
09/26/2001 00:37:00,269,60,114,-6,-67,1
09/26/2001 00:38:00,269,62,121,-4,-70,1
09/26/2001 00:39:00,269,59,119,-5,-74,1
09/26/2001 00:40:00,269,62,119,-6,-73,1
09/26/2001 00:41:00,269,56,112,-6,-75,1
09/26/2001 00:42:00,269,56,105,-6,-77,1
09/26/2001 00:43:00,269,55,101,-7,-78,1
09/26/2001 00:44:00,269,54,99,-7,-80,1
09/26/2001 00:45:00,269,52,97,-8,-83,1
09/26/2001 00:46:00,269,47,93,-9,-83,1
09/26/2001 00:47:00,269,42,86,-10,-85,1
09/26/2001 00:48:00,269,37,80,-11,-85,1
09/26/2001 00:49:00,269,38,78,-10,-86,1
09/26/2001 00:50:00,269,34,76,-11,-89,1
09/26/2001 00:51:00,269,35,72,-12,-90,1
09/26/2001 00:52:00,269,33,66,-14,-88,1
09/26/2001 00:53:00,269,33,70,-13,-91,1
09/26/2001 00:54:00,269,34,69,-13,-95,1
09/26/2001 00:55:00,269,34,59,-15,-98,1
09/26/2001 00:56:00,269,32,58,-16,-100,1
09/26/2001 00:57:00,269,31,54,-16,-102,1
09/26/2001 00:58:00,269,30,52,-16,-103,1
09/26/2001 00:59:00,269,28,49,-15,-103,1
09/26/2001 01:00:00,269,27,46,-14,-105,1
09/26/2001 01:01:00,269,28,46,-14,-107,1
09/26/2001 01:02:00,269,28,48,-15,-108,1
09/26/2001 01:03:00,269,26,45,-14,-107,1
09/26/2001 01:04:00,269,24,41,-14,-108,1
09/26/2001 01:05:00,269,23,41,-13,-108,1
09/26/2001 01:06:00,269,24,43,-13,-109,1
09/26/2001 01:07:00,269,24,41,-13,-110,1
09/26/2001 01:08:00,269,23,40,-13,-109,1
09/26/2001 01:09:00,269,22,41,-12,-112,1
09/26/2001 01:10:00,269,24,44,-12,-115,1
09/26/2001 01:11:00,269,25,49,-12,-115,1
09/26/2001 01:12:00,269,24,46,-12,-114,1
09/26/2001 01:13:00,269,23,45,-11,-112,1
09/26/2001 01:14:00,269,25,46,-10,-112,1
09/26/2001 01:15:00,269,29,49,-9,-113,1
09/26/2001 01:16:00,269,32,50,-9,-117,1
09/26/2001 01:17:00,269,34,55,-10,-118,1
09/26/2001 01:18:00,269,33,56,-11,-116,1
09/26/2001 01:19:00,269,29,51,-11,-116,1
09/26/2001 01:20:00,269,30,52,-10,-115,1
09/26/2001 01:21:00,269,31,52,-9,-115,1
09/26/2001 01:22:00,269,32,56,-9,-115,1
09/26/2001 01:23:00,269,33,57,-8,-115,1
09/26/2001 01:24:00,269,33,57,-8,-113,1
09/26/2001 01:25:00,269,32,56,-9,-111,1
09/26/2001 01:26:00,269,33,57,-8,-110,1
09/26/2001 01:27:00,269,33,59,-8,-109,1
09/26/2001 01:28:00,269,34,61,-8,-108,1
09/26/2001 01:29:00,269,34,65,-8,-107,1
09/26/2001 01:30:00,269,33,67,-8,-106,1
09/26/2001 01:31:00,269,33,70,-8,-105,1
09/26/2001 01:32:00,269,33,72,-8,-105,1
09/26/2001 01:33:00,269,35,72,-8,-105,1
09/26/2001 01:34:00,269,33,72,-8,-104,1
09/26/2001 01:35:00,269,33,71,-8,-103,1
09/26/2001 01:36:00,269,31,68,-8,-104,1
09/26/2001 01:37:00,269,31,68,-8,-103,1
09/26/2001 01:38:00,269,32,68,-8,-103,1
09/26/2001 01:39:00,269,32,70,-8,-102,1
09/26/2001 01:40:00,269,33,68,-8,-102,1
09/26/2001 01:41:00,269,32,66,-8,-103,1
09/26/2001 01:42:00,269,32,66,-8,-102,1
09/26/2001 01:43:00,269,32,64,-9,-101,1
09/26/2001 01:44:00,269,30,63,-8,-100,1
09/26/2001 01:45:00,269,30,60,-9,-99,1
09/26/2001 01:46:00,269,30,62,-8,-99,1
09/26/2001 01:47:00,269,28,63,-7,-99,1
09/26/2001 01:48:00,269,29,62,-7,-98,1
09/26/2001 01:49:00,269,30,62,-7,-97,1
09/26/2001 01:50:00,269,30,65,-7,-96,1
09/26/2001 01:51:00,269,30,66,-6,-95,1
09/26/2001 01:52:00,269,33,69,-5,-93,1
09/26/2001 01:53:00,269,32,69,-5,-93,1
09/26/2001 01:54:00,269,31,67,-4,-92,1
09/26/2001 01:55:00,269,30,66,-4,-92,1
09/26/2001 01:56:00,269,32,65,-4,-92,1
09/26/2001 01:57:00,269,32,65,-3,-93,1
09/26/2001 01:58:00,269,32,65,-3,-94,1
09/26/2001 01:59:00,269,32,65,-4,-93,1
09/26/2001 02:00:00,269,30,67,-3,-92,1
09/26/2001 02:01:00,269,29,67,-2,-92,1
09/26/2001 02:02:00,269,30,68,-1,-92,1
09/26/2001 02:03:00,269,36,70,0,-92,1
09/26/2001 02:04:00,269,38,73,0,-92,1
09/26/2001 02:05:00,269,40,73,0,-92,1
09/26/2001 02:06:00,269,43,73,-1,-91,1
09/26/2001 02:07:00,269,47,74,-1,-90,1
09/26/2001 02:08:00,269,49,76,-1,-91,1
09/26/2001 02:09:00,269,51,75,0,-91,1
09/26/2001 02:10:00,269,53,77,-1,-90,1
