DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
08/17/2001 18:14:00,229,25,69,2,-27,1
08/17/2001 18:15:00,229,26,69,2,-27,1
08/17/2001 18:16:00,229,25,69,2,-29,1
08/17/2001 18:17:00,229,25,68,2,-30,1
08/17/2001 18:18:00,229,24,69,2,-31,1
08/17/2001 18:19:00,229,23,67,2,-32,1
08/17/2001 18:20:00,229,24,67,2,-32,1
08/17/2001 18:21:00,229,24,67,1,-33,1
08/17/2001 18:22:00,229,24,67,1,-33,1
08/17/2001 18:23:00,229,24,67,1,-33,1
08/17/2001 18:24:00,229,25,67,0,-34,1
08/17/2001 18:25:00,229,25,67,0,-34,1
08/17/2001 18:26:00,229,25,67,-1,-34,1
08/17/2001 18:27:00,229,26,68,-1,-34,1
08/17/2001 18:28:00,229,27,68,-1,-34,1
08/17/2001 18:29:00,229,27,69,-2,-34,1
08/17/2001 18:30:00,229,28,70,-1,-34,1
08/17/2001 18:31:00,229,29,72,-1,-34,1
08/17/2001 18:32:00,229,30,71,-2,-34,1
08/17/2001 18:33:00,229,30,72,-1,-34,1
08/17/2001 18:34:00,229,31,76,-1,-34,1
08/17/2001 18:35:00,229,32,75,0,-35,1
08/17/2001 18:36:00,229,31,77,0,-36,1
08/17/2001 18:37:00,229,32,79,0,-37,1
08/17/2001 18:38:00,229,33,81,0,-37,1
08/17/2001 18:39:00,229,35,82,1,-38,1
08/17/2001 18:40:00,229,37,84,1,-38,1
08/17/2001 18:41:00,229,36,86,1,-38,1
08/17/2001 18:42:00,229,36,89,2,-38,1
08/17/2001 18:43:00,229,38,91,3,-39,1
08/17/2001 18:44:00,229,38,92,3,-39,1
08/17/2001 18:45:00,229,38,92,4,-39,1
08/17/2001 18:46:00,229,37,90,4,-41,1
08/17/2001 18:47:00,229,36,89,5,-43,1
08/17/2001 18:48:00,229,35,89,6,-44,1
08/17/2001 18:49:00,229,36,90,6,-44,1
08/17/2001 18:50:00,229,37,91,7,-45,1
08/17/2001 18:51:00,229,36,91,7,-46,1
08/17/2001 18:52:00,229,34,93,8,-46,1
08/17/2001 18:53:00,229,32,97,7,-46,1
08/17/2001 18:54:00,229,30,99,7,-46,1
08/17/2001 18:55:00,229,27,102,7,-47,1
08/17/2001 18:56:00,229,27,105,6,-48,1
08/17/2001 18:57:00,229,26,109,6,-48,1
08/17/2001 18:58:00,229,26,112,5,-49,1
08/17/2001 18:59:00,229,25,115,4,-50,1
08/17/2001 19:00:00,229,25,118,4,-51,1
08/17/2001 19:01:00,229,22,120,3,-52,1
08/17/2001 19:02:00,229,20,122,3,-53,1
08/17/2001 19:03:00,229,19,124,2,-54,1
08/17/2001 19:04:00,229,17,123,1,-55,1
08/17/2001 19:05:00,229,16,122,0,-56,1
08/17/2001 19:06:00,229,16,122,0,-58,1
08/17/2001 19:07:00,229,17,123,-1,-59,1
08/17/2001 19:08:00,229,19,125,-2,-58,1
08/17/2001 19:09:00,229,20,127,-2,-57,1
08/17/2001 19:10:00,229,21,129,-2,-57,1
08/17/2001 19:11:00,229,23,130,-3,-57,1
08/17/2001 19:12:00,229,24,129,-3,-58,1
08/17/2001 19:13:00,229,25,128,-3,-58,1
08/17/2001 19:14:00,229,26,130,-3,-58,1
08/17/2001 19:15:00,229,27,131,-3,-57,1
08/17/2001 19:16:00,229,27,133,-4,-55,1
08/17/2001 19:17:00,229,25,131,-4,-54,1
08/17/2001 19:18:00,229,25,132,-4,-55,1
08/17/2001 19:19:00,229,27,132,-4,-54,1
08/17/2001 19:20:00,229,26,129,-4,-55,1
08/17/2001 19:21:00,229,25,126,-4,-56,1
08/17/2001 19:22:00,229,25,126,-5,-57,1
08/17/2001 19:23:00,229,24,125,-4,-57,1
08/17/2001 19:24:00,229,24,124,-4,-57,1
08/17/2001 19:25:00,229,24,122,-5,-56,1
08/17/2001 19:26:00,229,26,119,-4,-56,1
08/17/2001 19:27:00,229,26,117,-4,-56,1
08/17/2001 19:28:00,229,28,116,-4,-54,1
08/17/2001 19:29:00,229,29,124,-3,-45,1
08/17/2001 19:30:00,229,27,125,-3,-42,1
08/17/2001 19:31:00,229,24,120,-3,-41,1
08/17/2001 19:32:00,229,24,111,-1,-43,1
08/17/2001 19:33:00,229,20,107,-1,-44,1
08/17/2001 19:34:00,229,19,105,-2,-45,1
08/17/2001 19:35:00,229,22,105,-2,-45,1
08/17/2001 19:36:00,229,22,101,-2,-43,1
08/17/2001 19:37:00,229,22,102,-2,-43,1
08/17/2001 19:38:00,229,22,112,-2,-40,1
08/17/2001 19:39:00,229,23,116,-2,-39,1
08/17/2001 19:40:00,229,23,110,-3,-42,1
08/17/2001 19:41:00,229,29,105,-4,-45,1
08/17/2001 19:42:00,229,33,103,-5,-47,1
08/17/2001 19:43:00,229,39,109,-4,-46,1
08/17/2001 19:44:00,229,43,116,-4,-44,1
08/17/2001 19:45:00,229,46,121,-4,-42,1
08/17/2001 19:46:00,229,48,120,-4,-42,1
08/17/2001 19:47:00,229,46,109,-4,-45,1
08/17/2001 19:48:00,229,44,102,-4,-48,1
08/17/2001 19:49:00,229,44,102,-3,-49,1
08/17/2001 19:50:00,229,46,101,-3,-53,1
08/17/2001 19:51:00,229,42,99,-3,-55,1
08/17/2001 19:52:00,229,45,104,-3,-54,1
08/17/2001 19:53:00,229,47,115,-2,-52,1
08/17/2001 19:54:00,229,44,120,-1,-52,1
08/17/2001 19:55:00,229,46,123,0,-51,1
08/17/2001 19:56:00,229,55,133,0,-46,1
08/17/2001 19:57:00,229,47,136,0,-44,1
08/17/2001 19:58:00,229,47,128,0,-45,1
08/17/2001 19:59:00,229,46,123,-1,-47,1
08/17/2001 20:00:00,229,49,113,-1,-51,1
08/17/2001 20:01:00,229,47,107,-1,-55,1
08/17/2001 20:02:00,229,42,102,-2,-57,1
08/17/2001 20:03:00,229,42,101,-3,-58,1
08/17/2001 20:04:00,229,43,102,-4,-58,1
08/17/2001 20:05:00,229,39,99,-5,-60,1
08/17/2001 20:06:00,229,37,98,-6,-63,1
08/17/2001 20:07:00,229,37,98,-6,-64,1
08/17/2001 20:08:00,229,39,103,-6,-63,1
08/17/2001 20:09:00,229,40,111,-6,-62,1
08/17/2001 20:10:00,229,42,116,-6,-63,1
08/17/2001 20:11:00,229,44,117,-7,-63,1
08/17/2001 20:12:00,229,47,111,-8,-64,1
08/17/2001 20:13:00,229,51,111,-9,-63,1
08/17/2001 20:14:00,229,52,106,-10,-63,1
08/17/2001 20:15:00,229,50,95,-11,-66,1
08/17/2001 20:16:00,229,54,93,-12,-69,1
08/17/2001 20:17:00,229,56,93,-13,-73,1
08/17/2001 20:18:00,229,53,97,-14,-82,1
08/17/2001 20:19:00,229,55,97,-14,-85,1
08/17/2001 20:20:00,229,60,103,-14,-82,1
08/17/2001 20:21:00,229,56,110,-15,-80,1
08/17/2001 20:22:00,229,49,112,-16,-80,1
08/17/2001 20:23:00,229,45,110,-16,-80,1
08/17/2001 20:24:00,229,45,110,-15,-81,1
08/17/2001 20:25:00,229,46,111,-14,-80,1
08/17/2001 20:26:00,229,44,111,-14,-78,1
08/17/2001 20:27:00,229,45,109,-13,-75,1
08/17/2001 20:28:00,229,45,110,-12,-74,1
08/17/2001 20:29:00,229,43,107,-12,-74,1
08/17/2001 20:30:00,229,40,104,-13,-72,1
08/17/2001 20:31:00,229,39,102,-12,-72,1
08/17/2001 20:32:00,229,41,99,-12,-70,1
08/17/2001 20:33:00,229,41,97,-12,-69,1
08/17/2001 20:34:00,229,41,93,-12,-69,1
08/17/2001 20:35:00,229,42,93,-11,-68,1
08/17/2001 20:36:00,229,46,101,-11,-67,1
08/17/2001 20:37:00,229,50,113,-11,-65,1
08/17/2001 20:38:00,229,58,112,-11,-65,1
08/17/2001 20:39:00,229,63,115,-11,-66,1
08/17/2001 20:40:00,229,66,122,-11,-65,1
08/17/2001 20:41:00,229,70,124,-11,-65,1
08/17/2001 20:42:00,229,68,121,-12,-68,1
08/17/2001 20:43:00,229,65,120,-12,-70,1
08/17/2001 20:44:00,229,69,130,-12,-68,1
08/17/2001 20:45:00,229,73,127,-13,-70,1
08/17/2001 20:46:00,229,74,129,-13,-69,1
08/17/2001 20:47:00,229,71,124,-13,-71,1
08/17/2001 20:48:00,229,71,119,-14,-73,1
08/17/2001 20:49:00,229,66,108,-14,-79,1
08/17/2001 20:50:00,229,52,106,-13,-85,1
08/17/2001 20:51:00,229,45,91,-14,-94,1
08/17/2001 20:52:00,229,45,94,-14,-97,1
08/17/2001 20:53:00,229,42,102,-16,-105,1
08/17/2001 20:54:00,229,44,106,-14,-111,1
08/17/2001 20:55:00,229,45,107,-14,-115,1
08/17/2001 20:56:00,229,48,109,-13,-116,1
08/17/2001 20:57:00,229,50,112,-12,-118,1
08/17/2001 20:58:00,229,49,111,-11,-118,1
08/17/2001 20:59:00,229,46,109,-11,-114,1
08/17/2001 21:00:00,229,44,108,-11,-112,1
08/17/2001 21:01:00,229,42,111,-11,-113,1
08/17/2001 21:02:00,229,41,114,-11,-113,1
08/17/2001 21:03:00,229,39,117,-12,-113,1
08/17/2001 21:04:00,229,37,118,-12,-113,1
08/17/2001 21:05:00,229,34,119,-12,-112,1
08/17/2001 21:06:00,229,34,117,-12,-114,1
08/17/2001 21:07:00,229,39,118,-13,-122,1
08/17/2001 21:08:00,229,40,120,-13,-124,1
08/17/2001 21:09:00,229,39,122,-13,-124,1
08/17/2001 21:10:00,229,38,122,-13,-124,1
08/17/2001 21:11:00,229,37,121,-13,-125,1
08/17/2001 21:12:00,229,34,121,-13,-131,1
08/17/2001 21:13:00,229,32,120,-12,-131,1
08/17/2001 21:14:00,229,29,119,-12,-131,1
08/17/2001 21:15:00,229,27,119,-12,-131,1
08/17/2001 21:16:00,229,25,119,-12,-131,1
08/17/2001 21:17:00,229,22,119,-12,-130,1
08/17/2001 21:18:00,229,20,120,-12,-129,1
08/17/2001 21:19:00,229,21,118,-13,-129,1
08/17/2001 21:20:00,229,22,117,-14,-127,1
08/17/2001 21:21:00,229,21,116,-14,-126,1
08/17/2001 21:22:00,229,22,115,-14,-125,1
08/17/2001 21:23:00,229,23,114,-15,-124,1
08/17/2001 21:24:00,229,23,113,-15,-123,1
08/17/2001 21:25:00,229,21,112,-15,-120,1
08/17/2001 21:26:00,229,19,109,-15,-116,1
08/17/2001 21:27:00,229,19,104,-15,-113,1
08/17/2001 21:28:00,229,20,103,-14,-113,1
08/17/2001 21:29:00,229,22,100,-14,-111,1
08/17/2001 21:30:00,229,22,98,-14,-109,1
08/17/2001 21:31:00,229,22,98,-13,-109,1
08/17/2001 21:32:00,229,23,95,-13,-107,1
08/17/2001 21:33:00,229,24,94,-12,-105,1
08/17/2001 21:34:00,229,25,91,-12,-103,1
08/17/2001 21:35:00,229,24,89,-11,-101,1
08/17/2001 21:36:00,229,25,89,-11,-100,1
08/17/2001 21:37:00,229,24,89,-10,-98,1
08/17/2001 21:38:00,229,26,89,-10,-95,1
08/17/2001 21:39:00,229,25,89,-9,-94,1
08/17/2001 21:40:00,229,24,88,-10,-93,1
08/17/2001 21:41:00,229,21,90,-9,-91,1
08/17/2001 21:42:00,229,19,90,-10,-88,1
08/17/2001 21:43:00,229,17,89,-9,-85,1
08/17/2001 21:44:00,229,15,87,-10,-84,1
08/17/2001 21:45:00,229,16,86,-9,-84,1
08/17/2001 21:46:00,229,14,86,-8,-80,1
08/17/2001 21:47:00,229,14,93,-8,-67,1
08/17/2001 21:48:00,229,12,97,-7,-51,1
08/17/2001 21:49:00,229,15,106,-6,-40,1
08/17/2001 21:50:00,229,17,116,-5,-32,1
08/17/2001 21:51:00,229,14,108,-5,-31,1
08/17/2001 21:52:00,229,15,97,-6,-33,1
08/17/2001 21:53:00,229,12,94,-7,-33,1
08/17/2001 21:54:00,229,12,92,-8,-32,1
08/17/2001 21:55:00,229,8,93,-9,-32,1
08/17/2001 21:56:00,229,5,88,-11,-37,1
08/17/2001 21:57:00,229,5,85,-12,-42,1
08/17/2001 21:58:00,229,7,82,-12,-45,1
08/17/2001 21:59:00,229,8,89,-13,-43,1
08/17/2001 22:00:00,229,9,93,-13,-41,1
08/17/2001 22:01:00,229,9,96,-13,-41,1
08/17/2001 22:02:00,229,11,98,-13,-40,1
08/17/2001 22:03:00,229,12,93,-14,-42,1
08/17/2001 22:04:00,229,13,91,-14,-42,1
08/17/2001 22:05:00,229,12,86,-14,-44,1
08/17/2001 22:06:00,229,13,83,-15,-44,1
08/17/2001 22:07:00,229,14,83,-16,-45,1
08/17/2001 22:08:00,229,14,84,-16,-44,1
08/17/2001 22:09:00,229,16,87,-16,-43,1
08/17/2001 22:10:00,229,19,90,-16,-38,1
08/17/2001 22:11:00,229,17,90,-17,-36,1
08/17/2001 22:12:00,229,16,88,-17,-36,1
08/17/2001 22:13:00,229,17,85,-17,-37,1
08/17/2001 22:14:00,229,19,85,-16,-40,1
08/17/2001 22:15:00,229,21,83,-16,-41,1
08/17/2001 22:16:00,229,20,84,-16,-42,1
08/17/2001 22:17:00,229,19,83,-16,-42,1
08/17/2001 22:18:00,229,18,82,-17,-41,1
08/17/2001 22:19:00,229,16,82,-17,-42,1
08/17/2001 22:20:00,229,16,83,-17,-44,1
08/17/2001 22:21:00,229,16,84,-17,-45,1
08/17/2001 22:22:00,229,12,83,-18,-49,1
08/17/2001 22:23:00,229,12,85,-18,-54,1
08/17/2001 22:24:00,229,12,90,-18,-55,1
08/17/2001 22:25:00,229,12,93,-19,-54,1
08/17/2001 22:26:00,229,12,92,-19,-53,1
08/17/2001 22:27:00,229,12,89,-18,-55,1
08/17/2001 22:28:00,229,22,89,-16,-56,1
08/17/2001 22:29:00,229,22,90,-16,-58,1
08/17/2001 22:30:00,229,23,90,-16,-60,1
08/17/2001 22:31:00,229,22,91,-16,-62,1
08/17/2001 22:32:00,229,22,91,-16,-60,1
08/17/2001 22:33:00,229,21,90,-16,-58,1
08/17/2001 22:34:00,229,21,87,-15,-58,1
08/17/2001 22:35:00,229,20,86,-15,-59,1
08/17/2001 22:36:00,229,21,86,-15,-60,1
08/17/2001 22:37:00,229,21,86,-15,-62,1
08/17/2001 22:38:00,229,20,87,-15,-62,1
08/17/2001 22:39:00,229,20,87,-15,-62,1
08/17/2001 22:40:00,229,22,86,-15,-60,1
08/17/2001 22:41:00,229,22,85,-15,-59,1
08/17/2001 22:42:00,229,21,85,-15,-58,1
08/17/2001 22:43:00,229,21,84,-14,-57,1
08/17/2001 22:44:00,229,21,81,-14,-56,1
08/17/2001 22:45:00,229,23,80,-14,-57,1
08/17/2001 22:46:00,229,23,78,-13,-58,1
08/17/2001 22:47:00,229,23,79,-14,-59,1
08/17/2001 22:48:00,229,25,81,-14,-59,1
08/17/2001 22:49:00,229,24,81,-13,-59,1
08/17/2001 22:50:00,229,24,81,-14,-59,1
08/17/2001 22:51:00,229,26,79,-14,-60,1
08/17/2001 22:52:00,229,25,81,-14,-60,1
08/17/2001 22:53:00,229,24,81,-14,-61,1
08/17/2001 22:54:00,229,24,81,-14,-61,1
08/17/2001 22:55:00,229,24,80,-13,-63,1
08/17/2001 22:56:00,229,25,79,-13,-64,1
08/17/2001 22:57:00,229,25,79,-13,-66,1
08/17/2001 22:58:00,229,26,80,-14,-68,1
08/17/2001 22:59:00,229,34,81,-14,-73,1
08/17/2001 23:00:00,229,44,77,-14,-80,1
08/17/2001 23:01:00,229,52,76,-15,-86,1
08/17/2001 23:02:00,229,59,85,-16,-90,1
08/17/2001 23:03:00,229,54,84,-15,-91,1
08/17/2001 23:04:00,229,48,79,-14,-90,1
08/17/2001 23:05:00,229,39,79,-13,-85,1
08/17/2001 23:06:00,229,33,78,-12,-79,1
08/17/2001 23:07:00,229,34,71,-11,-82,1
08/17/2001 23:08:00,229,35,65,-11,-90,1
08/17/2001 23:09:00,229,39,72,-11,-94,1
08/17/2001 23:10:00,229,43,79,-12,-91,1
08/17/2001 23:11:00,229,29,80,-11,-75,1
08/17/2001 23:12:00,229,23,75,-12,-62,1
08/17/2001 23:13:00,229,17,62,-9,-53,1
08/17/2001 23:14:00,229,14,57,-7,-50,1
08/17/2001 23:15:00,229,16,47,-7,-52,1
08/17/2001 23:16:00,229,19,41,-7,-58,1
08/17/2001 23:17:00,229,21,47,-7,-61,1
08/17/2001 23:18:00,229,21,52,-7,-62,1
08/17/2001 23:19:00,229,20,53,-8,-59,1
08/17/2001 23:20:00,229,21,54,-8,-57,1
08/17/2001 23:21:00,229,20,55,-8,-57,1
08/17/2001 23:22:00,229,20,56,-8,-56,1
08/17/2001 23:23:00,229,22,60,-9,-60,1
08/17/2001 23:24:00,229,29,61,-10,-66,1
08/17/2001 23:25:00,229,39,62,-11,-70,1
08/17/2001 23:26:00,229,47,63,-11,-74,1
08/17/2001 23:27:00,229,53,63,-11,-77,1
08/17/2001 23:28:00,229,56,65,-11,-82,1
08/17/2001 23:29:00,229,54,65,-12,-84,1
08/17/2001 23:30:00,229,45,67,-11,-80,1
08/17/2001 23:31:00,229,31,66,-11,-75,1
08/17/2001 23:32:00,229,24,62,-10,-69,1
08/17/2001 23:33:00,229,24,57,-9,-66,1
08/17/2001 23:34:00,229,23,55,-9,-64,1
08/17/2001 23:35:00,229,23,54,-9,-64,1
08/17/2001 23:36:00,229,24,51,-9,-66,1
08/17/2001 23:37:00,229,29,52,-10,-69,1
08/17/2001 23:38:00,229,34,53,-10,-72,1
08/17/2001 23:39:00,229,39,55,-11,-74,1
08/17/2001 23:40:00,229,39,57,-11,-75,1
08/17/2001 23:41:00,229,38,57,-11,-75,1
08/17/2001 23:42:00,229,35,56,-10,-75,1
08/17/2001 23:43:00,229,33,55,-9,-74,1
08/17/2001 23:44:00,229,33,55,-9,-73,1
08/17/2001 23:45:00,229,34,55,-9,-73,1
08/17/2001 23:46:00,229,37,54,-9,-74,1
08/17/2001 23:47:00,229,37,53,-9,-74,1
08/17/2001 23:48:00,229,35,51,-9,-75,1
08/17/2001 23:49:00,229,34,52,-9,-74,1
08/17/2001 23:50:00,229,33,51,-9,-74,1
08/17/2001 23:51:00,229,33,50,-9,-73,1
08/17/2001 23:52:00,229,36,51,-8,-76,1
08/17/2001 23:53:00,229,41,50,-8,-79,1
08/17/2001 23:54:00,229,45,50,-9,-80,1
08/17/2001 23:55:00,229,45,49,-9,-80,1
08/17/2001 23:56:00,229,43,50,-9,-81,1
08/17/2001 23:57:00,229,42,50,-9,-81,1
08/17/2001 23:58:00,229,42,50,-9,-80,1
08/17/2001 23:59:00,229,40,49,-8,-78,1
08/18/2001 00:00:00,230,37,47,-8,-77,1
08/18/2001 00:01:00,230,35,45,-8,-76,1
08/18/2001 00:02:00,230,34,45,-7,-76,1
08/18/2001 00:03:00,230,34,43,-8,-76,1
08/18/2001 00:04:00,230,33,43,-8,-76,1
08/18/2001 00:05:00,230,34,42,-8,-77,1
08/18/2001 00:06:00,230,35,41,-8,-77,1
08/18/2001 00:07:00,230,34,41,-8,-76,1
08/18/2001 00:08:00,230,32,41,-8,-76,1
08/18/2001 00:09:00,230,33,41,-8,-76,1
08/18/2001 00:10:00,230,32,41,-8,-75,1
08/18/2001 00:11:00,230,31,43,-8,-75,1
08/18/2001 00:12:00,230,33,44,-11,-73,1
08/18/2001 00:13:00,230,30,42,-11,-72,1
08/18/2001 00:14:00,230,27,39,-10,-71,1
08/18/2001 00:15:00,230,25,37,-9,-70,1
08/18/2001 00:16:00,230,25,34,-9,-69,1
08/18/2001 00:17:00,230,24,33,-9,-69,1
08/18/2001 00:18:00,230,23,33,-9,-69,1
08/18/2001 00:19:00,230,22,33,-9,-69,1
08/18/2001 00:20:00,230,23,35,-9,-69,1
08/18/2001 00:21:00,230,24,34,-10,-69,1
08/18/2001 00:22:00,230,24,34,-10,-69,1
08/18/2001 00:23:00,230,26,35,-10,-70,1
08/18/2001 00:24:00,230,25,35,-10,-70,1
08/18/2001 00:25:00,230,26,35,-10,-70,1
08/18/2001 00:26:00,230,28,36,-11,-70,1
08/18/2001 00:27:00,230,27,36,-11,-71,1
08/18/2001 00:28:00,230,27,37,-11,-72,1
08/18/2001 00:29:00,230,28,36,-12,-72,1
08/18/2001 00:30:00,230,28,39,-12,-71,1
08/18/2001 00:31:00,230,28,38,-12,-71,1
08/18/2001 00:32:00,230,28,38,-12,-71,1
08/18/2001 00:33:00,230,27,37,-12,-71,1
08/18/2001 00:34:00,230,27,35,-12,-71,1
08/18/2001 00:35:00,230,27,34,-12,-70,1
08/18/2001 00:36:00,230,26,32,-12,-70,1
08/18/2001 00:37:00,230,27,33,-12,-69,1
08/18/2001 00:38:00,230,28,34,-12,-68,1
08/18/2001 00:39:00,230,29,34,-12,-68,1
08/18/2001 00:40:00,230,30,34,-12,-68,1
08/18/2001 00:41:00,230,30,34,-13,-68,1
08/18/2001 00:42:00,230,31,35,-13,-68,1
08/18/2001 00:43:00,230,30,36,-13,-68,1
08/18/2001 00:44:00,230,31,36,-13,-67,1
08/18/2001 00:45:00,230,32,35,-14,-68,1
08/18/2001 00:46:00,230,32,33,-14,-68,1
08/18/2001 00:47:00,230,33,33,-14,-69,1
08/18/2001 00:48:00,230,41,32,-11,-72,1
08/18/2001 00:49:00,230,40,32,-11,-72,1
08/18/2001 00:50:00,230,41,32,-12,-72,1
08/18/2001 00:51:00,230,41,32,-12,-72,1
08/18/2001 00:52:00,230,41,30,-12,-71,1
08/18/2001 00:53:00,230,42,31,-12,-70,1
08/18/2001 00:54:00,230,42,32,-12,-70,1
08/18/2001 00:55:00,230,41,33,-12,-71,1
08/18/2001 00:56:00,230,41,33,-11,-71,1
08/18/2001 00:57:00,230,41,33,-12,-71,1
08/18/2001 00:58:00,230,41,33,-12,-70,1
08/18/2001 00:59:00,230,41,33,-12,-70,1
08/18/2001 01:00:00,230,41,33,-12,-70,1
08/18/2001 01:01:00,230,40,34,-11,-69,1
08/18/2001 01:02:00,230,41,35,-11,-69,1
08/18/2001 01:03:00,230,40,34,-11,-69,1
08/18/2001 01:04:00,230,40,33,-12,-69,1
08/18/2001 01:05:00,230,39,33,-11,-69,1
08/18/2001 01:06:00,230,39,33,-11,-69,1
08/18/2001 01:07:00,230,38,34,-11,-69,1
08/18/2001 01:08:00,230,39,33,-12,-69,1
08/18/2001 01:09:00,230,39,32,-12,-69,1
08/18/2001 01:10:00,230,39,34,-12,-69,1
08/18/2001 01:11:00,230,39,34,-12,-69,1
08/18/2001 01:12:00,230,39,33,-12,-69,1
08/18/2001 01:13:00,230,40,33,-12,-69,1
08/18/2001 01:14:00,230,39,33,-12,-69,1
08/18/2001 01:15:00,230,39,32,-12,-69,1
08/18/2001 01:16:00,230,38,32,-12,-69,1
08/18/2001 01:17:00,230,39,32,-12,-70,1
08/18/2001 01:18:00,230,37,33,-12,-69,1
08/18/2001 01:19:00,230,37,32,-12,-69,1
08/18/2001 01:20:00,230,37,32,-12,-69,1
08/18/2001 01:21:00,230,36,32,-12,-69,1
08/18/2001 01:22:00,230,37,31,-12,-69,1
08/18/2001 01:23:00,230,36,32,-12,-70,1
08/18/2001 01:24:00,230,36,32,-11,-70,1
08/18/2001 01:25:00,230,35,32,-11,-71,1
08/18/2001 01:26:00,230,34,32,-12,-70,1
08/18/2001 01:27:00,230,35,30,-12,-70,1
08/18/2001 01:28:00,230,35,30,-12,-70,1
08/18/2001 01:29:00,230,34,31,-12,-70,1
08/18/2001 01:30:00,230,33,32,-11,-70,1
08/18/2001 01:31:00,230,34,32,-11,-70,1
08/18/2001 01:32:00,230,33,34,-11,-70,1
08/18/2001 01:33:00,230,34,34,-11,-70,1
08/18/2001 01:34:00,230,33,31,-11,-70,1
08/18/2001 01:35:00,230,33,31,-11,-69,1
08/18/2001 01:36:00,230,32,32,-10,-69,1
08/18/2001 01:37:00,230,32,32,-10,-69,1
08/18/2001 01:38:00,230,31,32,-10,-69,1
08/18/2001 01:39:00,230,32,33,-10,-69,1
08/18/2001 01:40:00,230,34,36,-9,-70,1
08/18/2001 01:41:00,230,30,33,-10,-69,1
08/18/2001 01:42:00,230,29,32,-10,-70,1
08/18/2001 01:43:00,230,29,33,-10,-70,1
08/18/2001 01:44:00,230,30,34,-10,-70,1
08/18/2001 01:45:00,230,29,33,-10,-69,1
08/18/2001 01:46:00,230,28,34,-10,-68,1
08/18/2001 01:47:00,230,29,32,-10,-67,1
08/18/2001 01:48:00,230,28,32,-11,-66,1
08/18/2001 01:49:00,230,29,32,-11,-64,1
08/18/2001 01:50:00,230,29,34,-11,-62,1
08/18/2001 01:51:00,230,28,36,-11,-60,1
08/18/2001 01:52:00,230,28,38,-10,-59,1
08/18/2001 01:53:00,230,26,42,-10,-59,1
08/18/2001 01:54:00,230,24,41,-9,-59,1
08/18/2001 01:55:00,230,24,39,-9,-60,1
08/18/2001 01:56:00,230,23,37,-9,-60,1
08/18/2001 01:57:00,230,23,34,-9,-59,1
08/18/2001 01:58:00,230,22,34,-9,-59,1
08/18/2001 01:59:00,230,23,33,-9,-59,1
08/18/2001 02:00:00,230,21,34,-9,-59,1
08/18/2001 02:01:00,230,21,35,-9,-59,1
08/18/2001 02:02:00,230,19,35,-9,-60,1
08/18/2001 02:03:00,230,20,35,-9,-60,1
08/18/2001 02:04:00,230,19,33,-9,-60,1
08/18/2001 02:05:00,230,19,34,-8,-59,1
08/18/2001 02:06:00,230,18,34,-9,-59,1
08/18/2001 02:07:00,230,18,34,-8,-59,1
08/18/2001 02:08:00,230,19,33,-8,-60,1
08/18/2001 02:09:00,230,17,31,-8,-60,1
08/18/2001 02:10:00,230,17,31,-9,-60,1
08/18/2001 02:11:00,230,18,32,-9,-59,1
08/18/2001 02:12:00,230,17,32,-9,-59,1
08/18/2001 02:13:00,230,18,32,-9,-60,1
08/18/2001 02:14:00,230,19,33,-8,-60,1
08/18/2001 02:15:00,230,19,33,-8,-60,1
08/18/2001 02:16:00,230,18,32,-8,-59,1
08/18/2001 02:17:00,230,17,33,-8,-59,1
08/18/2001 02:18:00,230,17,34,-8,-58,1
08/18/2001 02:19:00,230,18,35,-8,-59,1
08/18/2001 02:20:00,230,20,34,-8,-59,1
08/18/2001 02:21:00,230,19,33,-8,-58,1
08/18/2001 02:22:00,230,18,32,-8,-57,1
08/18/2001 02:23:00,230,18,32,-8,-56,1
08/18/2001 02:24:00,230,17,34,-8,-56,1
08/18/2001 02:25:00,230,16,35,-7,-56,1
08/18/2001 02:26:00,230,16,35,-7,-56,1
08/18/2001 02:27:00,230,17,35,-7,-56,1
08/18/2001 02:28:00,230,17,34,-7,-55,1
08/18/2001 02:29:00,230,16,31,-7,-54,1
08/18/2001 02:30:00,230,15,31,-7,-54,1
08/18/2001 02:31:00,230,15,32,-7,-54,1
08/18/2001 02:32:00,230,14,33,-7,-55,1
08/18/2001 02:33:00,230,15,34,-6,-56,1
08/18/2001 02:34:00,230,14,33,-6,-56,1
08/18/2001 02:35:00,230,14,33,-6,-56,1
08/18/2001 02:36:00,230,14,32,-6,-56,1
08/18/2001 02:37:00,230,14,32,-6,-55,1
08/18/2001 02:38:00,230,14,30,-6,-55,1
08/18/2001 02:39:00,230,14,30,-6,-55,1
08/18/2001 02:40:00,230,14,31,-6,-55,1
08/18/2001 02:41:00,230,15,31,-6,-56,1
08/18/2001 02:42:00,230,16,30,-6,-57,1
08/18/2001 02:43:00,230,15,27,-6,-57,1
08/18/2001 02:44:00,230,15,26,-6,-56,1
08/18/2001 02:45:00,230,15,26,-7,-56,1
08/18/2001 02:46:00,230,15,27,-7,-56,1
08/18/2001 02:47:00,230,15,26,-6,-56,1
08/18/2001 02:48:00,230,14,28,-6,-55,1
08/18/2001 02:49:00,230,14,29,-5,-55,1
08/18/2001 02:50:00,230,13,31,-5,-56,1
08/18/2001 02:51:00,230,13,31,-5,-55,1
