DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
09/30/2012 18:01:00,274,60,31,-3,-27,1
09/30/2012 18:02:00,274,59,30,-3,-27,1
09/30/2012 18:03:00,274,58,31,-3,-27,1
09/30/2012 18:04:00,274,57,31,-3,-26,1
09/30/2012 18:05:00,274,56,30,-3,-26,1
09/30/2012 18:06:00,274,56,30,-3,-27,1
09/30/2012 18:07:00,274,56,29,-3,-26,1
09/30/2012 18:08:00,274,54,29,-3,-27,1
09/30/2012 18:09:00,274,53,28,-3,-27,1
09/30/2012 18:10:00,274,52,29,-3,-27,1
09/30/2012 18:11:00,274,52,31,-2,-26,1
09/30/2012 18:12:00,274,52,30,-2,-26,1
09/30/2012 18:13:00,274,51,29,-2,-27,1
09/30/2012 18:14:00,274,51,29,-2,-27,1
09/30/2012 18:15:00,274,52,31,-2,-26,1
09/30/2012 18:16:00,274,49,30,-2,-26,1
09/30/2012 18:17:00,274,49,28,-2,-27,1
09/30/2012 18:18:00,274,48,29,-2,-27,1
09/30/2012 18:19:00,274,49,29,-2,-27,1
09/30/2012 18:20:00,274,47,28,-2,-28,1
09/30/2012 18:21:00,274,47,28,-2,-28,1
09/30/2012 18:22:00,274,47,27,-2,-29,1
09/30/2012 18:23:00,274,47,27,-2,-29,1
09/30/2012 18:24:00,274,47,27,-3,-29,1
09/30/2012 18:25:00,274,46,26,-3,-30,1
09/30/2012 18:26:00,274,47,25,-3,-30,1
09/30/2012 18:27:00,274,46,25,-3,-30,1
09/30/2012 18:28:00,274,46,24,-3,-31,1
09/30/2012 18:29:00,274,45,25,-3,-31,1
09/30/2012 18:30:00,274,45,25,-3,-31,1
09/30/2012 18:31:00,274,46,25,-3,-31,1
09/30/2012 18:32:00,274,46,25,-3,-31,1
09/30/2012 18:33:00,274,45,26,-3,-31,1
09/30/2012 18:34:00,274,44,26,-3,-31,1
09/30/2012 18:35:00,274,44,26,-3,-31,1
09/30/2012 18:36:00,274,44,25,-3,-31,1
09/30/2012 18:37:00,274,42,25,-3,-31,1
09/30/2012 18:38:00,274,42,25,-3,-32,1
09/30/2012 18:39:00,274,42,26,-3,-32,1
09/30/2012 18:40:00,274,41,25,-3,-32,1
09/30/2012 18:41:00,274,42,26,-3,-32,1
09/30/2012 18:42:00,274,41,27,-3,-32,1
09/30/2012 18:43:00,274,40,25,-3,-32,1
09/30/2012 18:44:00,274,41,27,-3,-32,1
09/30/2012 18:45:00,274,39,27,-3,-32,1
09/30/2012 18:46:00,274,39,28,-3,-32,1
09/30/2012 18:47:00,274,38,29,-3,-32,1
09/30/2012 18:48:00,274,36,29,-3,-32,1
09/30/2012 18:49:00,274,37,27,-3,-33,1
09/30/2012 18:50:00,274,37,28,-3,-33,1
09/30/2012 18:51:00,274,37,28,-3,-33,1
09/30/2012 18:52:00,274,36,27,-3,-33,1
09/30/2012 18:53:00,274,35,27,-3,-33,1
09/30/2012 18:54:00,274,36,28,-2,-33,1
09/30/2012 18:55:00,274,36,29,-2,-33,1
09/30/2012 18:56:00,274,35,28,-3,-33,1
09/30/2012 18:57:00,274,35,29,-3,-32,1
09/30/2012 18:58:00,274,35,29,-3,-33,1
09/30/2012 18:59:00,274,34,28,-3,-33,1
09/30/2012 19:00:00,274,35,29,-3,-33,1
09/30/2012 19:01:00,274,35,30,-3,-33,1
09/30/2012 19:02:00,274,36,30,-3,-32,1
09/30/2012 19:03:00,274,36,31,-3,-32,1
09/30/2012 19:04:00,274,36,32,-3,-31,1
09/30/2012 19:05:00,274,36,31,-3,-32,1
09/30/2012 19:06:00,274,37,33,-3,-32,1
09/30/2012 19:07:00,274,37,32,-3,-31,1
09/30/2012 19:08:00,274,36,32,-3,-32,1
09/30/2012 19:09:00,274,36,32,-3,-32,1
09/30/2012 19:10:00,274,36,32,-3,-32,1
09/30/2012 19:11:00,274,35,33,-3,-32,1
09/30/2012 19:12:00,274,36,34,-3,-31,1
09/30/2012 19:13:00,274,37,35,-3,-31,1
09/30/2012 19:14:00,274,36,35,-3,-31,1
09/30/2012 19:15:00,274,37,35,-3,-31,1
09/30/2012 19:16:00,274,36,35,-3,-31,1
09/30/2012 19:17:00,274,36,36,-4,-31,1
09/30/2012 19:18:00,274,35,36,-4,-31,1
09/30/2012 19:19:00,274,35,35,-4,-31,1
09/30/2012 19:20:00,274,35,34,-4,-31,1
09/30/2012 19:21:00,274,35,34,-4,-31,1
09/30/2012 19:22:00,274,34,35,-4,-31,1
09/30/2012 19:23:00,274,34,36,-4,-31,1
09/30/2012 19:24:00,274,34,36,-4,-31,1
09/30/2012 19:25:00,274,33,36,-4,-32,1
09/30/2012 19:26:00,274,33,35,-4,-32,1
09/30/2012 19:27:00,274,32,34,-4,-32,1
09/30/2012 19:28:00,274,32,34,-4,-33,1
09/30/2012 19:29:00,274,31,34,-4,-33,1
09/30/2012 19:30:00,274,31,34,-4,-33,1
09/30/2012 19:31:00,274,31,33,-4,-33,1
09/30/2012 19:32:00,274,31,34,-4,-33,1
09/30/2012 19:33:00,274,31,34,-4,-34,1
09/30/2012 19:34:00,274,31,33,-4,-34,1
09/30/2012 19:35:00,274,30,33,-5,-33,1
09/30/2012 19:36:00,274,30,33,-4,-33,1
09/30/2012 19:37:00,274,30,33,-5,-33,1
09/30/2012 19:38:00,274,29,32,-5,-34,1
09/30/2012 19:39:00,274,29,34,-5,-33,1
09/30/2012 19:40:00,274,29,33,-5,-33,1
09/30/2012 19:41:00,274,30,34,-5,-33,1
09/30/2012 19:42:00,274,29,35,-5,-33,1
09/30/2012 19:43:00,274,29,34,-5,-33,1
09/30/2012 19:44:00,274,29,34,-4,-33,1
09/30/2012 19:45:00,274,28,36,-5,-33,1
09/30/2012 19:46:00,274,29,35,-4,-33,1
09/30/2012 19:47:00,274,28,35,-4,-34,1
09/30/2012 19:48:00,274,27,35,-4,-34,1
09/30/2012 19:49:00,274,27,34,-5,-34,1
09/30/2012 19:50:00,274,27,35,-5,-34,1
09/30/2012 19:51:00,274,27,34,-5,-34,1
09/30/2012 19:52:00,274,25,35,-5,-34,1
09/30/2012 19:53:00,274,25,35,-5,-35,1
09/30/2012 19:54:00,274,25,36,-5,-35,1
09/30/2012 19:55:00,274,25,36,-5,-35,1
09/30/2012 19:56:00,274,25,37,-5,-35,1
09/30/2012 19:57:00,274,25,37,-5,-36,1
09/30/2012 19:58:00,274,24,36,-5,-37,1
09/30/2012 19:59:00,274,23,35,-5,-37,1
09/30/2012 20:00:00,274,23,35,-5,-38,1
09/30/2012 20:01:00,274,22,35,-5,-38,1
09/30/2012 20:02:00,274,22,37,-5,-38,1
09/30/2012 20:03:00,274,22,37,-5,-38,1
09/30/2012 20:04:00,274,22,37,-5,-38,1
09/30/2012 20:05:00,274,22,37,-5,-39,1
09/30/2012 20:06:00,274,20,38,-5,-39,1
09/30/2012 20:07:00,274,20,39,-5,-38,1
09/30/2012 20:08:00,274,21,40,-5,-38,1
09/30/2012 20:09:00,274,20,40,-5,-38,1
09/30/2012 20:10:00,274,20,40,-5,-38,1
09/30/2012 20:11:00,274,20,41,-5,-38,1
09/30/2012 20:12:00,274,19,41,-5,-38,1
09/30/2012 20:13:00,274,20,42,-6,-37,1
09/30/2012 20:14:00,274,20,41,-6,-37,1
09/30/2012 20:15:00,274,20,42,-6,-37,1
09/30/2012 20:16:00,274,19,41,-6,-38,1
09/30/2012 20:17:00,274,18,41,-7,-37,1
09/30/2012 20:18:00,274,18,40,-7,-38,1
09/30/2012 20:19:00,274,19,41,-7,-38,1
09/30/2012 20:20:00,274,18,40,-7,-37,1
09/30/2012 20:21:00,274,19,40,-7,-37,1
09/30/2012 20:22:00,274,19,40,-7,-37,1
09/30/2012 20:23:00,274,20,41,-8,-37,1
09/30/2012 20:24:00,274,20,41,-8,-37,1
09/30/2012 20:25:00,274,21,41,-8,-37,1
09/30/2012 20:26:00,274,20,41,-8,-37,1
09/30/2012 20:27:00,274,20,40,-8,-37,1
09/30/2012 20:28:00,274,20,39,-9,-38,1
09/30/2012 20:29:00,274,20,38,-9,-38,1
09/30/2012 20:30:00,274,20,39,-8,-38,1
09/30/2012 20:31:00,274,21,38,-9,-38,1
09/30/2012 20:32:00,274,22,38,-9,-38,1
09/30/2012 20:33:00,274,22,38,-9,-38,1
09/30/2012 20:34:00,274,22,38,-9,-38,1
09/30/2012 20:35:00,274,23,37,-9,-38,1
09/30/2012 20:36:00,274,23,36,-9,-38,1
09/30/2012 20:37:00,274,23,37,-9,-38,1
09/30/2012 20:38:00,274,25,36,-9,-38,1
09/30/2012 20:39:00,274,25,36,-10,-38,1
09/30/2012 20:40:00,274,26,36,-10,-38,1
09/30/2012 20:41:00,274,26,35,-10,-38,1
09/30/2012 20:42:00,274,25,35,-10,-38,1
09/30/2012 20:43:00,274,24,34,-10,-38,1
09/30/2012 20:44:00,274,24,34,-10,-38,1
09/30/2012 20:45:00,274,24,34,-10,-38,1
09/30/2012 20:46:00,274,23,34,-10,-38,1
09/30/2012 20:47:00,274,23,34,-10,-38,1
09/30/2012 20:48:00,274,23,34,-10,-38,1
09/30/2012 20:49:00,274,22,33,-10,-39,1
09/30/2012 20:50:00,274,22,33,-10,-38,1
09/30/2012 20:51:00,274,23,33,-10,-38,1
09/30/2012 20:52:00,274,23,33,-10,-38,1
09/30/2012 20:53:00,274,23,33,-10,-38,1
09/30/2012 20:54:00,274,23,34,-10,-38,1
09/30/2012 20:55:00,274,22,33,-10,-38,1
09/30/2012 20:56:00,274,21,33,-10,-39,1
09/30/2012 20:57:00,274,20,33,-10,-39,1
09/30/2012 20:58:00,274,20,33,-10,-39,1
09/30/2012 20:59:00,274,20,33,-10,-38,1
09/30/2012 21:00:00,274,20,33,-10,-38,1
09/30/2012 21:01:00,274,21,33,-10,-38,1
09/30/2012 21:02:00,274,21,33,-10,-37,1
09/30/2012 21:03:00,274,22,33,-10,-37,1
09/30/2012 21:04:00,274,23,34,-10,-36,1
09/30/2012 21:05:00,274,23,32,-10,-36,1
09/30/2012 21:06:00,274,23,33,-10,-36,1
09/30/2012 21:07:00,274,22,31,-10,-36,1
09/30/2012 21:08:00,274,23,31,-10,-36,1
09/30/2012 21:09:00,274,22,30,-10,-35,1
09/30/2012 21:10:00,274,24,32,-10,-35,1
09/30/2012 21:11:00,274,24,30,-10,-35,1
09/30/2012 21:12:00,274,24,30,-10,-35,1
09/30/2012 21:13:00,274,24,28,-10,-35,1
09/30/2012 21:14:00,274,24,27,-10,-35,1
09/30/2012 21:15:00,274,23,27,-10,-35,1
09/30/2012 21:16:00,274,23,26,-10,-36,1
09/30/2012 21:17:00,274,21,26,-10,-36,1
09/30/2012 21:18:00,274,21,25,-10,-36,1
09/30/2012 21:19:00,274,21,25,-11,-36,1
09/30/2012 21:20:00,274,21,25,-11,-36,1
09/30/2012 21:21:00,274,21,26,-11,-36,1
09/30/2012 21:22:00,274,21,25,-11,-36,1
09/30/2012 21:23:00,274,20,25,-11,-35,1
09/30/2012 21:24:00,274,19,24,-11,-35,1
09/30/2012 21:25:00,274,20,24,-11,-35,1
09/30/2012 21:26:00,274,21,24,-11,-35,1
09/30/2012 21:27:00,274,21,25,-11,-35,1
09/30/2012 21:28:00,274,20,25,-11,-36,1
09/30/2012 21:29:00,274,20,26,-11,-35,1
09/30/2012 21:30:00,274,20,25,-11,-35,1
09/30/2012 21:31:00,274,19,24,-11,-35,1
09/30/2012 21:32:00,274,19,25,-11,-35,1
09/30/2012 21:33:00,274,18,24,-11,-35,1
09/30/2012 21:34:00,274,18,25,-11,-36,1
09/30/2012 21:35:00,274,19,23,-11,-35,1
09/30/2012 21:36:00,274,19,24,-11,-34,1
09/30/2012 21:37:00,274,19,25,-10,-34,1
09/30/2012 21:38:00,274,19,26,-11,-34,1
09/30/2012 21:39:00,274,20,28,-11,-33,1
09/30/2012 21:40:00,274,20,28,-10,-32,1
09/30/2012 21:41:00,274,21,28,-10,-32,1
09/30/2012 21:42:00,274,22,28,-10,-31,1
09/30/2012 21:43:00,274,21,29,-10,-31,1
09/30/2012 21:44:00,274,22,30,-10,-30,1
09/30/2012 21:45:00,274,22,31,-10,-30,1
09/30/2012 21:46:00,274,21,32,-10,-30,1
09/30/2012 21:47:00,274,22,32,-10,-30,1
09/30/2012 21:48:00,274,20,34,-10,-31,1
09/30/2012 21:49:00,274,19,35,-10,-31,1
09/30/2012 21:50:00,274,18,35,-9,-31,1
09/30/2012 21:51:00,274,16,35,-9,-32,1
09/30/2012 21:52:00,274,15,35,-9,-32,1
09/30/2012 21:53:00,274,14,36,-9,-33,1
09/30/2012 21:54:00,274,14,36,-9,-33,1
09/30/2012 21:55:00,274,15,34,-9,-33,1
09/30/2012 21:56:00,274,14,34,-9,-33,1
09/30/2012 21:57:00,274,14,35,-9,-34,1
09/30/2012 21:58:00,274,13,34,-9,-34,1
09/30/2012 21:59:00,274,14,33,-8,-34,1
09/30/2012 22:00:00,274,14,32,-8,-33,1
09/30/2012 22:01:00,274,14,31,-8,-34,1
09/30/2012 22:02:00,274,14,29,-8,-34,1
09/30/2012 22:03:00,274,15,28,-7,-34,1
09/30/2012 22:04:00,274,14,27,-7,-33,1
09/30/2012 22:05:00,274,14,26,-8,-34,1
09/30/2012 22:06:00,274,14,25,-8,-34,1
09/30/2012 22:07:00,274,13,25,-8,-34,1
09/30/2012 22:08:00,274,13,24,-7,-34,1
09/30/2012 22:09:00,274,13,22,-7,-34,1
09/30/2012 22:10:00,274,13,22,-7,-34,1
09/30/2012 22:11:00,274,13,22,-8,-34,1
09/30/2012 22:12:00,274,12,21,-7,-34,1
09/30/2012 22:13:00,274,11,20,-7,-33,1
09/30/2012 22:14:00,274,12,20,-8,-33,1
09/30/2012 22:15:00,274,11,20,-8,-34,1
09/30/2012 22:16:00,274,12,20,-8,-33,1
09/30/2012 22:17:00,274,12,19,-8,-33,1
09/30/2012 22:18:00,274,12,19,-8,-33,1
09/30/2012 22:19:00,274,12,19,-8,-32,1
09/30/2012 22:20:00,274,12,18,-9,-32,1
09/30/2012 22:21:00,274,12,19,-9,-32,1
09/30/2012 22:22:00,274,11,19,-9,-32,1
09/30/2012 22:23:00,274,11,19,-9,-32,1
09/30/2012 22:24:00,274,12,19,-10,-32,1
09/30/2012 22:25:00,274,11,19,-10,-32,1
09/30/2012 22:26:00,274,11,19,-10,-32,1
09/30/2012 22:27:00,274,12,20,-10,-32,1
09/30/2012 22:28:00,274,12,20,-10,-32,1
09/30/2012 22:29:00,274,12,20,-10,-32,1
09/30/2012 22:30:00,274,13,20,-10,-32,1
09/30/2012 22:31:00,274,13,20,-10,-33,1
09/30/2012 22:32:00,274,14,20,-10,-33,1
09/30/2012 22:33:00,274,14,21,-10,-32,1
09/30/2012 22:34:00,274,14,20,-11,-32,1
09/30/2012 22:35:00,274,14,20,-11,-31,1
09/30/2012 22:36:00,274,14,20,-11,-31,1
09/30/2012 22:37:00,274,15,21,-11,-32,1
09/30/2012 22:38:00,274,16,21,-11,-32,1
09/30/2012 22:39:00,274,16,21,-12,-32,1
09/30/2012 22:40:00,274,17,21,-12,-32,1
09/30/2012 22:41:00,274,18,21,-12,-32,1
09/30/2012 22:42:00,274,18,21,-12,-32,1
09/30/2012 22:43:00,274,18,21,-12,-32,1
09/30/2012 22:44:00,274,18,21,-13,-31,1
09/30/2012 22:45:00,274,18,21,-13,-32,1
09/30/2012 22:46:00,274,18,22,-13,-32,1
09/30/2012 22:47:00,274,17,22,-13,-31,1
09/30/2012 22:48:00,274,17,21,-13,-31,1
09/30/2012 22:49:00,274,19,21,-13,-32,1
09/30/2012 22:50:00,274,19,21,-13,-31,1
09/30/2012 22:51:00,274,19,21,-13,-32,1
09/30/2012 22:52:00,274,18,21,-13,-32,1
09/30/2012 22:53:00,274,18,22,-13,-31,1
09/30/2012 22:54:00,274,18,22,-13,-31,1
09/30/2012 22:55:00,274,17,22,-12,-31,1
09/30/2012 22:56:00,274,17,22,-12,-31,1
09/30/2012 22:57:00,274,17,22,-12,-31,1
09/30/2012 22:58:00,274,17,22,-12,-31,1
09/30/2012 22:59:00,274,17,22,-12,-31,1
09/30/2012 23:00:00,274,17,22,-12,-30,1
09/30/2012 23:01:00,274,17,22,-11,-30,1
09/30/2012 23:02:00,274,18,22,-11,-30,1
09/30/2012 23:03:00,274,18,22,-11,-30,1
09/30/2012 23:04:00,274,17,22,-11,-30,1
09/30/2012 23:05:00,274,18,22,-11,-29,1
09/30/2012 23:06:00,274,14,26,-12,-29,1
09/30/2012 23:07:00,274,14,24,-10,-23,1
09/30/2012 23:08:00,274,28,19,-7,-12,1
09/30/2012 23:09:00,274,40,24,-4,-8,1
09/30/2012 23:10:00,274,45,26,-3,-6,1
09/30/2012 23:11:00,274,47,25,-4,-5,1
09/30/2012 23:12:00,274,46,23,-4,-6,1
09/30/2012 23:13:00,274,45,23,-5,-7,1
09/30/2012 23:14:00,274,42,19,-6,-8,1
09/30/2012 23:15:00,274,39,19,-7,-9,1
09/30/2012 23:16:00,274,38,20,-6,-8,1
09/30/2012 23:17:00,274,38,21,-6,-9,1
09/30/2012 23:18:00,274,37,23,-6,-10,1
09/30/2012 23:19:00,274,35,24,-7,-11,1
09/30/2012 23:20:00,274,34,24,-7,-13,1
09/30/2012 23:21:00,274,29,25,-8,-14,1
09/30/2012 23:22:00,274,26,26,-8,-15,1
09/30/2012 23:23:00,274,30,27,-8,-15,1
09/30/2012 23:24:00,274,33,28,-8,-15,1
09/30/2012 23:25:00,274,31,29,-9,-16,1
09/30/2012 23:26:00,274,26,30,-10,-18,1
09/30/2012 23:27:00,274,27,31,-10,-19,1
09/30/2012 23:28:00,274,24,31,-10,-20,1
09/30/2012 23:29:00,274,22,32,-11,-21,1
09/30/2012 23:30:00,274,20,33,-11,-23,1
09/30/2012 23:31:00,274,20,32,-11,-25,1
09/30/2012 23:32:00,274,23,33,-11,-26,1
09/30/2012 23:33:00,274,23,33,-11,-26,1
09/30/2012 23:34:00,274,25,32,-11,-26,1
09/30/2012 23:35:00,274,25,32,-11,-26,1
09/30/2012 23:36:00,274,26,32,-10,-27,1
09/30/2012 23:37:00,274,27,31,-10,-28,1
09/30/2012 23:38:00,274,25,32,-11,-29,1
09/30/2012 23:39:00,274,24,34,-10,-31,1
09/30/2012 23:40:00,274,23,34,-10,-32,1
09/30/2012 23:41:00,274,24,34,-10,-34,1
09/30/2012 23:42:00,274,23,35,-10,-35,1
09/30/2012 23:43:00,274,24,34,-10,-35,1
09/30/2012 23:44:00,274,27,35,-10,-35,1
09/30/2012 23:45:00,274,29,34,-10,-35,1
09/30/2012 23:46:00,274,30,34,-9,-36,1
09/30/2012 23:47:00,274,30,34,-9,-36,1
09/30/2012 23:48:00,274,31,34,-9,-36,1
09/30/2012 23:49:00,274,31,34,-9,-36,1
09/30/2012 23:50:00,274,32,34,-9,-37,1
09/30/2012 23:51:00,274,32,34,-9,-36,1
09/30/2012 23:52:00,274,33,34,-10,-36,1
09/30/2012 23:53:00,274,34,34,-10,-36,1
09/30/2012 23:54:00,274,33,32,-10,-37,1
09/30/2012 23:55:00,274,33,32,-10,-37,1
09/30/2012 23:56:00,274,34,32,-10,-38,1
09/30/2012 23:57:00,274,34,31,-10,-37,1
09/30/2012 23:58:00,274,34,31,-10,-37,1
09/30/2012 23:59:00,274,34,31,-9,-38,1
10/01/2012 00:00:00,275,47,43,-11,-36,1
10/01/2012 00:01:00,275,44,45,-11,-38,1
10/01/2012 00:02:00,275,43,43,-11,-39,1
10/01/2012 00:03:00,275,43,44,-11,-39,1
10/01/2012 00:04:00,275,43,46,-11,-40,1
10/01/2012 00:05:00,275,43,46,-12,-41,1
10/01/2012 00:06:00,275,43,47,-12,-42,1
10/01/2012 00:07:00,275,41,47,-12,-43,1
10/01/2012 00:08:00,275,45,48,-12,-44,1
10/01/2012 00:09:00,275,40,49,-12,-47,1
10/01/2012 00:10:00,275,39,47,-12,-50,1
10/01/2012 00:11:00,275,41,47,-12,-51,1
10/01/2012 00:12:00,275,39,47,-12,-53,1
10/01/2012 00:13:00,275,37,46,-12,-54,1
10/01/2012 00:14:00,275,33,47,-12,-56,1
10/01/2012 00:15:00,275,33,47,-12,-57,1
10/01/2012 00:16:00,275,32,47,-12,-57,1
10/01/2012 00:17:00,275,32,48,-12,-59,1
10/01/2012 00:18:00,275,33,49,-12,-59,1
10/01/2012 00:19:00,275,31,50,-12,-61,1
10/01/2012 00:20:00,275,28,52,-12,-63,1
10/01/2012 00:21:00,275,26,54,-12,-65,1
10/01/2012 00:22:00,275,27,57,-12,-66,1
10/01/2012 00:23:00,275,32,59,-12,-66,1
10/01/2012 00:24:00,275,38,63,-11,-66,1
10/01/2012 00:25:00,275,39,65,-11,-66,1
10/01/2012 00:26:00,275,41,69,-10,-67,1
10/01/2012 00:27:00,275,44,70,-10,-68,1
10/01/2012 00:28:00,275,47,73,-10,-69,1
10/01/2012 00:29:00,275,48,74,-9,-69,1
10/01/2012 00:30:00,275,47,74,-9,-70,1
10/01/2012 00:31:00,275,49,74,-8,-71,1
10/01/2012 00:32:00,275,48,75,-8,-72,1
10/01/2012 00:33:00,275,51,76,-8,-71,1
10/01/2012 00:34:00,275,48,76,-8,-72,1
10/01/2012 00:35:00,275,48,77,-8,-73,1
10/01/2012 00:36:00,275,46,76,-8,-75,1
10/01/2012 00:37:00,275,46,77,-7,-76,1
10/01/2012 00:38:00,275,48,79,-7,-78,1
10/01/2012 00:39:00,275,46,79,-7,-79,1
10/01/2012 00:40:00,275,46,81,-6,-80,1
10/01/2012 00:41:00,275,44,82,-6,-81,1
10/01/2012 00:42:00,275,43,83,-6,-82,1
10/01/2012 00:43:00,275,41,83,-6,-81,1
10/01/2012 00:44:00,275,41,83,-6,-82,1
10/01/2012 00:45:00,275,39,82,-6,-82,1
10/01/2012 00:46:00,275,38,82,-6,-82,1
10/01/2012 00:47:00,275,37,82,-6,-83,1
10/01/2012 00:48:00,275,34,81,-6,-83,1
10/01/2012 00:49:00,275,34,80,-5,-83,1
10/01/2012 00:50:00,275,37,78,-4,-83,1
10/01/2012 00:51:00,275,41,79,-4,-84,1
10/01/2012 00:52:00,275,43,81,-3,-85,1
10/01/2012 00:53:00,275,45,82,-3,-85,1
10/01/2012 00:54:00,275,49,81,-2,-85,1
10/01/2012 00:55:00,275,50,84,-2,-85,1
10/01/2012 00:56:00,275,49,84,-2,-86,1
10/01/2012 00:57:00,275,46,86,-3,-87,1
10/01/2012 00:58:00,275,44,85,-4,-88,1
10/01/2012 00:59:00,275,41,85,-4,-89,1
10/01/2012 01:00:00,275,40,86,-5,-90,1
10/01/2012 01:01:00,275,40,88,-6,-91,1
10/01/2012 01:02:00,275,39,88,-6,-92,1
10/01/2012 01:03:00,275,37,88,-6,-93,1
10/01/2012 01:04:00,275,39,89,-6,-94,1
10/01/2012 01:05:00,275,38,90,-6,-94,1
10/01/2012 01:06:00,275,38,92,-6,-95,1
10/01/2012 01:07:00,275,35,94,-7,-97,1
10/01/2012 01:08:00,275,34,96,-8,-98,1
10/01/2012 01:09:00,275,35,95,-8,-99,1
10/01/2012 01:10:00,275,37,92,-8,-100,1
10/01/2012 01:11:00,275,39,91,-9,-103,1
10/01/2012 01:12:00,275,44,90,-11,-106,1
10/01/2012 01:13:00,275,50,89,-12,-108,1
10/01/2012 01:14:00,275,55,87,-13,-109,1
10/01/2012 01:15:00,275,60,85,-13,-110,1
10/01/2012 01:16:00,275,63,84,-13,-111,1
10/01/2012 01:17:00,275,63,82,-13,-111,1
10/01/2012 01:18:00,275,61,80,-13,-111,1
10/01/2012 01:19:00,275,59,79,-13,-111,1
10/01/2012 01:20:00,275,56,79,-13,-110,1
10/01/2012 01:21:00,275,53,79,-12,-110,1
10/01/2012 01:22:00,275,49,79,-13,-110,1
10/01/2012 01:23:00,275,45,79,-13,-110,1
10/01/2012 01:24:00,275,41,76,-13,-109,1
10/01/2012 01:25:00,275,40,72,-14,-106,1
10/01/2012 01:26:00,275,30,69,-14,-105,1
10/01/2012 01:27:00,275,24,64,-14,-104,1
10/01/2012 01:28:00,275,21,60,-14,-102,1
10/01/2012 01:29:00,275,22,57,-15,-101,1
10/01/2012 01:30:00,275,23,58,-15,-101,1
10/01/2012 01:31:00,275,23,61,-15,-101,1
10/01/2012 01:32:00,275,23,63,-14,-102,1
10/01/2012 01:33:00,275,23,68,-14,-104,1
10/01/2012 01:34:00,275,24,72,-13,-104,1
10/01/2012 01:35:00,275,24,74,-12,-105,1
10/01/2012 01:36:00,275,23,78,-11,-107,1
10/01/2012 01:37:00,275,20,83,-10,-108,1
10/01/2012 01:38:00,275,21,88,-9,-108,1
10/01/2012 01:39:00,275,24,93,-8,-109,1
10/01/2012 01:40:00,275,26,97,-8,-110,1
10/01/2012 01:41:00,275,28,102,-8,-111,1
10/01/2012 01:42:00,275,28,107,-7,-112,1
10/01/2012 01:43:00,275,28,110,-7,-112,1
10/01/2012 01:44:00,275,28,113,-6,-113,1
10/01/2012 01:45:00,275,29,115,-6,-113,1
10/01/2012 01:46:00,275,36,118,-5,-112,1
10/01/2012 01:47:00,275,42,123,-4,-113,1
10/01/2012 01:48:00,275,48,125,-3,-114,1
10/01/2012 01:49:00,275,54,127,-2,-114,1
10/01/2012 01:50:00,275,58,128,-2,-114,1
10/01/2012 01:51:00,275,61,130,-1,-115,1
10/01/2012 01:52:00,275,65,130,0,-116,1
10/01/2012 01:53:00,275,71,131,2,-117,1
10/01/2012 01:54:00,275,76,130,3,-118,1
10/01/2012 01:55:00,275,79,129,3,-118,1
10/01/2012 01:56:00,275,82,127,4,-119,1
10/01/2012 01:57:00,275,82,125,5,-119,1
10/01/2012 01:58:00,275,80,121,5,-119,1
10/01/2012 01:59:00,275,76,118,5,-119,1
10/01/2012 02:00:00,275,72,114,5,-120,1
10/01/2012 02:01:00,275,68,110,5,-120,1
10/01/2012 02:02:00,275,64,106,5,-121,1
10/01/2012 02:03:00,275,61,103,5,-120,1
10/01/2012 02:04:00,275,60,99,5,-121,1
10/01/2012 02:05:00,275,55,93,4,-120,1
10/01/2012 02:06:00,275,55,90,5,-118,1
10/01/2012 02:07:00,275,61,86,6,-116,1
10/01/2012 02:08:00,275,63,82,7,-113,1
10/01/2012 02:09:00,275,61,76,7,-110,1
10/01/2012 02:10:00,275,64,76,8,-109,1
10/01/2012 02:11:00,275,60,85,9,-108,1
10/01/2012 02:12:00,275,64,85,9,-107,1
10/01/2012 02:13:00,275,70,83,8,-107,1
10/01/2012 02:14:00,275,81,79,9,-106,1
10/01/2012 02:15:00,275,86,75,8,-106,1
10/01/2012 02:16:00,275,88,69,8,-106,1
10/01/2012 02:17:00,275,92,66,8,-106,1
10/01/2012 02:18:00,275,94,65,8,-107,1
10/01/2012 02:19:00,275,93,65,9,-105,1
10/01/2012 02:20:00,275,90,63,9,-103,1
10/01/2012 02:21:00,275,89,68,9,-103,1
10/01/2012 02:22:00,275,85,72,9,-102,1
10/01/2012 02:23:00,275,80,75,8,-102,1
10/01/2012 02:24:00,275,76,76,6,-102,1
10/01/2012 02:25:00,275,75,79,5,-102,1
10/01/2012 02:26:00,275,73,78,4,-103,1
10/01/2012 02:27:00,275,70,76,3,-104,1
10/01/2012 02:28:00,275,74,77,2,-104,1
10/01/2012 02:29:00,275,79,74,2,-105,1
10/01/2012 02:30:00,275,83,72,2,-106,1
10/01/2012 02:31:00,275,87,71,2,-106,1
10/01/2012 02:32:00,275,91,71,2,-107,1
10/01/2012 02:33:00,275,92,72,2,-108,1
10/01/2012 02:34:00,275,88,73,3,-109,1
10/01/2012 02:35:00,275,83,74,3,-109,1
10/01/2012 02:36:00,275,77,74,3,-110,1
10/01/2012 02:37:00,275,74,74,2,-110,1
10/01/2012 02:38:00,275,72,74,2,-111,1
