DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
04/17/2002 17:34:00,107,83,162,8,-70,1
04/17/2002 17:35:00,107,73,155,8,-68,1
04/17/2002 17:36:00,107,66,149,8,-69,1
04/17/2002 17:37:00,107,65,146,9,-71,1
04/17/2002 17:38:00,107,66,147,9,-70,1
04/17/2002 17:39:00,107,63,146,9,-71,1
04/17/2002 17:40:00,107,62,140,10,-73,1
04/17/2002 17:41:00,107,64,140,9,-76,1
04/17/2002 17:42:00,107,70,140,9,-78,1
04/17/2002 17:43:00,107,73,145,8,-77,1
04/17/2002 17:44:00,107,77,149,8,-74,1
04/17/2002 17:45:00,107,75,148,8,-71,1
04/17/2002 17:46:00,107,70,145,8,-71,1
04/17/2002 17:47:00,107,70,142,8,-71,1
04/17/2002 17:48:00,107,72,144,8,-71,1
04/17/2002 17:49:00,107,76,146,8,-71,1
04/17/2002 17:50:00,107,80,144,8,-72,1
04/17/2002 17:51:00,107,83,141,8,-72,1
04/17/2002 17:52:00,107,87,140,8,-74,1
04/17/2002 17:53:00,107,87,140,8,-72,1
04/17/2002 17:54:00,107,91,140,8,-71,1
04/17/2002 17:55:00,107,87,140,8,-69,1
04/17/2002 17:56:00,107,87,136,7,-69,1
04/17/2002 17:57:00,107,87,136,7,-68,1
04/17/2002 17:58:00,107,86,134,7,-69,1
04/17/2002 17:59:00,107,87,129,7,-70,1
04/17/2002 18:00:00,107,88,124,7,-72,1
04/17/2002 18:01:00,107,89,123,7,-74,1
04/17/2002 18:02:00,107,91,124,6,-74,1
04/17/2002 18:03:00,107,89,123,6,-74,1
04/17/2002 18:04:00,107,86,121,7,-72,1
04/17/2002 18:05:00,107,80,118,6,-71,1
04/17/2002 18:06:00,107,80,116,6,-72,1
04/17/2002 18:07:00,107,77,113,7,-72,1
04/17/2002 18:08:00,107,76,111,6,-74,1
04/17/2002 18:09:00,107,80,109,6,-76,1
04/17/2002 18:10:00,107,78,110,6,-76,1
04/17/2002 18:11:00,107,81,107,6,-74,1
04/17/2002 18:12:00,107,72,101,6,-76,1
04/17/2002 18:13:00,107,72,101,5,-77,1
04/17/2002 18:14:00,107,81,110,5,-70,1
04/17/2002 18:15:00,107,64,109,6,-60,1
04/17/2002 18:16:00,107,51,99,6,-59,1
04/17/2002 18:17:00,107,48,94,6,-63,1
04/17/2002 18:18:00,107,51,91,6,-68,1
04/17/2002 18:19:00,107,56,84,7,-73,1
04/17/2002 18:20:00,107,63,81,7,-80,1
04/17/2002 18:21:00,107,70,81,8,-83,1
04/17/2002 18:22:00,107,73,82,8,-82,1
04/17/2002 18:23:00,107,68,81,8,-80,1
04/17/2002 18:24:00,107,62,79,8,-80,1
04/17/2002 18:25:00,107,61,80,7,-80,1
04/17/2002 18:26:00,107,58,84,7,-77,1
04/17/2002 18:27:00,107,54,85,7,-74,1
04/17/2002 18:28:00,107,45,86,7,-72,1
04/17/2002 18:29:00,107,45,89,7,-69,1
04/17/2002 18:30:00,107,45,94,7,-63,1
04/17/2002 18:31:00,107,40,94,7,-59,1
04/17/2002 18:32:00,107,38,83,8,-58,1
04/17/2002 18:33:00,107,35,86,6,-57,1
04/17/2002 18:34:00,107,33,80,7,-60,1
04/17/2002 18:35:00,107,33,70,8,-69,1
04/17/2002 18:36:00,107,40,65,8,-74,1
04/17/2002 18:37:00,107,47,63,10,-78,1
04/17/2002 18:38:00,107,45,64,10,-77,1
04/17/2002 18:39:00,107,47,63,11,-79,1
04/17/2002 18:40:00,107,48,62,11,-80,1
04/17/2002 18:41:00,107,41,75,11,-73,1
04/17/2002 18:42:00,107,40,84,11,-65,1
04/17/2002 18:43:00,107,36,99,12,-57,1
04/17/2002 18:44:00,107,36,95,12,-57,1
04/17/2002 18:45:00,107,34,85,12,-60,1
04/17/2002 18:46:00,107,35,74,12,-64,1
04/17/2002 18:47:00,107,34,76,13,-66,1
04/17/2002 18:48:00,107,36,78,13,-67,1
04/17/2002 18:49:00,107,37,75,13,-68,1
04/17/2002 18:50:00,107,36,81,14,-68,1
04/17/2002 18:51:00,107,43,77,14,-75,1
04/17/2002 18:52:00,107,49,72,14,-84,1
04/17/2002 18:53:00,107,55,70,13,-88,1
04/17/2002 18:54:00,107,63,71,14,-88,1
04/17/2002 18:55:00,107,68,75,14,-88,1
04/17/2002 18:56:00,107,66,80,13,-90,1
04/17/2002 18:57:00,107,66,79,12,-91,1
04/17/2002 18:58:00,107,71,80,13,-90,1
04/17/2002 18:59:00,107,72,85,13,-90,1
04/17/2002 19:00:00,107,66,103,13,-83,1
04/17/2002 19:01:00,107,70,97,13,-75,1
04/17/2002 19:02:00,107,67,101,13,-66,1
04/17/2002 19:03:00,107,59,96,11,-68,1
04/17/2002 19:04:00,107,62,72,10,-81,1
04/17/2002 19:05:00,107,66,68,8,-94,1
04/17/2002 19:06:00,107,77,67,8,-100,1
04/17/2002 19:07:00,107,86,72,9,-98,1
04/17/2002 19:08:00,107,82,80,8,-88,1
04/17/2002 19:09:00,107,69,85,6,-83,1
04/17/2002 19:10:00,107,66,78,5,-84,1
04/17/2002 19:11:00,107,57,80,3,-79,1
04/17/2002 19:12:00,107,53,84,3,-75,1
04/17/2002 19:13:00,107,50,85,2,-75,1
04/17/2002 19:14:00,107,47,77,1,-76,1
04/17/2002 19:15:00,107,47,71,0,-79,1
04/17/2002 19:16:00,107,45,69,0,-80,1
04/17/2002 19:17:00,107,43,69,-1,-80,1
04/17/2002 19:18:00,107,41,69,-2,-81,1
04/17/2002 19:19:00,107,41,72,-2,-80,1
04/17/2002 19:20:00,107,41,75,-2,-78,1
04/17/2002 19:21:00,107,36,76,-3,-77,1
04/17/2002 19:22:00,107,33,77,-3,-78,1
04/17/2002 19:23:00,107,30,82,-3,-76,1
04/17/2002 19:24:00,107,34,86,-3,-74,1
04/17/2002 19:25:00,107,21,88,-4,-71,1
04/17/2002 19:26:00,107,22,91,-4,-74,1
04/17/2002 19:27:00,107,24,92,-3,-76,1
04/17/2002 19:28:00,107,29,90,-3,-77,1
04/17/2002 19:29:00,107,27,88,-4,-75,1
04/17/2002 19:30:00,107,28,87,-5,-79,1
04/17/2002 19:31:00,107,33,88,-5,-83,1
04/17/2002 19:32:00,107,36,89,-5,-82,1
04/17/2002 19:33:00,107,38,91,-6,-80,1
04/17/2002 19:34:00,107,38,92,-6,-78,1
04/17/2002 19:35:00,107,37,93,-6,-77,1
04/17/2002 19:36:00,107,39,93,-7,-77,1
04/17/2002 19:37:00,107,40,91,-6,-78,1
04/17/2002 19:38:00,107,38,90,-7,-78,1
04/17/2002 19:39:00,107,39,87,-7,-79,1
04/17/2002 19:40:00,107,38,86,-8,-79,1
04/17/2002 19:41:00,107,38,82,-8,-79,1
04/17/2002 19:42:00,107,40,79,-8,-78,1
04/17/2002 19:43:00,107,42,77,-9,-79,1
04/17/2002 19:44:00,107,44,74,-9,-78,1
04/17/2002 19:45:00,107,46,70,-9,-78,1
04/17/2002 19:46:00,107,45,66,-9,-77,1
04/17/2002 19:47:00,107,48,61,-9,-76,1
04/17/2002 19:48:00,107,49,57,-8,-76,1
04/17/2002 19:49:00,107,51,54,-8,-76,1
04/17/2002 19:50:00,107,52,52,-8,-76,1
04/17/2002 19:51:00,107,54,47,-8,-75,1
04/17/2002 19:52:00,107,54,46,-8,-75,1
04/17/2002 19:53:00,107,53,44,-8,-75,1
04/17/2002 19:54:00,107,52,41,-8,-74,1
04/17/2002 19:55:00,107,54,40,-7,-74,1
04/17/2002 19:56:00,107,55,40,-7,-72,1
04/17/2002 19:57:00,107,54,38,-6,-71,1
04/17/2002 19:58:00,107,55,39,-5,-72,1
04/17/2002 19:59:00,107,55,36,-5,-72,1
04/17/2002 20:00:00,107,57,33,-4,-72,1
04/17/2002 20:01:00,107,58,34,-3,-71,1
04/17/2002 20:02:00,107,57,36,-3,-71,1
04/17/2002 20:03:00,107,59,33,-3,-70,1
04/17/2002 20:04:00,107,61,34,-2,-69,1
04/17/2002 20:05:00,107,59,33,-2,-69,1
04/17/2002 20:06:00,107,61,33,-2,-70,1
04/17/2002 20:07:00,107,59,32,-2,-70,1
04/17/2002 20:08:00,107,59,32,-2,-70,1
04/17/2002 20:09:00,107,59,33,-2,-69,1
04/17/2002 20:10:00,107,60,33,-2,-69,1
04/17/2002 20:11:00,107,58,32,-2,-69,1
04/17/2002 20:12:00,107,59,30,-1,-69,1
04/17/2002 20:13:00,107,59,29,-1,-70,1
04/17/2002 20:14:00,107,59,29,-1,-71,1
04/17/2002 20:15:00,107,58,28,0,-71,1
04/17/2002 20:16:00,107,56,29,0,-71,1
04/17/2002 20:17:00,107,56,29,0,-71,1
04/17/2002 20:18:00,107,53,30,0,-71,1
04/17/2002 20:19:00,107,53,29,1,-70,1
04/17/2002 20:20:00,107,52,29,1,-70,1
04/17/2002 20:21:00,107,51,29,1,-70,1
04/17/2002 20:22:00,107,50,29,2,-72,1
04/17/2002 20:23:00,107,50,30,2,-72,1
04/17/2002 20:24:00,107,52,31,3,-73,1
04/17/2002 20:25:00,107,51,33,2,-73,1
04/17/2002 20:26:00,107,50,32,3,-72,1
04/17/2002 20:27:00,107,49,33,3,-73,1
04/17/2002 20:28:00,107,48,33,3,-73,1
04/17/2002 20:29:00,107,47,34,3,-73,1
04/17/2002 20:30:00,107,46,35,3,-73,1
04/17/2002 20:31:00,107,48,35,3,-73,1
04/17/2002 20:32:00,107,46,37,3,-74,1
04/17/2002 20:33:00,107,46,37,2,-75,1
04/17/2002 20:34:00,107,46,37,2,-75,1
04/17/2002 20:35:00,107,46,38,2,-76,1
04/17/2002 20:36:00,107,47,37,2,-77,1
04/17/2002 20:37:00,107,47,38,2,-77,1
04/17/2002 20:38:00,107,46,35,2,-78,1
04/17/2002 20:39:00,107,47,35,2,-79,1
04/17/2002 20:40:00,107,46,35,2,-78,1
04/17/2002 20:41:00,107,47,35,2,-79,1
04/17/2002 20:42:00,107,47,36,2,-78,1
04/17/2002 20:43:00,107,47,36,2,-79,1
04/17/2002 20:44:00,107,49,34,3,-80,1
04/17/2002 20:45:00,107,49,34,3,-80,1
04/17/2002 20:46:00,107,47,31,3,-81,1
04/17/2002 20:47:00,107,47,31,2,-80,1
04/17/2002 20:48:00,107,47,29,3,-80,1
04/17/2002 20:49:00,107,46,31,3,-78,1
04/17/2002 20:50:00,107,44,31,3,-77,1
04/17/2002 20:51:00,107,42,31,2,-77,1
04/17/2002 20:52:00,107,41,30,2,-77,1
04/17/2002 20:53:00,107,41,29,3,-78,1
04/17/2002 20:54:00,107,42,27,3,-78,1
04/17/2002 20:55:00,107,42,27,3,-79,1
04/17/2002 20:56:00,107,42,29,3,-79,1
04/17/2002 20:57:00,107,44,31,3,-79,1
04/17/2002 20:58:00,107,44,33,4,-80,1
04/17/2002 20:59:00,107,45,32,4,-81,1
04/17/2002 21:00:00,107,43,28,4,-82,1
04/17/2002 21:01:00,107,42,25,4,-84,1
04/17/2002 21:02:00,107,42,26,3,-84,1
04/17/2002 21:03:00,107,42,22,3,-85,1
04/17/2002 21:04:00,107,42,21,3,-86,1
04/17/2002 21:05:00,107,41,26,3,-86,1
04/17/2002 21:06:00,107,42,28,4,-85,1
04/17/2002 21:07:00,107,43,24,4,-87,1
04/17/2002 21:08:00,107,42,24,4,-88,1
04/17/2002 21:09:00,107,42,25,4,-88,1
04/17/2002 21:10:00,107,42,23,3,-88,1
04/17/2002 21:11:00,107,41,24,3,-88,1
04/17/2002 21:12:00,107,42,23,3,-88,1
04/17/2002 21:13:00,107,42,21,3,-88,1
04/17/2002 21:14:00,107,41,22,3,-87,1
04/17/2002 21:15:00,107,40,22,3,-87,1
04/17/2002 21:16:00,107,40,23,2,-87,1
04/17/2002 21:17:00,107,40,23,3,-87,1
04/17/2002 21:18:00,107,39,24,2,-86,1
04/17/2002 21:19:00,107,40,23,2,-87,1
04/17/2002 21:20:00,107,39,22,2,-88,1
04/17/2002 21:21:00,107,39,22,3,-87,1
04/17/2002 21:22:00,107,39,23,3,-86,1
04/17/2002 21:23:00,107,39,26,3,-84,1
04/17/2002 21:24:00,107,39,21,3,-84,1
04/17/2002 21:25:00,107,38,21,2,-85,1
04/17/2002 21:26:00,107,37,23,2,-82,1
04/17/2002 21:27:00,107,36,26,2,-80,1
04/17/2002 21:28:00,107,35,28,2,-78,1
04/17/2002 21:29:00,107,35,29,2,-78,1
04/17/2002 21:30:00,107,35,29,2,-78,1
04/17/2002 21:31:00,107,34,31,3,-79,1
04/17/2002 21:32:00,107,35,30,4,-80,1
04/17/2002 21:33:00,107,35,30,4,-80,1
04/17/2002 21:34:00,107,35,30,4,-80,1
04/17/2002 21:35:00,107,34,30,4,-80,1
04/17/2002 21:36:00,107,33,30,3,-80,1
04/17/2002 21:37:00,107,32,30,3,-80,1
04/17/2002 21:38:00,107,31,31,3,-79,1
04/17/2002 21:39:00,107,31,33,3,-78,1
04/17/2002 21:40:00,107,31,31,3,-78,1
04/17/2002 21:41:00,107,30,31,3,-77,1
04/17/2002 21:42:00,107,30,32,3,-76,1
04/17/2002 21:43:00,107,29,33,3,-76,1
04/17/2002 21:44:00,107,28,33,3,-76,1
04/17/2002 21:45:00,107,27,34,3,-75,1
04/17/2002 21:46:00,107,28,35,3,-75,1
04/17/2002 21:47:00,107,27,35,3,-76,1
04/17/2002 21:48:00,107,27,34,3,-76,1
04/17/2002 21:49:00,107,27,33,3,-76,1
04/17/2002 21:50:00,107,27,34,4,-77,1
04/17/2002 21:51:00,107,28,31,4,-78,1
04/17/2002 21:52:00,107,27,33,4,-78,1
04/17/2002 21:53:00,107,27,33,4,-79,1
04/17/2002 21:54:00,107,26,32,4,-80,1
04/17/2002 21:55:00,107,26,33,3,-80,1
04/17/2002 21:56:00,107,26,32,3,-80,1
04/17/2002 21:57:00,107,25,31,3,-80,1
04/17/2002 21:58:00,107,26,30,3,-82,1
04/17/2002 21:59:00,107,25,30,3,-81,1
04/17/2002 22:00:00,107,25,30,3,-82,1
04/17/2002 22:01:00,107,25,28,3,-83,1
04/17/2002 22:02:00,107,25,28,3,-83,1
04/17/2002 22:03:00,107,24,28,2,-83,1
04/17/2002 22:04:00,107,24,30,2,-82,1
04/17/2002 22:05:00,107,24,31,2,-82,1
04/17/2002 22:06:00,107,24,31,2,-83,1
04/17/2002 22:07:00,107,23,32,3,-82,1
04/17/2002 22:08:00,107,23,32,3,-83,1
04/17/2002 22:09:00,107,24,32,3,-83,1
04/17/2002 22:10:00,107,23,31,3,-83,1
04/17/2002 22:11:00,107,22,32,2,-83,1
04/17/2002 22:12:00,107,23,33,2,-83,1
04/17/2002 22:13:00,107,23,36,2,-82,1
04/17/2002 22:14:00,107,22,34,2,-83,1
04/17/2002 22:15:00,107,22,34,2,-83,1
04/17/2002 22:16:00,107,22,34,2,-84,1
04/17/2002 22:17:00,107,21,32,2,-84,1
04/17/2002 22:18:00,107,20,33,2,-83,1
04/17/2002 22:19:00,107,20,34,2,-83,1
04/17/2002 22:20:00,107,19,35,2,-83,1
04/17/2002 22:21:00,107,20,34,2,-84,1
04/17/2002 22:22:00,107,20,34,2,-84,1
04/17/2002 22:23:00,107,20,35,2,-83,1
04/17/2002 22:24:00,107,20,35,2,-83,1
04/17/2002 22:25:00,107,19,34,1,-83,1
04/17/2002 22:26:00,107,18,35,1,-83,1
04/17/2002 22:27:00,107,18,36,2,-83,1
04/17/2002 22:28:00,107,18,36,2,-83,1
04/17/2002 22:29:00,107,18,37,2,-84,1
04/17/2002 22:30:00,107,18,37,2,-83,1
04/17/2002 22:31:00,107,17,37,2,-84,1
04/17/2002 22:32:00,107,18,36,1,-84,1
04/17/2002 22:33:00,107,19,36,1,-84,1
04/17/2002 22:34:00,107,17,36,1,-84,1
04/17/2002 22:35:00,107,18,37,2,-84,1
04/17/2002 22:36:00,107,18,36,1,-84,1
04/17/2002 22:37:00,107,17,37,1,-84,1
04/17/2002 22:38:00,107,18,36,2,-84,1
04/17/2002 22:39:00,107,20,37,1,-84,1
04/17/2002 22:40:00,107,21,38,1,-83,1
04/17/2002 22:41:00,107,21,40,1,-83,1
04/17/2002 22:42:00,107,20,40,1,-83,1
04/17/2002 22:43:00,107,20,40,2,-83,1
04/17/2002 22:44:00,107,19,42,1,-83,1
04/17/2002 22:45:00,107,20,42,2,-83,1
04/17/2002 22:46:00,107,20,42,2,-83,1
04/17/2002 22:47:00,107,22,43,1,-83,1
04/17/2002 22:48:00,107,23,41,1,-83,1
04/17/2002 22:49:00,107,24,42,1,-83,1
04/17/2002 22:50:00,107,25,44,1,-82,1
04/17/2002 22:51:00,107,25,44,1,-82,1
04/17/2002 22:52:00,107,25,45,1,-82,1
04/17/2002 22:53:00,107,25,45,1,-81,1
04/17/2002 22:54:00,107,24,44,1,-82,1
04/17/2002 22:55:00,107,25,44,1,-82,1
04/17/2002 22:56:00,107,24,44,1,-82,1
04/17/2002 22:57:00,107,25,44,1,-82,1
04/17/2002 22:58:00,107,27,44,1,-82,1
04/17/2002 22:59:00,107,27,45,1,-81,1
04/17/2002 23:00:00,107,28,46,1,-81,1
04/17/2002 23:01:00,107,27,47,1,-81,1
04/17/2002 23:02:00,107,26,47,2,-81,1
04/17/2002 23:03:00,107,28,45,1,-82,1
04/17/2002 23:04:00,107,28,46,1,-81,1
04/17/2002 23:05:00,107,30,45,1,-81,1
04/17/2002 23:06:00,107,30,45,1,-81,1
04/17/2002 23:07:00,107,29,46,1,-81,1
04/17/2002 23:08:00,107,29,45,1,-81,1
04/17/2002 23:09:00,107,28,47,2,-81,1
04/17/2002 23:10:00,107,29,47,1,-81,1
04/17/2002 23:11:00,107,33,49,1,-80,1
04/17/2002 23:12:00,107,33,49,1,-80,1
04/17/2002 23:13:00,107,32,49,1,-80,1
04/17/2002 23:14:00,107,33,50,1,-79,1
04/17/2002 23:15:00,107,33,49,1,-79,1
04/17/2002 23:16:00,107,32,51,1,-78,1
04/17/2002 23:17:00,107,31,51,2,-78,1
04/17/2002 23:18:00,107,32,51,1,-78,1
04/17/2002 23:19:00,107,33,51,2,-78,1
04/17/2002 23:20:00,107,33,51,1,-77,1
04/17/2002 23:21:00,107,34,51,2,-77,1
04/17/2002 23:22:00,107,34,51,2,-76,1
04/17/2002 23:23:00,107,33,51,2,-77,1
04/17/2002 23:24:00,107,33,52,2,-76,1
04/17/2002 23:25:00,107,35,52,2,-76,1
04/17/2002 23:26:00,107,33,52,2,-75,1
04/17/2002 23:27:00,107,34,52,2,-75,1
04/17/2002 23:28:00,107,33,53,2,-75,1
04/17/2002 23:29:00,107,35,52,1,-76,1
04/17/2002 23:30:00,107,37,52,2,-76,1
04/17/2002 23:31:00,107,35,52,2,-76,1
04/17/2002 23:32:00,107,35,53,2,-76,1
04/17/2002 23:33:00,107,37,52,2,-76,1
04/17/2002 23:34:00,107,38,52,2,-77,1
04/17/2002 23:35:00,107,39,51,1,-77,1
04/17/2002 23:36:00,107,41,51,1,-77,1
04/17/2002 23:37:00,107,41,51,1,-77,1
04/17/2002 23:38:00,107,41,52,1,-77,1
04/17/2002 23:39:00,107,43,52,1,-77,1
04/17/2002 23:40:00,107,41,52,1,-77,1
04/17/2002 23:41:00,107,42,53,1,-78,1
04/17/2002 23:42:00,107,43,51,1,-78,1
04/17/2002 23:43:00,107,45,51,1,-78,1
04/17/2002 23:44:00,107,45,53,1,-78,1
04/17/2002 23:45:00,107,45,51,1,-78,1
04/17/2002 23:46:00,107,45,52,1,-78,1
04/17/2002 23:47:00,107,44,52,1,-79,1
04/17/2002 23:48:00,107,46,51,1,-80,1
04/17/2002 23:49:00,107,46,51,1,-80,1
04/17/2002 23:50:00,107,47,51,0,-80,1
04/17/2002 23:51:00,107,48,50,0,-80,1
04/17/2002 23:52:00,107,49,50,0,-81,1
04/17/2002 23:53:00,107,50,49,0,-81,1
04/17/2002 23:54:00,107,49,48,0,-81,1
04/17/2002 23:55:00,107,48,47,0,-81,1
04/17/2002 23:56:00,107,48,47,-1,-81,1
04/17/2002 23:57:00,107,48,48,0,-80,1
04/17/2002 23:58:00,107,48,49,0,-81,1
04/17/2002 23:59:00,107,47,48,0,-81,1
04/18/2002 00:00:00,108,39,46,-3,-78,1
04/18/2002 00:01:00,108,48,45,1,-81,1
04/18/2002 00:02:00,108,48,45,1,-81,1
04/18/2002 00:03:00,108,49,46,1,-81,1
04/18/2002 00:04:00,108,49,47,1,-80,1
04/18/2002 00:05:00,108,47,49,1,-79,1
04/18/2002 00:06:00,108,47,49,1,-79,1
04/18/2002 00:07:00,108,47,49,2,-78,1
04/18/2002 00:08:00,108,47,50,2,-78,1
04/18/2002 00:09:00,108,49,50,3,-78,1
04/18/2002 00:10:00,108,50,51,3,-78,1
04/18/2002 00:11:00,108,50,51,2,-78,1
04/18/2002 00:12:00,108,50,51,2,-78,1
04/18/2002 00:13:00,108,51,51,2,-78,1
04/18/2002 00:14:00,108,51,53,3,-79,1
04/18/2002 00:15:00,108,52,54,3,-80,1
04/18/2002 00:16:00,108,52,54,3,-81,1
04/18/2002 00:17:00,108,54,55,3,-82,1
04/18/2002 00:18:00,108,54,55,3,-83,1
04/18/2002 00:19:00,108,55,55,3,-82,1
04/18/2002 00:20:00,108,55,56,2,-83,1
04/18/2002 00:21:00,108,55,58,2,-82,1
04/18/2002 00:22:00,108,56,58,2,-82,1
04/18/2002 00:23:00,108,56,58,2,-82,1
04/18/2002 00:24:00,108,55,59,2,-81,1
04/18/2002 00:25:00,108,54,59,2,-81,1
04/18/2002 00:26:00,108,54,60,3,-80,1
04/18/2002 00:27:00,108,53,59,3,-78,1
04/18/2002 00:28:00,108,54,63,4,-78,1
04/18/2002 00:29:00,108,54,63,4,-77,1
04/18/2002 00:30:00,108,56,64,4,-75,1
04/18/2002 00:31:00,108,57,65,4,-72,1
04/18/2002 00:32:00,108,56,65,4,-67,1
04/18/2002 00:33:00,108,56,66,5,-62,1
04/18/2002 00:34:00,108,56,69,6,-57,1
04/18/2002 00:35:00,108,54,72,7,-51,1
04/18/2002 00:36:00,108,46,73,11,-47,1
04/18/2002 00:37:00,108,49,76,15,-47,1
04/18/2002 00:38:00,108,52,77,16,-47,1
04/18/2002 00:39:00,108,55,77,16,-47,1
04/18/2002 00:40:00,108,57,78,16,-46,1
04/18/2002 00:41:00,108,58,76,16,-46,1
04/18/2002 00:42:00,108,62,78,17,-46,1
04/18/2002 00:43:00,108,62,79,18,-47,1
04/18/2002 00:44:00,108,64,79,17,-47,1
04/18/2002 00:45:00,108,64,79,16,-48,1
04/18/2002 00:46:00,108,64,79,16,-48,1
04/18/2002 00:47:00,108,66,79,16,-47,1
04/18/2002 00:48:00,108,69,80,16,-46,1
04/18/2002 00:49:00,108,71,80,17,-46,1
04/18/2002 00:50:00,108,73,81,17,-46,1
04/18/2002 00:51:00,108,75,82,17,-47,1
04/18/2002 00:52:00,108,76,81,17,-47,1
04/18/2002 00:53:00,108,74,80,17,-47,1
04/18/2002 00:54:00,108,73,81,17,-47,1
04/18/2002 00:55:00,108,75,88,18,-48,1
04/18/2002 00:56:00,108,72,91,17,-51,1
04/18/2002 00:57:00,108,73,89,16,-55,1
04/18/2002 00:58:00,108,68,86,15,-55,1
04/18/2002 00:59:00,108,64,85,13,-55,1
04/18/2002 01:00:00,108,64,84,11,-56,1
04/18/2002 01:01:00,108,59,80,10,-57,1
04/18/2002 01:02:00,108,56,78,9,-57,1
04/18/2002 01:03:00,108,54,76,8,-58,1
04/18/2002 01:04:00,108,52,73,7,-59,1
04/18/2002 01:05:00,108,51,71,6,-61,1
04/18/2002 01:06:00,108,48,70,6,-62,1
04/18/2002 01:07:00,108,46,69,5,-64,1
04/18/2002 01:08:00,108,45,68,4,-63,1
04/18/2002 01:09:00,108,51,68,2,-62,1
04/18/2002 01:10:00,108,44,66,4,-56,1
04/18/2002 01:11:00,108,43,68,5,-51,1
04/18/2002 01:12:00,108,40,75,6,-51,1
04/18/2002 01:13:00,108,39,75,4,-58,1
04/18/2002 01:14:00,108,40,69,3,-64,1
04/18/2002 01:15:00,108,44,69,1,-68,1
04/18/2002 01:16:00,108,43,70,1,-69,1
04/18/2002 01:17:00,108,40,66,1,-68,1
04/18/2002 01:18:00,108,40,66,1,-68,1
04/18/2002 01:19:00,108,42,69,1,-71,1
04/18/2002 01:20:00,108,46,70,1,-72,1
04/18/2002 01:21:00,108,52,71,2,-73,1
04/18/2002 01:22:00,108,51,71,3,-74,1
04/18/2002 01:23:00,108,56,73,4,-76,1
04/18/2002 01:24:00,108,64,77,4,-76,1
04/18/2002 01:25:00,108,68,77,5,-77,1
04/18/2002 01:26:00,108,75,78,6,-77,1
04/18/2002 01:27:00,108,76,79,7,-77,1
04/18/2002 01:28:00,108,75,79,8,-75,1
04/18/2002 01:29:00,108,77,80,9,-78,1
04/18/2002 01:30:00,108,75,81,9,-82,1
04/18/2002 01:31:00,108,77,81,9,-88,1
04/18/2002 01:32:00,108,81,83,8,-92,1
04/18/2002 01:33:00,108,85,82,8,-94,1
04/18/2002 01:34:00,108,86,80,9,-94,1
04/18/2002 01:35:00,108,89,79,10,-93,1
04/18/2002 01:36:00,108,93,78,10,-90,1
04/18/2002 01:37:00,108,93,78,12,-89,1
04/18/2002 01:38:00,108,92,81,13,-89,1
04/18/2002 01:39:00,108,92,85,13,-89,1
04/18/2002 01:40:00,108,90,87,12,-89,1
04/18/2002 01:41:00,108,88,88,12,-91,1
04/18/2002 01:42:00,108,84,90,12,-91,1
04/18/2002 01:43:00,108,82,92,11,-91,1
04/18/2002 01:44:00,108,79,94,12,-91,1
04/18/2002 01:45:00,108,73,96,12,-92,1
04/18/2002 01:46:00,108,67,97,11,-93,1
04/18/2002 01:47:00,108,63,94,11,-95,1
04/18/2002 01:48:00,108,63,87,9,-96,1
04/18/2002 01:49:00,108,61,84,8,-97,1
04/18/2002 01:50:00,108,59,80,7,-97,1
04/18/2002 01:51:00,108,55,79,6,-97,1
04/18/2002 01:52:00,108,53,78,6,-98,1
04/18/2002 01:53:00,108,49,76,5,-99,1
04/18/2002 01:54:00,108,46,75,5,-98,1
04/18/2002 01:55:00,108,43,75,5,-98,1
04/18/2002 01:56:00,108,45,76,5,-97,1
04/18/2002 01:57:00,108,43,76,5,-96,1
04/18/2002 01:58:00,108,43,77,5,-92,1
04/18/2002 01:59:00,108,43,79,6,-90,1
04/18/2002 02:00:00,108,40,85,7,-89,1
04/18/2002 02:01:00,108,42,84,8,-86,1
04/18/2002 02:02:00,108,44,88,8,-86,1
04/18/2002 02:03:00,108,43,93,9,-86,1
04/18/2002 02:04:00,108,46,95,10,-86,1
04/18/2002 02:05:00,108,48,92,10,-88,1
04/18/2002 02:06:00,108,50,92,9,-90,1
04/18/2002 02:07:00,108,50,94,9,-92,1
04/18/2002 02:08:00,108,52,93,9,-92,1
04/18/2002 02:09:00,108,52,92,9,-93,1
04/18/2002 02:10:00,108,53,92,9,-93,1
04/18/2002 02:11:00,108,54,93,9,-94,1
04/18/2002 02:12:00,108,54,93,9,-94,1
04/18/2002 02:13:00,108,55,94,9,-93,1
04/18/2002 02:14:00,108,56,93,9,-93,1
04/18/2002 02:15:00,108,56,94,9,-93,1
04/18/2002 02:16:00,108,57,93,9,-92,1
04/18/2002 02:17:00,108,55,93,8,-92,1
04/18/2002 02:18:00,108,56,93,7,-92,1
04/18/2002 02:19:00,108,54,92,7,-92,1
04/18/2002 02:20:00,108,52,92,6,-92,1
04/18/2002 02:21:00,108,48,91,5,-93,1
04/18/2002 02:22:00,108,46,91,5,-93,1
04/18/2002 02:23:00,108,44,90,3,-94,1
04/18/2002 02:24:00,108,44,88,2,-95,1
04/18/2002 02:25:00,108,44,87,1,-95,1
04/18/2002 02:26:00,108,44,87,0,-96,1
04/18/2002 02:27:00,108,43,86,-1,-97,1
