DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
09/26/2011 18:07:00,269,54,79,3,-75,1
09/26/2011 18:08:00,269,55,78,3,-77,1
09/26/2011 18:09:00,269,58,79,4,-77,1
09/26/2011 18:10:00,269,54,78,4,-77,1
09/26/2011 18:11:00,269,50,77,4,-78,1
09/26/2011 18:12:00,269,49,77,4,-77,1
09/26/2011 18:13:00,269,49,78,4,-78,1
09/26/2011 18:14:00,269,52,77,3,-79,1
09/26/2011 18:15:00,269,55,79,3,-81,1
09/26/2011 18:16:00,269,57,79,4,-83,1
09/26/2011 18:17:00,269,58,79,3,-84,1
09/26/2011 18:18:00,269,57,80,3,-86,1
09/26/2011 18:19:00,269,58,78,3,-87,1
09/26/2011 18:20:00,269,58,77,2,-88,1
09/26/2011 18:21:00,269,59,77,2,-89,1
09/26/2011 18:22:00,269,59,77,3,-91,1
09/26/2011 18:23:00,269,59,76,2,-92,1
09/26/2011 18:24:00,269,58,76,2,-93,1
09/26/2011 18:25:00,269,54,76,2,-93,1
09/26/2011 18:26:00,269,56,75,2,-93,1
09/26/2011 18:27:00,269,54,74,1,-91,1
09/26/2011 18:28:00,269,52,74,0,-89,1
09/26/2011 18:29:00,269,50,73,0,-87,1
09/26/2011 18:30:00,269,48,71,0,-86,1
09/26/2011 18:31:00,269,46,72,0,-87,1
09/26/2011 18:32:00,269,43,74,-1,-86,1
09/26/2011 18:33:00,269,44,74,-1,-85,1
09/26/2011 18:34:00,269,46,74,-2,-86,1
09/26/2011 18:35:00,269,45,76,-2,-85,1
09/26/2011 18:36:00,269,45,76,-2,-85,1
09/26/2011 18:37:00,269,42,75,-2,-85,1
09/26/2011 18:38:00,269,42,71,-2,-86,1
09/26/2011 18:39:00,269,43,70,-2,-86,1
09/26/2011 18:40:00,269,42,69,-3,-86,1
09/26/2011 18:41:00,269,42,67,-3,-87,1
09/26/2011 18:42:00,269,41,65,-3,-87,1
09/26/2011 18:43:00,269,40,63,-3,-88,1
09/26/2011 18:44:00,269,39,65,-3,-85,1
09/26/2011 18:45:00,269,40,64,-3,-83,1
09/26/2011 18:46:00,269,41,65,-2,-80,1
09/26/2011 18:47:00,269,39,64,-2,-79,1
09/26/2011 18:48:00,269,40,65,-2,-78,1
09/26/2011 18:49:00,269,41,66,-2,-76,1
09/26/2011 18:50:00,269,42,67,-1,-75,1
09/26/2011 18:51:00,269,44,71,-1,-73,1
09/26/2011 18:52:00,269,42,71,0,-72,1
09/26/2011 18:53:00,269,45,72,0,-71,1
09/26/2011 18:54:00,269,48,75,0,-71,1
09/26/2011 18:55:00,269,50,77,0,-71,1
09/26/2011 18:56:00,269,53,78,1,-72,1
09/26/2011 18:57:00,269,54,82,0,-72,1
09/26/2011 18:58:00,269,55,84,0,-73,1
09/26/2011 18:59:00,269,56,86,0,-72,1
09/26/2011 19:00:00,269,56,87,0,-73,1
09/26/2011 19:01:00,269,57,92,0,-74,1
09/26/2011 19:02:00,269,60,94,0,-75,1
09/26/2011 19:03:00,269,61,98,-2,-76,1
09/26/2011 19:04:00,269,58,101,-3,-76,1
09/26/2011 19:05:00,269,55,105,-3,-77,1
09/26/2011 19:06:00,269,53,107,-4,-76,1
09/26/2011 19:07:00,269,54,109,-5,-77,1
09/26/2011 19:08:00,269,52,110,-6,-78,1
09/26/2011 19:09:00,269,48,113,-6,-81,1
09/26/2011 19:10:00,269,45,111,-6,-82,1
09/26/2011 19:11:00,269,45,108,-6,-85,1
09/26/2011 19:12:00,269,45,109,-7,-84,1
09/26/2011 19:13:00,269,38,107,-8,-79,1
09/26/2011 19:14:00,269,34,113,-10,-78,1
09/26/2011 19:15:00,269,34,113,-13,-78,1
09/26/2011 19:16:00,269,28,113,-15,-76,1
09/26/2011 19:17:00,269,29,114,-17,-75,1
09/26/2011 19:18:00,269,35,112,-18,-73,1
09/26/2011 19:19:00,269,33,111,-20,-70,1
09/26/2011 19:20:00,269,33,110,-22,-69,1
09/26/2011 19:21:00,269,39,112,-24,-64,1
09/26/2011 19:22:00,269,43,125,-26,-66,1
09/26/2011 19:23:00,269,45,127,-28,-60,1
09/26/2011 19:24:00,269,50,145,-30,-56,1
09/26/2011 19:25:00,269,52,152,-33,-58,1
09/26/2011 19:26:00,269,48,151,-33,-64,1
09/26/2011 19:27:00,269,47,153,-32,-64,1
09/26/2011 19:28:00,269,48,151,-32,-63,1
09/26/2011 19:29:00,269,49,144,-31,-60,1
09/26/2011 19:30:00,269,52,139,-29,-62,1
09/26/2011 19:31:00,269,57,134,-27,-66,1
09/26/2011 19:32:00,269,70,131,-27,-65,1
09/26/2011 19:33:00,269,85,127,-26,-64,1
09/26/2011 19:34:00,269,98,123,-26,-66,1
09/26/2011 19:35:00,269,101,116,-24,-69,1
09/26/2011 19:36:00,269,100,111,-22,-75,1
09/26/2011 19:37:00,269,105,103,-21,-72,1
09/26/2011 19:38:00,269,97,113,-16,-49,1
09/26/2011 19:39:00,269,109,135,-26,-47,1
09/26/2011 19:40:00,269,93,128,-23,-47,1
09/26/2011 19:41:00,269,85,101,-20,-55,1
09/26/2011 19:42:00,269,82,72,-17,-59,1
09/26/2011 19:43:00,269,79,65,-14,-57,1
09/26/2011 19:44:00,269,82,75,-13,-55,1
09/26/2011 19:45:00,269,83,79,-13,-56,1
09/26/2011 19:46:00,269,86,81,-13,-56,1
09/26/2011 19:47:00,269,87,77,-15,-59,1
09/26/2011 19:48:00,269,83,75,-15,-61,1
09/26/2011 19:49:00,269,79,76,-15,-62,1
09/26/2011 19:50:00,269,73,76,-14,-64,1
09/26/2011 19:51:00,269,74,77,-14,-63,1
09/26/2011 19:52:00,269,72,78,-14,-62,1
09/26/2011 19:53:00,269,62,73,-15,-60,1
09/26/2011 19:54:00,269,56,68,-15,-47,1
09/26/2011 19:55:00,269,48,87,-15,-36,1
09/26/2011 19:56:00,269,49,89,-15,-39,1
09/26/2011 19:57:00,269,63,101,-14,-36,1
09/26/2011 19:58:00,269,75,87,-16,-43,1
09/26/2011 19:59:00,269,83,106,-15,-35,1
09/26/2011 20:00:00,269,93,91,-17,-48,1
09/26/2011 20:01:00,269,101,94,-14,-50,1
09/26/2011 20:02:00,269,105,94,-14,-51,1
09/26/2011 20:03:00,269,108,89,-14,-53,1
09/26/2011 20:04:00,269,112,88,-15,-59,1
09/26/2011 20:05:00,269,114,92,-14,-64,1
09/26/2011 20:06:00,269,113,93,-13,-67,1
09/26/2011 20:07:00,269,111,96,-12,-67,1
09/26/2011 20:08:00,269,114,98,-12,-65,1
09/26/2011 20:09:00,269,116,97,-12,-61,1
09/26/2011 20:10:00,269,113,96,-12,-60,1
09/26/2011 20:11:00,269,116,99,-12,-58,1
09/26/2011 20:12:00,269,120,96,-11,-61,1
09/26/2011 20:13:00,269,106,94,-11,-76,1
09/26/2011 20:14:00,269,107,104,-9,-90,1
09/26/2011 20:15:00,269,113,113,-10,-87,1
09/26/2011 20:16:00,269,111,110,-8,-80,1
09/26/2011 20:17:00,269,106,104,-9,-80,1
09/26/2011 20:18:00,269,107,100,-8,-80,1
09/26/2011 20:19:00,269,108,100,-9,-80,1
09/26/2011 20:20:00,269,108,101,-9,-80,1
09/26/2011 20:21:00,269,109,104,-9,-83,1
09/26/2011 20:22:00,269,107,104,-8,-87,1
09/26/2011 20:23:00,269,104,106,-8,-86,1
09/26/2011 20:24:00,269,104,104,-8,-86,1
09/26/2011 20:25:00,269,105,106,-8,-92,1
09/26/2011 20:26:00,269,104,106,-7,-93,1
09/26/2011 20:27:00,269,106,104,-7,-94,1
09/26/2011 20:28:00,269,104,99,-8,-97,1
09/26/2011 20:29:00,269,105,99,-7,-98,1
09/26/2011 20:30:00,269,105,99,-7,-97,1
09/26/2011 20:31:00,269,102,98,-7,-98,1
09/26/2011 20:32:00,269,98,92,-7,-102,1
09/26/2011 20:33:00,269,96,92,-6,-104,1
09/26/2011 20:34:00,269,94,89,-5,-104,1
09/26/2011 20:35:00,269,92,86,-5,-103,1
09/26/2011 20:36:00,269,89,83,-5,-99,1
09/26/2011 20:37:00,269,86,78,-6,-97,1
09/26/2011 20:38:00,269,85,73,-7,-95,1
09/26/2011 20:39:00,269,81,68,-7,-95,1
09/26/2011 20:40:00,269,81,67,-7,-96,1
09/26/2011 20:41:00,269,80,69,-6,-95,1
09/26/2011 20:42:00,269,81,76,-6,-91,1
09/26/2011 20:43:00,269,83,75,-6,-89,1
09/26/2011 20:44:00,269,86,77,-7,-88,1
09/26/2011 20:45:00,269,86,77,-6,-90,1
09/26/2011 20:46:00,269,81,76,-6,-91,1
09/26/2011 20:47:00,269,77,71,-6,-92,1
09/26/2011 20:48:00,269,76,70,-7,-92,1
09/26/2011 20:49:00,269,77,78,-7,-89,1
09/26/2011 20:50:00,269,82,84,-6,-87,1
09/26/2011 20:51:00,269,87,84,-6,-89,1
09/26/2011 20:52:00,269,92,80,-6,-97,1
09/26/2011 20:53:00,269,83,80,-6,-107,1
09/26/2011 20:54:00,269,90,66,-5,-113,1
09/26/2011 20:55:00,269,92,67,-6,-104,1
09/26/2011 20:56:00,269,84,81,-6,-97,1
09/26/2011 20:57:00,269,81,77,-7,-103,1
09/26/2011 20:58:00,269,83,61,-8,-112,1
09/26/2011 20:59:00,269,85,64,-7,-111,1
09/26/2011 21:00:00,269,86,69,-7,-108,1
09/26/2011 21:01:00,269,86,74,-7,-104,1
09/26/2011 21:02:00,269,84,74,-7,-104,1
09/26/2011 21:03:00,269,82,69,-7,-103,1
09/26/2011 21:04:00,269,85,70,-8,-94,1
09/26/2011 21:05:00,269,96,82,-8,-90,1
09/26/2011 21:06:00,269,92,78,-8,-92,1
09/26/2011 21:07:00,269,85,71,-9,-95,1
09/26/2011 21:08:00,269,87,69,-9,-99,1
09/26/2011 21:09:00,269,90,73,-9,-96,1
09/26/2011 21:10:00,269,90,73,-9,-96,1
09/26/2011 21:11:00,269,90,72,-9,-98,1
09/26/2011 21:12:00,269,85,71,-10,-96,1
09/26/2011 21:13:00,269,84,66,-10,-96,1
09/26/2011 21:14:00,269,82,69,-11,-93,1
09/26/2011 21:15:00,269,79,69,-13,-92,1
09/26/2011 21:16:00,269,86,70,-15,-94,1
09/26/2011 21:17:00,269,97,77,-15,-100,1
09/26/2011 21:18:00,269,93,74,-16,-108,1
09/26/2011 21:19:00,269,76,49,-15,-116,1
09/26/2011 21:20:00,269,74,53,-15,-116,1
09/26/2011 21:21:00,269,77,50,-15,-112,1
09/26/2011 21:22:00,269,74,52,-17,-106,1
09/26/2011 21:23:00,269,68,49,-18,-105,1
09/26/2011 21:24:00,269,66,44,-19,-107,1
09/26/2011 21:25:00,269,66,38,-20,-109,1
09/26/2011 21:26:00,269,64,39,-21,-109,1
09/26/2011 21:27:00,269,62,41,-21,-108,1
09/26/2011 21:28:00,269,61,40,-22,-107,1
09/26/2011 21:29:00,269,60,39,-22,-106,1
09/26/2011 21:30:00,269,60,37,-22,-106,1
09/26/2011 21:31:00,269,59,36,-22,-106,1
09/26/2011 21:32:00,269,57,34,-22,-105,1
09/26/2011 21:33:00,269,57,33,-22,-104,1
09/26/2011 21:34:00,269,59,32,-22,-105,1
09/26/2011 21:35:00,269,59,30,-22,-105,1
09/26/2011 21:36:00,269,59,29,-22,-106,1
09/26/2011 21:37:00,269,58,27,-21,-106,1
09/26/2011 21:38:00,269,57,25,-21,-106,1
09/26/2011 21:39:00,269,56,23,-20,-105,1
09/26/2011 21:40:00,269,55,26,-20,-105,1
09/26/2011 21:41:00,269,55,26,-20,-104,1
09/26/2011 21:42:00,269,55,27,-20,-105,1
09/26/2011 21:43:00,269,55,27,-20,-105,1
09/26/2011 21:44:00,269,55,27,-20,-105,1
09/26/2011 21:45:00,269,55,29,-20,-105,1
09/26/2011 21:46:00,269,54,31,-19,-105,1
09/26/2011 21:47:00,269,54,33,-19,-104,1
09/26/2011 21:48:00,269,54,34,-19,-104,1
09/26/2011 21:49:00,269,53,34,-18,-103,1
09/26/2011 21:50:00,269,52,35,-17,-104,1
09/26/2011 21:51:00,269,53,36,-17,-104,1
09/26/2011 21:52:00,269,54,39,-16,-103,1
09/26/2011 21:53:00,269,55,40,-16,-103,1
09/26/2011 21:54:00,269,56,40,-15,-102,1
09/26/2011 21:55:00,269,59,42,-15,-101,1
09/26/2011 21:56:00,269,63,40,-15,-100,1
09/26/2011 21:57:00,269,64,42,-15,-100,1
09/26/2011 21:58:00,269,64,40,-15,-101,1
09/26/2011 21:59:00,269,64,41,-15,-101,1
09/26/2011 22:00:00,269,64,42,-15,-101,1
09/26/2011 22:01:00,269,65,42,-15,-101,1
09/26/2011 22:02:00,269,67,45,-15,-101,1
09/26/2011 22:03:00,269,68,45,-15,-101,1
09/26/2011 22:04:00,269,69,46,-16,-101,1
09/26/2011 22:05:00,269,72,47,-16,-101,1
09/26/2011 22:06:00,269,76,46,-17,-100,1
09/26/2011 22:07:00,269,79,45,-17,-101,1
09/26/2011 22:08:00,269,82,44,-18,-101,1
09/26/2011 22:09:00,269,85,42,-18,-101,1
09/26/2011 22:10:00,269,85,41,-19,-102,1
09/26/2011 22:11:00,269,86,38,-19,-102,1
09/26/2011 22:12:00,269,86,36,-20,-102,1
09/26/2011 22:13:00,269,87,35,-20,-102,1
09/26/2011 22:14:00,269,88,34,-20,-102,1
09/26/2011 22:15:00,269,89,32,-21,-101,1
09/26/2011 22:16:00,269,89,30,-21,-101,1
09/26/2011 22:17:00,269,90,31,-22,-100,1
09/26/2011 22:18:00,269,92,31,-23,-100,1
09/26/2011 22:19:00,269,91,32,-23,-101,1
09/26/2011 22:20:00,269,88,34,-23,-102,1
09/26/2011 22:21:00,269,83,37,-22,-103,1
09/26/2011 22:22:00,269,79,42,-22,-104,1
09/26/2011 22:23:00,269,78,45,-21,-105,1
09/26/2011 22:24:00,269,76,50,-21,-106,1
09/26/2011 22:25:00,269,74,55,-21,-107,1
09/26/2011 22:26:00,269,74,56,-21,-107,1
09/26/2011 22:27:00,269,73,56,-20,-107,1
09/26/2011 22:28:00,269,73,55,-20,-107,1
09/26/2011 22:29:00,269,73,55,-20,-107,1
09/26/2011 22:30:00,269,72,54,-20,-107,1
09/26/2011 22:31:00,269,71,52,-20,-107,1
09/26/2011 22:32:00,269,71,51,-19,-108,1
09/26/2011 22:33:00,269,69,50,-19,-108,1
09/26/2011 22:34:00,269,68,51,-19,-109,1
09/26/2011 22:35:00,269,67,52,-19,-110,1
09/26/2011 22:36:00,269,63,54,-18,-111,1
09/26/2011 22:37:00,269,60,55,-18,-111,1
09/26/2011 22:38:00,269,60,55,-18,-111,1
09/26/2011 22:39:00,269,59,52,-17,-111,1
09/26/2011 22:40:00,269,59,51,-17,-111,1
09/26/2011 22:41:00,269,58,48,-17,-110,1
09/26/2011 22:42:00,269,58,47,-16,-109,1
09/26/2011 22:43:00,269,56,46,-16,-109,1
09/26/2011 22:44:00,269,56,43,-15,-109,1
09/26/2011 22:45:00,269,56,43,-15,-109,1
09/26/2011 22:46:00,269,55,41,-15,-109,1
09/26/2011 22:47:00,269,55,40,-15,-109,1
09/26/2011 22:48:00,269,55,39,-14,-108,1
09/26/2011 22:49:00,269,55,39,-14,-108,1
09/26/2011 22:50:00,269,54,39,-14,-108,1
09/26/2011 22:51:00,269,54,39,-13,-108,1
09/26/2011 22:52:00,269,51,37,-13,-108,1
09/26/2011 22:53:00,269,50,38,-13,-108,1
09/26/2011 22:54:00,269,50,38,-13,-108,1
09/26/2011 22:55:00,269,49,39,-13,-108,1
09/26/2011 22:56:00,269,49,39,-13,-108,1
09/26/2011 22:57:00,269,49,39,-13,-108,1
09/26/2011 22:58:00,269,50,39,-13,-108,1
09/26/2011 22:59:00,269,50,40,-13,-109,1
09/26/2011 23:00:00,269,50,41,-13,-108,1
09/26/2011 23:01:00,269,49,41,-12,-109,1
09/26/2011 23:02:00,269,49,41,-12,-109,1
09/26/2011 23:03:00,269,48,40,-12,-109,1
09/26/2011 23:04:00,269,47,40,-12,-109,1
09/26/2011 23:05:00,269,46,39,-12,-109,1
09/26/2011 23:06:00,269,45,40,-12,-109,1
09/26/2011 23:07:00,269,45,39,-12,-109,1
09/26/2011 23:08:00,269,45,39,-11,-109,1
09/26/2011 23:09:00,269,46,39,-11,-108,1
09/26/2011 23:10:00,269,48,39,-12,-108,1
09/26/2011 23:11:00,269,50,39,-12,-108,1
09/26/2011 23:12:00,269,51,40,-11,-108,1
09/26/2011 23:13:00,269,53,41,-11,-107,1
09/26/2011 23:14:00,269,54,41,-12,-108,1
09/26/2011 23:15:00,269,56,41,-12,-107,1
09/26/2011 23:16:00,269,57,41,-12,-107,1
09/26/2011 23:17:00,269,58,41,-12,-108,1
09/26/2011 23:18:00,269,57,41,-11,-108,1
09/26/2011 23:19:00,269,57,41,-11,-108,1
09/26/2011 23:20:00,269,55,41,-11,-108,1
09/26/2011 23:21:00,269,56,41,-11,-108,1
09/26/2011 23:22:00,269,54,41,-11,-109,1
09/26/2011 23:23:00,269,54,41,-11,-108,1
09/26/2011 23:24:00,269,53,42,-11,-108,1
09/26/2011 23:25:00,269,54,43,-11,-108,1
09/26/2011 23:26:00,269,54,44,-11,-108,1
09/26/2011 23:27:00,269,55,44,-11,-108,1
09/26/2011 23:28:00,269,55,44,-11,-109,1
09/26/2011 23:29:00,269,56,43,-12,-109,1
09/26/2011 23:30:00,269,57,43,-12,-109,1
09/26/2011 23:31:00,269,57,42,-12,-109,1
09/26/2011 23:32:00,269,56,41,-12,-109,1
09/26/2011 23:33:00,269,56,41,-12,-109,1
09/26/2011 23:34:00,269,56,41,-12,-109,1
09/26/2011 23:35:00,269,55,41,-12,-109,1
09/26/2011 23:36:00,269,55,41,-12,-109,1
09/26/2011 23:37:00,269,54,41,-12,-109,1
09/26/2011 23:38:00,269,54,41,-12,-109,1
09/26/2011 23:39:00,269,52,41,-12,-109,1
09/26/2011 23:40:00,269,51,42,-12,-109,1
09/26/2011 23:41:00,269,52,41,-12,-110,1
09/26/2011 23:42:00,269,51,40,-12,-110,1
09/26/2011 23:43:00,269,50,39,-12,-110,1
09/26/2011 23:44:00,269,50,39,-12,-110,1
09/26/2011 23:45:00,269,50,40,-12,-110,1
09/26/2011 23:46:00,269,49,41,-11,-110,1
09/26/2011 23:47:00,269,49,41,-11,-110,1
09/26/2011 23:48:00,269,47,42,-11,-109,1
09/26/2011 23:49:00,269,46,43,-11,-109,1
09/26/2011 23:50:00,269,45,44,-11,-109,1
09/26/2011 23:51:00,269,44,43,-11,-110,1
09/26/2011 23:52:00,269,42,42,-12,-110,1
09/26/2011 23:53:00,269,42,41,-11,-109,1
09/26/2011 23:54:00,269,41,42,-11,-109,1
09/26/2011 23:55:00,269,39,42,-11,-109,1
09/26/2011 23:56:00,269,39,42,-11,-109,1
09/26/2011 23:57:00,269,38,42,-11,-109,1
09/26/2011 23:58:00,269,38,42,-11,-109,1
09/26/2011 23:59:00,269,37,42,-11,-109,1
09/27/2011 00:00:00,270,35,42,-11,-109,1
09/27/2011 00:01:00,270,35,42,-11,-109,1
09/27/2011 00:02:00,270,34,42,-11,-109,1
09/27/2011 00:03:00,270,34,42,-11,-109,1
09/27/2011 00:04:00,270,33,42,-11,-108,1
09/27/2011 00:05:00,270,33,43,-11,-108,1
09/27/2011 00:06:00,270,33,42,-10,-107,1
09/27/2011 00:07:00,270,32,42,-10,-107,1
09/27/2011 00:08:00,270,32,42,-10,-107,1
09/27/2011 00:09:00,270,31,42,-10,-107,1
09/27/2011 00:10:00,270,30,42,-10,-107,1
09/27/2011 00:11:00,270,29,42,-10,-107,1
09/27/2011 00:12:00,270,29,42,-10,-106,1
09/27/2011 00:13:00,270,28,44,-10,-106,1
09/27/2011 00:14:00,270,28,46,-9,-106,1
09/27/2011 00:15:00,270,27,50,-9,-106,1
09/27/2011 00:16:00,270,28,52,-9,-106,1
09/27/2011 00:17:00,270,26,54,-9,-106,1
09/27/2011 00:18:00,270,27,56,-9,-105,1
09/27/2011 00:19:00,270,28,57,-9,-105,1
09/27/2011 00:20:00,270,27,60,-8,-105,1
09/27/2011 00:21:00,270,27,63,-8,-104,1
09/27/2011 00:22:00,270,28,65,-8,-103,1
09/27/2011 00:23:00,270,27,66,-7,-103,1
09/27/2011 00:24:00,270,26,68,-7,-103,1
09/27/2011 00:25:00,270,25,70,-7,-103,1
09/27/2011 00:26:00,270,25,70,-7,-102,1
09/27/2011 00:27:00,270,24,71,-6,-101,1
09/27/2011 00:28:00,270,23,72,-5,-99,1
09/27/2011 00:29:00,270,20,73,-4,-97,1
09/27/2011 00:30:00,270,20,74,-3,-96,1
09/27/2011 00:31:00,270,21,76,-2,-95,1
09/27/2011 00:32:00,270,23,79,-2,-95,1
09/27/2011 00:33:00,270,24,80,-1,-95,1
09/27/2011 00:34:00,270,24,81,-1,-95,1
09/27/2011 00:35:00,270,25,81,0,-94,1
09/27/2011 00:36:00,270,25,81,0,-93,1
09/27/2011 00:37:00,270,24,80,0,-92,1
09/27/2011 00:38:00,270,24,78,1,-92,1
09/27/2011 00:39:00,270,24,78,1,-91,1
09/27/2011 00:40:00,270,26,79,2,-92,1
09/27/2011 00:41:00,270,26,77,2,-92,1
09/27/2011 00:42:00,270,25,76,2,-91,1
09/27/2011 00:43:00,270,24,74,2,-91,1
09/27/2011 00:44:00,270,25,73,2,-90,1
09/27/2011 00:45:00,270,25,74,3,-91,1
09/27/2011 00:46:00,270,26,73,2,-92,1
09/27/2011 00:47:00,270,26,71,2,-92,1
09/27/2011 00:48:00,270,25,70,2,-92,1
09/27/2011 00:49:00,270,25,69,1,-90,1
09/27/2011 00:50:00,270,22,67,0,-90,1
09/27/2011 00:51:00,270,24,69,0,-90,1
09/27/2011 00:52:00,270,27,68,-1,-89,1
09/27/2011 00:53:00,270,27,69,-1,-88,1
09/27/2011 00:54:00,270,29,68,-1,-89,1
09/27/2011 00:55:00,270,31,68,-1,-88,1
09/27/2011 00:56:00,270,34,67,-2,-88,1
09/27/2011 00:57:00,270,32,65,-2,-87,1
09/27/2011 00:58:00,270,29,64,-2,-88,1
09/27/2011 00:59:00,270,28,64,-3,-87,1
09/27/2011 01:00:00,270,30,64,-2,-86,1
09/27/2011 01:01:00,270,29,65,-3,-85,1
09/27/2011 01:02:00,270,30,66,-3,-86,1
09/27/2011 01:03:00,270,34,66,-3,-87,1
09/27/2011 01:04:00,270,33,64,-3,-86,1
09/27/2011 01:05:00,270,26,62,-3,-86,1
09/27/2011 01:06:00,270,24,60,-3,-84,1
09/27/2011 01:07:00,270,20,59,-3,-82,1
09/27/2011 01:08:00,270,24,60,-2,-83,1
09/27/2011 01:09:00,270,28,59,-3,-84,1
09/27/2011 01:10:00,270,28,56,-3,-83,1
09/27/2011 01:11:00,270,25,55,-3,-84,1
09/27/2011 01:12:00,270,25,56,-3,-84,1
09/27/2011 01:13:00,270,29,57,-4,-83,1
09/27/2011 01:14:00,270,31,55,-4,-84,1
09/27/2011 01:15:00,270,30,56,-4,-84,1
09/27/2011 01:16:00,270,29,52,-4,-86,1
09/27/2011 01:17:00,270,30,52,-5,-86,1
09/27/2011 01:18:00,270,29,51,-6,-85,1
09/27/2011 01:19:00,270,29,50,-6,-85,1
09/27/2011 01:20:00,270,31,49,-6,-84,1
09/27/2011 01:21:00,270,27,49,-6,-84,1
09/27/2011 01:22:00,270,27,48,-6,-82,1
09/27/2011 01:23:00,270,23,47,-7,-80,1
09/27/2011 01:24:00,270,22,49,-6,-79,1
09/27/2011 01:25:00,270,23,50,-6,-80,1
09/27/2011 01:26:00,270,24,48,-6,-80,1
09/27/2011 01:27:00,270,29,46,-6,-80,1
09/27/2011 01:28:00,270,32,46,-6,-79,1
09/27/2011 01:29:00,270,31,46,-7,-78,1
09/27/2011 01:30:00,270,29,48,-6,-78,1
09/27/2011 01:31:00,270,28,49,-7,-79,1
09/27/2011 01:32:00,270,27,48,-7,-78,1
09/27/2011 01:33:00,270,28,46,-7,-78,1
09/27/2011 01:34:00,270,29,48,-6,-77,1
09/27/2011 01:35:00,270,30,48,-6,-78,1
09/27/2011 01:36:00,270,32,45,-6,-77,1
09/27/2011 01:37:00,270,31,45,-5,-76,1
09/27/2011 01:38:00,270,30,45,-5,-76,1
09/27/2011 01:39:00,270,33,43,-4,-76,1
09/27/2011 01:40:00,270,31,44,-3,-75,1
09/27/2011 01:41:00,270,30,44,-2,-75,1
09/27/2011 01:42:00,270,27,43,-1,-74,1
09/27/2011 01:43:00,270,24,45,1,-75,1
09/27/2011 01:44:00,270,32,45,3,-76,1
09/27/2011 01:45:00,270,41,44,4,-76,1
09/27/2011 01:46:00,270,52,44,6,-77,1
09/27/2011 01:47:00,270,63,46,9,-77,1
09/27/2011 01:48:00,270,76,54,12,-76,1
09/27/2011 01:49:00,270,89,61,15,-76,1
09/27/2011 01:50:00,270,92,71,16,-74,1
09/27/2011 01:51:00,270,95,78,18,-73,1
09/27/2011 01:52:00,270,100,85,19,-72,1
09/27/2011 01:53:00,270,101,94,19,-71,1
09/27/2011 01:54:00,270,100,102,20,-69,1
09/27/2011 01:55:00,270,92,112,19,-68,1
09/27/2011 01:56:00,270,82,120,19,-66,1
09/27/2011 01:57:00,270,80,128,19,-64,1
09/27/2011 01:58:00,270,86,132,19,-61,1
09/27/2011 01:59:00,270,89,135,18,-60,1
09/27/2011 02:00:00,270,92,137,18,-58,1
09/27/2011 02:01:00,270,92,139,17,-56,1
09/27/2011 02:02:00,270,91,139,15,-55,1
09/27/2011 02:03:00,270,86,141,13,-53,1
09/27/2011 02:04:00,270,82,141,11,-52,1
09/27/2011 02:05:00,270,82,140,9,-50,1
09/27/2011 02:06:00,270,87,137,7,-48,1
09/27/2011 02:07:00,270,91,133,6,-46,1
09/27/2011 02:08:00,270,94,129,4,-46,1
09/27/2011 02:09:00,270,96,123,2,-47,1
09/27/2011 02:10:00,270,96,114,0,-47,1
09/27/2011 02:11:00,270,96,108,-2,-46,1
09/27/2011 02:12:00,270,93,103,-2,-46,1
09/27/2011 02:13:00,270,90,96,-2,-49,1
09/27/2011 02:14:00,270,85,86,-3,-51,1
09/27/2011 02:15:00,270,78,82,-3,-50,1
09/27/2011 02:16:00,270,72,75,-3,-51,1
09/27/2011 02:17:00,270,64,70,-3,-52,1
09/27/2011 02:18:00,270,55,67,-2,-52,1
09/27/2011 02:19:00,270,46,67,-2,-53,1
09/27/2011 02:20:00,270,41,67,-2,-53,1
09/27/2011 02:21:00,270,38,70,-1,-53,1
09/27/2011 02:22:00,270,36,72,0,-53,1
09/27/2011 02:23:00,270,33,73,0,-53,1
09/27/2011 02:24:00,270,31,73,1,-53,1
09/27/2011 02:25:00,270,30,78,2,-55,1
09/27/2011 02:26:00,270,33,81,2,-55,1
09/27/2011 02:27:00,270,30,77,2,-55,1
09/27/2011 02:28:00,270,27,79,3,-56,1
09/27/2011 02:29:00,270,31,79,3,-58,1
09/27/2011 02:30:00,270,31,78,4,-59,1
09/27/2011 02:31:00,270,33,78,5,-59,1
09/27/2011 02:32:00,270,37,79,6,-59,1
09/27/2011 02:33:00,270,42,81,6,-61,1
09/27/2011 02:34:00,270,46,81,7,-62,1
09/27/2011 02:35:00,270,49,81,8,-62,1
09/27/2011 02:36:00,270,48,80,9,-62,1
09/27/2011 02:37:00,270,50,80,10,-63,1
09/27/2011 02:38:00,270,53,79,11,-65,1
09/27/2011 02:39:00,270,52,77,12,-65,1
09/27/2011 02:40:00,270,55,77,13,-65,1
09/27/2011 02:41:00,270,60,77,14,-67,1
09/27/2011 02:42:00,270,62,78,15,-67,1
09/27/2011 02:43:00,270,63,75,16,-68,1
09/27/2011 02:44:00,270,65,83,17,-69,1
09/27/2011 02:45:00,270,66,85,17,-69,1
09/27/2011 02:46:00,270,67,86,16,-69,1
09/27/2011 02:47:00,270,68,90,16,-67,1
