DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
03/08/2012 17:38:00,68,43,36,1,-32,1
03/08/2012 17:39:00,68,43,36,1,-32,1
03/08/2012 17:40:00,68,44,37,1,-33,1
03/08/2012 17:41:00,68,46,38,1,-33,1
03/08/2012 17:42:00,68,46,39,1,-33,1
03/08/2012 17:43:00,68,47,38,0,-33,1
03/08/2012 17:44:00,68,48,39,0,-34,1
03/08/2012 17:45:00,68,46,38,0,-34,1
03/08/2012 17:46:00,68,44,37,1,-33,1
03/08/2012 17:47:00,68,43,36,1,-32,1
03/08/2012 17:48:00,68,42,36,0,-33,1
03/08/2012 17:49:00,68,42,36,0,-34,1
03/08/2012 17:50:00,68,42,36,0,-34,1
03/08/2012 17:51:00,68,42,37,0,-32,1
03/08/2012 17:52:00,68,44,38,-1,-33,1
03/08/2012 17:53:00,68,42,36,-1,-33,1
03/08/2012 17:54:00,68,38,35,0,-32,1
03/08/2012 17:55:00,68,39,35,-1,-31,1
03/08/2012 17:56:00,68,37,35,-1,-30,1
03/08/2012 17:57:00,68,36,35,-1,-30,1
03/08/2012 17:58:00,68,36,34,-1,-30,1
03/08/2012 17:59:00,68,37,35,-1,-29,1
03/08/2012 18:00:00,68,36,36,-1,-29,1
03/08/2012 18:01:00,68,35,35,-1,-28,1
03/08/2012 18:02:00,68,35,34,-1,-28,1
03/08/2012 18:03:00,68,36,36,-1,-28,1
03/08/2012 18:04:00,68,37,36,-1,-28,1
03/08/2012 18:05:00,68,36,37,-1,-27,1
03/08/2012 18:06:00,68,36,37,-1,-26,1
03/08/2012 18:07:00,68,35,36,-1,-26,1
03/08/2012 18:08:00,68,35,35,-1,-26,1
03/08/2012 18:09:00,68,35,36,-1,-26,1
03/08/2012 18:10:00,68,34,36,-1,-25,1
03/08/2012 18:11:00,68,35,37,-1,-24,1
03/08/2012 18:12:00,68,33,36,-1,-24,1
03/08/2012 18:13:00,68,33,36,-1,-23,1
03/08/2012 18:14:00,68,33,36,0,-23,1
03/08/2012 18:15:00,68,33,36,-1,-24,1
03/08/2012 18:16:00,68,37,37,-1,-22,1
03/08/2012 18:17:00,68,35,39,-1,-19,1
03/08/2012 18:18:00,68,34,37,-1,-19,1
03/08/2012 18:19:00,68,34,36,-1,-20,1
03/08/2012 18:20:00,68,36,38,-1,-23,1
03/08/2012 18:21:00,68,38,38,-1,-26,1
03/08/2012 18:22:00,68,45,39,-3,-27,1
03/08/2012 18:23:00,68,48,39,-3,-27,1
03/08/2012 18:24:00,68,50,40,-3,-27,1
03/08/2012 18:25:00,68,49,41,-3,-25,1
03/08/2012 18:26:00,68,44,41,-2,-24,1
03/08/2012 18:27:00,68,42,39,-2,-25,1
03/08/2012 18:28:00,68,44,40,-3,-24,1
03/08/2012 18:29:00,68,44,39,-3,-24,1
03/08/2012 18:30:00,68,43,39,-2,-22,1
03/08/2012 18:31:00,68,43,39,-2,-22,1
03/08/2012 18:32:00,68,44,41,-3,-23,1
03/08/2012 18:33:00,68,48,41,-3,-24,1
03/08/2012 18:34:00,68,48,41,-3,-24,1
03/08/2012 18:35:00,68,48,41,-3,-24,1
03/08/2012 18:36:00,68,47,40,-3,-25,1
03/08/2012 18:37:00,68,45,40,-3,-24,1
03/08/2012 18:38:00,68,44,38,-3,-25,1
03/08/2012 18:39:00,68,45,39,-3,-25,1
03/08/2012 18:40:00,68,47,38,-3,-25,1
03/08/2012 18:41:00,68,48,39,-3,-25,1
03/08/2012 18:42:00,68,48,39,-4,-24,1
03/08/2012 18:43:00,68,48,37,-4,-24,1
03/08/2012 18:44:00,68,49,37,-4,-23,1
03/08/2012 18:45:00,68,46,36,-4,-22,1
03/08/2012 18:46:00,68,46,36,-4,-21,1
03/08/2012 18:47:00,68,45,35,-4,-20,1
03/08/2012 18:48:00,68,44,35,-4,-19,1
03/08/2012 18:49:00,68,45,35,-5,-19,1
03/08/2012 18:50:00,68,46,34,-5,-19,1
03/08/2012 18:51:00,68,43,34,-4,-17,1
03/08/2012 18:52:00,68,42,33,-5,-17,1
03/08/2012 18:53:00,68,41,32,-4,-16,1
03/08/2012 18:54:00,68,41,34,-4,-15,1
03/08/2012 18:55:00,68,40,33,-4,-14,1
03/08/2012 18:56:00,68,40,32,-4,-15,1
03/08/2012 18:57:00,68,38,32,-4,-15,1
03/08/2012 18:58:00,68,37,32,-4,-16,1
03/08/2012 18:59:00,68,35,31,-4,-17,1
03/08/2012 19:00:00,68,34,31,-3,-17,1
03/08/2012 19:01:00,68,33,31,-3,-18,1
03/08/2012 19:02:00,68,32,30,-3,-18,1
03/08/2012 19:03:00,68,30,30,-3,-17,1
03/08/2012 19:04:00,68,28,28,-2,-17,1
03/08/2012 19:05:00,68,26,29,-2,-17,1
03/08/2012 19:06:00,68,25,29,-2,-15,1
03/08/2012 19:07:00,68,25,29,-2,-16,1
03/08/2012 19:08:00,68,26,29,-2,-15,1
03/08/2012 19:09:00,68,27,29,-2,-15,1
03/08/2012 19:10:00,68,29,28,-2,-15,1
03/08/2012 19:11:00,68,27,27,-2,-14,1
03/08/2012 19:12:00,68,25,26,-2,-13,1
03/08/2012 19:13:00,68,24,25,-2,-14,1
03/08/2012 19:14:00,68,26,26,-2,-13,1
03/08/2012 19:15:00,68,27,26,-3,-14,1
03/08/2012 19:16:00,68,28,26,-3,-14,1
03/08/2012 19:17:00,68,27,25,-3,-14,1
03/08/2012 19:18:00,68,29,25,-3,-15,1
03/08/2012 19:19:00,68,30,26,-3,-14,1
03/08/2012 19:20:00,68,30,26,-2,-15,1
03/08/2012 19:21:00,68,30,24,-3,-15,1
03/08/2012 19:22:00,68,31,25,-3,-15,1
03/08/2012 19:23:00,68,35,27,-2,-16,1
03/08/2012 19:24:00,68,35,26,-2,-18,1
03/08/2012 19:25:00,68,36,25,-3,-19,1
03/08/2012 19:26:00,68,37,26,-3,-19,1
03/08/2012 19:27:00,68,37,25,-2,-20,1
03/08/2012 19:28:00,68,37,24,-2,-20,1
03/08/2012 19:29:00,68,41,27,-3,-18,1
03/08/2012 19:30:00,68,38,26,-3,-17,1
03/08/2012 19:31:00,68,31,23,-3,-15,1
03/08/2012 19:32:00,68,31,22,-4,-14,1
03/08/2012 19:33:00,68,35,24,-4,-13,1
03/08/2012 19:34:00,68,34,23,-4,-11,1
03/08/2012 19:35:00,68,32,22,-4,-8,1
03/08/2012 19:36:00,68,30,21,-3,-7,1
03/08/2012 19:37:00,68,32,20,-3,-9,1
03/08/2012 19:38:00,68,34,22,-3,-9,1
03/08/2012 19:39:00,68,36,23,-2,-9,1
03/08/2012 19:40:00,68,39,24,-2,-9,1
03/08/2012 19:41:00,68,39,22,-2,-12,1
03/08/2012 19:42:00,68,39,23,-2,-14,1
03/08/2012 19:43:00,68,43,26,-2,-14,1
03/08/2012 19:44:00,68,43,26,-1,-15,1
03/08/2012 19:45:00,68,43,25,-1,-16,1
03/08/2012 19:46:00,68,44,25,-1,-17,1
03/08/2012 19:47:00,68,48,27,-1,-19,1
03/08/2012 19:48:00,68,47,27,-1,-19,1
03/08/2012 19:49:00,68,45,28,-1,-17,1
03/08/2012 19:50:00,68,44,25,-1,-19,1
03/08/2012 19:51:00,68,46,26,-2,-21,1
03/08/2012 19:52:00,68,46,27,-2,-19,1
03/08/2012 19:53:00,68,40,26,-1,-16,1
03/08/2012 19:54:00,68,36,22,-2,-16,1
03/08/2012 19:55:00,68,35,22,-2,-16,1
03/08/2012 19:56:00,68,36,25,-2,-14,1
03/08/2012 19:57:00,68,34,23,-2,-16,1
03/08/2012 19:58:00,68,33,22,-2,-18,1
03/08/2012 19:59:00,68,37,22,-2,-20,1
03/08/2012 20:00:00,68,41,23,-2,-22,1
03/08/2012 20:01:00,68,40,23,-2,-23,1
03/08/2012 20:02:00,68,39,23,-2,-22,1
03/08/2012 20:03:00,68,38,23,-3,-22,1
03/08/2012 20:04:00,68,35,22,-3,-21,1
03/08/2012 20:05:00,68,35,21,-3,-21,1
03/08/2012 20:06:00,68,37,22,-3,-23,1
03/08/2012 20:07:00,68,37,21,-3,-24,1
03/08/2012 20:08:00,68,38,22,-2,-25,1
03/08/2012 20:09:00,68,38,21,-2,-27,1
03/08/2012 20:10:00,68,38,22,-2,-26,1
03/08/2012 20:11:00,68,37,22,-2,-26,1
03/08/2012 20:12:00,68,36,22,-2,-25,1
03/08/2012 20:13:00,68,34,20,-2,-25,1
03/08/2012 20:14:00,68,32,18,-2,-28,1
03/08/2012 20:15:00,68,35,20,-3,-34,1
03/08/2012 20:16:00,68,42,23,-2,-33,1
03/08/2012 20:17:00,68,42,20,-2,-33,1
03/08/2012 20:18:00,68,40,17,-2,-34,1
03/08/2012 20:19:00,68,40,18,-2,-34,1
03/08/2012 20:20:00,68,40,18,-3,-34,1
03/08/2012 20:21:00,68,39,19,-3,-32,1
03/08/2012 20:22:00,68,36,18,-3,-29,1
03/08/2012 20:23:00,68,32,15,-4,-27,1
03/08/2012 20:24:00,68,33,16,-4,-25,1
03/08/2012 20:25:00,68,30,16,-4,-22,1
03/08/2012 20:26:00,68,27,14,-5,-21,1
03/08/2012 20:27:00,68,27,14,-5,-20,1
03/08/2012 20:28:00,68,27,14,-5,-20,1
03/08/2012 20:29:00,68,25,13,-5,-21,1
03/08/2012 20:30:00,68,29,15,-5,-23,1
03/08/2012 20:31:00,68,32,16,-4,-24,1
03/08/2012 20:32:00,68,36,17,-3,-23,1
03/08/2012 20:33:00,68,26,12,-4,-20,1
03/08/2012 20:34:00,68,27,15,-5,-19,1
03/08/2012 20:35:00,68,29,15,-5,-19,1
03/08/2012 20:36:00,68,31,17,-4,-15,1
03/08/2012 20:37:00,68,24,16,-5,-13,1
03/08/2012 20:38:00,68,21,17,-5,-11,1
03/08/2012 20:39:00,68,24,12,-6,-19,1
03/08/2012 20:40:00,68,34,17,-4,-23,1
03/08/2012 20:41:00,68,38,23,-3,-24,1
03/08/2012 20:42:00,68,33,19,-2,-23,1
03/08/2012 20:43:00,68,29,13,-3,-23,1
03/08/2012 20:44:00,68,30,15,-3,-22,1
03/08/2012 20:45:00,68,34,18,-3,-21,1
03/08/2012 20:46:00,68,33,17,-3,-20,1
03/08/2012 20:47:00,68,31,15,-3,-20,1
03/08/2012 20:48:00,68,29,15,-3,-21,1
03/08/2012 20:49:00,68,31,15,-3,-21,1
03/08/2012 20:50:00,68,33,18,-3,-19,1
03/08/2012 20:51:00,68,31,16,-4,-20,1
03/08/2012 20:52:00,68,34,21,-3,-21,1
03/08/2012 20:53:00,68,37,22,-3,-23,1
03/08/2012 20:54:00,68,35,23,-3,-24,1
03/08/2012 20:55:00,68,34,21,-3,-26,1
03/08/2012 20:56:00,68,36,24,-3,-26,1
03/08/2012 20:57:00,68,35,23,-3,-26,1
03/08/2012 20:58:00,68,34,22,-3,-27,1
03/08/2012 20:59:00,68,35,22,-3,-27,1
03/08/2012 21:00:00,68,34,22,-3,-27,1
03/08/2012 21:01:00,68,33,22,-3,-28,1
03/08/2012 21:02:00,68,34,22,-3,-27,1
03/08/2012 21:03:00,68,35,21,-3,-27,1
03/08/2012 21:04:00,68,36,23,-3,-26,1
03/08/2012 21:05:00,68,37,24,-3,-25,1
03/08/2012 21:06:00,68,37,26,-3,-25,1
03/08/2012 21:07:00,68,38,28,-3,-24,1
03/08/2012 21:08:00,68,40,31,-3,-24,1
03/08/2012 21:09:00,68,39,30,-3,-24,1
03/08/2012 21:10:00,68,39,29,-3,-26,1
03/08/2012 21:11:00,68,39,28,-3,-26,1
03/08/2012 21:12:00,68,39,30,-3,-26,1
03/08/2012 21:13:00,68,40,32,-3,-27,1
03/08/2012 21:14:00,68,42,33,-3,-27,1
03/08/2012 21:15:00,68,45,28,-3,-26,1
03/08/2012 21:16:00,68,40,38,-2,-17,1
03/08/2012 21:17:00,68,40,33,-4,-16,1
03/08/2012 21:18:00,68,49,45,-3,-13,1
03/08/2012 21:19:00,68,49,48,-3,-15,1
03/08/2012 21:20:00,68,41,40,-4,-28,1
03/08/2012 21:21:00,68,40,26,-3,-39,1
03/08/2012 21:22:00,68,38,36,-2,-41,1
03/08/2012 21:23:00,68,40,41,-2,-40,1
03/08/2012 21:24:00,68,38,38,-2,-39,1
03/08/2012 21:25:00,68,37,34,-2,-39,1
03/08/2012 21:26:00,68,35,32,-3,-39,1
03/08/2012 21:27:00,68,33,28,-3,-39,1
03/08/2012 21:28:00,68,31,30,-2,-39,1
03/08/2012 21:29:00,68,31,31,-2,-38,1
03/08/2012 21:30:00,68,33,34,-2,-38,1
03/08/2012 21:31:00,68,35,36,-2,-39,1
03/08/2012 21:32:00,68,36,37,-2,-40,1
03/08/2012 21:33:00,68,38,37,-2,-41,1
03/08/2012 21:34:00,68,39,38,-2,-41,1
03/08/2012 21:35:00,68,36,37,-2,-41,1
03/08/2012 21:36:00,68,38,36,-2,-42,1
03/08/2012 21:37:00,68,38,38,-2,-42,1
03/08/2012 21:38:00,68,41,39,-2,-42,1
03/08/2012 21:39:00,68,40,39,-2,-43,1
03/08/2012 21:40:00,68,42,38,-3,-43,1
03/08/2012 21:41:00,68,41,37,-3,-43,1
03/08/2012 21:42:00,68,40,36,-3,-44,1
03/08/2012 21:43:00,68,38,36,-3,-44,1
03/08/2012 21:44:00,68,38,35,-3,-45,1
03/08/2012 21:45:00,68,37,34,-3,-45,1
03/08/2012 21:46:00,68,37,34,-3,-45,1
03/08/2012 21:47:00,68,36,34,-3,-45,1
03/08/2012 21:48:00,68,37,34,-3,-45,1
03/08/2012 21:49:00,68,37,35,-3,-44,1
03/08/2012 21:50:00,68,38,36,-3,-44,1
03/08/2012 21:51:00,68,40,38,-2,-43,1
03/08/2012 21:52:00,68,42,41,-2,-44,1
03/08/2012 21:53:00,68,43,40,-2,-45,1
03/08/2012 21:54:00,68,44,39,-1,-45,1
03/08/2012 21:55:00,68,45,38,-1,-44,1
03/08/2012 21:56:00,68,46,36,-2,-45,1
03/08/2012 21:57:00,68,46,36,-2,-45,1
03/08/2012 21:58:00,68,47,38,-1,-46,1
03/08/2012 21:59:00,68,48,38,-2,-46,1
03/08/2012 22:00:00,68,48,37,-2,-46,1
03/08/2012 22:01:00,68,49,37,-2,-46,1
03/08/2012 22:02:00,68,48,37,-2,-46,1
03/08/2012 22:03:00,68,48,37,-2,-46,1
03/08/2012 22:04:00,68,48,37,-2,-46,1
03/08/2012 22:05:00,68,48,36,-2,-47,1
03/08/2012 22:06:00,68,47,37,-2,-47,1
03/08/2012 22:07:00,68,46,38,-2,-47,1
03/08/2012 22:08:00,68,45,38,-2,-47,1
03/08/2012 22:09:00,68,45,38,-2,-46,1
03/08/2012 22:10:00,68,44,39,-2,-46,1
03/08/2012 22:11:00,68,44,39,-2,-46,1
03/08/2012 22:12:00,68,44,40,-2,-45,1
03/08/2012 22:13:00,68,45,42,-2,-45,1
03/08/2012 22:14:00,68,44,43,-1,-45,1
03/08/2012 22:15:00,68,44,44,-1,-44,1
03/08/2012 22:16:00,68,45,46,-2,-43,1
03/08/2012 22:17:00,68,44,48,-1,-44,1
03/08/2012 22:18:00,68,43,49,-1,-44,1
03/08/2012 22:19:00,68,43,49,-2,-44,1
03/08/2012 22:20:00,68,42,50,-2,-44,1
03/08/2012 22:21:00,68,42,51,-2,-45,1
03/08/2012 22:22:00,68,40,52,-2,-45,1
03/08/2012 22:23:00,68,40,52,-2,-45,1
03/08/2012 22:24:00,68,39,51,-2,-46,1
03/08/2012 22:25:00,68,38,49,-2,-46,1
03/08/2012 22:26:00,68,37,48,-3,-45,1
03/08/2012 22:27:00,68,37,47,-3,-45,1
03/08/2012 22:28:00,68,35,46,-3,-44,1
03/08/2012 22:29:00,68,35,47,-3,-43,1
03/08/2012 22:30:00,68,34,46,-3,-42,1
03/08/2012 22:31:00,68,34,45,-3,-41,1
03/08/2012 22:32:00,68,34,45,-3,-40,1
03/08/2012 22:33:00,68,35,47,-3,-39,1
03/08/2012 22:34:00,68,35,49,-4,-37,1
03/08/2012 22:35:00,68,33,48,-4,-37,1
03/08/2012 22:36:00,68,35,50,-4,-36,1
03/08/2012 22:37:00,68,34,50,-5,-35,1
03/08/2012 22:38:00,68,33,47,-5,-35,1
03/08/2012 22:39:00,68,31,47,-6,-35,1
03/08/2012 22:40:00,68,31,47,-6,-34,1
03/08/2012 22:41:00,68,31,45,-6,-35,1
03/08/2012 22:42:00,68,28,44,-7,-35,1
03/08/2012 22:43:00,68,27,41,-7,-35,1
03/08/2012 22:44:00,68,26,39,-7,-35,1
03/08/2012 22:45:00,68,27,38,-8,-35,1
03/08/2012 22:46:00,68,27,40,-8,-35,1
03/08/2012 22:47:00,68,28,38,-8,-34,1
03/08/2012 22:48:00,68,27,35,-8,-35,1
03/08/2012 22:49:00,68,26,33,-8,-35,1
03/08/2012 22:50:00,68,26,33,-8,-35,1
03/08/2012 22:51:00,68,26,31,-8,-35,1
03/08/2012 22:52:00,68,26,30,-8,-35,1
03/08/2012 22:53:00,68,25,30,-8,-34,1
03/08/2012 22:54:00,68,25,30,-8,-34,1
03/08/2012 22:55:00,68,25,30,-8,-34,1
03/08/2012 22:56:00,68,25,30,-9,-34,1
03/08/2012 22:57:00,68,24,29,-9,-34,1
03/08/2012 22:58:00,68,24,29,-9,-35,1
03/08/2012 22:59:00,68,24,29,-9,-34,1
03/08/2012 23:00:00,68,24,29,-9,-35,1
03/08/2012 23:01:00,68,24,28,-9,-35,1
03/08/2012 23:02:00,68,24,29,-9,-35,1
03/08/2012 23:03:00,68,23,30,-8,-34,1
03/08/2012 23:04:00,68,23,31,-9,-34,1
03/08/2012 23:05:00,68,24,31,-9,-34,1
03/08/2012 23:06:00,68,24,32,-9,-34,1
03/08/2012 23:07:00,68,24,33,-8,-33,1
03/08/2012 23:08:00,68,25,33,-8,-33,1
03/08/2012 23:09:00,68,26,32,-8,-33,1
03/08/2012 23:10:00,68,24,34,-8,-33,1
03/08/2012 23:11:00,68,23,35,-7,-33,1
03/08/2012 23:12:00,68,23,35,-7,-33,1
03/08/2012 23:13:00,68,23,36,-7,-33,1
03/08/2012 23:14:00,68,23,36,-7,-33,1
03/08/2012 23:15:00,68,23,36,-7,-32,1
03/08/2012 23:16:00,68,22,36,-6,-32,1
03/08/2012 23:17:00,68,22,37,-6,-32,1
03/08/2012 23:18:00,68,23,38,-6,-32,1
03/08/2012 23:19:00,68,23,38,-6,-32,1
03/08/2012 23:20:00,68,23,38,-6,-32,1
03/08/2012 23:21:00,68,23,37,-6,-31,1
03/08/2012 23:22:00,68,23,37,-6,-31,1
03/08/2012 23:23:00,68,23,36,-6,-31,1
03/08/2012 23:24:00,68,23,37,-5,-31,1
03/08/2012 23:25:00,68,23,36,-5,-30,1
03/08/2012 23:26:00,68,24,36,-5,-30,1
03/08/2012 23:27:00,68,23,37,-5,-30,1
03/08/2012 23:28:00,68,24,36,-4,-30,1
03/08/2012 23:29:00,68,24,38,-4,-29,1
03/08/2012 23:30:00,68,24,39,-3,-28,1
03/08/2012 23:31:00,68,25,41,-3,-28,1
03/08/2012 23:32:00,68,26,42,-2,-28,1
03/08/2012 23:33:00,68,27,43,-2,-27,1
03/08/2012 23:34:00,68,26,43,-2,-27,1
03/08/2012 23:35:00,68,27,43,-3,-26,1
03/08/2012 23:36:00,68,28,43,-3,-26,1
03/08/2012 23:37:00,68,27,43,-3,-26,1
03/08/2012 23:38:00,68,27,44,-3,-25,1
03/08/2012 23:39:00,68,27,43,-3,-24,1
03/08/2012 23:40:00,68,25,45,-3,-24,1
03/08/2012 23:41:00,68,25,45,-3,-24,1
03/08/2012 23:42:00,68,25,44,-3,-24,1
03/08/2012 23:43:00,68,25,45,-3,-24,1
03/08/2012 23:44:00,68,24,43,-3,-23,1
03/08/2012 23:45:00,68,24,42,-3,-24,1
03/08/2012 23:46:00,68,24,41,-3,-25,1
03/08/2012 23:47:00,68,23,40,-3,-26,1
03/08/2012 23:48:00,68,23,38,-4,-26,1
03/08/2012 23:49:00,68,22,37,-3,-27,1
03/08/2012 23:50:00,68,23,37,-3,-27,1
03/08/2012 23:51:00,68,23,36,-3,-27,1
03/08/2012 23:52:00,68,24,37,-3,-27,1
03/08/2012 23:53:00,68,25,36,-3,-28,1
03/08/2012 23:54:00,68,26,37,-3,-28,1
03/08/2012 23:55:00,68,27,37,-3,-27,1
03/08/2012 23:56:00,68,28,37,-3,-27,1
03/08/2012 23:57:00,68,28,39,-3,-27,1
03/08/2012 23:58:00,68,29,41,-3,-25,1
03/08/2012 23:59:00,68,28,40,-3,-25,1
03/09/2012 00:00:00,69,27,40,-3,-24,1
03/09/2012 00:01:00,69,26,41,-3,-23,1
03/09/2012 00:02:00,69,24,41,-3,-21,1
03/09/2012 00:03:00,69,23,42,-3,-20,1
03/09/2012 00:04:00,69,23,44,-2,-19,1
03/09/2012 00:05:00,69,23,44,-2,-19,1
03/09/2012 00:06:00,69,24,43,-2,-19,1
03/09/2012 00:07:00,69,25,43,-2,-19,1
03/09/2012 00:08:00,69,27,41,-3,-21,1
03/09/2012 00:09:00,69,27,41,-3,-22,1
03/09/2012 00:10:00,69,28,41,-3,-23,1
03/09/2012 00:11:00,69,29,40,-3,-24,1
03/09/2012 00:12:00,69,28,40,-3,-24,1
03/09/2012 00:13:00,69,29,40,-3,-25,1
03/09/2012 00:14:00,69,28,40,-3,-27,1
03/09/2012 00:15:00,69,31,40,-4,-27,1
03/09/2012 00:16:00,69,33,38,-4,-28,1
03/09/2012 00:17:00,69,34,37,-4,-28,1
03/09/2012 00:18:00,69,34,37,-4,-29,1
03/09/2012 00:19:00,69,32,36,-5,-29,1
03/09/2012 00:20:00,69,31,35,-5,-30,1
03/09/2012 00:21:00,69,29,37,-4,-30,1
03/09/2012 00:22:00,69,29,38,-4,-30,1
03/09/2012 00:23:00,69,28,38,-4,-30,1
03/09/2012 00:24:00,69,28,37,-4,-30,1
03/09/2012 00:25:00,69,27,36,-4,-30,1
03/09/2012 00:26:00,69,27,37,-4,-29,1
03/09/2012 00:27:00,69,27,37,-4,-29,1
03/09/2012 00:28:00,69,27,37,-5,-29,1
03/09/2012 00:29:00,69,27,38,-4,-29,1
03/09/2012 00:30:00,69,27,39,-4,-29,1
03/09/2012 00:31:00,69,27,37,-5,-28,1
03/09/2012 00:32:00,69,26,38,-5,-28,1
03/09/2012 00:33:00,69,26,38,-5,-28,1
03/09/2012 00:34:00,69,26,39,-5,-28,1
03/09/2012 00:35:00,69,26,39,-5,-28,1
03/09/2012 00:36:00,69,25,38,-5,-27,1
03/09/2012 00:37:00,69,25,38,-4,-27,1
03/09/2012 00:38:00,69,24,38,-4,-27,1
03/09/2012 00:39:00,69,22,39,-4,-27,1
03/09/2012 00:40:00,69,22,40,-4,-27,1
03/09/2012 00:41:00,69,22,41,-4,-26,1
03/09/2012 00:42:00,69,22,41,-4,-26,1
03/09/2012 00:43:00,69,22,42,-4,-26,1
03/09/2012 00:44:00,69,22,42,-4,-26,1
03/09/2012 00:45:00,69,23,41,-4,-25,1
03/09/2012 00:46:00,69,22,40,-4,-25,1
03/09/2012 00:47:00,69,22,41,-4,-25,1
03/09/2012 00:48:00,69,21,40,-4,-25,1
03/09/2012 00:49:00,69,21,39,-4,-25,1
03/09/2012 00:50:00,69,21,40,-4,-25,1
03/09/2012 00:51:00,69,21,40,-4,-25,1
03/09/2012 00:52:00,69,22,40,-4,-24,1
03/09/2012 00:53:00,69,24,40,-4,-24,1
03/09/2012 00:54:00,69,24,39,-4,-24,1
03/09/2012 00:55:00,69,23,42,-4,-24,1
03/09/2012 00:56:00,69,22,43,-4,-24,1
03/09/2012 00:57:00,69,23,41,-4,-24,1
03/09/2012 00:58:00,69,24,42,-4,-23,1
03/09/2012 00:59:00,69,25,42,-4,-24,1
03/09/2012 01:00:00,69,24,41,-4,-24,1
03/09/2012 01:01:00,69,22,40,-4,-23,1
03/09/2012 01:02:00,69,19,40,-4,-23,1
03/09/2012 01:03:00,69,19,38,-4,-22,1
03/09/2012 01:04:00,69,19,39,-5,-20,1
03/09/2012 01:05:00,69,20,39,-4,-18,1
03/09/2012 01:06:00,69,21,38,-5,-14,1
03/09/2012 01:07:00,69,19,41,-5,-7,1
03/09/2012 01:08:00,69,23,51,-4,-1,1
03/09/2012 01:09:00,69,27,61,-3,4,1
03/09/2012 01:10:00,69,29,62,-2,4,1
03/09/2012 01:11:00,69,25,49,-1,1,1
03/09/2012 01:12:00,69,21,45,-2,1,1
03/09/2012 01:13:00,69,20,39,-3,3,1
03/09/2012 01:14:00,69,21,33,-3,1,1
03/09/2012 01:15:00,69,19,31,-2,0,1
03/09/2012 01:16:00,69,18,30,-2,-1,1
03/09/2012 01:17:00,69,17,26,-2,-2,1
03/09/2012 01:18:00,69,17,25,-1,-2,1
03/09/2012 01:19:00,69,19,24,-1,-2,1
03/09/2012 01:20:00,69,19,22,-1,-2,1
03/09/2012 01:21:00,69,20,19,-1,-3,1
03/09/2012 01:22:00,69,21,18,-2,-4,1
03/09/2012 01:23:00,69,20,18,-2,-4,1
03/09/2012 01:24:00,69,21,17,-2,-3,1
03/09/2012 01:25:00,69,21,18,-2,-2,1
03/09/2012 01:26:00,69,20,20,-2,-3,1
03/09/2012 01:27:00,69,21,18,-2,-5,1
03/09/2012 01:28:00,69,22,18,-2,-6,1
03/09/2012 01:29:00,69,23,19,-3,-6,1
03/09/2012 01:30:00,69,23,18,-3,-8,1
03/09/2012 01:31:00,69,22,19,-3,-8,1
03/09/2012 01:32:00,69,22,20,-2,-8,1
03/09/2012 01:33:00,69,22,20,-3,-7,1
03/09/2012 01:34:00,69,23,20,-3,-7,1
03/09/2012 01:35:00,69,20,21,-2,-6,1
03/09/2012 01:36:00,69,18,20,-3,-6,1
03/09/2012 01:37:00,69,19,19,-3,-8,1
03/09/2012 01:38:00,69,23,19,-3,-8,1
03/09/2012 01:39:00,69,22,19,-3,-8,1
03/09/2012 01:40:00,69,21,19,-3,-8,1
03/09/2012 01:41:00,69,22,19,-4,-8,1
03/09/2012 01:42:00,69,23,19,-4,-8,1
03/09/2012 01:43:00,69,23,18,-4,-7,1
03/09/2012 01:44:00,69,23,19,-4,-6,1
03/09/2012 01:45:00,69,16,20,-3,-6,1
03/09/2012 01:46:00,69,17,19,-3,-8,1
03/09/2012 01:47:00,69,24,16,-4,-7,1
03/09/2012 01:48:00,69,19,19,-4,-8,1
03/09/2012 01:49:00,69,18,18,-3,-7,1
03/09/2012 01:50:00,69,20,18,-4,-6,1
03/09/2012 01:51:00,69,20,21,-3,-5,1
03/09/2012 01:52:00,69,19,23,-3,-6,1
03/09/2012 01:53:00,69,18,22,-3,-6,1
03/09/2012 01:54:00,69,22,21,-4,-5,1
03/09/2012 01:55:00,69,22,20,-4,-6,1
03/09/2012 01:56:00,69,22,20,-4,-7,1
03/09/2012 01:57:00,69,25,18,-4,-7,1
03/09/2012 01:58:00,69,25,18,-5,-6,1
03/09/2012 01:59:00,69,27,19,-5,-7,1
03/09/2012 02:00:00,69,26,19,-5,-8,1
03/09/2012 02:01:00,69,26,20,-5,-9,1
03/09/2012 02:02:00,69,26,19,-6,-10,1
03/09/2012 02:03:00,69,28,19,-6,-10,1
03/09/2012 02:04:00,69,30,19,-7,-11,1
03/09/2012 02:05:00,69,30,19,-7,-12,1
03/09/2012 02:06:00,69,30,19,-7,-13,1
03/09/2012 02:07:00,69,29,19,-7,-14,1
03/09/2012 02:08:00,69,29,19,-7,-14,1
03/09/2012 02:09:00,69,27,20,-7,-14,1
03/09/2012 02:10:00,69,26,22,-6,-15,1
03/09/2012 02:11:00,69,27,22,-6,-15,1
03/09/2012 02:12:00,69,29,22,-6,-16,1
03/09/2012 02:13:00,69,31,21,-5,-15,1
03/09/2012 02:14:00,69,30,22,-5,-14,1
03/09/2012 02:15:00,69,30,24,-5,-15,1
