DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
08/29/2004 18:17:00,242,14,6,2,23,1
08/29/2004 18:18:00,242,15,7,2,24,1
08/29/2004 18:19:00,242,15,7,2,24,1
08/29/2004 18:20:00,242,15,7,2,24,1
08/29/2004 18:21:00,242,15,7,2,24,1
08/29/2004 18:22:00,242,15,8,2,24,1
08/29/2004 18:23:00,242,14,8,2,25,1
08/29/2004 18:24:00,242,14,8,2,25,1
08/29/2004 18:25:00,242,14,9,2,25,1
08/29/2004 18:26:00,242,14,8,2,25,1
08/29/2004 18:27:00,242,15,8,2,25,1
08/29/2004 18:28:00,242,14,8,2,25,1
08/29/2004 18:29:00,242,14,8,2,25,1
08/29/2004 18:30:00,242,14,8,2,25,1
08/29/2004 18:31:00,242,13,9,1,25,1
08/29/2004 18:32:00,242,13,10,2,25,1
08/29/2004 18:33:00,242,14,9,2,24,1
08/29/2004 18:34:00,242,14,9,2,24,1
08/29/2004 18:35:00,242,13,9,2,24,1
08/29/2004 18:36:00,242,14,8,1,24,1
08/29/2004 18:37:00,242,14,8,2,24,1
08/29/2004 18:38:00,242,13,9,1,24,1
08/29/2004 18:39:00,242,14,9,1,24,1
08/29/2004 18:40:00,242,14,10,1,23,1
08/29/2004 18:41:00,242,14,10,1,23,1
08/29/2004 18:42:00,242,13,9,1,23,1
08/29/2004 18:43:00,242,13,10,1,23,1
08/29/2004 18:44:00,242,14,10,1,23,1
08/29/2004 18:45:00,242,13,10,1,23,1
08/29/2004 18:46:00,242,13,11,1,24,1
08/29/2004 18:47:00,242,13,9,1,24,1
08/29/2004 18:48:00,242,13,10,1,24,1
08/29/2004 18:49:00,242,13,9,1,23,1
08/29/2004 18:50:00,242,14,10,1,24,1
08/29/2004 18:51:00,242,14,10,1,24,1
08/29/2004 18:52:00,242,13,10,1,24,1
08/29/2004 18:53:00,242,13,10,1,23,1
08/29/2004 18:54:00,242,13,10,1,23,1
08/29/2004 18:55:00,242,14,10,1,23,1
08/29/2004 18:56:00,242,14,9,1,23,1
08/29/2004 18:57:00,242,13,9,1,23,1
08/29/2004 18:58:00,242,13,10,1,24,1
08/29/2004 18:59:00,242,14,9,1,24,1
08/29/2004 19:00:00,242,13,10,1,24,1
08/29/2004 19:01:00,242,13,10,1,24,1
08/29/2004 19:02:00,242,13,10,1,24,1
08/29/2004 19:03:00,242,14,10,1,24,1
08/29/2004 19:04:00,242,13,10,1,24,1
08/29/2004 19:05:00,242,13,10,1,24,1
08/29/2004 19:06:00,242,13,10,1,24,1
08/29/2004 19:07:00,242,13,8,1,24,1
08/29/2004 19:08:00,242,13,8,1,23,1
08/29/2004 19:09:00,242,13,8,1,23,1
08/29/2004 19:10:00,242,12,9,1,23,1
08/29/2004 19:11:00,242,13,9,1,23,1
08/29/2004 19:12:00,242,13,9,1,23,1
08/29/2004 19:13:00,242,13,9,1,23,1
08/29/2004 19:14:00,242,13,9,1,23,1
08/29/2004 19:15:00,242,12,9,1,23,1
08/29/2004 19:16:00,242,12,9,1,23,1
08/29/2004 19:17:00,242,12,9,1,23,1
08/29/2004 19:18:00,242,12,8,1,22,1
08/29/2004 19:19:00,242,12,8,1,23,1
08/29/2004 19:20:00,242,12,8,1,23,1
08/29/2004 19:21:00,242,12,8,1,23,1
08/29/2004 19:22:00,242,12,8,1,23,1
08/29/2004 19:23:00,242,12,8,1,23,1
08/29/2004 19:24:00,242,11,8,1,23,1
08/29/2004 19:25:00,242,11,8,1,22,1
08/29/2004 19:26:00,242,11,7,1,22,1
08/29/2004 19:27:00,242,11,7,1,22,1
08/29/2004 19:28:00,242,11,7,1,22,1
08/29/2004 19:29:00,242,11,8,1,21,1
08/29/2004 19:30:00,242,10,8,1,21,1
08/29/2004 19:31:00,242,11,7,1,21,1
08/29/2004 19:32:00,242,11,7,1,21,1
08/29/2004 19:33:00,242,11,7,1,21,1
08/29/2004 19:34:00,242,10,7,1,22,1
08/29/2004 19:35:00,242,10,7,1,22,1
08/29/2004 19:36:00,242,10,7,1,22,1
08/29/2004 19:37:00,242,10,7,1,22,1
08/29/2004 19:38:00,242,10,7,0,22,1
08/29/2004 19:39:00,242,10,7,0,22,1
08/29/2004 19:40:00,242,10,6,1,21,1
08/29/2004 19:41:00,242,10,7,0,21,1
08/29/2004 19:42:00,242,10,7,1,20,1
08/29/2004 19:43:00,242,10,7,1,20,1
08/29/2004 19:44:00,242,10,6,1,20,1
08/29/2004 19:45:00,242,10,7,0,21,1
08/29/2004 19:46:00,242,9,8,0,21,1
08/29/2004 19:47:00,242,9,9,0,22,1
08/29/2004 19:48:00,242,10,9,0,22,1
08/29/2004 19:49:00,242,9,9,0,23,1
08/29/2004 19:50:00,242,9,8,0,23,1
08/29/2004 19:51:00,242,9,7,0,22,1
08/29/2004 19:52:00,242,10,6,0,21,1
08/29/2004 19:53:00,242,12,6,0,21,1
08/29/2004 19:54:00,242,11,6,1,21,1
08/29/2004 19:55:00,242,11,6,1,21,1
08/29/2004 19:56:00,242,11,6,1,20,1
08/29/2004 19:57:00,242,11,6,1,20,1
08/29/2004 19:58:00,242,12,6,0,20,1
08/29/2004 19:59:00,242,10,6,0,20,1
08/29/2004 20:00:00,242,10,6,0,19,1
08/29/2004 20:01:00,242,11,7,0,17,1
08/29/2004 20:02:00,242,12,7,0,16,1
08/29/2004 20:03:00,242,13,6,0,16,1
08/29/2004 20:04:00,242,13,6,0,16,1
08/29/2004 20:05:00,242,13,7,0,16,1
08/29/2004 20:06:00,242,12,6,0,17,1
08/29/2004 20:07:00,242,12,6,0,17,1
08/29/2004 20:08:00,242,12,7,0,16,1
08/29/2004 20:09:00,242,13,8,0,14,1
08/29/2004 20:10:00,242,14,7,0,12,1
08/29/2004 20:11:00,242,15,9,0,11,1
08/29/2004 20:12:00,242,15,9,0,10,1
08/29/2004 20:13:00,242,16,8,0,10,1
08/29/2004 20:14:00,242,16,8,0,10,1
08/29/2004 20:15:00,242,16,8,0,11,1
08/29/2004 20:16:00,242,16,8,0,10,1
08/29/2004 20:17:00,242,17,10,0,9,1
08/29/2004 20:18:00,242,17,9,0,10,1
08/29/2004 20:19:00,242,17,10,0,9,1
08/29/2004 20:20:00,242,17,10,0,8,1
08/29/2004 20:21:00,242,18,12,0,7,1
08/29/2004 20:22:00,242,18,12,0,6,1
08/29/2004 20:23:00,242,19,12,0,6,1
08/29/2004 20:24:00,242,19,12,0,6,1
08/29/2004 20:25:00,242,19,11,0,6,1
08/29/2004 20:26:00,242,19,10,0,7,1
08/29/2004 20:27:00,242,19,10,0,8,1
08/29/2004 20:28:00,242,20,10,0,8,1
08/29/2004 20:29:00,242,20,10,0,8,1
08/29/2004 20:30:00,242,20,9,0,8,1
08/29/2004 20:31:00,242,20,10,0,8,1
08/29/2004 20:32:00,242,20,10,0,8,1
08/29/2004 20:33:00,242,21,9,0,8,1
08/29/2004 20:34:00,242,20,9,0,9,1
08/29/2004 20:35:00,242,20,10,0,9,1
08/29/2004 20:36:00,242,20,9,0,8,1
08/29/2004 20:37:00,242,21,9,0,9,1
08/29/2004 20:38:00,242,22,10,0,8,1
08/29/2004 20:39:00,242,21,10,0,8,1
08/29/2004 20:40:00,242,21,10,0,9,1
08/29/2004 20:41:00,242,21,9,0,9,1
08/29/2004 20:42:00,242,22,10,0,9,1
08/29/2004 20:43:00,242,22,9,0,10,1
08/29/2004 20:44:00,242,22,9,0,10,1
08/29/2004 20:45:00,242,21,10,0,10,1
08/29/2004 20:46:00,242,22,8,0,11,1
08/29/2004 20:47:00,242,22,9,0,11,1
08/29/2004 20:48:00,242,22,9,0,12,1
08/29/2004 20:49:00,242,22,10,0,11,1
08/29/2004 20:50:00,242,22,10,0,11,1
08/29/2004 20:51:00,242,22,10,0,10,1
08/29/2004 20:52:00,242,22,10,0,9,1
08/29/2004 20:53:00,242,23,9,0,9,1
08/29/2004 20:54:00,242,23,10,0,8,1
08/29/2004 20:55:00,242,24,10,0,8,1
08/29/2004 20:56:00,242,23,10,0,8,1
08/29/2004 20:57:00,242,24,11,0,8,1
08/29/2004 20:58:00,242,24,11,0,8,1
08/29/2004 20:59:00,242,24,10,0,8,1
08/29/2004 21:00:00,242,23,10,0,8,1
08/29/2004 21:01:00,242,25,11,0,8,1
08/29/2004 21:02:00,242,24,11,0,8,1
08/29/2004 21:03:00,242,24,11,0,8,1
08/29/2004 21:04:00,242,24,11,0,8,1
08/29/2004 21:05:00,242,25,11,0,8,1
08/29/2004 21:06:00,242,24,12,0,9,1
08/29/2004 21:07:00,242,25,12,0,9,1
08/29/2004 21:08:00,242,24,12,0,9,1
08/29/2004 21:09:00,242,25,11,0,9,1
08/29/2004 21:10:00,242,25,12,0,9,1
08/29/2004 21:11:00,242,25,12,0,9,1
08/29/2004 21:12:00,242,24,11,0,8,1
08/29/2004 21:13:00,242,24,12,0,8,1
08/29/2004 21:14:00,242,25,12,0,8,1
08/29/2004 21:15:00,242,25,12,0,7,1
08/29/2004 21:16:00,242,24,11,0,7,1
08/29/2004 21:17:00,242,25,12,0,7,1
08/29/2004 21:18:00,242,25,13,0,7,1
08/29/2004 21:19:00,242,25,11,0,8,1
08/29/2004 21:20:00,242,24,12,1,9,1
08/29/2004 21:21:00,242,25,11,0,10,1
08/29/2004 21:22:00,242,25,13,1,11,1
08/29/2004 21:23:00,242,24,13,1,12,1
08/29/2004 21:24:00,242,24,13,1,13,1
08/29/2004 21:25:00,242,25,14,0,14,1
08/29/2004 21:26:00,242,24,13,0,15,1
08/29/2004 21:27:00,242,24,14,1,16,1
08/29/2004 21:28:00,242,23,14,1,17,1
08/29/2004 21:29:00,242,23,15,1,17,1
08/29/2004 21:30:00,242,23,15,1,18,1
08/29/2004 21:31:00,242,23,14,0,17,1
08/29/2004 21:32:00,242,24,14,0,17,1
08/29/2004 21:33:00,242,23,13,0,17,1
08/29/2004 21:34:00,242,23,13,0,17,1
08/29/2004 21:35:00,242,23,14,0,18,1
08/29/2004 21:36:00,242,22,14,0,18,1
08/29/2004 21:37:00,242,22,14,0,17,1
08/29/2004 21:38:00,242,23,13,1,17,1
08/29/2004 21:39:00,242,23,14,0,16,1
08/29/2004 21:40:00,242,23,14,1,16,1
08/29/2004 21:41:00,242,23,13,1,16,1
08/29/2004 21:42:00,242,22,14,1,16,1
08/29/2004 21:43:00,242,23,15,1,16,1
08/29/2004 21:44:00,242,23,14,1,15,1
08/29/2004 21:45:00,242,23,14,1,15,1
08/29/2004 21:46:00,242,23,14,1,15,1
08/29/2004 21:47:00,242,22,14,1,14,1
08/29/2004 21:48:00,242,23,15,1,14,1
08/29/2004 21:49:00,242,22,15,1,14,1
08/29/2004 21:50:00,242,22,15,1,14,1
08/29/2004 21:51:00,242,22,15,1,14,1
08/29/2004 21:52:00,242,22,14,1,14,1
08/29/2004 21:53:00,242,22,16,1,14,1
08/29/2004 21:54:00,242,22,14,1,14,1
08/29/2004 21:55:00,242,23,15,1,14,1
08/29/2004 21:56:00,242,22,15,1,14,1
08/29/2004 21:57:00,242,23,15,2,14,1
08/29/2004 21:58:00,242,23,16,2,15,1
08/29/2004 21:59:00,242,22,15,2,15,1
08/29/2004 22:00:00,242,22,16,2,15,1
08/29/2004 22:01:00,242,22,15,2,15,1
08/29/2004 22:02:00,242,22,16,2,15,1
08/29/2004 22:03:00,242,22,15,1,14,1
08/29/2004 22:04:00,242,22,15,1,14,1
08/29/2004 22:05:00,242,22,15,1,13,1
08/29/2004 22:06:00,242,22,15,1,14,1
08/29/2004 22:07:00,242,22,15,1,14,1
08/29/2004 22:08:00,242,21,16,1,15,1
08/29/2004 22:09:00,242,21,16,1,14,1
08/29/2004 22:10:00,242,21,16,2,15,1
08/29/2004 22:11:00,242,21,16,2,15,1
08/29/2004 22:12:00,242,21,16,2,14,1
08/29/2004 22:13:00,242,21,17,2,14,1
08/29/2004 22:14:00,242,21,16,1,14,1
08/29/2004 22:15:00,242,20,16,1,14,1
08/29/2004 22:16:00,242,21,16,1,14,1
08/29/2004 22:17:00,242,21,17,1,14,1
08/29/2004 22:18:00,242,20,17,2,14,1
08/29/2004 22:19:00,242,20,17,1,14,1
08/29/2004 22:20:00,242,20,17,2,13,1
08/29/2004 22:21:00,242,20,17,1,14,1
08/29/2004 22:22:00,242,20,16,1,13,1
08/29/2004 22:23:00,242,20,17,1,13,1
08/29/2004 22:24:00,242,20,17,2,13,1
08/29/2004 22:25:00,242,20,17,1,13,1
08/29/2004 22:26:00,242,20,17,1,13,1
08/29/2004 22:27:00,242,19,17,1,12,1
08/29/2004 22:28:00,242,19,17,1,13,1
08/29/2004 22:29:00,242,19,17,1,13,1
08/29/2004 22:30:00,242,19,17,1,13,1
08/29/2004 22:31:00,242,17,18,2,13,1
08/29/2004 22:32:00,242,17,18,2,13,1
08/29/2004 22:33:00,242,17,18,2,13,1
08/29/2004 22:34:00,242,17,18,2,13,1
08/29/2004 22:35:00,242,17,19,2,14,1
08/29/2004 22:36:00,242,16,19,2,14,1
08/29/2004 22:37:00,242,16,19,2,15,1
08/29/2004 22:38:00,242,17,19,2,16,1
08/29/2004 22:39:00,242,16,20,2,16,1
08/29/2004 22:40:00,242,16,19,2,16,1
08/29/2004 22:41:00,242,15,20,2,16,1
08/29/2004 22:42:00,242,15,20,2,17,1
08/29/2004 22:43:00,242,15,20,2,17,1
08/29/2004 22:44:00,242,15,20,2,17,1
08/29/2004 22:45:00,242,15,21,2,18,1
08/29/2004 22:46:00,242,14,21,2,18,1
08/29/2004 22:47:00,242,14,22,2,19,1
08/29/2004 22:48:00,242,14,22,2,19,1
08/29/2004 22:49:00,242,14,22,2,19,1
08/29/2004 22:50:00,242,14,22,2,19,1
08/29/2004 22:51:00,242,14,21,2,19,1
08/29/2004 22:52:00,242,14,21,2,19,1
08/29/2004 22:53:00,242,13,22,2,19,1
08/29/2004 22:54:00,242,13,22,2,19,1
08/29/2004 22:55:00,242,13,22,1,18,1
08/29/2004 22:56:00,242,13,22,2,18,1
08/29/2004 22:57:00,242,13,21,1,18,1
08/29/2004 22:58:00,242,13,21,1,18,1
08/29/2004 22:59:00,242,13,21,1,18,1
08/29/2004 23:00:00,242,13,22,1,18,1
08/29/2004 23:01:00,242,12,21,1,18,1
08/29/2004 23:02:00,242,12,21,1,19,1
08/29/2004 23:03:00,242,12,22,1,19,1
08/29/2004 23:04:00,242,12,22,1,20,1
08/29/2004 23:05:00,242,11,21,1,21,1
08/29/2004 23:06:00,242,11,24,2,23,1
08/29/2004 23:07:00,242,12,25,2,24,1
08/29/2004 23:08:00,242,12,25,2,25,1
08/29/2004 23:09:00,242,11,26,2,25,1
08/29/2004 23:10:00,242,12,25,2,25,1
08/29/2004 23:11:00,242,12,25,2,24,1
08/29/2004 23:12:00,242,10,22,1,24,1
08/29/2004 23:13:00,242,11,22,1,23,1
08/29/2004 23:14:00,242,11,22,1,22,1
08/29/2004 23:15:00,242,11,21,1,22,1
08/29/2004 23:16:00,242,10,21,1,22,1
08/29/2004 23:17:00,242,10,22,1,22,1
08/29/2004 23:18:00,242,10,21,1,22,1
08/29/2004 23:19:00,242,10,21,1,21,1
08/29/2004 23:20:00,242,9,20,0,22,1
08/29/2004 23:21:00,242,10,20,1,22,1
08/29/2004 23:22:00,242,10,19,1,23,1
08/29/2004 23:23:00,242,10,20,1,23,1
08/29/2004 23:24:00,242,10,19,1,24,1
08/29/2004 23:25:00,242,10,19,1,24,1
08/29/2004 23:26:00,242,10,19,1,24,1
08/29/2004 23:27:00,242,10,19,1,24,1
08/29/2004 23:28:00,242,11,18,0,24,1
08/29/2004 23:29:00,242,12,19,0,24,1
08/29/2004 23:30:00,242,13,17,0,23,1
08/29/2004 23:31:00,242,13,18,0,24,1
08/29/2004 23:32:00,242,14,18,0,24,1
08/29/2004 23:33:00,242,14,17,0,24,1
08/29/2004 23:34:00,242,14,18,0,24,1
08/29/2004 23:35:00,242,14,17,0,24,1
08/29/2004 23:36:00,242,14,16,0,24,1
08/29/2004 23:37:00,242,14,17,0,23,1
08/29/2004 23:38:00,242,15,16,0,23,1
08/29/2004 23:39:00,242,15,15,0,23,1
08/29/2004 23:40:00,242,15,15,0,23,1
08/29/2004 23:41:00,242,16,15,0,22,1
08/29/2004 23:42:00,242,18,14,0,22,1
08/29/2004 23:43:00,242,18,14,0,22,1
08/29/2004 23:44:00,242,18,13,0,22,1
08/29/2004 23:45:00,242,19,13,0,22,1
08/29/2004 23:46:00,242,20,12,0,22,1
08/29/2004 23:47:00,242,20,12,0,23,1
08/29/2004 23:48:00,242,20,12,0,23,1
08/29/2004 23:49:00,242,20,13,0,23,1
08/29/2004 23:50:00,242,20,12,0,23,1
08/29/2004 23:51:00,242,23,11,-1,23,1
08/29/2004 23:52:00,242,22,11,-1,23,1
08/29/2004 23:53:00,242,23,11,-1,22,1
08/29/2004 23:54:00,242,23,11,-1,22,1
08/29/2004 23:55:00,242,24,10,-1,22,1
08/29/2004 23:56:00,242,24,10,-1,22,1
08/29/2004 23:57:00,242,25,10,-1,21,1
08/29/2004 23:58:00,242,25,10,-1,21,1
08/29/2004 23:59:00,242,26,8,-1,21,1
08/30/2004 00:00:00,243,26,9,-1,22,1
08/30/2004 00:01:00,243,27,9,-1,22,1
08/30/2004 00:02:00,243,26,9,-1,22,1
08/30/2004 00:03:00,243,27,8,-1,22,1
08/30/2004 00:04:00,243,27,8,-1,22,1
08/30/2004 00:05:00,243,27,9,-1,22,1
08/30/2004 00:06:00,243,27,8,-1,22,1
08/30/2004 00:07:00,243,28,8,-1,22,1
08/30/2004 00:08:00,243,27,8,-1,22,1
08/30/2004 00:09:00,243,28,8,-1,21,1
08/30/2004 00:10:00,243,28,8,-1,21,1
08/30/2004 00:11:00,243,28,8,-1,22,1
08/30/2004 00:12:00,243,28,8,-1,22,1
08/30/2004 00:13:00,243,29,8,-1,22,1
08/30/2004 00:14:00,243,29,8,-1,22,1
08/30/2004 00:15:00,243,29,8,-1,22,1
08/30/2004 00:16:00,243,29,8,-1,22,1
08/30/2004 00:17:00,243,29,8,-1,21,1
08/30/2004 00:18:00,243,30,8,-1,21,1
08/30/2004 00:19:00,243,29,8,-1,20,1
08/30/2004 00:20:00,243,30,8,-1,20,1
08/30/2004 00:21:00,243,31,7,-1,20,1
08/30/2004 00:22:00,243,32,7,-1,20,1
08/30/2004 00:23:00,243,32,7,-1,20,1
08/30/2004 00:24:00,243,32,7,-1,21,1
08/30/2004 00:25:00,243,32,8,-1,21,1
08/30/2004 00:26:00,243,33,7,-1,22,1
08/30/2004 00:27:00,243,32,8,-1,22,1
08/30/2004 00:28:00,243,32,7,-1,22,1
08/30/2004 00:29:00,243,32,7,-1,22,1
08/30/2004 00:30:00,243,31,8,-1,23,1
08/30/2004 00:31:00,243,32,8,-1,23,1
08/30/2004 00:32:00,243,32,8,0,24,1
08/30/2004 00:33:00,243,32,8,0,24,1
08/30/2004 00:34:00,243,32,8,0,24,1
08/30/2004 00:35:00,243,33,8,0,24,1
08/30/2004 00:36:00,243,32,8,0,24,1
08/30/2004 00:37:00,243,32,8,0,23,1
08/30/2004 00:38:00,243,33,6,-1,24,1
08/30/2004 00:39:00,243,33,7,-1,23,1
08/30/2004 00:40:00,243,33,8,-1,24,1
08/30/2004 00:41:00,243,33,7,-1,24,1
08/30/2004 00:42:00,243,33,6,-1,24,1
08/30/2004 00:43:00,243,35,7,-1,25,1
08/30/2004 00:44:00,243,35,6,-1,26,1
08/30/2004 00:45:00,243,35,7,0,26,1
08/30/2004 00:46:00,243,35,7,0,26,1
08/30/2004 00:47:00,243,35,7,0,26,1
08/30/2004 00:48:00,243,35,7,0,25,1
08/30/2004 00:49:00,243,35,7,0,25,1
08/30/2004 00:50:00,243,35,7,-1,25,1
08/30/2004 00:51:00,243,35,7,-1,25,1
08/30/2004 00:52:00,243,34,7,-1,25,1
08/30/2004 00:53:00,243,35,7,-1,25,1
08/30/2004 00:54:00,243,35,7,-1,25,1
08/30/2004 00:55:00,243,35,7,-1,25,1
08/30/2004 00:56:00,243,36,6,-1,25,1
08/30/2004 00:57:00,243,37,6,-1,25,1
08/30/2004 00:58:00,243,38,6,-1,25,1
08/30/2004 00:59:00,243,37,6,-1,25,1
08/30/2004 01:00:00,243,38,6,-1,26,1
08/30/2004 01:01:00,243,38,6,-1,25,1
08/30/2004 01:02:00,243,38,6,-1,25,1
08/30/2004 01:03:00,243,38,6,-1,25,1
08/30/2004 01:04:00,243,39,5,-1,24,1
08/30/2004 01:05:00,243,39,6,-1,24,1
08/30/2004 01:06:00,243,39,6,-1,24,1
08/30/2004 01:07:00,243,39,6,-2,23,1
08/30/2004 01:08:00,243,38,6,-2,24,1
08/30/2004 01:09:00,243,40,5,-1,23,1
08/30/2004 01:10:00,243,40,5,-1,23,1
08/30/2004 01:11:00,243,38,6,-1,22,1
08/30/2004 01:12:00,243,38,6,-1,22,1
08/30/2004 01:13:00,243,39,7,-1,21,1
08/30/2004 01:14:00,243,38,7,-1,21,1
08/30/2004 01:15:00,243,37,7,-1,20,1
08/30/2004 01:16:00,243,38,8,-2,20,1
08/30/2004 01:17:00,243,39,8,-2,20,1
08/30/2004 01:18:00,243,39,9,-2,19,1
08/30/2004 01:19:00,243,40,8,-2,19,1
08/30/2004 01:20:00,243,41,8,-2,19,1
08/30/2004 01:21:00,243,41,6,-2,19,1
08/30/2004 01:22:00,243,42,6,-2,19,1
08/30/2004 01:23:00,243,42,6,-2,19,1
08/30/2004 01:24:00,243,43,6,-2,20,1
08/30/2004 01:25:00,243,43,6,-2,20,1
08/30/2004 01:26:00,243,44,6,-1,20,1
08/30/2004 01:27:00,243,43,6,-1,20,1
08/30/2004 01:28:00,243,44,6,-1,20,1
08/30/2004 01:29:00,243,44,5,-1,20,1
08/30/2004 01:30:00,243,44,6,-1,20,1
08/30/2004 01:31:00,243,44,5,-2,20,1
08/30/2004 01:32:00,243,44,5,-1,20,1
08/30/2004 01:33:00,243,46,5,-1,21,1
08/30/2004 01:34:00,243,44,5,-1,20,1
08/30/2004 01:35:00,243,44,5,-1,20,1
08/30/2004 01:36:00,243,44,5,-1,21,1
08/30/2004 01:37:00,243,44,6,-2,20,1
08/30/2004 01:38:00,243,44,6,-2,20,1
08/30/2004 01:39:00,243,43,6,-2,20,1
08/30/2004 01:40:00,243,44,6,-2,20,1
08/30/2004 01:41:00,243,45,5,-2,21,1
08/30/2004 01:42:00,243,44,6,-2,20,1
08/30/2004 01:43:00,243,44,7,-2,21,1
08/30/2004 01:44:00,243,45,7,-2,20,1
08/30/2004 01:45:00,243,45,6,-2,20,1
08/30/2004 01:46:00,243,41,7,-2,19,1
08/30/2004 01:47:00,243,40,8,-2,18,1
08/30/2004 01:48:00,243,40,9,-2,18,1
08/30/2004 01:49:00,243,40,10,-2,18,1
08/30/2004 01:50:00,243,41,10,-2,18,1
08/30/2004 01:51:00,243,38,9,-2,17,1
08/30/2004 01:52:00,243,40,9,-2,17,1
08/30/2004 01:53:00,243,42,9,-2,17,1
08/30/2004 01:54:00,243,42,9,-2,17,1
08/30/2004 01:55:00,243,42,7,-2,16,1
08/30/2004 01:56:00,243,41,8,-2,16,1
08/30/2004 01:57:00,243,42,6,-2,16,1
08/30/2004 01:58:00,243,42,6,-2,16,1
08/30/2004 01:59:00,243,42,6,-2,16,1
08/30/2004 02:00:00,243,42,6,-2,16,1
08/30/2004 02:01:00,243,43,6,-1,16,1
08/30/2004 02:02:00,243,44,6,-1,16,1
08/30/2004 02:03:00,243,43,8,-1,16,1
08/30/2004 02:04:00,243,45,8,0,16,1
08/30/2004 02:05:00,243,45,8,0,18,1
08/30/2004 02:06:00,243,46,8,0,18,1
08/30/2004 02:07:00,243,47,8,1,19,1
08/30/2004 02:08:00,243,46,9,1,18,1
08/30/2004 02:09:00,243,47,10,1,18,1
08/30/2004 02:10:00,243,46,10,1,17,1
08/30/2004 02:11:00,243,44,10,1,15,1
08/30/2004 02:12:00,243,43,9,1,14,1
08/30/2004 02:13:00,243,42,8,1,13,1
08/30/2004 02:14:00,243,41,9,1,12,1
08/30/2004 02:15:00,243,41,9,1,12,1
08/30/2004 02:16:00,243,40,9,0,11,1
08/30/2004 02:17:00,243,42,9,0,11,1
08/30/2004 02:18:00,243,45,9,1,11,1
08/30/2004 02:19:00,243,45,8,1,10,1
08/30/2004 02:20:00,243,35,10,0,6,1
08/30/2004 02:21:00,243,33,12,-1,3,1
08/30/2004 02:22:00,243,32,12,-1,2,1
08/30/2004 02:23:00,243,32,12,-1,2,1
08/30/2004 02:24:00,243,35,12,-1,3,1
08/30/2004 02:25:00,243,31,12,-1,2,1
08/30/2004 02:26:00,243,34,12,-1,2,1
08/30/2004 02:27:00,243,36,11,-1,1,1
08/30/2004 02:28:00,243,30,12,-1,0,1
08/30/2004 02:29:00,243,28,13,-2,-2,1
08/30/2004 02:30:00,243,28,13,-2,-2,1
08/30/2004 02:31:00,243,28,13,-2,-3,1
08/30/2004 02:32:00,243,29,14,-2,-2,1
08/30/2004 02:33:00,243,30,13,-2,-2,1
08/30/2004 02:34:00,243,29,13,-2,-2,1
08/30/2004 02:35:00,243,29,13,-2,-2,1
08/30/2004 02:36:00,243,29,13,-1,-1,1
08/30/2004 02:37:00,243,28,13,-1,-2,1
08/30/2004 02:38:00,243,29,13,-1,-1,1
08/30/2004 02:39:00,243,30,13,-1,-1,1
08/30/2004 02:40:00,243,30,14,-1,-1,1
08/30/2004 02:41:00,243,30,15,-1,-1,1
08/30/2004 02:42:00,243,29,13,-1,-1,1
08/30/2004 02:43:00,243,28,14,-1,-1,1
08/30/2004 02:44:00,243,30,13,-1,0,1
08/30/2004 02:45:00,243,31,12,-1,0,1
08/30/2004 02:46:00,243,31,13,-1,1,1
08/30/2004 02:47:00,243,30,13,-1,1,1
08/30/2004 02:48:00,243,30,13,-1,1,1
08/30/2004 02:49:00,243,31,13,-1,1,1
08/30/2004 02:50:00,243,31,13,-1,1,1
08/30/2004 02:51:00,243,29,12,-1,0,1
08/30/2004 02:52:00,243,29,13,-1,0,1
08/30/2004 02:53:00,243,26,14,-1,0,1
08/30/2004 02:54:00,243,27,14,-1,0,1
08/30/2004 02:55:00,243,30,13,-1,1,1
08/30/2004 02:56:00,243,26,13,-1,0,1
08/30/2004 02:57:00,243,25,14,-1,0,1
08/30/2004 02:58:00,243,27,13,-1,0,1
08/30/2004 02:59:00,243,27,12,-1,0,1
08/30/2004 03:00:00,243,26,12,-1,0,1
08/30/2004 03:01:00,243,25,13,-1,0,1
08/30/2004 03:02:00,243,24,13,-1,-1,1
08/30/2004 03:03:00,243,24,14,-1,-1,1
08/30/2004 03:04:00,243,24,14,-1,-1,1
08/30/2004 03:05:00,243,23,15,-1,-1,1
08/30/2004 03:06:00,243,24,16,-1,-1,1
08/30/2004 03:07:00,243,24,16,-1,-2,1
08/30/2004 03:08:00,243,26,15,-1,-2,1
08/30/2004 03:09:00,243,27,16,-1,-2,1
08/30/2004 03:10:00,243,27,15,-2,-2,1
08/30/2004 03:11:00,243,27,15,-1,-2,1
08/30/2004 03:12:00,243,27,16,-2,-1,1
08/30/2004 03:13:00,243,27,16,-2,-1,1
08/30/2004 03:14:00,243,27,16,-2,-1,1
08/30/2004 03:15:00,243,28,16,-2,-1,1
08/30/2004 03:16:00,243,27,16,-1,0,1
08/30/2004 03:17:00,243,27,15,-1,0,1
08/30/2004 03:18:00,243,27,15,-2,0,1
08/30/2004 03:19:00,243,27,15,-1,0,1
08/30/2004 03:20:00,243,26,15,-2,0,1
08/30/2004 03:21:00,243,25,15,-2,0,1
08/30/2004 03:22:00,243,25,16,-1,0,1
08/30/2004 03:23:00,243,24,17,-2,0,1
08/30/2004 03:24:00,243,23,17,-2,-1,1
08/30/2004 03:25:00,243,22,16,-2,-1,1
