DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
03/30/2001 17:41:00,89,13,31,0,-1,1
03/30/2001 17:42:00,89,13,31,0,-1,1
03/30/2001 17:43:00,89,13,31,0,-1,1
03/30/2001 17:44:00,89,12,30,0,0,1
03/30/2001 17:45:00,89,14,30,0,0,1
03/30/2001 17:46:00,89,13,30,0,0,1
03/30/2001 17:47:00,89,13,31,0,1,1
03/30/2001 17:48:00,89,13,30,1,1,1
03/30/2001 17:49:00,89,14,29,1,2,1
03/30/2001 17:50:00,89,14,29,1,2,1
03/30/2001 17:51:00,89,13,30,1,1,1
03/30/2001 17:52:00,89,14,31,1,1,1
03/30/2001 17:53:00,89,12,30,1,1,1
03/30/2001 17:54:00,89,12,30,1,1,1
03/30/2001 17:55:00,89,12,31,1,1,1
03/30/2001 17:56:00,89,12,31,1,1,1
03/30/2001 17:57:00,89,12,30,1,2,1
03/30/2001 17:58:00,89,12,30,1,2,1
03/30/2001 17:59:00,89,12,30,1,2,1
03/30/2001 18:00:00,89,12,30,1,3,1
03/30/2001 18:01:00,89,13,30,1,3,1
03/30/2001 18:02:00,89,13,29,1,3,1
03/30/2001 18:03:00,89,12,29,1,3,1
03/30/2001 18:04:00,89,12,30,1,3,1
03/30/2001 18:05:00,89,12,29,1,3,1
03/30/2001 18:06:00,89,12,29,2,3,1
03/30/2001 18:07:00,89,11,29,2,3,1
03/30/2001 18:08:00,89,11,30,1,3,1
03/30/2001 18:09:00,89,10,29,1,3,1
03/30/2001 18:10:00,89,12,28,2,4,1
03/30/2001 18:11:00,89,13,28,2,5,1
03/30/2001 18:12:00,89,14,28,2,5,1
03/30/2001 18:13:00,89,15,27,2,6,1
03/30/2001 18:14:00,89,15,28,2,7,1
03/30/2001 18:15:00,89,16,28,2,9,1
03/30/2001 18:16:00,89,15,28,3,10,1
03/30/2001 18:17:00,89,16,29,3,12,1
03/30/2001 18:18:00,89,16,28,3,14,1
03/30/2001 18:19:00,89,16,30,4,15,1
03/30/2001 18:20:00,89,15,32,4,16,1
03/30/2001 18:21:00,89,15,32,4,18,1
03/30/2001 18:22:00,89,16,32,4,19,1
03/30/2001 18:23:00,89,17,32,5,22,1
03/30/2001 18:24:00,89,16,31,5,23,1
03/30/2001 18:25:00,89,17,29,5,23,1
03/30/2001 18:26:00,89,18,30,5,23,1
03/30/2001 18:27:00,89,19,29,5,23,1
03/30/2001 18:28:00,89,19,30,4,22,1
03/30/2001 18:29:00,89,20,31,4,22,1
03/30/2001 18:30:00,89,19,30,4,22,1
03/30/2001 18:31:00,89,18,30,4,21,1
03/30/2001 18:32:00,89,18,28,4,19,1
03/30/2001 18:33:00,89,18,29,3,18,1
03/30/2001 18:34:00,89,17,30,3,17,1
03/30/2001 18:35:00,89,16,31,3,16,1
03/30/2001 18:36:00,89,14,30,4,15,1
03/30/2001 18:37:00,89,14,27,4,15,1
03/30/2001 18:38:00,89,14,28,4,15,1
03/30/2001 18:39:00,89,14,27,4,15,1
03/30/2001 18:40:00,89,13,29,3,14,1
03/30/2001 18:41:00,89,14,29,3,14,1
03/30/2001 18:42:00,89,14,29,3,14,1
03/30/2001 18:43:00,89,14,29,3,14,1
03/30/2001 18:44:00,89,13,29,3,12,1
03/30/2001 18:45:00,89,13,30,3,11,1
03/30/2001 18:46:00,89,12,28,3,9,1
03/30/2001 18:47:00,89,13,29,2,8,1
03/30/2001 18:48:00,89,12,29,2,7,1
03/30/2001 18:49:00,89,13,28,2,6,1
03/30/2001 18:50:00,89,12,29,2,6,1
03/30/2001 18:51:00,89,11,28,2,6,1
03/30/2001 18:52:00,89,11,29,2,5,1
03/30/2001 18:53:00,89,10,28,2,4,1
03/30/2001 18:54:00,89,11,27,3,3,1
03/30/2001 18:55:00,89,10,25,3,3,1
03/30/2001 18:56:00,89,10,26,3,2,1
03/30/2001 18:57:00,89,10,27,2,1,1
03/30/2001 18:58:00,89,10,28,2,0,1
03/30/2001 18:59:00,89,12,29,2,-1,1
03/30/2001 19:00:00,89,13,29,2,-2,1
03/30/2001 19:01:00,89,12,28,2,-3,1
03/30/2001 19:02:00,89,11,27,2,-3,1
03/30/2001 19:03:00,89,11,25,2,-3,1
03/30/2001 19:04:00,89,11,25,2,-4,1
03/30/2001 19:05:00,89,11,24,2,-4,1
03/30/2001 19:06:00,89,11,24,2,-4,1
03/30/2001 19:07:00,89,11,24,2,-4,1
03/30/2001 19:08:00,89,11,24,2,-4,1
03/30/2001 19:09:00,89,11,24,2,-4,1
03/30/2001 19:10:00,89,11,24,2,-3,1
03/30/2001 19:11:00,89,12,23,2,-4,1
03/30/2001 19:12:00,89,13,24,2,-3,1
03/30/2001 19:13:00,89,11,23,2,-3,1
03/30/2001 19:14:00,89,12,23,2,-2,1
03/30/2001 19:15:00,89,12,24,2,-2,1
03/30/2001 19:16:00,89,11,23,2,-2,1
03/30/2001 19:17:00,89,12,24,2,-2,1
03/30/2001 19:18:00,89,13,23,2,-2,1
03/30/2001 19:19:00,89,12,24,2,-2,1
03/30/2001 19:20:00,89,12,24,2,-2,1
03/30/2001 19:21:00,89,13,24,2,-2,1
03/30/2001 19:22:00,89,13,23,2,-2,1
03/30/2001 19:23:00,89,14,22,2,-1,1
03/30/2001 19:24:00,89,13,24,3,-1,1
03/30/2001 19:25:00,89,14,24,3,-1,1
03/30/2001 19:26:00,89,14,23,3,-1,1
03/30/2001 19:27:00,89,15,24,3,-1,1
03/30/2001 19:28:00,89,15,24,3,-1,1
03/30/2001 19:29:00,89,15,23,3,0,1
03/30/2001 19:30:00,89,15,23,3,0,1
03/30/2001 19:31:00,89,16,23,3,1,1
03/30/2001 19:32:00,89,16,23,2,1,1
03/30/2001 19:33:00,89,16,23,3,1,1
03/30/2001 19:34:00,89,16,23,3,1,1
03/30/2001 19:35:00,89,17,22,2,2,1
03/30/2001 19:36:00,89,17,23,2,2,1
03/30/2001 19:37:00,89,17,22,2,2,1
03/30/2001 19:38:00,89,17,23,2,2,1
03/30/2001 19:39:00,89,17,23,3,2,1
03/30/2001 19:40:00,89,17,23,2,2,1
03/30/2001 19:41:00,89,18,23,3,2,1
03/30/2001 19:42:00,89,18,21,3,2,1
03/30/2001 19:43:00,89,18,21,3,3,1
03/30/2001 19:44:00,89,18,22,3,3,1
03/30/2001 19:45:00,89,19,23,3,3,1
03/30/2001 19:46:00,89,19,23,3,3,1
03/30/2001 19:47:00,89,19,22,3,3,1
03/30/2001 19:48:00,89,19,20,3,4,1
03/30/2001 19:49:00,89,20,22,3,4,1
03/30/2001 19:50:00,89,19,20,3,4,1
03/30/2001 19:51:00,89,20,21,3,4,1
03/30/2001 19:52:00,89,19,20,3,3,1
03/30/2001 19:53:00,89,19,21,3,4,1
03/30/2001 19:54:00,89,20,21,3,4,1
03/30/2001 19:55:00,89,20,20,3,5,1
03/30/2001 19:56:00,89,20,19,3,5,1
03/30/2001 19:57:00,89,20,19,3,5,1
03/30/2001 19:58:00,89,20,19,3,4,1
03/30/2001 19:59:00,89,20,20,3,4,1
03/30/2001 20:00:00,89,20,20,3,4,1
03/30/2001 20:01:00,89,21,19,3,5,1
03/30/2001 20:02:00,89,20,18,3,5,1
03/30/2001 20:03:00,89,21,18,3,5,1
03/30/2001 20:04:00,89,21,19,3,6,1
03/30/2001 20:05:00,89,21,19,3,6,1
03/30/2001 20:06:00,89,21,18,3,6,1
03/30/2001 20:07:00,89,21,18,3,7,1
03/30/2001 20:08:00,89,21,18,3,7,1
03/30/2001 20:09:00,89,21,18,3,7,1
03/30/2001 20:10:00,89,21,18,3,7,1
03/30/2001 20:11:00,89,21,18,3,7,1
03/30/2001 20:12:00,89,21,18,3,7,1
03/30/2001 20:13:00,89,21,20,3,7,1
03/30/2001 20:14:00,89,21,20,3,7,1
03/30/2001 20:15:00,89,21,20,3,7,1
03/30/2001 20:16:00,89,21,20,3,7,1
03/30/2001 20:17:00,89,22,20,2,8,1
03/30/2001 20:18:00,89,22,19,3,8,1
03/30/2001 20:19:00,89,21,20,3,9,1
03/30/2001 20:20:00,89,22,20,2,9,1
03/30/2001 20:21:00,89,21,19,2,9,1
03/30/2001 20:22:00,89,21,20,2,9,1
03/30/2001 20:23:00,89,22,19,2,9,1
03/30/2001 20:24:00,89,21,19,3,8,1
03/30/2001 20:25:00,89,22,19,3,8,1
03/30/2001 20:26:00,89,22,18,2,6,1
03/30/2001 20:27:00,89,22,17,2,6,1
03/30/2001 20:28:00,89,21,18,2,5,1
03/30/2001 20:29:00,89,22,19,2,7,1
03/30/2001 20:30:00,89,22,19,2,8,1
03/30/2001 20:31:00,89,23,20,2,8,1
03/30/2001 20:32:00,89,23,19,2,7,1
03/30/2001 20:33:00,89,22,17,2,6,1
03/30/2001 20:34:00,89,21,16,2,5,1
03/30/2001 20:35:00,89,22,16,2,4,1
03/30/2001 20:36:00,89,23,17,2,5,1
03/30/2001 20:37:00,89,22,18,2,5,1
03/30/2001 20:38:00,89,23,17,2,5,1
03/30/2001 20:39:00,89,23,15,2,5,1
03/30/2001 20:40:00,89,22,15,2,4,1
03/30/2001 20:41:00,89,22,15,1,3,1
03/30/2001 20:42:00,89,22,16,1,4,1
03/30/2001 20:43:00,89,22,16,1,5,1
03/30/2001 20:44:00,89,23,17,1,4,1
03/30/2001 20:45:00,89,23,16,1,5,1
03/30/2001 20:46:00,89,23,16,1,5,1
03/30/2001 20:47:00,89,23,16,1,6,1
03/30/2001 20:48:00,89,23,16,1,7,1
03/30/2001 20:49:00,89,22,17,1,7,1
03/30/2001 20:50:00,89,22,15,1,7,1
03/30/2001 20:51:00,89,24,15,1,7,1
03/30/2001 20:52:00,89,24,15,1,8,1
03/30/2001 20:53:00,89,24,16,1,9,1
03/30/2001 20:54:00,89,22,16,2,10,1
03/30/2001 20:55:00,89,22,16,1,9,1
03/30/2001 20:56:00,89,22,16,1,7,1
03/30/2001 20:57:00,89,22,17,1,8,1
03/30/2001 20:58:00,89,23,17,1,8,1
03/30/2001 20:59:00,89,23,17,1,9,1
03/30/2001 21:00:00,89,23,17,1,8,1
03/30/2001 21:01:00,89,23,16,1,8,1
03/30/2001 21:02:00,89,23,18,1,8,1
03/30/2001 21:03:00,89,24,17,1,8,1
03/30/2001 21:04:00,89,24,18,1,8,1
03/30/2001 21:05:00,89,25,18,1,8,1
03/30/2001 21:06:00,89,25,17,1,7,1
03/30/2001 21:07:00,89,24,17,1,6,1
03/30/2001 21:08:00,89,22,16,0,5,1
03/30/2001 21:09:00,89,21,16,0,3,1
03/30/2001 21:10:00,89,22,17,0,3,1
03/30/2001 21:11:00,89,26,17,0,3,1
03/30/2001 21:12:00,89,27,18,1,3,1
03/30/2001 21:13:00,89,28,17,1,4,1
03/30/2001 21:14:00,89,27,18,0,3,1
03/30/2001 21:15:00,89,24,17,0,2,1
03/30/2001 21:16:00,89,22,17,0,2,1
03/30/2001 21:17:00,89,22,16,0,1,1
03/30/2001 21:18:00,89,22,16,0,0,1
03/30/2001 21:19:00,89,23,16,0,-1,1
03/30/2001 21:20:00,89,24,16,0,-2,1
03/30/2001 21:21:00,89,24,16,0,-1,1
03/30/2001 21:22:00,89,24,16,0,-1,1
03/30/2001 21:23:00,89,23,16,0,-1,1
03/30/2001 21:24:00,89,22,16,0,-1,1
03/30/2001 21:25:00,89,24,17,0,-1,1
03/30/2001 21:26:00,89,26,16,0,-2,1
03/30/2001 21:27:00,89,28,17,0,-2,1
03/30/2001 21:28:00,89,30,17,0,-2,1
03/30/2001 21:29:00,89,29,18,1,-1,1
03/30/2001 21:30:00,89,29,17,0,0,1
03/30/2001 21:31:00,89,29,18,0,0,1
03/30/2001 21:32:00,89,28,17,0,1,1
03/30/2001 21:33:00,89,27,18,0,2,1
03/30/2001 21:34:00,89,28,18,0,3,1
03/30/2001 21:35:00,89,28,18,0,4,1
03/30/2001 21:36:00,89,26,18,0,5,1
03/30/2001 21:37:00,89,23,18,0,5,1
03/30/2001 21:38:00,89,23,17,0,5,1
03/30/2001 21:39:00,89,22,17,0,5,1
03/30/2001 21:40:00,89,25,17,0,7,1
03/30/2001 21:41:00,89,28,18,1,8,1
03/30/2001 21:42:00,89,27,19,2,8,1
03/30/2001 21:43:00,89,26,17,1,6,1
03/30/2001 21:44:00,89,23,15,0,3,1
03/30/2001 21:45:00,89,21,15,0,2,1
03/30/2001 21:46:00,89,20,15,0,2,1
03/30/2001 21:47:00,89,20,14,0,2,1
03/30/2001 21:48:00,89,20,15,0,1,1
03/30/2001 21:49:00,89,21,15,0,2,1
03/30/2001 21:50:00,89,23,16,0,4,1
03/30/2001 21:51:00,89,26,15,1,5,1
03/30/2001 21:52:00,89,25,15,1,4,1
03/30/2001 21:53:00,89,21,13,0,2,1
03/30/2001 21:54:00,89,18,11,0,0,1
03/30/2001 21:55:00,89,17,12,-1,0,1
03/30/2001 21:56:00,89,17,13,0,1,1
03/30/2001 21:57:00,89,19,14,0,3,1
03/30/2001 21:58:00,89,22,14,1,4,1
03/30/2001 21:59:00,89,24,14,1,4,1
03/30/2001 22:00:00,89,23,14,1,4,1
03/30/2001 22:01:00,89,22,14,0,4,1
03/30/2001 22:02:00,89,21,13,0,4,1
03/30/2001 22:03:00,89,22,14,0,5,1
03/30/2001 22:04:00,89,22,14,0,5,1
03/30/2001 22:05:00,89,23,14,0,6,1
03/30/2001 22:06:00,89,22,14,0,5,1
03/30/2001 22:07:00,89,21,13,0,5,1
03/30/2001 22:08:00,89,24,13,0,5,1
03/30/2001 22:09:00,89,27,14,1,6,1
03/30/2001 22:10:00,89,29,15,1,7,1
03/30/2001 22:11:00,89,31,15,1,9,1
03/30/2001 22:12:00,89,33,17,0,10,1
03/30/2001 22:13:00,89,34,19,1,12,1
03/30/2001 22:14:00,89,34,21,1,13,1
03/30/2001 22:15:00,89,33,19,1,13,1
03/30/2001 22:16:00,89,33,20,1,14,1
03/30/2001 22:17:00,89,31,19,0,14,1
03/30/2001 22:18:00,89,31,19,0,15,1
03/30/2001 22:19:00,89,31,21,0,16,1
03/30/2001 22:20:00,89,30,19,0,16,1
03/30/2001 22:21:00,89,31,18,0,17,1
03/30/2001 22:22:00,89,32,21,0,18,1
03/30/2001 22:23:00,89,34,24,0,20,1
03/30/2001 22:24:00,89,34,24,0,21,1
03/30/2001 22:25:00,89,32,22,0,21,1
03/30/2001 22:26:00,89,33,21,0,21,1
03/30/2001 22:27:00,89,34,23,0,22,1
03/30/2001 22:28:00,89,36,24,0,23,1
03/30/2001 22:29:00,89,36,24,0,24,1
03/30/2001 22:30:00,89,36,24,0,24,1
03/30/2001 22:31:00,89,36,24,0,25,1
03/30/2001 22:32:00,89,37,23,1,26,1
03/30/2001 22:33:00,89,39,24,1,26,1
03/30/2001 22:34:00,89,39,23,1,26,1
03/30/2001 22:35:00,89,40,24,1,26,1
03/30/2001 22:36:00,89,37,21,0,26,1
03/30/2001 22:37:00,89,34,20,0,25,1
03/30/2001 22:38:00,89,32,19,0,25,1
03/30/2001 22:39:00,89,29,18,0,24,1
03/30/2001 22:40:00,89,30,17,0,25,1
03/30/2001 22:41:00,89,29,17,0,25,1
03/30/2001 22:42:00,89,27,18,0,25,1
03/30/2001 22:43:00,89,28,17,0,26,1
03/30/2001 22:44:00,89,30,19,0,27,1
03/30/2001 22:45:00,89,28,18,0,26,1
03/30/2001 22:46:00,89,27,17,0,25,1
03/30/2001 22:47:00,89,28,19,0,27,1
03/30/2001 22:48:00,89,29,20,0,28,1
03/30/2001 22:49:00,89,28,19,1,27,1
03/30/2001 22:50:00,89,28,19,0,26,1
03/30/2001 22:51:00,89,26,18,0,24,1
03/30/2001 22:52:00,89,24,17,0,23,1
03/30/2001 22:53:00,89,24,18,0,23,1
03/30/2001 22:54:00,89,24,19,0,23,1
03/30/2001 22:55:00,89,25,20,0,23,1
03/30/2001 22:56:00,89,26,19,0,23,1
03/30/2001 22:57:00,89,26,19,0,23,1
03/30/2001 22:58:00,89,28,21,0,23,1
03/30/2001 22:59:00,89,27,21,1,23,1
03/30/2001 23:00:00,89,28,21,1,22,1
03/30/2001 23:01:00,89,27,20,1,20,1
03/30/2001 23:02:00,89,28,20,0,20,1
03/30/2001 23:03:00,89,25,20,0,19,1
03/30/2001 23:04:00,89,24,19,0,19,1
03/30/2001 23:05:00,89,24,19,1,19,1
03/30/2001 23:06:00,89,25,18,1,19,1
03/30/2001 23:07:00,89,25,19,1,19,1
03/30/2001 23:08:00,89,25,19,1,18,1
03/30/2001 23:09:00,89,23,18,0,18,1
03/30/2001 23:10:00,89,22,18,0,17,1
03/30/2001 23:11:00,89,21,17,0,16,1
03/30/2001 23:12:00,89,20,15,0,15,1
03/30/2001 23:13:00,89,20,14,0,14,1
03/30/2001 23:14:00,89,20,14,0,13,1
03/30/2001 23:15:00,89,21,16,0,13,1
03/30/2001 23:16:00,89,23,17,1,13,1
03/30/2001 23:17:00,89,24,18,1,12,1
03/30/2001 23:18:00,89,23,16,0,11,1
03/30/2001 23:19:00,89,23,15,0,10,1
03/30/2001 23:20:00,89,24,16,0,10,1
03/30/2001 23:21:00,89,24,19,0,10,1
03/30/2001 23:22:00,89,23,17,0,10,1
03/30/2001 23:23:00,89,24,16,0,9,1
03/30/2001 23:24:00,89,23,17,0,8,1
03/30/2001 23:25:00,89,23,17,0,8,1
03/30/2001 23:26:00,89,21,14,-1,7,1
03/30/2001 23:27:00,89,21,14,-1,8,1
03/30/2001 23:28:00,89,24,16,0,11,1
03/30/2001 23:29:00,89,26,18,1,12,1
03/30/2001 23:30:00,89,28,18,1,12,1
03/30/2001 23:31:00,89,26,18,1,9,1
03/30/2001 23:32:00,89,24,15,1,7,1
03/30/2001 23:33:00,89,24,15,0,6,1
03/30/2001 23:34:00,89,23,16,0,6,1
03/30/2001 23:35:00,89,24,18,0,7,1
03/30/2001 23:36:00,89,25,19,0,6,1
03/30/2001 23:37:00,89,25,18,0,6,1
03/30/2001 23:38:00,89,24,17,0,5,1
03/30/2001 23:39:00,89,23,15,0,5,1
03/30/2001 23:40:00,89,23,14,0,4,1
03/30/2001 23:41:00,89,24,16,0,5,1
03/30/2001 23:42:00,89,25,16,0,6,1
03/30/2001 23:43:00,89,25,16,0,6,1
03/30/2001 23:44:00,89,26,16,0,6,1
03/30/2001 23:45:00,89,29,18,0,7,1
03/30/2001 23:46:00,89,31,19,1,7,1
03/30/2001 23:47:00,89,29,18,0,7,1
03/30/2001 23:48:00,89,26,15,0,5,1
03/30/2001 23:49:00,89,25,13,0,4,1
03/30/2001 23:50:00,89,24,12,0,2,1
03/30/2001 23:51:00,89,23,11,0,-1,1
03/30/2001 23:52:00,89,21,12,-1,-3,1
03/30/2001 23:53:00,89,20,11,-2,-5,1
03/30/2001 23:54:00,89,18,13,-2,-4,1
03/30/2001 23:55:00,89,20,13,-1,-3,1
03/30/2001 23:56:00,89,20,13,-2,-3,1
03/30/2001 23:57:00,89,21,13,-2,-3,1
03/30/2001 23:58:00,89,23,14,-2,-2,1
03/30/2001 23:59:00,89,25,15,-2,-2,1
03/31/2001 00:00:00,90,26,17,-2,-3,1
03/31/2001 00:01:00,90,27,17,-2,-3,1
03/31/2001 00:02:00,90,26,16,-2,-4,1
03/31/2001 00:03:00,90,25,14,-2,-6,1
03/31/2001 00:04:00,90,25,13,-2,-7,1
03/31/2001 00:05:00,90,26,14,-2,-6,1
03/31/2001 00:06:00,90,28,17,-3,-5,1
03/31/2001 00:07:00,90,31,19,-2,-3,1
03/31/2001 00:08:00,90,35,23,-2,-1,1
03/31/2001 00:09:00,90,37,25,-2,1,1
03/31/2001 00:10:00,90,38,25,-1,1,1
03/31/2001 00:11:00,90,39,24,-1,1,1
03/31/2001 00:12:00,90,41,24,-2,2,1
03/31/2001 00:13:00,90,42,25,-2,3,1
03/31/2001 00:14:00,90,42,25,-2,2,1
03/31/2001 00:15:00,90,40,25,-2,0,1
03/31/2001 00:16:00,90,34,16,-2,-5,1
03/31/2001 00:17:00,90,29,10,-3,-8,1
03/31/2001 00:18:00,90,28,12,-3,-10,1
03/31/2001 00:19:00,90,30,12,-3,-10,1
03/31/2001 00:20:00,90,31,14,-3,-9,1
03/31/2001 00:21:00,90,31,14,-3,-10,1
03/31/2001 00:22:00,90,31,13,-3,-11,1
03/31/2001 00:23:00,90,31,12,-3,-12,1
03/31/2001 00:24:00,90,31,13,-3,-11,1
03/31/2001 00:25:00,90,33,15,-3,-10,1
03/31/2001 00:26:00,90,36,17,-3,-9,1
03/31/2001 00:27:00,90,37,18,-2,-8,1
03/31/2001 00:28:00,90,39,19,-2,-7,1
03/31/2001 00:29:00,90,39,19,-2,-6,1
03/31/2001 00:30:00,90,39,18,-2,-5,1
03/31/2001 00:31:00,90,38,17,-1,-5,1
03/31/2001 00:32:00,90,37,15,-1,-4,1
03/31/2001 00:33:00,90,37,13,-1,-3,1
03/31/2001 00:34:00,90,40,13,-1,-2,1
03/31/2001 00:35:00,90,40,12,-1,-1,1
03/31/2001 00:36:00,90,42,15,0,1,1
03/31/2001 00:37:00,90,44,17,0,2,1
03/31/2001 00:38:00,90,44,15,0,2,1
03/31/2001 00:39:00,90,44,12,-1,0,1
03/31/2001 00:40:00,90,44,10,-1,-2,1
03/31/2001 00:41:00,90,42,10,-2,-5,1
03/31/2001 00:42:00,90,36,14,-2,-8,1
03/31/2001 00:43:00,90,35,16,-3,-9,1
03/31/2001 00:44:00,90,37,14,-3,-8,1
03/31/2001 00:45:00,90,37,13,-4,-6,1
03/31/2001 00:46:00,90,39,12,-4,-5,1
03/31/2001 00:47:00,90,39,16,-3,-5,1
03/31/2001 00:48:00,90,37,19,-4,-5,1
03/31/2001 00:49:00,90,38,20,-4,-5,1
03/31/2001 00:50:00,90,38,21,-4,-5,1
03/31/2001 00:51:00,90,39,21,-4,-5,1
03/31/2001 00:52:00,90,39,21,-4,-2,1
03/31/2001 00:53:00,90,106,65,-4,58,1
03/31/2001 00:54:00,90,135,109,-1,99,1
03/31/2001 00:55:00,90,122,107,4,108,1
03/31/2001 00:56:00,90,112,81,5,107,1
03/31/2001 00:57:00,90,103,64,4,105,1
03/31/2001 00:58:00,90,95,55,5,105,1
03/31/2001 00:59:00,90,97,69,4,119,1
03/31/2001 01:00:00,90,91,79,4,124,1
03/31/2001 01:01:00,90,77,88,5,102,1
03/31/2001 01:02:00,90,36,117,5,48,1
03/31/2001 01:03:00,90,31,131,-1,29,1
03/31/2001 01:04:00,90,32,109,-4,23,1
03/31/2001 01:05:00,90,24,108,-1,6,1
03/31/2001 01:06:00,90,30,99,0,12,1
03/31/2001 01:07:00,90,54,81,2,25,1
03/31/2001 01:08:00,90,58,86,4,31,1
03/31/2001 01:09:00,90,58,90,4,33,1
03/31/2001 01:10:00,90,57,87,4,39,1
03/31/2001 01:11:00,90,52,87,4,41,1
03/31/2001 01:12:00,90,50,90,4,39,1
03/31/2001 01:13:00,90,46,100,5,32,1
03/31/2001 01:14:00,90,46,100,3,30,1
03/31/2001 01:15:00,90,40,113,4,13,1
03/31/2001 01:16:00,90,35,128,5,-14,1
03/31/2001 01:17:00,90,30,117,0,-26,1
03/31/2001 01:18:00,90,32,109,-2,-26,1
03/31/2001 01:19:00,90,37,105,0,-24,1
03/31/2001 01:20:00,90,39,103,2,-24,1
03/31/2001 01:21:00,90,40,104,2,-26,1
03/31/2001 01:22:00,90,38,102,1,-27,1
03/31/2001 01:23:00,90,37,98,0,-26,1
03/31/2001 01:24:00,90,37,94,0,-24,1
03/31/2001 01:25:00,90,36,93,0,-24,1
03/31/2001 01:26:00,90,37,92,1,-22,1
03/31/2001 01:27:00,90,39,91,1,-21,1
03/31/2001 01:28:00,90,39,89,2,-19,1
03/31/2001 01:29:00,90,39,84,1,-16,1
03/31/2001 01:30:00,90,38,82,1,-15,1
03/31/2001 01:31:00,90,38,77,2,-13,1
03/31/2001 01:32:00,90,36,72,2,-11,1
03/31/2001 01:33:00,90,35,65,2,-9,1
03/31/2001 01:34:00,90,33,63,1,-8,1
03/31/2001 01:35:00,90,31,61,1,-7,1
03/31/2001 01:36:00,90,30,56,0,-6,1
03/31/2001 01:37:00,90,28,51,0,-3,1
03/31/2001 01:38:00,90,26,51,-1,-1,1
03/31/2001 01:39:00,90,26,50,-1,-1,1
03/31/2001 01:40:00,90,23,49,-1,-2,1
03/31/2001 01:41:00,90,20,46,-2,-1,1
03/31/2001 01:42:00,90,19,45,-2,-2,1
03/31/2001 01:43:00,90,16,42,-3,-1,1
03/31/2001 01:44:00,90,14,39,-3,0,1
03/31/2001 01:45:00,90,11,36,-4,-1,1
03/31/2001 01:46:00,90,12,33,-4,-1,1
03/31/2001 01:47:00,90,11,33,-4,-2,1
03/31/2001 01:48:00,90,11,33,-5,-2,1
03/31/2001 01:49:00,90,12,31,-6,-1,1
03/31/2001 01:50:00,90,11,30,-6,-2,1
03/31/2001 01:51:00,90,11,28,-6,-2,1
03/31/2001 01:52:00,90,11,28,-6,-2,1
03/31/2001 01:53:00,90,11,27,-6,-2,1
03/31/2001 01:54:00,90,12,25,-7,-2,1
03/31/2001 01:55:00,90,11,22,-7,1,1
03/31/2001 01:56:00,90,11,26,-8,5,1
03/31/2001 01:57:00,90,11,32,-9,9,1
03/31/2001 01:58:00,90,12,31,-9,8,1
03/31/2001 01:59:00,90,12,28,-8,8,1
03/31/2001 02:00:00,90,12,24,-8,7,1
03/31/2001 02:01:00,90,15,23,-8,8,1
03/31/2001 02:02:00,90,16,27,-8,9,1
03/31/2001 02:03:00,90,16,27,-8,9,1
03/31/2001 02:04:00,90,18,21,-8,2,1
03/31/2001 02:05:00,90,18,23,-8,-2,1
03/31/2001 02:06:00,90,17,26,-8,0,1
03/31/2001 02:07:00,90,17,27,-9,2,1
03/31/2001 02:08:00,90,17,27,-9,2,1
03/31/2001 02:09:00,90,15,27,-8,1,1
03/31/2001 02:10:00,90,16,26,-7,0,1
03/31/2001 02:11:00,90,16,26,-7,-1,1
03/31/2001 02:12:00,90,15,23,-7,1,1
03/31/2001 02:13:00,90,15,22,-6,2,1
03/31/2001 02:14:00,90,14,21,-6,3,1
03/31/2001 02:15:00,90,14,21,-7,2,1
03/31/2001 02:16:00,90,13,21,-7,3,1
03/31/2001 02:17:00,90,12,21,-6,4,1
03/31/2001 02:18:00,90,12,20,-7,5,1
03/31/2001 02:19:00,90,13,20,-7,4,1
03/31/2001 02:20:00,90,12,20,-7,3,1
03/31/2001 02:21:00,90,10,22,-7,5,1
03/31/2001 02:22:00,90,12,22,-8,7,1
03/31/2001 02:23:00,90,12,21,-7,7,1
03/31/2001 02:24:00,90,10,19,-6,5,1
03/31/2001 02:25:00,90,11,18,-5,2,1
03/31/2001 02:26:00,90,12,19,-5,-2,1
03/31/2001 02:27:00,90,12,22,-4,-7,1
03/31/2001 02:28:00,90,13,24,-4,-11,1
03/31/2001 02:29:00,90,14,26,-4,-12,1
03/31/2001 02:30:00,90,17,28,-5,-11,1
03/31/2001 02:31:00,90,17,29,-6,-10,1
03/31/2001 02:32:00,90,15,22,-6,-6,1
03/31/2001 02:33:00,90,17,20,-6,-4,1
03/31/2001 02:34:00,90,18,18,-6,-4,1
03/31/2001 02:35:00,90,18,18,-6,-4,1
03/31/2001 02:36:00,90,15,19,-5,-2,1
03/31/2001 02:37:00,90,12,24,-5,-1,1
03/31/2001 02:38:00,90,13,29,-4,2,1
03/31/2001 02:39:00,90,17,34,-4,7,1
03/31/2001 02:40:00,90,18,37,-4,14,1
03/31/2001 02:41:00,90,14,31,-3,20,1
03/31/2001 02:42:00,90,11,32,1,23,1
03/31/2001 02:43:00,90,12,26,2,23,1
03/31/2001 02:44:00,90,18,34,-2,27,1
03/31/2001 02:45:00,90,28,38,-4,38,1
03/31/2001 02:46:00,90,22,35,-2,34,1
03/31/2001 02:47:00,90,22,45,-3,32,1
